10431,1308,466,7795
10467,1333,459,7741
10481,1308,492,7719
10491,1311,462,7736
10525,1278,471,7726
10567,1243,466,7724
10619,1224,438,7719
10630,1232,438,7700
10682,1217,421,7680
10733,1169,448,7650
10726,1188,469,7617
10791,1200,445,7564
10805,1218,436,7541
10804,1227,447,7522
10860,1179,465,7496
10909,1159,438,7494
10946,1167,421,7466
10963,1199,395,7443
11024,1150,399,7427
11013,1125,448,7414
11032,1157,413,7398
11033,1150,433,7384
11078,1101,426,7395
11071,1112,416,7401
11058,1101,441,7400
11095,1076,435,7394
11097,1126,398,7379
11147,1106,371,7376
11161,1086,380,7373
11160,1073,395,7372
11125,1106,386,7383
11140,1097,394,7369
11154,1085,410,7351
11138,1120,394,7348
11192,1048,420,7340
11252,1041,391,7316
11338,1029,356,7277
11340,1019,382,7259
11344,1054,369,7233
11382,1049,364,7205
11429,993,375,7203
11518,959,342,7181
11490,977,362,7171
11503,957,390,7150
11526,981,366,7127
11525,1007,347,7121
11550,1009,336,7105
11563,1027,336,7074
11561,1015,372,7052
11571,982,381,7066
11591,983,383,7043
11597,954,400,7049
11617,985,371,7027
11679,947,367,7007
11724,947,367,6962
11711,953,374,6962
11743,937,379,6941
11796,922,365,6917
11817,948,346,6889
11896,892,343,6869
11926,868,325,6881
11919,897,318,6866
11869,938,333,6860
11889,928,337,6846
11930,910,329,6831
11955,876,359,6810
11949,903,359,6789
11961,912,357,6770
12004,881,357,6758
12006,895,345,6754
12041,882,317,6760
12055,849,341,6755
12109,826,336,6729
12116,847,335,6702
12111,872,330,6687
12141,853,321,6685
12195,806,306,6693
12190,850,269,6691
12192,823,302,6683
12178,836,308,6678
12190,829,314,6667
12223,858,305,6614
12291,815,280,6614
12274,829,294,6603
12264,810,313,6613
12302,811,305,6582
12301,803,332,6564
12325,797,306,6572
12395,786,289,6530
12418,774,305,6503
12381,815,282,6522
12391,833,284,6492
12452,788,289,6471
12457,793,293,6457
12451,807,299,6443
12475,790,332,6403
12518,780,296,6406
12540,779,305,6376
12548,762,303,6387
12585,757,303,6355
12548,793,293,6366
12553,828,297,6322
12582,794,313,6311
12603,775,333,6289
12663,764,317,6256
12698,748,307,6247
12694,733,296,6277
12745,691,295,6269
12745,701,284,6270
12800,688,260,6252
12820,687,256,6237
12844,721,235,6200
12808,764,250,6178
12797,744,279,6180
12865,708,278,6149
12857,717,285,6141
12900,709,276,6115
12914,726,269,6091
12887,751,274,6088
12932,687,295,6086
12967,658,287,6088
13052,633,237,6078
13041,661,255,6043
13042,709,223,6026
13055,683,249,6013
13081,660,271,5988
13099,683,249,5969
13123,672,272,5933
13135,690,263,5912
13144,685,259,5912
13183,650,273,5894
13192,625,279,5904
13233,625,254,5888
13261,612,233,5894
13258,641,231,5870
13200,670,247,5883
13237,642,225,5896
13218,636,242,5904
13182,665,234,5919
13142,678,246,5934
13157,622,275,5946
13171,595,262,5972
13172,611,221,5996
13132,643,212,6013
13100,641,243,6016
13099,621,229,6051
13089,585,265,6061
13089,612,237,6062
13058,634,231,6077
13023,647,234,6096
13010,653,231,6106
13015,636,235,6114
13051,597,244,6108
13029,605,240,6126
13038,584,266,6112
13080,555,249,6116
13083,546,254,6117
13049,594,217,6140
13059,574,228,6139
13055,583,220,6142
13029,607,238,6126
13037,614,223,6126
13051,590,219,6140
13072,576,218,6134
13086,556,228,6130
13104,525,228,6143
13075,565,207,6153
13079,563,200,6158
13122,543,195,6140
13113,548,192,6147
13146,519,187,6148
13142,516,217,6125
13134,538,214,6114
13126,559,201,6114
13169,526,208,6097
13190,512,213,6085
13177,539,200,6084
13168,532,211,6089
13200,544,192,6064
13185,560,205,6050
13207,539,216,6038
13240,510,208,6042
13205,523,208,6064
13231,526,188,6055
13255,510,192,6043
13277,521,185,6017
13282,522,185,6011
13261,512,199,6028
13274,505,201,6020
13250,547,193,6010
13282,537,188,5993
13290,510,199,6001
13302,507,198,5993
13312,513,188,5987
13302,504,215,5979
13306,505,220,5969
13312,498,229,5961
13296,515,217,5972
13320,511,200,5969
13319,500,196,5985
13343,506,178,5973
13325,540,165,5970
13302,530,197,5971
13345,497,194,5964
13368,466,209,5957
13398,461,190,5951
13389,470,186,5955
13397,480,186,5937
13429,479,170,5922
13412,495,181,5912
13374,530,193,5903
13393,519,188,5900
13408,500,187,5905
13439,472,191,5898
13462,456,186,5896
13472,468,184,5876
13449,494,177,5880
13455,487,166,5892
13455,477,196,5872
13461,480,187,5872
13455,476,198,5871
13467,492,184,5857
13508,466,182,5844
13517,446,198,5839
13495,462,196,5847
13490,486,206,5818
13498,480,202,5820
13497,517,165,5821
13507,507,192,5794
13542,480,196,5782
13601,435,197,5767
13629,450,176,5745
13620,477,160,5743
13607,497,168,5728
13614,458,200,5728
13627,440,205,5728
13618,449,198,5735
13616,468,191,5725
13634,482,186,5698
13639,455,193,5713
13655,461,172,5712
13678,428,178,5716
13694,403,188,5715
13690,420,160,5730
13662,444,160,5734
13666,421,169,5744
13703,415,139,5743
13694,431,143,5732
13700,420,154,5726
13716,411,168,5705
13685,446,180,5689
13667,485,160,5688
13670,476,171,5683
13690,449,196,5665
13700,449,197,5654
13737,421,186,5656
13776,411,165,5648
13764,428,168,5640
13768,442,159,5631
13746,454,157,5643
13763,447,160,5630
13792,424,159,5625
13836,409,150,5605
13867,415,150,5568
13869,397,150,5584
13861,405,151,5583
13895,396,147,5562
13865,423,160,5552
13871,437,152,5540
13872,427,175,5526
13942,381,176,5501
13925,396,177,5502
13895,424,173,5508
13901,431,166,5502
13907,424,158,5511
13903,417,157,5523
13933,389,153,5525
13976,355,159,5510
13971,389,149,5491
13960,421,155,5464
13955,432,156,5457
13971,419,147,5463
13969,396,162,5473
13988,399,156,5457
14011,383,151,5455
13990,414,139,5457
14002,400,145,5453
14026,375,144,5455
14004,411,139,5446
13984,425,143,5448
14012,382,156,5450
14045,372,155,5428
14031,385,158,5426
14057,376,154,5413
14098,351,146,5405
14096,356,150,5398
14119,367,138,5376
14131,380,128,5361
14127,393,132,5348
14146,370,162,5322
14178,365,142,5315
14215,338,143,5304
14239,344,138,5279
14254,347,139,5260
14249,380,133,5238
14232,397,151,5220
14252,383,150,5215
14249,393,149,5209
14269,377,143,5211
14281,378,142,5199
14311,368,153,5168
14335,352,136,5177
14337,370,139,5154
14330,381,149,5140
14329,385,155,5131
14349,377,145,5129
14364,382,147,5107
14394,356,161,5089
14395,360,162,5083
14414,362,151,5073
14441,356,141,5062
14427,359,155,5059
14425,358,156,5061
14392,388,148,5072
14403,391,129,5077
14413,391,123,5073
14406,395,126,5073
14423,359,156,5062
14417,372,150,5061
14434,375,142,5049
14454,346,143,5057
14463,350,133,5054
14480,345,135,5040
14503,357,126,5014
14521,354,130,4995
14541,340,130,4989
14547,347,142,4964
14545,361,142,4952
14556,362,142,4940
14586,354,140,4920
14589,353,133,4925
14580,365,135,4920
14624,341,143,4892
14641,318,159,4882
14653,323,143,4881
14629,335,157,4879
14626,339,150,4885
14640,345,136,4879
14686,324,128,4862
14693,333,110,4864
14679,350,112,4859
14688,350,119,4843
14720,318,133,4829
14710,345,132,4813
14707,350,130,4813
14711,346,146,4797
14739,320,143,4798
14764,308,139,4789
14781,298,120,4801
14761,339,119,4781
14742,364,128,4766
14720,364,153,4763
14738,362,139,4761
14773,311,143,4773
14802,307,126,4765
14822,313,130,4735
14842,309,138,4711
14823,327,139,4711
14838,324,132,4706
14816,348,148,4688
14819,360,133,4688
14839,355,132,4674
14837,337,146,4680
14866,326,138,4670
14879,330,122,4669
14887,323,144,4646
14880,342,143,4635
14876,351,134,4639
14898,338,126,4638
14907,335,136,4622
14926,315,136,4623
14938,320,133,4609
14947,342,122,4589
14961,344,119,4576
14998,300,134,4568
14996,308,127,4569
14988,318,136,4558
14993,310,135,4562
15007,304,112,4577
15011,302,109,4578
15034,305,99,4562
15044,308,103,4545
15044,307,107,4542
15049,315,102,4534
15047,319,125,4509
15040,313,128,4519
15069,308,126,4497
15076,301,120,4503
15081,307,107,4505
15068,334,100,4498
15070,327,116,4487
15059,331,132,4478
15063,316,136,4485
15055,322,143,4480
15055,322,137,4486
15066,307,131,4496
15118,277,126,4479
15141,282,116,4461
15154,294,105,4447
15121,337,89,4453
15140,312,109,4439
15145,295,123,4437
15158,290,120,4432
15162,294,114,4430
15157,302,116,4425
15171,307,114,4408
15175,295,116,4414
15175,314,112,4399
15177,323,104,4396
15201,304,118,4377
15183,302,133,4382
15182,304,125,4389
15175,288,136,4401
15198,277,133,4392
15185,295,122,4398
15189,294,118,4399
15172,320,113,4395
15207,299,109,4385
15189,305,116,4390
15211,269,125,4395
15198,304,102,4396
15183,305,118,4394
15192,301,103,4404
15191,301,112,4396
15210,274,118,4398
15227,264,123,4386
15208,280,131,4381
15218,298,118,4366
15238,276,110,4376
15252,278,106,4364
15226,307,107,4360
15247,296,102,4355
15257,280,94,4369
15256,282,108,4354
15272,277,99,4352
15311,257,106,4326
15296,270,113,4321
15300,294,111,4295
15299,287,125,4289
15334,280,116,4270
15354,266,113,4267
15362,279,102,4257
15370,292,106,4232
15360,298,115,4227
15342,312,103,4243
15352,288,108,4252
15342,282,114,4262
15352,267,112,4269
15352,278,117,4253
15351,283,105,4261
15352,267,122,4259
15347,273,116,4264
15368,266,106,4260
15384,237,105,4274
15379,232,114,4275
15367,280,96,4257
15354,297,102,4247
15367,279,101,4253
15353,278,100,4269
15339,295,97,4269
15335,301,100,4264
15378,265,100,4257
15364,260,115,4261
15384,266,109,4241
15383,286,101,4230
15386,287,101,4226
15392,290,108,4210
15410,271,117,4202
15406,264,114,4216
15392,281,118,4209
15385,294,110,4211
15390,282,106,4222
15387,284,106,4223
15420,252,100,4228
15402,243,119,4236
15419,242,103,4236
15448,245,100,4207
15468,230,102,4200
15419,267,112,4202
15430,269,101,4200
15444,250,103,4203
15460,231,112,4197
15466,243,97,4194
15443,273,101,4183
15455,256,96,4193
15452,262,102,4184
15459,266,106,4169
15484,248,98,4170
15490,236,113,4161
15499,259,91,4151
15504,251,100,4145
15509,253,97,4141
15479,278,108,4135
15470,269,100,4161
15467,265,109,4159
15452,280,98,4170
15463,263,98,4176
15468,252,101,4179
15466,258,93,4183
15427,258,122,4193
15415,259,121,4205
15409,279,112,4200
15439,264,102,4195
15453,244,99,4204
15474,248,79,4199
15458,271,82,4189
15471,271,94,4164
15488,259,104,4149
15467,260,110,4163
15460,257,103,4180
15484,237,95,4184
15498,246,89,4167
15509,253,76,4162
15531,243,63,4163
15503,231,83,4183
15513,230,81,4176
15538,234,73,4155
15530,234,85,4151
15527,248,88,4137
15533,235,92,4140
15538,234,107,4121
15559,233,104,4104
15589,221,90,4100
15598,239,75,4088
15610,243,69,4078
15637,213,90,4060
15642,213,87,4058
15631,235,84,4050
15611,257,78,4054
15600,255,94,4051
15614,236,96,4054
15617,233,104,4046
15636,226,105,4033
15653,220,95,4032
15685,211,83,4021
15683,215,81,4021
15671,228,87,4014
15679,226,80,4015
15680,247,75,3998
15702,234,83,3981
15699,235,80,3986
15684,237,83,3996
15671,256,81,3992
15660,248,96,3996
15642,244,105,4009
15650,244,98,4008
15667,227,93,4013
15685,217,83,4015
15694,208,91,4007
15696,211,87,4006
15701,215,83,4001
15694,222,79,4005
15690,235,80,3995
15714,217,87,3982
15721,214,82,3983
15726,207,92,3975
15734,210,88,3968
15737,226,84,3953
15745,217,85,3953
15736,231,85,3948
15749,237,80,3934
15746,241,75,3938
15757,228,87,3928
15774,209,92,3925
15790,210,79,3921
15809,193,80,3918
15827,198,80,3895
15840,202,79,3879
15814,237,67,3882
15818,234,79,3869
15838,215,88,3859
15844,225,75,3856
15842,222,82,3854
15839,224,91,3846
15865,196,99,3840
15882,202,76,3840
15885,212,71,3832
15875,219,70,3836
15863,218,77,3842
15862,221,72,3845
15857,211,81,3851
15845,217,84,3854
15867,210,78,3845
15881,201,79,3839
15875,220,75,3830
15868,222,84,3826
15870,213,82,3835
15857,232,77,3834
15854,228,81,3837
15869,216,79,3836
15874,214,77,3835
15852,232,84,3832
15837,252,79,3832
15865,231,81,3823
15873,206,105,3816
