12200,902,293,6605
12279,828,301,6592
12317,803,297,6583
12333,817,301,6549
12344,815,313,6528
12414,761,310,6515
12435,791,271,6503
12467,786,268,6479
12422,817,276,6485
12433,803,308,6456
12425,821,300,6454
12452,803,276,6469
12482,781,281,6456
12532,787,275,6406
12537,790,276,6397
12558,766,284,6392
12580,746,301,6373
12584,753,295,6368
12584,784,288,6344
12681,734,279,6306
12732,715,273,6280
12724,730,273,6273
12706,749,287,6258
12737,749,287,6227
12724,782,261,6233
12745,750,275,6230
12814,713,266,6207
12817,726,265,6192
12870,700,268,6162
12879,709,267,6145
12854,753,277,6116
12925,710,277,6088
12966,685,259,6090
12985,700,244,6071
13010,698,244,6048
12999,703,250,6048
13006,697,260,6037
13008,687,276,6029
13024,685,273,6018
13048,674,254,6024
13016,723,243,6018
13015,740,244,6001
13029,701,265,6005
13026,742,239,5993
13030,728,250,5992
13002,747,256,5995
13009,735,276,5980
13044,686,272,5998
13026,690,257,6027
13050,634,261,6055
13048,669,225,6058
13043,661,232,6064
13052,632,236,6080
13070,597,220,6113
13068,584,226,6122
13063,621,203,6113
13045,615,232,6108
13043,598,230,6129
12994,635,225,6146
13009,640,209,6142
13033,628,212,6127
13018,635,209,6138
13033,639,218,6110
13037,613,233,6117
13058,611,245,6086
13092,587,247,6074
13053,635,223,6089
13051,648,204,6097
13050,640,215,6095
13027,617,253,6103
13022,601,258,6119
13039,588,239,6134
13060,566,233,6141
13050,582,211,6157
12979,626,223,6172
12960,628,213,6199
12986,599,215,6200
13005,573,211,6211
12989,569,226,6216
12956,635,197,6212
12959,615,214,6212
13004,569,208,6219
13029,530,236,6205
13021,519,242,6218
13019,548,220,6213
12981,596,203,6220
12966,591,206,6237
12955,602,207,6236
12988,565,207,6240
13005,537,208,6250
12980,558,219,6243
13017,523,239,6221
13059,521,216,6204
13069,538,183,6210
13070,557,177,6196
13096,553,160,6191
13075,549,184,6192
13075,548,200,6177
13059,545,203,6193
13082,524,193,6201
13088,529,203,6180
13108,522,207,6163
13152,474,213,6161
13151,480,205,6164
13163,491,190,6156
13133,523,201,6143
13133,536,200,6131
13140,533,188,6139
13158,532,195,6115
13166,522,194,6118
13183,499,193,6125
13170,526,174,6130
13183,521,177,6119
13189,521,174,6116
13184,523,181,6112
13176,526,187,6111
13207,511,184,6098
13232,489,179,6100
13220,509,174,6097
13205,501,191,6103
13235,479,198,6088
13241,492,188,6079
13242,501,183,6074
13259,500,153,6088
13258,503,158,6081
13246,507,183,6064
13276,485,179,6060
13304,471,181,6044
13306,478,169,6047
13339,464,169,6028
13298,500,195,6007
13330,499,177,5994
13372,481,177,5970
13387,471,174,5968
13405,472,164,5959
13403,469,173,5955
13413,458,169,5960
13457,445,165,5933
13424,473,167,5936
13431,455,182,5932
13420,466,180,5934
13415,489,168,5928
13408,498,171,5923
13435,480,171,5914
13471,468,166,5895
13474,470,172,5884
13470,463,182,5885
13467,464,183,5886
13450,459,193,5898
13462,463,179,5896
13444,490,179,5887
13445,498,179,5878
13439,494,172,5895
13479,466,168,5887
13500,447,173,5880
13481,477,163,5879
13496,470,166,5868
13520,456,161,5863
13526,433,184,5857
13508,468,171,5853
13526,470,156,5848
13516,467,184,5833
13532,456,190,5822
13537,463,189,5811
13557,478,162,5803
13578,461,155,5806
13595,429,154,5822
13585,433,161,5821
13583,445,166,5806
13598,462,153,5787
13568,476,169,5787
13609,430,175,5786
13625,418,159,5798
13651,394,166,5789
13651,402,152,5795
13651,391,166,5792
13641,429,142,5788
13678,411,138,5773
13697,409,133,5761
13700,439,131,5730
13672,468,156,5704
13697,437,161,5705
13704,416,184,5696
13672,435,186,5707
13695,422,181,5702
13741,411,175,5673
13731,446,153,5670
13743,460,149,5648
13720,441,170,5669
13728,430,165,5677
13746,415,172,5667
13766,412,162,5660
13788,402,152,5658
13795,405,156,5644
13804,414,142,5640
13802,429,137,5632
13805,425,145,5625
13827,413,156,5604
13838,428,149,5585
13860,395,159,5586
13843,423,145,5589
13857,435,122,5586
13866,420,152,5562
13878,421,165,5536
13915,403,166,5516
13919,407,167,5507
13945,401,143,5511
13943,406,157,5494
13959,390,180,5471
13941,408,187,5464
13948,423,167,5462
13945,408,179,5468
13940,415,164,5481
13952,423,147,5478
13984,401,153,5462
14026,386,149,5439
14010,392,156,5442
14004,410,155,5431
14046,390,161,5403
14093,370,146,5391
14106,360,143,5391
14116,361,145,5378
14140,378,135,5347
14142,403,136,5319
14161,387,142,5310
14163,408,138,5291
14174,407,140,5279
14195,375,145,5285
14203,377,144,5276
14195,402,143,5260
14206,380,149,5265
14200,396,152,5252
14193,396,156,5255
14212,405,143,5240
14213,399,143,5245
14224,386,141,5249
14237,376,151,5236
14233,386,138,5243
14228,380,145,5247
14263,379,128,5230
14239,394,156,5211
14270,387,147,5196
14322,346,168,5164
14335,356,148,5161
14323,375,149,5153
14345,360,152,5143
14339,359,154,5148
14360,368,152,5120
14367,375,145,5113
14383,381,142,5094
14393,385,146,5076
14413,368,131,5088
14418,366,136,5080
14457,349,136,5058
14456,348,144,5052
14453,379,139,5029
14467,378,146,5009
14505,350,133,5012
14528,357,133,4982
14508,382,134,4976
14518,380,146,4956
14555,347,142,4956
14560,345,154,4941
14551,365,148,4936
14575,371,126,4928
14580,364,124,4932
14612,332,138,4918
14630,340,127,4903
14627,359,119,4895
14652,354,120,4874
14664,335,130,4871
14674,342,119,4865
14658,353,118,4871
14665,363,106,4866
14663,352,122,4863
14694,323,124,4859
14708,340,129,4823
14676,363,131,4830
14705,336,139,4820
14711,346,128,4815
14732,329,138,4801
14754,317,132,4797
14761,331,130,4778
14751,362,113,4774
14758,351,133,4758
14783,327,140,4750
14805,309,144,4742
14831,319,126,4724
14854,328,113,4705
14858,338,123,4681
14857,350,124,4669
14864,345,127,4664
14857,352,122,4669
14849,342,123,4686
14874,358,109,4659
14873,345,136,4646
14884,347,121,4648
14896,337,128,4639
14871,359,124,4646
14891,339,130,4640
14920,338,115,4627
14907,339,129,4625
14895,331,141,4633
14875,369,133,4623
14899,356,138,4607
14881,377,131,4611
14926,336,131,4607
14914,335,136,4615
14930,332,136,4602
14934,328,131,4607
14928,338,132,4602
14915,335,138,4612
14893,367,136,4604
14917,371,119,4593
14944,335,133,4588
14940,361,117,4582
14964,351,117,4568
14981,333,116,4570
14993,314,120,4573
14991,317,125,4567
14961,357,114,4568
14965,341,110,4584
15005,302,116,4577
15019,314,117,4550
15015,315,120,4550
15024,306,111,4559
15012,329,114,4545
15045,321,106,4528
15055,300,126,4519
15026,326,125,4523
15026,321,127,4526
15059,282,122,4537
15061,286,107,4546
15033,318,98,4551
15040,323,98,4539
15031,309,117,4543
15051,303,105,4541
15071,290,115,4524
15067,311,106,4516
15079,302,120,4499
15054,317,124,4505
15058,338,110,4494
15077,318,119,4486
15075,308,129,4488
15069,313,126,4492
15074,300,128,4498
15085,319,104,4492
15103,289,107,4501
15114,278,108,4500
15103,291,104,4502
15078,300,91,4531
15067,306,98,4529
15046,327,96,4531
15067,308,118,4507
15072,294,124,4510
15080,312,105,4503
15081,316,118,4485
15080,320,102,4498
15084,307,114,4495
15082,293,110,4515
15076,295,104,4525
15091,304,94,4511
15105,285,102,4508
15099,289,111,4501
15096,297,124,4483
15143,270,104,4483
15164,253,106,4477
15166,258,97,4479
15165,283,88,4464
15172,295,94,4439
15196,268,95,4441
15203,261,107,4429
15211,275,94,4420
15232,257,97,4414
15222,269,113,4396
15257,265,98,4380
15252,264,103,4381
15233,302,96,4369
15242,300,96,4362
15220,304,106,4370
15216,310,108,4366
15212,285,128,4375
15210,281,123,4386
15208,291,123,4378
15231,278,125,4366
15220,300,106,4374
15232,292,88,4388
15250,268,106,4376
15239,281,110,4370
15233,289,110,4368
15225,284,115,4376
15225,281,112,4382
15222,297,111,4370
15232,298,105,4365
15258,286,103,4353
15251,302,102,4345
15255,287,110,4348
15253,296,105,4346
15286,285,100,4329
15285,274,112,4329
15288,259,112,4341
15312,253,96,4339
15328,245,99,4328
15323,253,99,4325
15319,261,96,4324
15317,272,106,4305
15298,288,112,4302
15328,266,108,4298
15335,257,106,4302
15338,261,97,4304
15326,272,94,4308
15334,267,97,4302
15329,264,96,4311
15347,257,91,4305
15328,283,96,4293
15351,263,93,4293
15356,244,98,4302
15374,235,93,4298
15367,252,94,4287
15371,260,71,4298
15364,257,88,4291
15383,241,95,4281
15400,236,92,4272
15401,252,92,4255
15377,260,102,4261
15334,306,117,4243
15355,293,112,4240
15403,229,125,4243
15381,254,107,4258
15378,273,93,4256
15391,265,84,4260
15372,269,100,4259
15385,259,103,4253
15373,251,117,4259
15398,234,107,4261
15409,226,98,4267
15404,246,87,4263
15373,261,95,4271
15361,269,84,4286
15332,278,92,4298
15343,278,103,4276
15339,261,118,4282
15345,264,113,4278
15337,253,114,4296
15345,242,104,4309
15319,268,105,4308
15304,292,87,4317
15303,280,100,4317
15316,256,110,4318
15327,257,99,4317
15340,228,103,4329
15348,224,98,4330
15345,247,91,4317
15342,243,88,4327
15333,241,103,4323
15330,258,93,4319
15314,270,99,4317
15335,250,106,4309
15364,227,106,4303
15365,237,98,4300
15363,240,101,4296
15377,239,88,4296
15395,227,84,4294
15399,242,79,4280
15391,249,82,4278
15365,262,92,4281
15380,263,91,4266
15395,237,94,4274
15422,221,99,4258
15450,223,93,4234
15456,220,91,4233
15439,240,89,4232
15462,236,87,4215
15465,231,84,4220
15458,239,80,4223
15458,244,82,4216
15454,242,98,4206
15445,240,91,4224
15450,242,90,4218
15438,239,106,4217
15447,241,98,4214
15428,233,120,4219
15413,276,97,4214
15418,265,100,4217
15426,254,93,4227
15418,260,90,4232
15439,244,86,4231
15458,234,82,4226
15454,237,82,4227
15472,233,67,4228
15466,249,73,4212
15470,256,82,4192
15492,232,88,4188
15503,234,82,4181
15509,234,86,4171
15512,223,83,4182
15512,214,97,4177
15540,202,81,4177
15549,207,87,4157
15549,230,84,4137
15548,225,91,4136
15571,211,89,4129
15578,200,88,4134
15577,234,71,4118
15586,231,74,4109
15600,227,75,4098
15629,222,83,4066
15636,237,84,4043
15620,246,96,4038
15620,247,91,4042
15632,235,85,4048
15649,232,93,4026
15662,238,93,4007
15684,230,84,4002
15702,224,80,3994
15719,217,81,3983
15723,217,91,3969
15740,223,66,3971
15737,205,90,3968
15738,226,77,3959
