11946,857,358,6839
11964,859,329,6848
11942,873,322,6863
11949,867,333,6851
12008,822,339,6831
12021,808,328,6843
12036,812,330,6822
12036,820,328,6816
12034,820,339,6807
12091,826,323,6760
12169,793,310,6728
12184,788,323,6705
12190,815,311,6684
12242,806,304,6648
12238,792,331,6639
12262,780,333,6625
12285,776,328,6611
12297,771,323,6609
12371,735,289,6605
12396,719,288,6597
12366,752,285,6597
12384,753,281,6582
12407,758,300,6535
12409,783,302,6506
12441,773,301,6485
12465,766,295,6474
12477,775,298,6450
12515,737,319,6429
12555,718,319,6408
12583,737,286,6394
12614,729,280,6377
12637,736,266,6361
12611,752,264,6373
12642,710,284,6364
12660,702,305,6333
12694,705,278,6323
12717,695,261,6327
12670,733,286,6311
12649,758,279,6314
12655,738,298,6309
12708,700,302,6290
12719,700,312,6269
12763,703,269,6265
12736,720,281,6263
12742,748,272,6238
12787,738,262,6213
12780,702,303,6215
12865,647,288,6200
12891,682,273,6154
12865,699,290,6146
12897,682,287,6134
12905,679,282,6134
12948,648,293,6111
12972,658,292,6078
12978,675,261,6086
12990,662,269,6079
13033,648,256,6063
13017,674,258,6051
13048,664,262,6026
13069,661,261,6009
13078,684,253,5985
13080,701,252,5967
13114,676,267,5943
13169,633,259,5939
13163,676,236,5925
13154,666,253,5927
13146,671,267,5916
13137,678,277,5908
13181,623,290,5906
13173,634,267,5926
13157,653,261,5929
13160,640,250,5950
13157,620,244,5979
13120,638,244,5998
13085,649,243,6023
13065,645,258,6032
13079,610,260,6051
13081,619,247,6053
13078,619,247,6056
13049,632,257,6062
13049,630,235,6086
13055,577,260,6108
13037,616,224,6123
13042,599,238,6121
13034,572,269,6125
13025,584,229,6162
13046,582,223,6149
13042,587,234,6137
13071,573,242,6114
13052,602,246,6100
13025,644,222,6109
13054,602,234,6110
13100,553,221,6126
13090,562,223,6125
13078,560,238,6124
13091,537,242,6130
13090,540,251,6119
13063,569,236,6132
13077,557,221,6145
13038,577,228,6157
13029,595,212,6164
13063,558,221,6158
13042,548,246,6164
13075,513,241,6171
13126,497,212,6165
13134,508,191,6167
13118,523,181,6178
13122,506,204,6168
13148,478,193,6181
13130,502,206,6162
13123,541,195,6141
13138,520,192,6150
13142,512,196,6150
13167,522,183,6128
13184,482,209,6125
13155,525,212,6108
13149,542,206,6103
13138,537,210,6115
13121,535,216,6128
13139,521,210,6130
13166,504,207,6123
13151,503,219,6127
13156,523,205,6116
13196,522,170,6112
13199,509,183,6109
13195,482,208,6115
13212,467,199,6122
13231,455,207,6107
13233,468,191,6108
13244,471,181,6104
13228,490,182,6100
13168,529,201,6102
13186,527,184,6103
13211,484,193,6112
13240,460,196,6104
13269,447,191,6093
13251,478,199,6072
13297,491,162,6050
13253,490,189,6068
13233,499,199,6069
13274,458,207,6061
13282,463,200,6055
13277,483,191,6049
13294,479,196,6031
13319,476,180,6025
13338,454,178,6030
13293,501,183,6023
13317,493,185,6005
13302,493,191,6014
13291,495,186,6028
13308,486,182,6024
13358,442,182,6018
13381,433,171,6015
13347,470,180,6003
13353,479,172,5996
13366,462,173,5999
13361,466,191,5982
13424,429,193,5954
13435,434,191,5940
13427,461,173,5939
13427,467,182,5924
13443,455,189,5913
13469,442,191,5898
13488,418,190,5904
13526,404,193,5877
13542,427,168,5863
13550,450,153,5847
13565,432,180,5823
13567,423,183,5827
13581,421,174,5824
13571,449,173,5807
13633,421,164,5782
13644,417,152,5787
13653,411,163,5773
13635,429,179,5757
13660,432,189,5719
13694,419,172,5715
13714,431,178,5677
13730,438,174,5658
13725,440,195,5640
13729,462,180,5629
13704,480,178,5638
13736,429,184,5651
13776,391,196,5637
13795,385,194,5626
13785,421,162,5632
13792,423,161,5624
13765,453,166,5616
13793,425,172,5610
13755,443,185,5617
13757,458,185,5600
13783,429,179,5609
13792,430,182,5596
13824,410,178,5588
13844,399,168,5589
13809,427,176,5588
13840,418,151,5591
13817,423,162,5598
13854,409,133,5604
13844,399,167,5590
13878,377,166,5579
13883,398,151,5568
13895,406,147,5552
13876,422,150,5552
13894,405,155,5546
13935,390,140,5535
13967,366,155,5512
13954,368,157,5521
13929,422,138,5511
13939,410,147,5504
13949,384,173,5494
13950,390,163,5497
13982,371,155,5492
13976,386,150,5488
14001,397,145,5457
13999,386,158,5457
13996,393,151,5460
14038,381,150,5431
14038,384,158,5420
14050,381,157,5412
14065,371,168,5396
14076,375,160,5389
14115,378,145,5362
14162,331,138,5369
14141,353,143,5363
14161,369,136,5334
14163,382,141,5314
14174,345,149,5332
14213,317,152,5318
14192,351,144,5313
14147,411,141,5301
14131,421,146,5302
14172,392,162,5274
14214,361,168,5257
14228,358,170,5244
14252,354,160,5234
14251,363,158,5228
14287,359,132,5222
14272,373,138,5217
14295,346,158,5201
14296,355,148,5201
14303,367,151,5179
14284,384,147,5185
14298,377,150,5175
14354,338,155,5153
14363,336,156,5145
14415,313,157,5115
14412,337,129,5122
14371,380,131,5118
14359,388,126,5127
14381,376,140,5103
14369,388,143,5100
14389,363,164,5084
14435,325,151,5089
14432,341,154,5073
14401,391,133,5075
14433,372,126,5069
14475,315,150,5060
14496,307,149,5048
14488,353,139,5020
14500,377,137,4986
14522,353,141,4984
14523,349,141,4987
14565,311,148,4976
14578,303,141,4978
14590,342,114,4954
14581,373,110,4936
14602,336,136,4926
14621,343,126,4910
14614,353,127,4906
14606,366,127,4901
14613,349,137,4901
14642,332,144,4882
14655,304,154,4887
14630,344,141,4885
14651,341,134,4874
14620,366,133,4881
14670,335,122,4873
14671,342,135,4852
14663,340,133,4864
14653,343,137,4867
14651,340,135,4874
14666,311,137,4886
14639,344,131,4886
14671,330,125,4874
14685,313,133,4869
14697,321,133,4849
14707,326,127,4840
14723,328,123,4826
14705,345,115,4835
14716,337,118,4829
14726,317,142,4815
14724,346,127,4803
14744,360,111,4785
14748,345,124,4783
14768,342,136,4754
14792,323,140,4745
14818,319,139,4724
14838,319,131,4712
14846,334,129,4691
14848,327,135,4690
14856,319,134,4691
14855,326,123,4696
14863,330,122,4685
14892,317,114,4677
14923,306,119,4652
14933,309,114,4644
14957,300,117,4626
14983,306,110,4601
14972,335,119,4574
14999,323,117,4561
14970,326,126,4578
15002,302,135,4561
15036,288,139,4537
15039,328,124,4509
15044,341,120,4495
15033,331,133,4503
15036,333,131,4500
15014,360,138,4488
15021,336,140,4503
15027,330,139,4504
15050,325,142,4483
15055,334,131,4480
15045,343,132,4480
15067,317,135,4481
15065,300,157,4478
15092,306,133,4469
15116,308,137,4439
15147,294,138,4421
15134,317,129,4420
15151,311,122,4416
15159,296,122,4423
15153,320,119,4408
15141,335,117,4407
15145,318,137,4400
15165,292,151,4392
15199,264,140,4397
15210,274,114,4402
15231,291,88,4390
15230,305,92,4373
15186,331,104,4379
15182,323,110,4385
15168,324,127,4381
15187,285,144,4384
15223,268,125,4384
15220,276,130,4374
15249,275,116,4360
15260,277,112,4351
15243,297,117,4343
15275,279,112,4334
15286,269,107,4338
15291,262,110,4337
15298,275,101,4326
15267,299,107,4327
15259,306,108,4327
15241,314,105,4340
15251,302,106,4341
15258,282,106,4354
15255,288,121,4336
15264,276,125,4335
15273,282,122,4323
15282,270,129,4319
15319,251,118,4312
15315,271,104,4310
15317,289,93,4301
15307,314,93,4286
15326,290,100,4284
15349,259,112,4280
15371,236,115,4278
15361,255,118,4266
15352,273,115,4260
15355,272,101,4272
15365,258,117,4260
15373,255,112,4260
15387,264,105,4244
15382,280,100,4238
15386,278,98,4238
15376,286,108,4230
15382,276,108,4234
15370,297,102,4231
15385,275,113,4227
15398,258,118,4226
15397,265,121,4217
15364,287,120,4229
15372,282,119,4227
15377,270,116,4237
15383,262,118,4237
15407,253,116,4224
15437,228,115,4220
15425,260,100,4215
15443,262,95,4200
15432,274,92,4202
15437,268,101,4194
15429,267,102,4202
15421,264,98,4217
15404,263,112,4221
15420,255,98,4227
15425,244,117,4214
15414,244,118,4224
15424,262,99,4215
15436,239,98,4227
15452,228,103,4217
15451,243,102,4204
15466,260,96,4178
15488,255,92,4165
15474,267,101,4158
15452,289,97,4162
15448,272,108,4172
15450,255,124,4171
15461,260,119,4160
15456,268,105,4171
15483,258,98,4161
15495,248,98,4159
15482,245,112,4161
15462,265,114,4159
15507,244,100,4149
15512,246,89,4153
15517,255,90,4138
15547,239,82,4132
15540,245,86,4129
15531,235,91,4143
15556,227,93,4124
15534,249,94,4123
15538,263,93,4106
15555,240,110,4095
15571,233,105,4091
15560,258,101,4081
15564,257,95,4084
15564,280,82,4074
15560,268,91,4081
15571,260,93,4076
15560,253,104,4083
15568,244,107,4081
15551,258,117,4074
15554,257,122,4067
15554,269,114,4063
15540,292,99,4069
15569,257,109,4065
15591,214,109,4086
15580,234,106,4080
15565,271,85,4079
15580,258,97,4065
15571,255,96,4078
15547,253,107,4093
15536,271,104,4089
15523,269,109,4099
15517,268,102,4113
15546,240,102,4112
15555,215,120,4110
15540,238,110,4112
15588,216,95,4101
15578,211,100,4111
15570,210,97,4123
15561,214,95,4130
15548,240,95,4117
15523,266,87,4124
15534,252,89,4125
15538,262,91,4109
15525,258,101,4116
15533,237,104,4126
15555,235,88,4122
15578,220,89,4113
15583,205,97,4115
15589,223,80,4108
15577,223,91,4109
15569,219,101,4111
15554,242,92,4112
15562,237,98,4103
15578,226,89,4107
15591,217,77,4115
15578,226,73,4123
15573,230,84,4113
15572,229,95,4104
15563,230,110,4097
15556,252,98,4094
15591,227,97,4085
15633,191,90,4086
15643,199,82,4076
15645,224,71,4060
15650,222,81,4047
15667,202,92,4039
15673,209,89,4029
15662,224,81,4033
15676,212,76,4036
15664,224,83,4029
15673,230,82,4015
15687,218,90,4005
15674,227,91,4008
15667,241,77,4015
15676,236,85,4003
15686,234,83,3997
15735,195,87,3983
15728,199,77,3996
15725,214,67,3994
15715,221,79,3985
15715,218,75,3992
15706,214,81,3999
15711,207,90,3992
15710,231,77,3982
15719,222,90,3969
15722,228,89,3961
15736,230,95,3939
15765,220,88,3927
15781,194,110,3915
15786,206,97,3911
15810,211,82,3897
15804,210,83,3903
15820,201,77,3902
15819,194,80,3907
15809,201,90,3900
15823,195,87,3895
15819,211,70,3900
15798,239,73,3890
15784,238,79,3899
15802,223,79,3896
15799,222,79,3900
15812,202,77,3909
15824,179,86,3911
15812,207,84,3897
15818,213,82,3887
15851,201,82,3866
15857,198,84,3861
15838,228,88,3846
15841,222,98,3839
15866,203,94,3837
15859,211,88,3842
15870,225,62,3843
15869,213,78,3840
15857,220,85,3838
15866,225,86,3823
15879,210,85,3826
15880,220,80,3820
15887,203,84,3826
15898,201,89,3812
15878,229,89,3804
15864,233,95,3808
15860,225,104,3811
15858,226,97,3819
15868,230,78,3824
15850,234,88,3828
