9837,1482,588,8093
9883,1433,598,8086
9959,1429,556,8056
10022,1409,507,8062
10061,1404,508,8027
10006,1444,536,8014
10028,1451,524,7997
10036,1455,533,7976
10014,1448,535,8003
10054,1435,526,7985
10105,1373,522,8000
10167,1370,502,7961
10201,1373,487,7939
10233,1388,476,7903
10249,1347,504,7900
10237,1345,517,7901
10297,1319,502,7882
10309,1308,503,7880
10403,1286,466,7845
10470,1238,460,7832
10494,1261,435,7810
10383,1346,481,7790
10409,1312,511,7768
10450,1291,522,7737
10514,1253,501,7732
10554,1224,487,7735
10584,1217,479,7720
10589,1237,467,7707
10611,1233,457,7699
10698,1170,462,7670
10636,1224,481,7659
10648,1231,464,7657
10686,1204,470,7640
10711,1203,465,7621
10737,1171,473,7619
10776,1159,459,7606
10880,1069,462,7589
10950,1057,439,7554
11016,1075,385,7524
10976,1155,374,7495
11012,1113,396,7479
11048,1102,400,7450
11024,1110,419,7447
11049,1094,421,7436
11070,1070,424,7436
11079,1110,393,7418
11116,1090,398,7396
11157,1041,409,7393
11105,1093,417,7385
11155,1072,409,7364
11246,969,432,7353
11234,1034,382,7350
11222,1101,353,7324
11268,1061,388,7283
11265,1030,412,7293
11296,1042,401,7261
11350,1012,392,7246
11357,1024,390,7229
11357,1014,390,7239
11403,969,398,7230
11399,1007,381,7213
11410,988,384,7218
11447,993,363,7197
11449,972,368,7211
11476,973,359,7192
11495,971,365,7169
11495,978,356,7171
11513,980,373,7134
11591,933,362,7114
11600,913,371,7116
11558,994,365,7083
11581,981,334,7104
11582,960,372,7086
11572,936,407,7085
11608,949,377,7066
11710,908,353,7029
11714,913,353,7020
11786,890,328,6996
11778,896,353,6973
11729,936,357,6978
11762,917,356,6965
11756,921,355,6968
11773,910,360,6957
11817,858,360,6965
11811,891,367,6931
11849,884,357,6910
11906,851,346,6897
11945,866,328,6861
11981,885,305,6829
12029,844,340,6787
12025,877,331,6767
12037,873,351,6739
12094,827,344,6735
12089,851,342,6718
12130,843,326,6701
12166,844,312,6678
12166,855,319,6660
12141,897,327,6635
12171,859,342,6628
12261,794,327,6618
12285,803,298,6614
12291,809,298,6602
12279,815,303,6603
12329,775,320,6576
12354,794,307,6545
12309,836,326,6529
12371,792,318,6519
12421,724,336,6519
12444,758,297,6501
12443,763,307,6487
12453,817,283,6447
12491,795,286,6428
12497,787,290,6426
12509,786,294,6411
12551,749,312,6388
12591,733,300,6376
12618,738,297,6347
12635,753,267,6345
12641,749,280,6330
12673,766,277,6284
12699,742,284,6275
12681,776,291,6252
12730,745,283,6242
12747,732,283,6238
12782,713,270,6235
12794,699,277,6230
12776,713,292,6219
12791,729,281,6199
12826,709,282,6183
12806,729,297,6168
12824,759,268,6149
12827,767,257,6149
12906,691,268,6135
12894,722,260,6124
12907,713,271,6109
12920,704,280,6096
12970,672,262,6096
12935,699,270,6096
12949,712,262,6077
12962,702,272,6064
13017,666,275,6042
13039,661,250,6050
13031,704,255,6010
13088,660,258,5994
13110,644,262,5984
13100,665,249,5986
13080,667,257,5996
13135,652,229,5984
13135,666,246,5953
13164,636,259,5941
13172,621,275,5932
13204,628,263,5905
13184,658,257,5901
13176,670,254,5900
13171,671,252,5906
13170,668,236,5926
13140,675,247,5938
13133,674,248,5945
13144,650,255,5951
13142,617,267,5974
13165,588,255,5992
13143,627,234,5996
13117,658,246,5979
13112,628,256,6004
13076,639,270,6015
13088,613,278,6021
13067,631,249,6053
13085,622,240,6053
13089,623,235,6053
13122,591,230,6057
13123,566,243,6068
13114,596,215,6075
13116,599,226,6059
13095,600,238,6067
13097,594,245,6064
13085,598,258,6059
13124,563,250,6063
13161,561,234,6044
13161,563,233,6043
13144,593,219,6044
13126,621,199,6054
13166,560,210,6064
13127,573,233,6067
13116,573,213,6098
13114,567,223,6096
13125,543,221,6111
13121,560,204,6115
13140,544,198,6118
13127,553,199,6121
13137,519,211,6133
13161,514,211,6114
13176,496,201,6127
13175,481,211,6133
13164,515,206,6115
13157,533,201,6109
13125,547,214,6114
13129,560,195,6116
13159,519,194,6128
13188,491,213,6108
13188,502,208,6102
13190,534,190,6086
13188,538,193,6081
13204,512,198,6086
13199,532,201,6068
13161,552,204,6083
13153,561,211,6075
13173,532,209,6086
13203,502,221,6074
13204,506,209,6081
13198,528,188,6086
13157,570,189,6084
13148,561,207,6084
13184,519,200,6097
13173,510,217,6100
13184,505,228,6083
13190,493,218,6099
13179,488,242,6091
13240,465,226,6069
13244,490,208,6058
13246,491,207,6056
13295,467,180,6058
13299,477,177,6047
13298,474,173,6055
13289,484,170,6057
13285,496,172,6047
13300,490,169,6041
13301,507,160,6032
13306,493,184,6017
13342,460,191,6007
13375,447,193,5985
13381,442,191,5986
13362,473,168,5997
13355,480,180,5985
13323,514,194,5969
13358,467,193,5982
13340,459,211,5990
13374,453,191,5982
13392,440,205,5963
13384,449,199,5968
13393,464,182,5961
13402,461,185,5952
13399,462,171,5968
13420,452,167,5961
13430,465,163,5942
13471,439,158,5932
13452,452,179,5917
13436,468,175,5921
13418,474,179,5929
13450,464,158,5928
13477,445,165,5913
13504,405,188,5903
13523,422,191,5864
13510,438,181,5871
13503,456,179,5862
13536,447,173,5844
13523,461,180,5836
13525,473,172,5830
13561,448,173,5818
13586,441,174,5799
13583,441,173,5803
13582,443,163,5812
13572,452,161,5815
13576,434,173,5817
13596,413,136,5855
13597,437,131,5835
13578,440,149,5833
13577,448,151,5824
13601,416,158,5825
13623,400,156,5821
13624,400,150,5826
13622,405,158,5815
13622,427,146,5805
13599,441,152,5808
13610,415,180,5795
13621,421,172,5786
13634,397,172,5797
13623,419,158,5800
13635,441,162,5762
13635,425,166,5774
13663,404,177,5756
13686,406,180,5728
13727,389,175,5709
13729,418,159,5694
13733,426,142,5699
13751,390,155,5704
13720,427,148,5705
13741,432,146,5681
13764,412,173,5651
13819,394,166,5621
13822,407,154,5617
13825,394,164,5617
13827,383,159,5631
13830,398,146,5626
13887,377,140,5596
13926,364,131,5579
13899,398,126,5577
13897,389,135,5579
13920,364,143,5573
13937,371,152,5540
13916,408,139,5537
13924,421,143,5512
13941,402,154,5503
13952,382,150,5516
13946,377,160,5517
13956,365,163,5516
13959,389,147,5505
13981,385,154,5480
14004,370,153,5473
13990,382,155,5473
14004,391,147,5458
14007,390,149,5454
14019,383,147,5451
14027,385,150,5438
14052,377,145,5426
14036,389,161,5414
14043,394,163,5400
14079,362,156,5403
14123,360,144,5373
14123,377,146,5354
14178,364,130,5328
14202,356,128,5314
14197,371,128,5304
14217,362,139,5282
14243,339,144,5274
14252,350,147,5251
14254,367,143,5236
14243,381,146,5230
14245,390,142,5223
14265,386,136,5213
14309,367,147,5177
14338,355,151,5156
14345,368,159,5128
14358,384,145,5113
14414,341,134,5111
14426,321,149,5104
14423,349,143,5085
14420,367,148,5065
14445,372,126,5057
14478,353,138,5031
14458,351,148,5043
14470,359,149,5022
14450,394,149,5007
14418,435,135,5012
14445,395,161,4999
14510,348,149,4993
14532,337,153,4978
14554,344,141,4961
14596,310,141,4953
14586,341,136,4937
14574,353,147,4926
14589,362,143,4906
14625,328,143,4904
14613,327,144,4916
14654,329,126,4891
14656,325,141,4878
14643,317,131,4909
14652,337,117,4894
14630,366,113,4891
14632,369,119,4880
14651,341,120,4888
14641,341,136,4882
14656,337,145,4862
14684,322,137,4857
14704,334,129,4833
14697,345,125,4833
14684,361,121,4834
14640,380,145,4835
14666,365,137,4832
14672,333,135,4860
14686,323,144,4847
14714,320,136,4830
14720,339,114,4827
14724,349,110,4817
14727,358,116,4799
14752,336,128,4784
14754,342,130,4774
14789,311,133,4767
14806,315,124,4755
14820,314,116,4750
14819,335,116,4730
14830,330,126,4714
14845,318,134,4703
14881,307,129,4683
14920,299,112,4669
14928,303,120,4649
14909,330,114,4647
14902,339,119,4640
14939,329,110,4622
14971,317,123,4589
14961,314,136,4589
14971,320,134,4575
14987,301,135,4577
14977,310,137,4576
14967,313,142,4578
14980,316,138,4566
15026,307,114,4553
15041,307,118,4534
15016,340,122,4522
15038,308,136,4518
15051,299,134,4516
15069,303,114,4514
15061,312,132,4495
15056,316,128,4500
15043,317,129,4511
15072,298,113,4517
15083,285,123,4509
15044,319,113,4524
15074,307,116,4503
15083,303,134,4480
15079,311,121,4489
15079,310,122,4489
15094,294,137,4475
15117,297,129,4457
15136,300,132,4432
15132,317,119,4432
15176,291,111,4422
15202,270,123,4405
15221,272,107,4400
15217,294,97,4392
15229,301,94,4376
15224,313,94,4369
15232,305,107,4356
15236,285,118,4361
15236,278,135,4351
15267,278,124,4331
15251,318,118,4313
15226,333,117,4324
15240,324,111,4325
15247,307,128,4318
15234,314,115,4337
15285,283,110,4322
15283,282,117,4318
15282,278,124,4316
15287,287,105,4321
15296,298,94,4312
15290,302,96,4312
15289,297,108,4306
15293,287,117,4303
15270,288,143,4299
15292,277,139,4292
15267,291,128,4314
15285,295,113,4307
15312,282,111,4295
15302,296,115,4287
15301,289,121,4289
15302,293,108,4297
15286,299,109,4306
15309,300,97,4294
15309,290,119,4282
15325,262,127,4286
15341,250,116,4293
15362,245,96,4297
15344,260,103,4293
15345,267,103,4285
15336,280,105,4279
15341,260,115,4284
15341,262,113,4284
15324,288,98,4290
15334,283,92,4291
15357,259,108,4276
15382,241,111,4266
15366,261,93,4280
15327,284,90,4299
15333,287,90,4290
15327,278,92,4303
15320,281,97,4302
15315,293,98,4294
15315,286,119,4280
15317,279,119,4285
15287,296,123,4294
15283,287,129,4301
15286,281,124,4309
15313,272,108,4307
15343,252,113,4292
15338,253,118,4291
15340,263,105,4292
15371,241,107,4281
15365,238,102,4295
15335,264,101,4300
15378,259,86,4277
15369,264,89,4278
15353,293,78,4276
15363,263,109,4265
15369,278,104,4249
15377,269,110,4244
15396,256,111,4237
15392,272,103,4233
15387,275,94,4244
15393,254,101,4252
15412,257,89,4242
15421,246,94,4239
15416,251,94,4239
15424,253,94,4229
15410,251,101,4238
15423,252,100,4225
15422,241,111,4226
15397,270,104,4229
15377,282,103,4238
15392,295,96,4217
15412,253,115,4220
15431,250,101,4218
15420,260,105,4215
15412,276,109,4203
15434,264,108,4194
15444,245,103,4208
15466,235,94,4205
15469,239,98,4194
15464,283,82,4171
15470,268,90,4172
15467,265,99,4169
15501,240,107,4152
15497,249,101,4153
15507,252,103,4138
15512,247,97,4144
15530,221,103,4146
15511,244,95,4150
15537,233,97,4133
15526,233,97,4144
15507,246,106,4141
15507,244,116,4133
15505,257,105,4133
15505,254,98,4143
15516,241,102,4141
15531,253,81,4135
15536,256,86,4122
15536,253,100,4111
15535,241,109,4115
15550,229,99,4122
15561,217,95,4127
15574,227,86,4113
15574,233,91,4102
15572,259,80,4089
15571,247,97,4085
15587,230,99,4084
15585,231,107,4077
15602,236,89,4073
15612,228,82,4078
15607,224,94,4075
15584,237,101,4078
15593,250,92,4065
15588,263,87,4062
15578,262,101,4059
15580,246,113,4061
15583,252,95,4070
15592,254,97,4057
15612,231,99,4058
15624,228,99,4049
15639,225,101,4035
15628,235,96,4041
15614,240,90,4056
15616,242,103,4039
15631,228,113,4028
15657,229,97,4017
15682,229,96,3993
15687,228,103,3982
15713,217,109,3961
15721,225,89,3965
15715,231,87,3967
15699,256,86,3959
15702,252,87,3959
15694,250,98,3958
15685,242,106,3967
15687,250,98,3965
15681,238,110,3971
15653,269,109,3969
15654,267,102,3977
15648,262,96,3994
15668,241,89,4002
15658,243,92,4007
15674,240,85,4001
15702,214,81,4003
15708,214,85,3993
15697,219,99,3985
15718,215,89,3978
15718,229,80,3973
15701,247,86,3966
15727,226,89,3958
15707,235,88,3970
15701,244,96,3959
15699,248,101,3952
15728,220,103,3949
15728,226,96,3950
15755,219,86,3940
15786,189,95,3930
15784,213,79,3924
15763,249,78,3910
15760,263,73,3904
15768,232,89,3911
15786,212,83,3919
15806,203,85,3906
15819,202,93,3886
15809,222,82,3887
15818,223,69,3890
15823,219,84,3874
15821,220,88,3871
15827,212,97,3864
15817,223,86,3874
15831,210,84,3875
15821,225,85,3869
15805,229,94,3872
15815,221,93,3871
15807,230,91,3872
15840,217,74,3869
15858,196,87,3859
15861,223,72,3844
15835,228,82,3855
15830,231,80,3859
15822,233,78,3867
15845,211,85,3859
15854,214,81,3851
15859,218,81,3842
15871,215,77,3837
15865,209,82,3844
15861,216,71,3852
15858,206,81,3855
15864,200,77,3859
15894,183,69,3854
15897,186,73,3844
15877,231,69,3823
15887,221,78,3814
15903,193,84,3820
15904,200,84,3812
15913,219,79,3789
15932,193,82,3793
15929,193,79,3799
15913,214,77,3796
15924,215,74,3787
