13024,697,232,6047
13021,682,263,6034
13037,660,281,6022
13074,652,273,6001
13078,655,270,5997
13129,636,241,5994
13169,617,237,5977
13181,619,207,5993
13183,633,195,5989
13170,629,218,5983
13115,648,242,5995
13078,666,234,6022
13077,629,252,6042
13073,610,250,6067
13053,647,241,6059
13029,645,253,6073
13042,658,231,6069
13022,646,246,6086
13016,635,250,6099
13001,638,246,6115
13046,618,236,6100
13034,596,259,6111
13020,605,231,6144
13035,613,208,6144
13001,626,235,6138
12998,598,252,6152
12986,608,243,6163
13008,570,253,6169
13015,542,248,6195
13005,575,249,6171
13003,586,232,6179
12983,605,230,6182
12961,616,240,6183
12992,561,247,6200
13008,554,242,6196
13013,551,231,6205
13000,557,229,6214
12943,616,229,6212
12949,622,217,6212
12995,556,232,6217
13008,563,200,6229
13008,546,195,6251
13000,555,189,6256
12996,575,190,6239
13017,532,213,6238
13016,523,231,6230
13001,553,232,6214
13012,566,218,6204
13030,554,218,6198
13052,526,212,6210
13078,509,214,6199
13087,529,199,6185
13090,537,203,6170
13113,507,215,6165
13107,524,210,6159
13108,542,211,6139
13137,509,226,6128
13148,520,201,6131
13163,506,199,6132
13192,489,197,6122
13201,501,187,6111
13175,530,201,6094
13194,534,189,6083
13191,518,196,6095
13193,506,192,6109
13185,525,195,6095
13194,534,190,6082
13219,508,189,6084
13214,521,191,6074
13222,521,189,6068
13191,518,218,6073
13187,517,210,6086
13180,546,195,6079
13183,519,201,6097
13184,526,205,6085
13183,530,199,6088
13212,530,176,6082
13237,498,182,6083
13281,462,174,6083
13284,486,164,6066
13293,478,178,6051
13276,501,180,6043
13260,504,195,6041
13281,484,213,6022
13289,477,209,6025
13315,471,181,6033
13317,461,193,6029
13346,471,174,6009
13334,476,187,6003
13335,469,176,6020
13298,489,196,6017
13296,497,193,6014
13297,482,215,6006
13317,451,215,6017
13362,446,197,5995
13384,446,186,5984
13409,445,165,5981
13398,475,172,5955
13399,488,182,5931
13412,465,200,5923
13417,477,194,5912
13429,448,192,5931
13494,419,186,5901
13501,420,181,5898
13485,439,183,5893
13481,454,177,5888
13507,428,173,5892
13511,434,163,5892
13519,436,168,5877
13520,422,186,5872
13490,456,186,5868
13504,459,163,5874
13510,458,177,5855
13532,443,174,5851
13542,433,174,5851
13515,461,192,5832
13546,454,174,5826
13572,426,189,5813
13626,406,168,5800
13628,411,155,5806
13607,426,172,5795
13605,449,166,5780
13613,438,170,5779
13644,421,153,5782
13640,432,168,5760
13670,427,173,5730
13671,434,182,5713
13661,460,168,5711
13653,481,163,5703
13640,477,180,5703
13664,460,172,5704
13662,442,179,5717
13676,434,181,5709
13689,414,186,5711
13702,423,179,5696
13737,420,156,5687
13758,415,139,5688
13761,412,153,5674
13773,406,140,5681
13772,408,145,5675
13812,389,141,5658
13850,370,150,5630
13825,412,144,5619
13845,403,161,5591
13882,383,161,5574
13903,387,145,5565
13899,389,142,5570
13887,418,146,5549
13912,401,153,5534
13902,412,150,5536
13917,401,146,5536
13915,428,129,5528
13921,405,159,5515
13928,382,180,5510
13962,398,160,5480
13969,386,156,5489
13966,407,149,5478
13982,428,141,5449
14027,374,150,5449
13998,385,170,5447
14065,348,160,5427
14071,357,155,5417
14069,395,140,5396
14076,388,146,5390
14086,384,161,5369
14133,366,141,5360
14130,377,142,5351
14154,362,142,5342
14177,334,154,5335
14182,343,151,5324
14177,365,144,5314
14167,394,139,5300
14186,379,144,5291
14194,379,142,5285
14212,366,142,5280
14229,385,141,5245
14234,376,145,5245
14246,385,149,5220
14272,365,146,5217
14292,349,139,5220
14282,362,144,5212
14269,375,139,5217
14270,387,148,5195
14314,350,147,5189
14340,348,153,5159
14355,354,142,5149
14343,371,159,5127
14345,383,153,5119
14352,383,133,5132
14385,348,133,5134
14372,368,141,5119
14406,369,131,5094
14401,361,145,5093
14382,377,144,5097
14397,375,144,5084
14407,371,147,5075
14419,378,150,5053
14424,370,158,5048
14419,379,147,5055
14444,363,158,5035
14455,364,148,5033
14493,357,122,5028
14531,330,132,5007
14576,295,132,4997
14574,322,123,4981
14541,365,113,4981
14551,353,124,4972
14557,333,138,4972
14553,355,130,4962
14570,352,131,4947
14603,333,130,4934
14626,342,127,4905
14616,362,129,4893
14622,355,141,4882
14665,347,147,4841
14702,328,150,4820
14720,331,155,4794
14723,368,124,4785
14736,357,136,4771
14739,342,141,4778
14768,350,125,4757
14767,338,141,4754
14789,340,131,4740
14793,348,138,4721
14807,350,122,4721
14795,339,145,4721
14801,357,138,4704
14796,358,125,4721
14827,341,136,4696
14826,351,144,4679
14840,356,134,4670
14860,331,132,4677
14909,306,115,4670
14897,315,127,4661
14898,324,136,4642
14916,324,142,4618
14937,319,122,4622
14905,357,121,4617
14912,354,134,4600
14942,331,141,4586
14959,322,141,4578
14990,297,132,4581
14983,309,130,4578
14992,319,131,4558
14985,325,127,4563
14988,342,118,4552
14988,334,120,4558
15004,333,121,4542
15028,335,113,4524
15041,332,111,4516
15048,325,134,4493
15056,319,126,4499
15042,335,125,4498
15021,365,124,4490
15026,357,125,4492
15025,328,144,4503
15033,323,150,4494
15054,316,141,4489
15044,324,140,4492
15084,293,132,4491
15091,294,126,4489
15088,316,111,4485
15098,305,133,4464
15134,288,117,4461
15113,305,139,4443
15099,324,120,4457
15087,334,118,4461
15088,320,123,4469
15121,287,129,4463
15116,291,119,4474
15103,321,99,4477
15111,334,98,4457
15124,300,128,4448
15102,321,134,4443
15120,298,124,4458
15120,286,130,4464
15130,289,123,4458
15156,285,112,4447
15154,289,121,4436
15156,299,120,4425
15165,288,127,4420
15155,297,117,4431
15159,304,113,4424
15125,334,119,4422
15122,348,117,4413
15129,328,137,4406
15123,325,144,4408
15122,329,134,4415
15159,286,129,4426
15174,277,122,4427
15204,271,118,4407
15189,287,121,4403
15178,304,114,4404
15183,299,125,4393
15200,293,115,4392
15187,306,111,4396
15197,289,124,4390
15201,282,121,4396
15198,286,120,4396
15195,293,118,4394
15210,295,110,4385
15213,306,116,4365
15208,311,114,4367
15252,286,112,4350
15260,275,98,4367
15232,296,103,4369
15225,308,105,4362
15208,315,112,4365
15239,299,105,4357
15237,278,115,4370
15237,270,108,4385
15250,259,111,4380
15267,258,107,4368
15270,275,104,4351
15257,305,99,4339
15272,283,101,4344
15238,309,109,4344
15268,282,113,4337
15282,259,113,4346
15301,261,106,4332
15287,272,121,4320
15286,257,117,4340
15274,269,106,4351
15266,277,101,4356
15245,293,93,4369
15230,315,98,4357
15220,307,106,4367
15255,269,132,4344
15259,278,125,4338
15224,328,124,4324
15232,320,114,4334
15251,288,120,4341
15269,281,118,4332
15304,247,101,4348
15288,268,100,4344
15286,262,105,4347
15294,262,124,4320
15288,275,115,4322
15274,294,109,4323
15282,271,111,4336
15301,253,123,4323
15291,277,111,4321
15295,283,91,4331
15287,285,94,4334
15289,286,102,4323
15284,277,114,4325
15284,269,118,4329
15297,275,104,4324
15303,249,114,4334
15303,256,107,4334
15315,247,114,4324
15304,263,107,4326
15285,291,98,4326
15312,275,101,4312
15313,243,117,4327
15303,262,115,4320
15308,248,108,4336
15318,242,113,4327
15307,258,98,4337
15319,272,91,4318
15342,264,92,4302
15317,267,100,4316
15360,242,92,4306
15368,238,89,4305
15331,272,99,4298
15332,267,101,4300
15339,260,99,4302
15362,239,97,4302
15367,223,110,4300
15372,234,100,4294
15351,265,104,4280
15339,270,103,4288
15375,230,106,4289
15408,223,100,4269
15388,242,95,4275
15415,244,87,4254
15420,239,103,4238
15435,249,94,4222
15444,254,104,4198
15470,242,91,4197
15472,248,93,4187
15482,246,97,4175
15484,242,97,4177
15485,258,100,4157
15478,269,93,4160
15442,283,90,4185
15444,284,94,4178
15459,261,111,4169
15463,246,120,4171
15456,252,116,4176
15438,269,112,4181
15440,256,109,4195
15459,238,108,4195
15449,246,105,4200
15468,235,81,4216
15468,239,75,4218
15486,233,77,4204
15485,239,91,4185
15489,235,83,4193
15504,227,79,4190
15505,223,81,4191
15480,242,97,4181
15477,263,95,4165
15490,249,105,4156
15493,248,99,4160
15514,236,109,4141
15517,230,82,4171
15527,227,90,4156
15526,247,93,4134
15521,243,99,4137
15542,230,98,4130
15532,231,98,4139
15558,237,70,4135
15560,244,71,4125
15556,234,77,4133
15562,225,91,4122
15574,230,88,4108
15588,238,74,4100
15585,231,83,4101
15589,224,83,4104
15576,222,97,4105
15578,243,83,4096
15581,241,77,4101
15583,242,93,4082
15581,240,105,4074
15563,247,112,4078
15599,233,103,4065
15593,238,106,4063
15607,232,92,4069
15590,249,103,4058
15581,257,100,4062
15590,267,78,4065
15599,232,96,4073
15608,234,99,4059
15616,233,107,4044
15641,206,108,4045
15641,217,93,4049
15630,226,94,4050
15635,239,77,4049
15623,240,77,4060
15653,214,85,4048
15644,222,84,4050
15611,254,80,4055
15624,231,83,4062
15626,217,87,4070
15613,236,88,4063
15620,230,83,4067
15617,230,91,4062
15611,240,90,4059
15637,228,95,4040
15645,214,99,4042
15636,230,90,4044
15658,227,91,4024
15682,196,100,4022
15702,204,86,4008
15699,222,70,4009
15694,235,60,4011
15711,222,64,4003
15698,227,83,3992
15717,228,72,3983
15700,242,82,3976
15719,232,87,3962
15740,207,89,3964
15745,218,93,3944
15744,219,99,3938
15766,225,78,3931
15762,221,81,3936
15762,225,78,3935
15776,208,85,3931
15774,221,86,3919
15795,212,85,3908
15800,204,79,3917
15820,211,80,3889
15831,201,78,3890
15827,210,74,3889
15838,201,85,3876
15857,203,78,3862
15860,200,91,3849
15843,214,96,3847
15849,233,83,3835
