11516,997,375,7112
11540,1040,341,7079
11572,996,369,7063
11628,954,387,7031
11598,1026,357,7019
11625,989,365,7021
11677,948,366,7009
11699,970,339,6992
11699,977,358,6966
11689,987,358,6966
11697,971,364,6968
11679,994,369,6958
11763,937,371,6929
11739,953,380,6928
11793,962,347,6898
11807,954,349,6890
11831,964,344,6861
11851,963,347,6839
11872,969,343,6816
11906,939,343,6812
11950,903,351,6796
11966,919,334,6781
11976,927,339,6758
12011,888,344,6757
12111,842,332,6715
12110,846,342,6702
12074,890,355,6681
12066,937,330,6667
12079,927,334,6660
12119,917,303,6661
12129,889,337,6645
12204,851,350,6595
12260,835,336,6569
12285,855,321,6539
12294,849,311,6546
12277,867,315,6541
12274,881,314,6531
12304,865,316,6515
12283,885,316,6516
12306,874,314,6506
12362,811,334,6493
12385,809,343,6463
12487,784,283,6446
12537,736,302,6425
12526,746,313,6415
12514,811,279,6396
12539,787,280,6394
12558,791,283,6368
12588,773,272,6367
12618,762,286,6334
12673,736,267,6324
12695,742,267,6296
12686,767,254,6293
12677,798,270,6255
12623,806,307,6264
12619,788,327,6266
12628,758,325,6289
12601,822,312,6265
12583,826,318,6273
12670,786,318,6226
12664,772,340,6224
12712,799,273,6216
12718,796,282,6204
12760,779,295,6166
12774,768,274,6184
12778,766,282,6174
12732,817,273,6178
12751,766,289,6194
12799,728,296,6177
12761,750,322,6167
12785,740,295,6180
12834,712,278,6176
12903,680,254,6163
12939,658,251,6152
12949,681,261,6109
12966,694,256,6084
12981,697,268,6054
12980,712,261,6047
12959,732,266,6043
12999,691,267,6043
13072,638,269,6021
13057,672,263,6008
13070,685,251,5994
13134,659,246,5961
13161,661,251,5927
13180,658,246,5916
13159,676,275,5890
13195,673,276,5856
13207,670,262,5861
13226,664,251,5859
13202,703,253,5842
13191,700,265,5844
13256,623,273,5848
13277,612,260,5851
13253,663,240,5844
13270,666,207,5857
13233,650,235,5882
13233,639,245,5883
13238,622,239,5901
13228,637,232,5903
13194,629,250,5927
13201,621,250,5928
13200,618,232,5950
13171,631,234,5964
13139,659,238,5964
13126,667,233,5974
13155,634,239,5972
13124,638,251,5987
13146,608,261,5985
13186,576,248,5990
13161,606,251,5982
13183,591,245,5981
13222,539,252,5987
13230,547,232,5991
13220,550,216,6014
13218,566,204,6012
13199,582,202,6017
13221,580,188,6011
13177,621,198,6004
13200,576,192,6032
13237,533,219,6011
13240,523,207,6030
13223,558,195,6024
13218,569,186,6027
13200,586,191,6023
13200,571,220,6009
13233,554,229,5984
13240,551,215,5994
13256,561,198,5985
13270,558,201,5971
13287,539,211,5963
13303,521,207,5969
13278,561,202,5959
13268,577,211,5944
13292,549,215,5944
13300,545,207,5948
13287,550,230,5933
13306,534,226,5934
13335,511,213,5941
13366,512,198,5924
13370,528,200,5902
13320,588,198,5894
13297,591,216,5896
13311,558,222,5909
13342,527,211,5920
13350,524,206,5920
13363,508,205,5924
13387,503,192,5918
13370,520,170,5940
13363,523,175,5939
13398,507,182,5913
13383,520,186,5911
13361,548,179,5912
13350,560,186,5904
13334,546,211,5909
13355,502,227,5916
13412,477,218,5893
13447,468,181,5904
13469,448,180,5903
13446,467,183,5904
13434,494,179,5893
13443,514,172,5871
13465,486,176,5873
13445,510,164,5881
13443,507,182,5868
13456,495,174,5875
13465,479,195,5861
13465,468,207,5860
13445,507,204,5844
13427,524,193,5856
13460,501,183,5856
13457,501,202,5840
13463,504,191,5842
13427,510,214,5849
13461,497,199,5843
13498,464,202,5836
13543,448,193,5816
13558,447,172,5823
13539,438,188,5835
13542,458,172,5828
13546,446,197,5811
13562,467,181,5790
13531,505,180,5784
13559,497,180,5764
13577,461,185,5777
13565,475,185,5775
13585,476,175,5764
13595,457,185,5763
13602,464,177,5757
13606,473,168,5753
13642,460,160,5738
13642,437,170,5751
13627,465,178,5730
13644,468,187,5701
13604,504,189,5703
13588,538,177,5697
13625,476,197,5702
13657,436,191,5716
13629,455,191,5725
13625,472,177,5726
13660,468,170,5702
13667,468,161,5704
13693,443,171,5693
13722,395,186,5697
13716,410,178,5696
13720,428,167,5685
13726,432,159,5683
13747,436,160,5657
13791,437,156,5616
13802,420,165,5613
13824,406,158,5612
13805,423,156,5616
13795,449,148,5608
13798,442,155,5605
13796,446,172,5586
13800,423,173,5604
13832,410,161,5597
13841,415,160,5584
13850,428,155,5567
13870,406,159,5565
13868,428,162,5542
13849,440,166,5545
13851,456,160,5533
13885,426,174,5515
13909,388,203,5500
13940,405,176,5479
13932,424,181,5463
13945,427,176,5452
13956,418,186,5440
13973,407,178,5442
13962,436,165,5437
13942,448,163,5447
13949,443,165,5443
13992,399,166,5443
14007,409,148,5436
14011,394,164,5431
14026,387,161,5426
14058,374,145,5423
14071,384,134,5411
14062,411,141,5386
14086,396,146,5372
14085,399,152,5364
14109,389,147,5355
14079,412,162,5347
14103,407,155,5335
14105,391,156,5348
14093,422,152,5333
14101,431,132,5336
14102,415,144,5339
14138,384,158,5320
14173,375,136,5316
14200,373,141,5286
14224,358,153,5265
14229,383,153,5235
14237,395,142,5226
14231,406,146,5217
14207,429,143,5221
14234,407,151,5208
14248,389,179,5184
14246,404,161,5189
14302,360,155,5183
14286,390,158,5166
14308,370,155,5167
14346,339,154,5161
14341,361,131,5167
14373,356,121,5150
14382,349,141,5128
14384,348,141,5127
14408,335,128,5129
14406,363,127,5104
14403,408,112,5077
14400,401,136,5063
14421,399,133,5047
14425,381,152,5042
14433,383,143,5041
14443,376,152,5029
14481,343,156,5020
14476,349,154,5021
14477,363,151,5009
14501,348,141,5010
14491,360,132,5017
14463,411,125,5001
14442,417,141,5000
14436,393,158,5013
14465,356,154,5025
14514,349,122,5015
14494,368,138,5000
14505,378,140,4977
14532,366,145,4957
14544,345,149,4962
14551,362,155,4932
14567,369,151,4913
14585,375,144,4896
14607,350,130,4913
14620,352,145,4883
14639,352,134,4875
14629,351,140,4880
14616,383,126,4875
14620,388,126,4866
14617,390,136,4857
14632,362,146,4860
14628,372,152,4848
14664,347,151,4838
14684,302,159,4855
14660,357,133,4850
14671,385,126,4818
14691,368,140,4801
14736,346,128,4790
14769,341,129,4761
14794,320,122,4764
14796,325,127,4752
14781,359,121,4739
14830,323,121,4726
14841,306,122,4731
14824,318,127,4731
14840,333,119,4708
14851,345,119,4685
14866,342,116,4676
14851,344,117,4688
14856,347,124,4673
14875,332,124,4669
14890,324,130,4656
14895,336,129,4640
14877,355,142,4626
14904,346,128,4622
14932,322,125,4621
14952,334,119,4595
14971,318,127,4584
14980,318,125,4577
14990,326,133,4551
14985,343,130,4542
15003,327,144,4526
15011,323,138,4528
15007,344,114,4535
14979,372,113,4536
14972,362,130,4536
14995,328,144,4533
15016,319,141,4524
14992,330,153,4525
15003,334,136,4527
14983,353,123,4541
14993,338,135,4534
14972,357,134,4537
14992,333,134,4541
15001,333,137,4529
14977,329,154,4540
15012,318,133,4537
15029,307,135,4529
15033,295,142,4530
15062,309,103,4526
15071,317,113,4499
15057,330,120,4493
15061,322,129,4488
15082,310,116,4492
15089,305,124,4482
15087,332,113,4468
15100,327,111,4462
15134,300,121,4445
15145,289,122,4444
15157,285,120,4438
15160,304,114,4422
15170,304,112,4414
15180,290,117,4413
15204,284,115,4397
15207,292,124,4377
15218,316,105,4361
15245,299,97,4359
15236,300,110,4354
15222,314,115,4349
15196,324,124,4356
15197,316,118,4369
15169,334,112,4385
15170,343,116,4371
15205,321,117,4357
15233,289,121,4357
15252,272,134,4342
15238,296,129,4337
15228,313,117,4342
15238,316,124,4322
15249,305,135,4311
15277,303,123,4297
15280,304,114,4302
15293,303,89,4315
15319,292,85,4304
15305,284,102,4309
15304,296,106,4294
15325,285,107,4283
15335,289,93,4283
15313,306,109,4272
15337,296,104,4263
15326,286,108,4280
15344,254,110,4292
15323,288,116,4273
15320,289,118,4273
15300,302,135,4263
15313,290,136,4261
15334,276,124,4266
15344,288,111,4257
15373,279,105,4243
15347,298,110,4245
15342,295,106,4257
15320,318,111,4251
15309,312,123,4256
15298,308,144,4250
15292,312,139,4257
15286,319,136,4259
15299,322,118,4261
15308,294,122,4276
15319,282,115,4284
15337,268,110,4285
15331,276,122,4271
15326,290,115,4269
15363,259,121,4257
15389,246,108,4257
15417,238,95,4250
15402,270,108,4220
15398,281,110,4211
15401,275,102,4222
15394,283,101,4222
15378,311,104,4207
15364,313,113,4210
15393,271,117,4219
15412,259,116,4213
15454,272,84,4190
15457,274,86,4183
15465,265,108,4162
15489,247,110,4154
15503,259,88,4150
15497,257,97,4149
15493,269,100,4138
15495,273,106,4126
15485,267,116,4132
15475,263,124,4138
15492,269,108,4131
15496,262,105,4137
15498,267,106,4129
15511,267,90,4132
15509,265,88,4138
15490,272,91,4147
15490,263,92,4155
15494,236,104,4166
15489,246,90,4175
15492,263,72,4173
15486,281,83,4150
15467,284,103,4146
15459,280,100,4161
15463,271,107,4159
15445,298,104,4153
15472,254,106,4168
15498,246,92,4164
15496,256,85,4163
15483,277,86,4154
15489,269,94,4148
15457,295,109,4139
15464,272,112,4152
15463,266,116,4155
15491,253,112,4144
15520,247,98,4135
15508,249,102,4141
15516,248,100,4136
15528,253,103,4116
15530,257,87,4126
15510,270,101,4119
15515,270,100,4115
15507,270,94,4129
15505,264,99,4132
15526,231,99,4144
15530,248,87,4135
15532,255,78,4135
15522,263,95,4120
15523,254,99,4124
15517,271,106,4106
15508,295,98,4099
15510,287,108,4095
15523,269,124,4084
15502,278,125,4095
15542,273,100,4085
15559,246,106,4089
15590,241,100,4069
15582,256,108,4054
15562,273,113,4052
15570,258,106,4066
15610,223,105,4062
15605,223,105,4067
15620,238,81,4061
15617,243,77,4063
15610,243,95,4052
15633,230,105,4032
15672,223,92,4013
15651,248,83,4018
15647,242,83,4028
15633,237,95,4035
15652,235,90,4023
15660,236,97,4007
15670,231,100,3999
15660,221,104,4015
15647,244,100,4009
15665,237,98,4000
15667,220,105,4008
15671,232,94,4003
15679,235,75,4011
15691,240,83,3986
15673,242,88,3997
15691,246,79,3984
15699,222,97,3982
15702,223,101,3974
15701,227,98,3974
15714,234,85,3967
15709,237,96,3958
15708,258,96,3938
15703,271,93,3933
15718,229,97,3956
15736,205,99,3960
15739,231,91,3939
15714,262,79,3945
15711,251,90,3948
15693,256,89,3962
15715,240,91,3954
15724,227,101,3948
15742,225,89,3944
15745,234,88,3933
15742,240,83,3935
15759,227,85,3929
15742,231,99,3928
15729,255,89,3927
15762,225,90,3923
15799,202,75,3924
15802,203,72,3923
15797,228,75,3900
15775,254,78,3893
15774,246,94,3886
15773,238,103,3886
15789,243,94,3874
15788,247,86,3879
15791,230,89,3890
15807,224,91,3878
15805,232,94,3869
15816,224,86,3874
15795,244,82,3879
15777,259,86,3878
15798,237,86,3879
15797,225,88,3890
15796,223,92,3889
15808,196,103,3893
15812,208,94,3886
15831,205,83,3881
15828,205,89,3878
15803,240,88,3869
15815,232,79,3874
15808,238,78,3876
15810,244,93,3853
15826,229,100,3845
15820,223,92,3865
15836,227,87,3850
15824,245,80,3851
15826,247,75,3852
15835,218,96,3851
15857,215,92,3836
15858,221,84,3837
15875,219,75,3831
15901,200,83,3816
15895,198,97,3810
15875,236,98,3791
15882,238,96,3784
15932,201,100,3767
