11217,1040,396,7347
11211,1041,420,7328
11206,1087,397,7310
11251,1060,397,7292
11263,1033,411,7293
11318,1015,404,7263
11342,1009,389,7260
11334,1009,391,7266
11385,984,358,7273
11379,994,355,7272
11428,987,348,7237
11487,956,360,7197
11536,939,360,7165
11571,940,371,7118
11625,922,355,7098
11656,914,349,7081
11654,924,336,7086
11648,943,342,7067
11576,1035,351,7038
11604,996,374,7026
11652,947,374,7027
11678,935,370,7017
11668,962,342,7028
11713,954,319,7014
11760,913,335,6992
11718,928,351,7003
11723,944,360,6973
11709,961,383,6947
11741,947,368,6944
11831,858,373,6938
11838,875,359,6928
11851,894,342,6913
11882,881,324,6913
11907,890,317,6886
11883,895,310,6912
11854,898,334,6914
11874,921,311,6894
11933,855,337,6875
11983,820,335,6862
11990,840,328,6842
12004,850,323,6823
11978,860,332,6830
12035,843,315,6807
12037,838,321,6804
12040,857,324,6779
12141,813,323,6723
12156,801,323,6720
12206,784,315,6695
12248,781,319,6652
12243,839,314,6604
12276,831,311,6582
12309,799,294,6598
12351,802,288,6559
12370,830,282,6518
12391,818,301,6490
12377,841,308,6474
12398,824,313,6465
12441,804,305,6450
12454,828,270,6448
12435,849,285,6431
12470,817,294,6419
12496,789,315,6400
12504,785,314,6397
12511,796,312,6381
12520,782,306,6392
12549,781,288,6382
12593,755,289,6363
12623,712,291,6374
12681,690,289,6340
12657,724,279,6340
12671,753,264,6312
12686,725,284,6305
12707,744,259,6290
12747,694,278,6281
12768,691,278,6263
12771,733,268,6228
12771,754,257,6218
12751,770,259,6220
12763,747,275,6215
12767,728,296,6209
12767,726,331,6176
12815,719,319,6147
12855,716,289,6140
12847,735,270,6148
12814,773,262,6151
12826,750,271,6153
12853,711,289,6147
12853,713,269,6165
12893,693,283,6131
12931,698,263,6108
12950,695,269,6086
12960,679,275,6086
12986,661,282,6071
13017,646,269,6068
13042,645,243,6070
13044,642,237,6077
13036,660,223,6081
13035,655,242,6068
13021,680,247,6052
12987,673,276,6064
13012,652,257,6079
13001,669,254,6076
13028,629,278,6065
13078,572,286,6064
13069,614,244,6073
13053,650,216,6081
13013,687,216,6084
12988,687,239,6086
13001,626,265,6108
12985,646,254,6115
12986,655,255,6104
12974,624,267,6135
12988,597,253,6162
12978,612,255,6155
12974,621,239,6166
12986,609,240,6165
13021,576,247,6156
13011,580,244,6165
12992,586,238,6184
12965,614,238,6183
12963,606,226,6205
12980,565,243,6212
12980,571,235,6214
12983,587,229,6201
12964,614,221,6201
12971,613,216,6200
13002,572,231,6195
13030,545,232,6193
13004,574,225,6197
12988,589,234,6189
13005,564,226,6205
13016,548,215,6221
12992,583,207,6218
12987,599,215,6199
13009,558,219,6214
13038,542,222,6198
13022,572,211,6195
13012,575,215,6198
13018,569,206,6207
13066,530,216,6188
13075,541,195,6189
13078,512,212,6198
13057,550,199,6194
13033,578,207,6182
13058,555,209,6178
13099,492,229,6180
13108,485,227,6180
13122,506,207,6165
13101,553,182,6164
13067,562,196,6175
13096,546,200,6158
13046,548,233,6173
13067,543,221,6169
13058,548,227,6167
13045,561,225,6169
13078,551,203,6168
13111,519,202,6168
13114,522,195,6169
13103,541,205,6151
13118,535,223,6124
13144,495,213,6148
13104,542,211,6143
13099,562,219,6120
13147,528,220,6105
13182,502,217,6099
13184,514,206,6096
13185,523,194,6098
13208,495,202,6095
13200,524,203,6073
13227,507,197,6069
13279,466,193,6062
13313,447,173,6067
13296,468,164,6072
13299,497,157,6047
13290,516,153,6041
13298,490,187,6025
13337,461,204,5998
13359,465,188,5988
13396,430,194,5980
13395,440,179,5986
13350,476,181,5993
13319,524,185,5972
13358,499,201,5942
13359,496,191,5954
13356,507,202,5935
13380,482,191,5947
13373,501,184,5942
13359,487,195,5959
13389,462,192,5957
13410,461,189,5940
13421,459,190,5930
13432,477,174,5917
13440,467,163,5930
13466,446,165,5923
13465,441,182,5912
13461,444,187,5908
13462,461,172,5905
13459,465,175,5901
13469,467,184,5880
13491,438,187,5884
13486,436,180,5898
13511,444,157,5888
13522,444,155,5879
13512,449,164,5875
13508,466,163,5863
13500,464,181,5855
13513,453,174,5860
13557,408,189,5846
13556,424,187,5833
13552,446,175,5827
13529,480,166,5825
13557,466,153,5824
13557,454,160,5829
13592,417,174,5817
13595,448,160,5797
13596,468,164,5772
13620,431,172,5777
13635,410,166,5789
13631,413,161,5795
13633,423,170,5774
13666,420,150,5764
13683,395,174,5748
13690,424,161,5725
13675,432,186,5707
13706,438,168,5688
13730,402,189,5679
13771,419,161,5649
13784,439,154,5623
13809,415,158,5618
13812,409,160,5619
13813,402,169,5616
13805,415,172,5608
13803,437,158,5602
13802,442,161,5595
13837,422,167,5574
13859,402,165,5574
13856,418,149,5577
13854,421,152,5573
13875,417,147,5561
13905,400,147,5548
13947,385,143,5525
13950,371,168,5511
13941,380,162,5517
13965,353,165,5517
13981,358,156,5505
13967,391,143,5499
13992,367,142,5499
13999,378,142,5481
13984,399,152,5465
13950,438,150,5462
13970,433,163,5434
14001,404,155,5440
14032,362,170,5436
14021,372,159,5448
13992,402,168,5438
14022,389,165,5424
14020,392,170,5418
14036,387,150,5427
14078,355,163,5404
14092,358,158,5392
14090,377,133,5400
14073,412,130,5385
14114,386,132,5368
14122,379,152,5347
14108,377,168,5347
14090,400,154,5356
14103,405,153,5339
14113,402,151,5334
14113,419,140,5328
14135,392,158,5315
14166,369,163,5302
14203,363,155,5279
14204,358,161,5277
14261,348,138,5253
14274,346,152,5228
14307,348,138,5207
14333,356,135,5176
14338,340,146,5176
14350,357,135,5158
14385,325,145,5145
14374,343,139,5144
14331,382,143,5144
14377,361,137,5125
14408,339,149,5104
14415,350,139,5096
14434,347,134,5085
14465,327,129,5079
14459,343,122,5076
14448,358,122,5072
14444,366,129,5061
14419,405,121,5055
14440,368,132,5060
14437,364,138,5061
14462,376,124,5038
14453,390,132,5025
14450,375,153,5022
14472,345,159,5024
14496,351,150,5003
14539,352,131,4978
14513,359,129,4999
14508,352,139,5001
14501,371,142,4986
14535,353,142,4970
14517,369,150,4964
14514,378,141,4967
14509,368,134,4989
14518,367,137,4978
14540,342,136,4982
14538,345,149,4968
14558,343,137,4962
14555,345,133,4967
14534,372,144,4950
14531,381,149,4939
14560,359,151,4930
14590,320,148,4942
14636,298,128,4938
14667,309,115,4909
14687,345,101,4867
14699,344,106,4851
14683,358,111,4848
14728,335,118,4819
14728,335,135,4802
14724,337,141,4798
14728,349,129,4794
14725,371,119,4785
14735,370,123,4772
14778,329,139,4754
14778,312,151,4759
14770,352,142,4736
14805,321,135,4739
14814,329,133,4724
14822,341,119,4718
14824,334,118,4724
14857,320,120,4703
14860,320,132,4688
14882,315,127,4676
14933,283,118,4666
14950,292,122,4636
14963,302,113,4622
14964,316,111,4609
14951,342,106,4601
14962,323,118,4597
14975,316,120,4589
14959,350,106,4585
14968,343,114,4575
14976,341,136,4547
14998,327,134,4541
14997,328,132,4543
14995,341,132,4532
14992,348,130,4530
14999,337,128,4536
15005,340,116,4539
14983,358,112,4547
15001,318,133,4548
14993,323,145,4539
14988,324,147,4541
14991,345,141,4523
14976,359,125,4540
15028,330,120,4522
15036,339,128,4497
15055,306,139,4500
15046,301,138,4515
15073,293,122,4512
15073,305,115,4507
15060,337,113,4490
15051,340,119,4490
15045,340,125,4490
15032,335,145,4488
15044,321,141,4494
15069,303,118,4510
15084,321,118,4477
15095,324,121,4460
15095,324,122,4459
15123,313,98,4466
15112,319,115,4454
15136,296,120,4448
15139,301,112,4448
15118,326,124,4432
15129,317,122,4432
15127,316,129,4428
15160,297,124,4419
15177,280,126,4417
15199,297,117,4387
15190,320,108,4382
15196,307,114,4383
15192,291,122,4395
15183,288,131,4398
15169,312,115,4404
15185,324,102,4389
15182,298,127,4393
15186,299,126,4389
15194,298,125,4383
15202,299,114,4385
15195,308,109,4388
15176,326,92,4406
15193,296,96,4415
15150,310,123,4417
15168,333,110,4389
15154,315,126,4405
15160,305,121,4414
15180,281,116,4423
15159,286,115,4440
15134,307,118,4441
15147,301,120,4432
15147,303,115,4435
15156,287,132,4425
15163,292,128,4417
15145,298,121,4436
15151,304,110,4435
15170,265,113,4452
15171,269,111,4449
15145,297,119,4439
15174,290,108,4428
15214,271,105,4410
15196,288,101,4415
15187,294,106,4413
15175,314,107,4404
15189,300,107,4404
15189,291,111,4409
15192,276,124,4408
15203,278,117,4402
15207,264,107,4422
15211,250,121,4418
15198,272,113,4417
15182,282,125,4411
15194,269,129,4408
15216,256,117,4411
15233,244,129,4394
15225,270,127,4378
15227,295,118,4360
15246,269,116,4369
15262,258,118,4362
15277,264,102,4357
15289,271,91,4349
15312,272,98,4318
15312,268,103,4317
15302,273,103,4322
15314,286,90,4310
15343,249,94,4314
15359,236,95,4310
15363,240,102,4295
15376,256,86,4282
15372,256,93,4279
15365,271,93,4271
15364,274,97,4265
15352,269,105,4274
15357,267,106,4270
15344,288,106,4262
15360,271,100,4269
15350,287,92,4271
15372,263,92,4273
15366,260,107,4267
15361,263,119,4257
15368,249,122,4261
15379,261,106,4254
15382,270,104,4244
15390,275,92,4243
15387,275,95,4243
15413,258,95,4234
15420,263,89,4228
15425,257,92,4226
15422,244,97,4237
15425,251,98,4226
15415,267,89,4229
15404,282,91,4223
15377,292,91,4240
15375,301,99,4225
15370,300,98,4232
15385,279,104,4232
15392,270,97,4241
15394,272,91,4243
15370,276,105,4249
15371,264,125,4240
15379,252,127,4242
15401,253,113,4233
15403,265,97,4235
15420,255,103,4222
15430,240,89,4241
15411,251,99,4239
15413,269,94,4224
15423,260,102,4215
15441,230,98,4231
15449,230,101,4220
15428,261,101,4210
15420,278,97,4205
15441,268,103,4188
15424,262,119,4195
15433,249,108,4210
15393,289,108,4210
15404,266,100,4230
15412,256,99,4233
15392,251,114,4243
15411,254,110,4225
15446,219,103,4232
15450,242,93,4215
15454,243,95,4208
15473,250,88,4189
15483,239,99,4179
15468,254,99,4179
15482,231,101,4186
15512,211,100,4177
15507,232,95,4166
15507,245,93,4155
15517,246,88,4149
15539,232,94,4135
15556,214,90,4140
15540,249,89,4122
15498,302,92,4108
15520,267,96,4117
15512,263,98,4127
15516,261,102,4121
15523,227,120,4130
15503,235,110,4152
15525,225,100,4150
15519,231,105,4145
15510,253,93,4144
15497,274,80,4149
15497,271,83,4149
15514,238,107,4141
15523,229,113,4135
15519,239,103,4139
15526,234,100,4140
15511,249,95,4145
15527,242,107,4124
15556,233,96,4115
15578,243,80,4099
15604,207,85,4104
15590,208,106,4096
15575,238,93,4094
15543,264,97,4096
15566,253,98,4083
15577,232,104,4087
15587,227,103,4083
15595,242,88,4075
15594,245,82,4079
15590,238,97,4075
15605,229,93,4073
15614,235,95,4056
15611,244,85,4060
15594,260,95,4051
15594,251,94,4061
15614,234,102,4050
15610,240,99,4051
15610,242,84,4064
15611,241,91,4057
15618,237,94,4051
15634,242,83,4041
15636,234,88,4042
15630,239,85,4046
15660,213,83,4044
15676,196,80,4048
15685,206,81,4028
15688,203,88,4021
15685,230,77,4008
15662,259,68,4011
15669,252,81,3998
15679,231,103,3987
15701,207,110,3982
15706,216,99,3979
15711,232,78,3979
15706,233,84,3977
15710,235,87,3968
15730,247,70,3953
15738,224,75,3963
15732,221,96,3951
15740,218,89,3953
15744,213,96,3947
15746,220,92,3942
15764,220,84,3932
15766,220,79,3935
