13582,402,177,5839
13608,400,169,5823
13601,432,154,5813
13583,455,156,5806
13571,462,168,5799
13573,469,173,5785
13603,436,179,5782
13619,421,171,5789
13632,441,141,5786
13684,412,146,5758
13655,439,156,5750
13648,453,149,5750
13647,441,164,5748
13663,428,181,5728
13705,399,178,5718
13704,416,157,5723
13712,418,152,5718
13698,448,151,5703
13683,455,160,5702
13707,432,164,5697
13722,404,186,5688
13744,401,180,5675
13733,421,169,5677
13767,395,165,5673
13785,394,160,5661
13793,413,148,5646
13836,398,138,5628
13829,387,164,5620
13817,416,165,5602
13829,411,168,5592
13877,382,168,5573
13874,390,167,5569
13881,420,147,5552
13893,419,145,5543
13892,419,157,5532
13901,390,169,5540
13912,416,159,5513
13902,436,150,5512
13907,417,157,5519
13880,415,173,5532
13890,404,172,5534
13931,382,157,5530
13922,376,166,5536
13919,400,151,5530
13950,385,135,5530
13974,385,133,5508
13964,392,152,5492
13968,400,165,5467
14010,361,176,5453
14027,386,149,5438
14013,418,141,5428
14010,418,148,5424
13994,409,167,5430
14005,411,164,5420
14019,396,168,5417
14028,382,169,5421
14044,387,172,5397
14052,401,158,5389
14076,390,158,5376
14115,373,157,5355
14154,356,146,5344
14170,362,120,5348
14154,382,123,5341
14147,381,139,5333
14178,344,150,5328
14197,345,134,5324
14162,379,131,5328
14182,383,115,5320
14184,364,123,5329
14182,383,124,5311
14205,360,129,5306
14199,358,158,5285
14167,385,160,5288
14177,383,149,5291
14191,372,132,5305
14166,383,148,5303
14193,393,139,5275
14221,373,143,5263
14201,371,145,5283
14196,376,149,5279
14227,368,145,5260
14217,383,151,5249
14241,384,141,5234
14287,359,146,5208
14300,348,148,5204
14302,370,139,5189
14276,390,142,5192
14296,384,135,5185
14317,355,146,5182
14314,349,162,5175
14315,379,139,5167
14315,385,137,5163
14294,392,140,5174
14321,389,134,5156
14340,364,138,5158
14358,358,130,5154
14374,344,135,5147
14377,332,147,5144
14412,340,140,5108
14422,355,137,5086
14444,339,140,5077
14436,360,129,5075
14448,352,125,5075
14493,319,138,5050
14505,333,129,5033
14526,325,125,5024
14517,325,127,5031
14520,325,120,5035
14548,323,111,5018
14558,326,118,4998
14568,342,115,4975
14582,334,131,4953
14587,350,133,4930
14575,354,138,4933
14598,348,139,4915
14635,335,134,4896
14667,307,135,4891
14684,314,118,4884
14699,290,125,4886
14724,310,110,4856
14748,311,109,4832
14765,324,113,4798
14757,335,119,4789
14771,326,124,4779
14787,320,130,4763
14810,323,117,4750
14797,355,111,4737
14822,335,105,4738
14829,335,111,4725
14852,328,128,4692
14862,329,126,4683
14869,327,132,4672
14867,331,132,4670
14831,355,139,4675
14810,363,129,4698
14804,359,140,4697
14835,340,147,4678
14856,316,144,4684
14904,289,117,4690
14916,286,115,4683
14907,318,105,4670
14936,313,107,4644
14944,284,116,4656
14928,311,119,4642
14947,327,107,4619
14989,310,121,4580
15014,289,132,4565
15037,299,126,4538
15031,309,121,4539
15013,320,115,4552
14996,350,117,4537
14994,336,129,4541
14985,339,128,4548
14980,331,137,4552
14987,351,129,4533
15018,346,119,4517
15024,333,126,4517
15056,316,135,4493
15067,301,137,4495
15086,302,128,4484
15063,333,107,4497
15058,327,121,4494
15065,324,124,4487
15071,330,126,4473
15098,305,131,4466
15099,315,123,4463
15101,311,123,4465
15097,317,118,4468
15101,295,129,4475
15085,312,121,4482
15086,320,115,4479
15071,318,113,4498
15074,324,103,4499
15106,304,110,4480
15126,294,115,4465
15120,320,113,4447
15128,314,117,4441
15140,302,123,4435
15131,319,115,4435
15125,319,124,4432
15135,303,118,4444
15161,265,136,4438
15181,268,119,4432
15181,268,110,4441
15176,284,100,4440
15177,287,102,4434
15177,278,110,4435
15177,296,106,4421
15163,309,116,4412
15194,299,125,4382
15218,281,113,4388
15224,289,107,4380
15238,271,114,4377
15239,282,124,4355
15233,297,115,4355
15244,274,120,4362
15254,268,123,4355
15277,258,116,4349
15273,271,105,4351
15291,264,104,4341
15269,288,116,4327
15257,302,118,4323
15284,285,107,4324
15275,279,104,4342
15259,294,108,4339
15248,294,102,4356
15268,265,126,4341
15248,273,119,4360
15250,272,119,4359
15250,279,106,4365
15245,279,115,4361
15260,270,108,4362
15263,285,104,4348
15262,292,88,4358
15283,269,97,4351
15283,258,104,4355
15266,278,111,4345
15270,282,106,4342
15266,272,107,4355
15294,266,103,4337
15299,256,114,4331
15270,274,120,4336
15277,289,117,4317
15275,285,116,4324
15281,289,120,4310
15318,273,113,4296
15342,243,122,4293
15343,257,102,4298
15351,254,115,4280
15353,250,107,4290
15344,251,108,4297
15346,267,93,4294
15370,248,97,4285
15332,280,103,4285
15340,283,98,4279
15371,263,96,4270
15345,277,98,4280
15366,275,88,4271
15363,270,98,4269
15339,300,91,4270
15337,306,94,4263
15353,262,119,4266
15365,245,120,4270
15376,238,109,4277
15383,257,97,4263
15412,254,92,4242
15416,240,106,4238
15411,259,109,4221
15430,248,95,4227
15459,238,96,4207
15464,232,102,4202
15430,265,100,4205
15463,265,75,4197
15467,243,96,4194
15461,264,86,4189
15450,271,96,4183
15434,271,109,4186
15438,257,107,4198
15441,257,102,4200
15467,233,105,4195
15485,238,88,4189
15495,241,86,4178
15504,245,81,4170
15509,243,83,4165
15514,244,101,4141
15514,257,100,4129
15539,231,94,4136
15556,228,83,4133
15556,225,85,4134
15572,231,81,4116
15594,233,76,4097
15601,233,74,4092
15609,226,86,4079
15598,236,87,4079
15608,232,89,4071
15630,211,89,4070
15614,229,88,4069
15582,258,95,4065
15563,284,79,4074
15582,267,85,4066
15575,249,92,4084
15541,267,95,4097
15560,263,85,4092
15578,242,92,4088
15594,230,107,4069
15627,214,101,4058
15622,222,93,4063
15614,237,89,4060
15599,255,84,4062
15597,264,86,4053
15599,248,102,4051
15599,241,97,4063
15599,234,100,4067
15597,244,100,4059
15592,253,103,4052
15602,228,100,4070
15608,232,93,4067
15605,241,105,4049
15587,268,98,4047
15593,263,97,4047
15616,245,86,4053
15632,245,90,4033
15619,247,101,4033
15650,230,101,4019
15649,225,90,4036
15654,228,85,4033
15639,244,95,4022
15639,244,97,4020
15644,239,97,4020
15637,241,97,4025
15633,239,103,4025
15643,220,106,4031
15646,219,100,4035
15657,224,90,4029
15663,240,81,4016
15674,230,86,4010
15657,230,102,4011
15642,244,100,4014
15678,219,94,4009
15686,227,89,3998
15689,221,86,4004
15704,208,90,3998
15694,228,90,3988
15688,247,82,3983
15708,220,82,3990
15691,224,84,4001
15684,229,77,4010
15691,230,69,4010
15707,210,83,4000
15711,213,71,4005
15708,219,71,4002
15702,214,84,4000
15706,215,88,3991
15718,212,82,3988
15738,202,73,3987
15747,203,76,3974
15733,204,79,3984
15731,211,76,3982
15719,210,83,3988
15730,226,81,3963
15759,197,84,3960
15764,195,75,3966
15772,195,75,3958
15757,221,74,3948
15759,213,84,3944
15780,202,85,3933
15777,210,80,3933
15790,224,83,3903
15769,251,83,3897
15795,234,77,3894
15813,196,91,3900
15802,219,88,3891
15808,216,86,3890
15827,207,88,3878
15831,206,76,3887
15832,202,76,3890
15842,195,68,3895
15861,193,69,3877
15866,193,79,3862
15860,203,82,3855
15868,203,73,3856
15894,188,79,3839
15915,188,75,3822
15907,211,69,3813
15912,222,70,3796
