11063,1094,394,7449
11085,1105,396,7414
11054,1133,400,7413
11059,1130,401,7410
11072,1084,425,7419
11128,1059,429,7384
11193,1034,413,7360
11258,1038,368,7336
11296,1046,354,7304
11327,1019,366,7288
11379,985,381,7255
11328,1041,369,7262
11344,1068,381,7207
11357,1064,362,7217
11370,1050,359,7221
11367,1034,392,7207
11357,1055,403,7185
11379,1042,408,7171
11434,990,408,7168
11414,994,404,7188
11430,1009,374,7187
11486,1000,356,7158
11490,1001,355,7154
11518,981,378,7123
11552,961,374,7113
11528,989,385,7098
11561,964,370,7105
11659,907,363,7071
11673,939,331,7057
11638,987,349,7026
11667,964,374,6995
11689,941,382,6988
11754,904,389,6953
11751,934,358,6957
11821,905,345,6929
11859,882,351,6908
11847,899,325,6929
11869,910,328,6893
11894,905,307,6894
11908,894,319,6879
11916,908,317,6859
11934,891,349,6826
11960,883,327,6830
11975,872,344,6809
12008,871,321,6800
12017,839,350,6794
12023,852,348,6777
12012,870,335,6783
12008,908,321,6763
12051,875,335,6739
12058,855,346,6741
12068,874,356,6702
12073,884,346,6697
12140,856,325,6679
12159,839,337,6665
12173,836,343,6648
12197,845,334,6624
12227,859,309,6605
12238,848,319,6595
12310,795,311,6584
12321,811,297,6571
12309,834,276,6581
12360,782,306,6552
12369,770,307,6554
12368,791,300,6541
12314,833,318,6535
12349,798,313,6540
12369,800,309,6522
12400,783,300,6517
12435,767,279,6519
12462,750,293,6495
12476,767,276,6481
12461,782,293,6464
12460,803,297,6440
12487,803,306,6404
12541,774,314,6371
12593,736,300,6371
12571,770,297,6362
12622,760,274,6344
12634,737,285,6344
12627,735,301,6337
12728,669,294,6309
12759,661,272,6308
12738,694,263,6305
12726,724,258,6292
12701,745,276,6278
12712,754,272,6262
12742,727,271,6260
12763,707,279,6251
12746,728,286,6240
12740,747,310,6203
12806,717,293,6184
12828,718,277,6177
12849,723,272,6156
12901,694,271,6134
12904,741,235,6120
12927,742,239,6092
12969,692,254,6085
12989,709,259,6043
12992,714,267,6027
13042,640,279,6039
13064,626,278,6032
13070,641,280,6009
13079,696,245,5980
13094,725,234,5947
13091,704,272,5933
13124,670,277,5929
13153,666,260,5921
13149,662,248,5941
13133,658,265,5944
13103,661,273,5963
13072,682,269,5977
13065,678,266,5991
13084,655,274,5987
13101,647,256,5996
13110,641,258,5991
13055,681,266,5998
13065,652,271,6012
13087,632,261,6020
13071,636,268,6025
13021,677,243,6059
12966,700,252,6082
13035,629,265,6071
13068,609,252,6071
13045,619,252,6084
13009,655,251,6085
13058,622,238,6082
13083,573,248,6096
13083,572,254,6091
13103,558,247,6092
13081,595,223,6101
13047,603,217,6133
13020,590,248,6142
13029,571,250,6150
13024,581,246,6149
13055,563,241,6141
13038,579,212,6171
13022,587,222,6169
12998,609,225,6168
13026,585,222,6167
13024,546,245,6185
12997,589,242,6172
13020,585,220,6175
13028,563,228,6181
13048,524,236,6192
13049,550,208,6193
13045,540,225,6190
13052,540,212,6196
13014,565,223,6198
13006,565,223,6206
13101,501,212,6186
13107,508,203,6182
13092,529,202,6177
13062,551,207,6180
13097,542,198,6163
13074,558,216,6152
13099,528,213,6160
13117,515,224,6144
13123,518,218,6141
13122,554,194,6130
13161,527,200,6112
13192,494,217,6097
13198,508,215,6079
13208,525,196,6071
13209,521,209,6061
13211,524,206,6059
13238,523,194,6045
13265,506,200,6029
13306,474,200,6020
13264,520,192,6024
13277,518,181,6024
13324,477,172,6027
13306,502,183,6009
13319,505,178,5998
13364,447,199,5990
13359,480,177,5984
13344,499,171,5986
13330,512,174,5984
13328,519,183,5970
13334,483,196,5987
13385,446,197,5972
13347,480,191,5982
13378,478,182,5962
13397,481,184,5938
13405,505,173,5917
13366,516,208,5910
13371,512,195,5922
13388,499,196,5917
13398,494,189,5919
13446,447,196,5911
13407,491,186,5916
13378,531,166,5925
13415,501,182,5902
13439,458,177,5926
13409,477,168,5946
13401,486,199,5914
13386,479,201,5934
13415,457,204,5924
13422,458,198,5922
13449,450,187,5914
13438,472,171,5919
13446,484,164,5906
13442,474,198,5886
13461,480,185,5874
13451,510,171,5868
13448,514,176,5862
13488,456,191,5865
13505,440,189,5866
13526,407,201,5866
13537,432,172,5859
13521,458,158,5863
13519,460,160,5861
13535,438,173,5854
13538,446,180,5836
13545,450,187,5818
13558,450,175,5817
13617,422,160,5801
13600,439,168,5793
13630,431,155,5784
13659,413,155,5773
13651,436,160,5753
13624,474,159,5743
13640,469,166,5725
13650,461,161,5728
13701,423,179,5697
13691,419,189,5701
13686,430,182,5702
13699,441,157,5703
13707,411,165,5717
13675,455,148,5722
13708,423,154,5715
13707,443,157,5693
13708,454,159,5679
13722,436,167,5675
13767,401,164,5668
13765,411,164,5660
13777,424,152,5647
13795,421,148,5636
13789,422,157,5632
13751,471,161,5617
13761,456,164,5619
13779,436,164,5621
13766,419,186,5629
13766,422,177,5635
13789,427,162,5622
13793,441,159,5607
13800,426,167,5607
13819,424,154,5603
13805,417,169,5609
13785,444,174,5597
13819,434,163,5584
13822,423,164,5591
13855,394,175,5576
13905,389,158,5548
13893,443,147,5517
13919,418,154,5509
13947,408,155,5490
13979,400,153,5468
13994,388,164,5454
13993,399,154,5454
14028,379,157,5436
14033,372,167,5428
14058,376,153,5413
14053,394,159,5394
14049,407,161,5383
14056,400,169,5375
14080,393,161,5366
14119,386,150,5345
14123,396,150,5331
14109,414,144,5333
14099,420,152,5329
14114,389,160,5337
14119,374,162,5345
14127,373,171,5329
14120,398,167,5315
14128,412,151,5309
14148,391,149,5312
14154,391,130,5325
14132,403,139,5326
14122,400,145,5333
14162,348,160,5330
14162,354,171,5313
14167,397,141,5295
14168,411,137,5284
14149,402,149,5300
14142,408,143,5307
14180,369,149,5302
14199,342,157,5302
14201,356,151,5292
14179,407,133,5281
14177,417,128,5278
14226,389,139,5246
14233,382,150,5235
14234,392,165,5209
14255,382,157,5206
14248,387,148,5217
14248,402,149,5201
14301,389,137,5173
14311,385,137,5167
14346,357,148,5149
14388,328,141,5143
14404,336,130,5130
14375,379,126,5120
14357,408,121,5114
14397,358,139,5106
14382,360,168,5090
14418,359,147,5076
14443,337,143,5077
14467,332,133,5068
14461,349,119,5071
14456,384,123,5037
14478,368,135,5019
14478,364,160,4998
14457,390,162,4991
14490,358,142,5010
14485,362,143,5010
14509,362,133,4996
14512,363,131,4994
14514,380,126,4980
14512,382,138,4968
14520,353,159,4968
14524,360,149,4967
14569,342,136,4953
14556,368,129,4947
14554,392,118,4936
14575,354,143,4928
14571,353,149,4927
14582,359,135,4924
14583,363,150,4904
14572,378,151,4899
14590,353,154,4903
14607,334,151,4908
14592,361,148,4899
14609,387,130,4874
14628,355,138,4879
14653,328,142,4877
14657,352,124,4867
14661,360,122,4857
14664,350,132,4854
14665,355,142,4838
14665,349,138,4848
14723,316,145,4816
14722,318,155,4805
14737,316,146,4801
14719,340,130,4811
14753,333,114,4800
14780,311,132,4777
14806,307,118,4769
14823,308,118,4751
14817,329,129,4725
14829,311,136,4724
14843,322,130,4705
14856,314,144,4686
14873,323,133,4671
14898,323,118,4661
14902,318,124,4656
14933,315,117,4635
14947,309,124,4620
14932,325,130,4613
14959,315,131,4595
14973,296,135,4596
14937,337,135,4591
14939,367,123,4571
14978,309,140,4573
14970,313,143,4574
14980,333,130,4557
15003,318,130,4549
15019,321,132,4528
15021,315,135,4529
15023,325,117,4535
15060,304,122,4514
15046,302,132,4520
15031,330,125,4514
15056,317,117,4510
15083,287,115,4515
15092,300,103,4505
15054,343,110,4493
15063,326,114,4497
15077,305,121,4497
15053,327,138,4482
15039,352,118,4491
15084,309,124,4483
15098,290,131,4481
15121,282,122,4475
15127,299,111,4463
15125,307,111,4457
15156,285,111,4448
15159,289,109,4443
15127,338,104,4431
15148,319,124,4409
15139,326,122,4413
15120,334,130,4416
15111,336,128,4425
15154,312,126,4408
15168,286,132,4414
15151,302,142,4405
15152,303,131,4414
15134,303,125,4438
15153,301,119,4427
15135,322,105,4438
15153,306,113,4428
15193,273,121,4413
15197,274,129,4400
15205,287,123,4385
15187,315,108,4390
15179,325,104,4392
15205,293,114,4388
15170,314,125,4391
15160,317,131,4392
15166,306,138,4390
15171,320,135,4374
15169,321,130,4380
15195,307,109,4389
15227,276,118,4379
15228,288,113,4371
15231,279,113,4377
15245,287,99,4369
15248,286,92,4374
15285,266,93,4356
15277,278,94,4351
15262,278,108,4352
15240,286,114,4360
15223,299,114,4364
15222,291,112,4375
15247,287,104,4362
15238,307,103,4352
15245,296,117,4342
15225,287,134,4354
15255,272,112,4361
15262,261,107,4370
15218,306,103,4373
15214,296,114,4376
15259,275,109,4357
15267,265,105,4363
15234,307,108,4351
15218,306,109,4367
15197,322,114,4367
15200,307,131,4362
15194,301,118,4387
15208,279,121,4392
15207,272,126,4395
15195,304,125,4376
15238,260,124,4378
15231,273,115,4381
15223,302,88,4387
15234,286,85,4395
15213,288,105,4394
15216,274,116,4394
15216,270,119,4395
15221,274,107,4398
15226,274,104,4396
15226,279,100,4395
15221,300,99,4380
15217,293,111,4379
15244,255,119,4382
15234,261,112,4393
15238,264,109,4389
15262,263,110,4365
15299,249,102,4350
15292,261,99,4348
15287,288,93,4332
15284,286,93,4337
15303,272,95,4330
15304,272,87,4337
15293,270,101,4336
15309,262,95,4334
15309,271,89,4331
15290,297,90,4323
15317,247,117,4319
15318,252,118,4312
15318,281,103,4298
15342,267,95,4296
15359,236,102,4303
15331,262,104,4303
15329,266,100,4305
15359,239,108,4294
15341,267,107,4285
15365,253,100,4282
15367,260,104,4269
15350,271,109,4270
15340,272,110,4278
15355,264,108,4273
15340,280,109,4271
15354,274,105,4267
15404,252,86,4258
15410,242,89,4259
15398,239,101,4262
15376,272,89,4263
15386,260,94,4260
15413,235,98,4254
15406,245,90,4259
15402,257,99,4242
15387,254,118,4241
15402,243,117,4238
15401,270,101,4228
15376,280,101,4243
15386,286,100,4228
15374,284,105,4237
15372,248,125,4255
15389,250,113,4248
15422,231,107,4240
15438,236,91,4235
15426,249,89,4236
15439,230,97,4234
15431,237,90,4242
15457,228,76,4239
15428,238,87,4247
15437,241,90,4232
15424,255,89,4232
15430,249,93,4228
15429,242,100,4229
15450,236,90,4224
15454,239,87,4220
15442,259,87,4212
15432,249,102,4217
15475,216,98,4211
15466,235,93,4206
15480,250,82,4188
15494,245,88,4173
15500,256,92,4152
15503,239,112,4146
15536,218,99,4147
15525,225,89,4161
15526,244,86,4144
15498,268,87,4147
15499,258,96,4147
15532,231,106,4131
15538,233,105,4124
15545,242,91,4122
15559,240,83,4118
15569,223,91,4117
15558,233,87,4122
15559,250,82,4109
15541,262,89,4108
15549,244,90,4117
15554,239,104,4103
15556,237,110,4097
15582,221,100,4097
15584,227,87,4102
15584,232,83,4101
15592,241,84,4083
15618,224,83,4075
15626,209,94,4071
15616,224,102,4058
15638,237,91,4034
15637,246,90,4027
15649,242,79,4030
15639,260,91,4010
15656,250,90,4004
15660,244,81,4015
15662,225,102,4011
15678,229,88,4005
15701,214,84,4001
15713,222,82,3983
15723,233,73,3971
15726,234,82,3958
15704,267,86,3943
15717,248,92,3943
15739,222,108,3931
15729,226,111,3934
15737,234,99,3930
15755,219,94,3932
15752,238,92,3918
15748,242,93,3917
15747,224,101,3928
15748,236,94,3922
15733,252,86,3929
15737,243,93,3927
15745,246,94,3915
15755,237,82,3926
15780,197,108,3915
15783,207,92,3918
15780,216,93,3911
15766,228,97,3909
15764,231,91,3914
15764,228,91,3917
15769,227,94,3910
15791,216,92,3901
15795,220,90,3895
15807,202,91,3900
15799,216,85,3900
