9555,1639,558,8248
9640,1576,590,8194
9667,1588,576,8169
9670,1594,589,8147
9736,1556,571,8137
9723,1555,605,8117
9770,1507,616,8107
9847,1501,570,8082
9861,1541,535,8063
9897,1510,530,8063
9882,1524,538,8056
9922,1493,530,8055
9960,1445,537,8058
9987,1430,531,8052
9976,1441,532,8051
9988,1433,532,8047
9987,1464,514,8035
10053,1424,495,8028
10122,1376,507,7995
10104,1440,498,7958
10114,1444,498,7944
10171,1416,502,7911
10227,1381,492,7900
10295,1335,490,7880
10337,1321,479,7863
10362,1305,489,7844
10373,1315,493,7819
10358,1321,496,7825
10380,1294,502,7824
10425,1297,486,7792
10486,1285,459,7770
10531,1275,448,7746
10580,1253,427,7740
10550,1291,425,7734
10526,1330,429,7715
10597,1252,456,7695
10665,1225,455,7655
10682,1245,457,7616
10660,1283,448,7609
10723,1229,460,7588
10774,1192,433,7601
10772,1215,445,7568
10821,1163,465,7551
10815,1194,431,7560
10792,1228,434,7546
10897,1145,436,7522
10927,1115,448,7510
10916,1183,407,7494
10980,1134,406,7480
10957,1149,418,7476
11013,1119,411,7457
11037,1133,387,7443
11041,1129,389,7441
11095,1063,411,7431
11115,1048,408,7429
11109,1127,372,7392
11142,1111,382,7365
11172,1096,358,7374
11164,1070,402,7364
11198,1014,425,7363
11214,1026,412,7348
11220,1071,375,7334
11204,1101,380,7315
11250,1039,385,7326
11254,1035,384,7327
11264,1074,378,7284
11238,1097,400,7265
11293,1067,390,7250
11346,1037,382,7235
11368,1013,403,7216
11404,998,401,7197
11464,968,386,7182
11413,1026,380,7181
11449,1027,350,7174
11503,959,383,7155
11539,1009,336,7116
11568,978,364,7090
11579,968,374,7079
11559,1002,377,7062
11635,950,380,7035
11654,959,363,7024
11678,939,364,7019
11706,909,358,7027
11728,949,324,6999
11792,911,296,7001
11801,912,310,6977
11776,933,315,6976
11814,905,327,6954
11828,897,341,6934
11862,879,349,6910
11875,884,361,6880
11889,891,345,6875
11878,894,339,6889
11920,871,336,6873
11903,911,334,6852
11913,925,333,6829
11957,918,317,6808
11954,926,338,6782
11964,906,334,6796
11988,878,320,6814
12014,854,340,6792
12038,847,333,6782
12054,860,341,6745
12075,884,317,6724
12155,835,320,6690
12214,807,315,6664
12188,855,317,6640
12202,871,307,6620
12286,788,318,6608
12280,802,324,6594
12307,837,289,6567
12326,820,304,6550
12351,779,313,6557
12340,782,330,6548
12354,781,321,6544
12390,758,300,6552
12417,760,281,6542
12420,767,297,6516
12409,790,300,6501
12469,779,279,6473
12481,780,274,6465
12490,773,277,6460
12475,808,291,6426
12520,771,312,6397
12560,737,290,6413
12525,748,305,6422
12563,743,282,6412
12562,744,290,6404
12570,764,280,6386
12602,765,271,6362
12631,753,272,6344
12654,775,259,6312
12669,761,258,6312
12716,721,290,6273
12724,719,277,6280
12741,741,274,6244
12790,683,278,6249
12785,717,259,6239
12752,750,280,6218
12756,759,272,6213
12796,736,268,6200
12858,685,281,6176
12880,711,261,6148
12897,676,291,6136
12939,671,276,6114
12909,716,271,6104
12898,728,277,6097
13015,654,254,6077
13036,643,254,6067
13048,644,251,6057
13068,634,242,6056
13072,639,258,6031
13083,624,265,6028
13102,681,234,5983
13109,689,233,5969
13130,673,247,5950
13153,651,273,5923
13149,680,261,5910
13190,639,252,5919
13211,623,264,5902
13202,658,252,5888
13185,670,255,5890
13236,632,253,5879
13217,654,233,5896
13183,669,232,5916
13183,651,226,5940
13145,676,231,5948
13148,643,243,5966
13149,624,271,5956
13152,624,280,5944
13163,635,242,5960
13159,634,220,5987
13139,631,233,5997
13116,619,252,6013
13097,627,279,5997
13100,660,251,5989
13110,639,246,6005
13142,594,254,6010
13150,579,244,6027
13150,583,229,6038
13137,599,217,6047
13116,617,217,6050
13084,633,222,6061
13101,586,237,6076
13122,551,239,6088
13092,594,240,6074
13085,622,209,6084
13054,621,245,6080
13100,606,234,6060
13111,551,248,6090
13137,550,233,6080
13165,549,214,6072
13198,518,208,6076
13206,546,191,6057
13194,551,198,6057
13211,543,198,6048
13192,566,215,6027
13177,566,226,6031
13217,546,220,6017
13231,552,216,6001
13223,554,216,6007
13252,537,204,6007
13233,531,219,6017
13238,540,210,6012
13234,555,193,6018
13183,580,210,6027
13212,536,213,6039
13207,549,207,6037
13219,537,216,6028
13267,500,216,6017
13281,495,201,6023
13282,492,205,6021
13285,493,195,6027
13313,468,191,6028
13308,488,178,6026
13292,506,183,6019
13296,523,187,5994
13311,510,185,5994
13250,543,181,6026
13215,569,193,6023
13238,544,202,6016
13268,512,216,6004
13284,490,218,6008
13300,500,191,6009
13286,473,211,6030
13314,474,182,6030
13297,475,202,6026
13318,470,201,6011
13345,465,197,5993
13297,509,202,5992
13313,507,190,5990
13339,484,191,5986
13371,454,197,5978
13364,474,192,5970
13350,497,199,5954
13349,490,196,5965
13381,474,175,5970
13367,506,166,5961
13372,475,199,5954
13385,467,180,5968
13377,494,167,5962
13411,468,178,5943
13437,457,171,5935
13417,473,188,5922
13430,468,183,5919
13466,442,175,5917
13488,450,171,5891
13489,438,175,5898
13505,453,164,5878
13502,472,178,5848
13522,462,179,5837
13541,442,171,5846
13550,458,161,5831
13541,464,178,5817
13539,463,180,5818
13606,437,163,5794
13600,439,162,5799
13634,435,153,5778
13646,435,159,5760
13647,434,168,5751
13653,430,182,5735
13678,413,186,5723
13717,393,165,5725
13728,408,149,5715
13724,425,148,5703
13744,434,155,5667
13745,447,172,5636
13741,448,181,5630
13744,428,168,5660
13760,396,194,5650
13749,442,167,5642
13764,430,163,5643
13764,415,167,5654
13735,438,171,5656
13766,430,155,5649
13789,421,156,5634
13783,429,147,5641
13832,410,147,5611
13847,412,145,5596
13834,425,132,5609
13840,419,136,5605
13823,420,148,5609
13811,436,147,5606
13811,435,160,5594
13825,437,152,5586
13816,430,163,5591
13830,408,165,5597
13842,407,157,5594
13852,408,153,5587
13852,405,157,5586
13864,401,151,5584
13879,414,142,5565
13861,418,147,5574
13885,401,149,5565
13877,397,150,5576
13868,407,166,5559
13895,399,159,5547
13906,406,142,5546
13906,402,147,5545
13915,408,147,5530
13951,402,148,5499
13963,411,143,5483
13972,413,135,5480
13965,411,135,5489
13968,412,149,5471
13963,420,150,5467
13970,421,153,5456
13982,396,160,5462
14010,395,145,5450
14042,349,164,5445
14054,366,151,5429
14035,397,143,5425
14025,420,136,5419
14000,429,149,5422
14040,411,138,5411
14024,411,141,5424
14039,388,151,5422
14050,387,143,5420
14039,398,160,5403
14081,390,155,5374
14086,386,144,5384
14103,379,142,5376
14132,369,137,5362
14143,354,153,5350
14169,335,154,5342
14197,348,140,5315
14167,386,145,5302
14172,397,137,5294
14196,391,142,5271
14174,390,157,5279
14167,419,142,5272
14161,413,153,5273
14203,375,147,5275
14211,388,145,5256
14204,401,156,5239
14217,383,172,5228
14257,364,151,5228
14291,348,146,5215
14301,372,144,5183
14283,421,120,5176
14309,373,146,5172
14333,364,156,5147
14381,342,135,5142
14397,327,135,5141
14379,350,128,5143
14365,352,134,5149
14374,360,133,5133
14377,362,141,5120
14366,374,149,5111
14392,366,132,5110
14384,357,139,5120
14399,369,125,5107
14406,365,139,5090
14411,365,129,5095
14391,371,146,5092
14407,383,135,5075
14405,377,153,5065
14436,358,156,5050
14463,354,162,5021
14514,326,155,5005
14529,328,142,5001
14527,364,126,4983
14530,348,138,4984
14540,353,133,4974
14533,369,126,4972
14532,378,129,4961
14535,372,133,4960
14539,353,140,4968
14595,337,142,4926
14589,349,136,4926
14621,351,144,4884
14629,337,151,4883
14627,345,141,4887
14633,369,131,4867
14638,392,126,4844
14638,386,140,4836
14667,366,150,4817
14667,354,158,4821
14710,340,140,4810
14725,340,130,4805
14728,337,136,4799
14731,332,141,4796
14747,332,137,4784
14720,369,132,4779
14738,355,131,4776
14759,351,129,4761
14792,333,132,4743
14787,345,127,4741
14798,346,135,4721
14790,363,142,4705
14816,350,137,4697
14832,328,139,4701
14864,322,106,4708
14852,325,132,4691
14862,330,128,4680
14890,318,121,4671
14903,303,141,4653
14917,327,120,4636
14903,331,132,4634
14927,328,120,4625
14936,321,128,4615
14930,329,119,4622
14950,325,110,4615
14948,326,118,4608
14952,311,140,4597
14970,310,120,4600
14956,322,121,4601
14964,324,114,4598
14948,338,119,4595
14938,348,129,4585
14955,337,131,4577
14985,318,139,4558
15001,316,129,4554
15026,313,109,4552
15013,323,107,4557
15034,319,113,4534
15027,332,119,4522
15043,309,115,4533
15058,310,114,4518
15077,298,128,4497
15078,303,140,4479
15094,293,140,4473
15099,326,126,4449
15112,341,123,4424
15142,319,117,4422
15165,304,118,4413
15136,327,133,4404
15122,339,127,4412
15159,315,122,4404
15192,283,128,4397
15188,285,124,4403
15165,317,115,4403
15176,333,105,4386
15199,302,122,4377
15190,310,120,4380
15204,312,119,4365
15232,291,121,4356
15240,281,119,4360
15235,290,130,4345
15248,300,111,4341
15243,290,119,4348
15247,302,119,4332
15256,300,114,4330
15248,306,115,4331
15274,285,129,4312
15274,301,116,4309
15247,324,110,4319
15258,308,111,4323
15273,289,118,4320
15264,294,126,4316
15252,314,120,4314
15310,302,109,4279
15303,292,121,4284
15282,330,115,4273
15298,305,123,4274
15301,287,132,4280
15316,278,118,4288
15308,273,117,4302
15299,281,111,4309
15292,310,100,4298
15299,281,113,4307
15292,275,118,4315
15285,276,125,4314
15253,299,131,4317
15249,318,114,4319
15260,305,119,4316
15271,293,118,4318
15261,294,121,4324
15246,297,132,4325
15245,305,111,4339
15240,312,107,4341
15263,306,100,4331
15280,254,118,4348
15259,276,115,4350
15259,295,105,4341
15257,287,109,4347
15278,268,113,4341
15286,251,120,4343
15263,290,103,4344
15275,300,95,4330
15294,279,99,4328
15291,279,99,4331
15316,239,117,4328
15339,235,107,4319
15351,252,90,4307
15338,263,97,4302
15335,270,114,4281
15338,284,126,4252
15351,266,114,4269
15365,268,109,4258
15360,291,95,4254
15364,309,91,4236
15390,283,98,4229
15417,259,108,4216
15420,259,92,4229
15432,260,83,4225
15416,265,91,4228
15430,267,69,4234
15393,286,77,4244
15390,288,89,4233
15391,277,110,4222
15402,273,105,4220
15411,269,98,4222
15428,281,92,4199
15422,262,111,4205
15409,265,106,4220
15401,265,116,4218
15389,281,121,4209
15397,283,109,4211
15397,280,103,4220
15386,293,100,4221
15401,287,92,4220
15405,267,99,4229
15397,256,113,4234
15407,261,102,4230
15424,240,103,4233
15449,228,95,4228
15427,263,91,4219
15453,261,77,4209
15454,266,87,4193
15465,248,102,4185
15442,256,104,4198
15434,257,109,4200
15438,260,106,4196
15441,267,108,4184
15437,281,109,4173
15444,279,92,4185
15464,235,107,4194
15476,237,95,4192
15465,241,98,4196
15466,251,103,4180
15459,264,94,4183
15482,251,81,4186
15487,246,94,4173
15469,249,105,4177
15499,224,97,4180
15521,224,81,4174
15508,245,84,4163
15514,242,87,4157
15490,255,88,4167
15491,252,84,4173
15491,247,90,4172
15473,253,102,4172
15481,256,89,4174
15485,241,105,4169
15496,237,95,4172
15506,227,94,4173
15515,226,92,4167
15527,220,102,4151
15505,237,105,4153
15527,231,94,4148
15510,245,80,4165
15503,247,93,4157
15513,243,94,4150
15529,242,86,4143
15524,246,90,4140
15535,248,84,4133
15529,235,95,4141
15523,268,87,4122
15532,262,80,4126
15549,239,97,4115
15559,248,93,4100
15571,237,99,4093
15594,220,111,4075
15611,225,90,4074
15647,201,85,4067
15638,230,67,4065
15621,244,83,4052
15626,236,90,4048
15635,223,107,4035
15609,247,107,4037
15617,249,92,4042
15647,226,89,4038
15656,208,95,4041
15653,226,83,4038
15657,222,89,4032
15670,224,86,4020
15660,229,78,4033
15687,209,76,4028
15688,198,94,4020
15691,199,86,4024
15675,212,95,4018
15675,225,90,4010
15677,222,93,4008
15678,219,94,4009
15678,234,92,3996
15698,232,89,3981
15710,234,72,3984
15720,228,79,3973
15689,261,81,3969
15693,248,84,3975
15726,216,97,3961
15743,198,102,3957
15758,225,84,3933
15766,226,68,3940
15806,196,67,3931
15826,182,76,3916
15816,209,70,3905
15814,224,81,3881
15832,210,83,3875
15853,205,73,3869
15852,207,83,3858
15838,217,73,3872
15839,218,70,3873
15841,208,87,3864
15826,241,85,3848
15835,236,97,3832
15860,211,108,3821
15849,219,99,3833
15875,218,90,3817
15894,199,86,3821
15887,210,88,3815
15901,200,75,3824
15890,207,80,3823
15901,198,79,3822
15904,208,81,3807
15897,231,82,3790
15903,210,96,3791
15923,194,91,3792
15914,222,85,3779
15903,229,75,3793
15888,240,79,3793
15897,222,81,3800
15928,191,96,3785
15924,223,84,3769
15926,223,87,3764
15959,227,72,3742
15945,237,81,3737
15951,214,90,3745
15934,245,79,3742
15910,261,80,3749
15916,240,85,3759
15940,205,105,3750
15950,214,95,3741
15935,230,88,3747
