10843,1151,407,7599
10809,1184,409,7598
10852,1146,433,7569
10936,1094,426,7544
10946,1143,421,7490
10975,1136,393,7496
11024,1100,394,7482
11015,1095,426,7464
11043,1068,453,7436
11096,1061,414,7429
11126,1034,396,7444
11143,1023,399,7435
11118,1036,403,7443
11137,1023,405,7435
11202,986,393,7419
11193,997,396,7414
11209,999,385,7407
11236,978,394,7392
11254,1017,350,7379
11263,1014,379,7344
11224,1061,390,7325
11255,1048,379,7318
11318,983,405,7294
11399,974,368,7259
11398,1029,351,7222
11365,1025,373,7237
11388,976,388,7248
11430,961,396,7213
11406,998,372,7224
11444,959,373,7224
11476,927,367,7230
11464,974,366,7196
11485,978,373,7164
11533,931,375,7161
11556,958,366,7120
11564,985,342,7109
11571,970,350,7109
11593,938,379,7090
11625,903,366,7106
11631,913,344,7112
11673,905,332,7090
11686,938,323,7053
11689,947,319,7045
11693,949,318,7040
11729,949,306,7016
11766,890,338,7006
11789,885,350,6976
11794,917,343,6946
11847,907,346,6900
11888,877,366,6869
11914,880,347,6859
11953,859,343,6845
11971,873,323,6833
11965,905,320,6810
11999,881,302,6818
12021,862,305,6812
12028,861,321,6790
12064,845,324,6767
12081,851,322,6746
12128,803,325,6744
12160,795,310,6735
12185,808,291,6716
12213,814,302,6671
12252,812,295,6641
12281,811,275,6633
12324,793,283,6600
12313,790,309,6588
12281,842,304,6573
12372,778,303,6547
12403,764,287,6546
12374,800,292,6534
12389,803,278,6530
12390,787,317,6506
12429,795,295,6481
12505,757,293,6445
12483,789,277,6451
12524,777,258,6441
12554,748,277,6421
12584,759,268,6389
12590,765,272,6373
12618,746,275,6361
12677,710,265,6348
12654,749,259,6338
12665,759,259,6317
12653,750,282,6315
12672,740,276,6312
12681,731,300,6288
12731,701,291,6277
12748,724,264,6264
12733,753,261,6253
12777,726,258,6239
12803,717,265,6215
12831,712,255,6202
12847,714,239,6200
12880,708,265,6147
12907,696,280,6117
12940,654,288,6118
12957,651,288,6104
12959,681,268,6092
12960,710,273,6057
12977,697,246,6080
13052,666,239,6043
13061,664,215,6060
13042,682,236,6040
13054,681,241,6024
13028,694,235,6043
13001,712,251,6036
13054,671,254,6021
13079,648,258,6015
13091,652,262,5995
13107,663,247,5983
13151,613,245,5991
13144,632,229,5995
13084,669,245,6002
13071,662,260,6007
13073,652,262,6013
13077,615,288,6020
13057,651,263,6029
13101,629,249,6021
13089,617,252,6042
13058,656,213,6073
13016,655,242,6087
13011,630,254,6105
13024,604,259,6113
12969,654,233,6144
12987,625,235,6153
12987,603,265,6145
12978,619,239,6164
12993,605,241,6161
13020,575,240,6165
12995,604,234,6167
12992,628,215,6165
13000,602,214,6184
12979,610,216,6195
12986,608,221,6185
12978,590,229,6203
12970,589,234,6207
12992,569,219,6220
12963,585,226,6226
12989,588,211,6212
12990,590,219,6201
12962,587,218,6233
12902,599,240,6259
12915,599,227,6259
12947,566,226,6261
12963,567,212,6258
12920,600,214,6266
12941,566,231,6262
12956,540,241,6263
13005,524,215,6256
12995,537,212,6256
12978,560,194,6268
12968,562,209,6261
12984,556,212,6248
12997,544,211,6248
13039,513,201,6247
13042,528,187,6243
13039,531,199,6231
13043,540,191,6226
13008,559,211,6222
13020,576,198,6206
13029,522,233,6216
13027,511,235,6227
13033,514,210,6243
13024,534,213,6229
13026,539,202,6233
13036,522,218,6224
13056,503,211,6230
13081,519,174,6226
13078,524,180,6218
13060,512,201,6227
13078,506,203,6213
13145,470,200,6185
13156,471,197,6176
13139,501,180,6180
13172,474,189,6165
13207,460,192,6141
13184,483,193,6140
13239,497,163,6101
13272,468,164,6096
13233,497,177,6093
13242,520,167,6071
13261,505,177,6057
13240,525,173,6062
13258,498,188,6056
13277,473,193,6057
13287,470,187,6056
13274,469,183,6074
13304,453,185,6058
13294,465,182,6059
13323,463,168,6046
13332,454,186,6028
13305,486,184,6025
13281,494,216,6009
13325,466,205,6004
13350,431,214,6005
13385,433,186,5996
13411,451,166,5972
13396,473,155,5976
13371,472,182,5975
13420,437,177,5966
13432,419,172,5977
13411,429,180,5980
13406,466,173,5955
13370,493,167,5970
13355,502,179,5964
13359,484,184,5973
13406,446,186,5962
13424,446,174,5956
13470,433,156,5941
13470,447,169,5914
13464,455,175,5906
13442,476,182,5900
13458,477,177,5888
13454,454,192,5900
13495,434,182,5889
13513,425,178,5884
13520,436,156,5888
13540,430,151,5879
13538,441,151,5870
13561,444,146,5849
13545,430,176,5849
13552,452,163,5833
13582,448,160,5810
13600,434,155,5811
13628,438,148,5786
13613,434,165,5788
13616,439,168,5777
13651,424,149,5776
13683,413,143,5761
13645,446,160,5749
13678,445,156,5721
13673,449,161,5717
13709,446,149,5696
13727,399,169,5705
13747,375,168,5710
13736,396,159,5709
13745,420,125,5710
13754,411,135,5700
13752,409,149,5690
13770,415,149,5666
13778,397,165,5660
13769,424,150,5657
13793,420,163,5624
13828,414,154,5604
13875,371,162,5592
13862,410,166,5562
13831,444,150,5575
13869,423,146,5562
13890,413,150,5547
13907,404,153,5536
13902,395,163,5540
13919,387,161,5533
13931,404,141,5524
13945,402,148,5505
13979,386,150,5485
14005,368,146,5481
13987,404,145,5464
13957,430,163,5450
13956,434,158,5452
13975,407,172,5446
13976,403,167,5454
13994,392,163,5451
14006,400,157,5437
14027,398,144,5431
14038,393,146,5423
14055,387,144,5414
14062,369,151,5418
14070,378,143,5409
14064,410,139,5387
14087,400,153,5360
14077,395,178,5350
14108,376,178,5338
14127,383,163,5327
14136,374,160,5330
14138,375,156,5331
14161,367,144,5328
14168,364,139,5329
14163,374,151,5312
14140,395,152,5313
14199,374,138,5289
14203,379,141,5277
14217,366,136,5281
14240,349,145,5266
14260,347,134,5259
14268,368,138,5226
14294,357,139,5210
14278,397,131,5194
14280,406,142,5172
14338,359,164,5139
14361,334,165,5140
14379,351,145,5125
14391,342,145,5122
14391,346,129,5134
14403,341,122,5134
14388,364,119,5129
14408,347,135,5110
14420,329,137,5114
14429,350,124,5097
14407,364,125,5104
14423,346,138,5093
14448,350,136,5066
14445,356,134,5065
14481,355,119,5045
14453,376,134,5037
14472,377,131,5020
14484,359,141,5016
14472,368,152,5008
14476,357,154,5013
14479,368,139,5014
14500,336,153,5011
14528,312,152,5008
14538,349,130,4983
14534,366,117,4983
14557,362,102,4979
14537,362,127,4974
14549,349,132,4970
14532,374,134,4960
14520,382,136,4962
14500,401,132,4967
14517,370,139,4974
14540,340,137,4983
14536,334,151,4979
14536,363,144,4957
14530,375,152,4943
14522,375,153,4950
14547,355,144,4954
14588,316,147,4949
14624,298,131,4947
14620,323,124,4933
14608,351,106,4935
14631,343,111,4915
14622,347,126,4905
14641,332,140,4887
14632,338,140,4890
14656,332,136,4876
14637,361,121,4881
14655,364,123,4858
14706,334,129,4831
14729,331,123,4817
14708,345,146,4801
14727,353,138,4782
14778,327,118,4777
14803,300,125,4772
14808,316,121,4755
14801,332,121,4746
14773,355,131,4741
14783,349,135,4733
14794,331,139,4736
14824,328,131,4717
14851,313,140,4696
14855,332,141,4672
14873,320,129,4678
14884,320,130,4666
14867,331,138,4664
14879,340,124,4657
14902,317,121,4660
14909,319,132,4640
14926,307,137,4630
14932,310,135,4623
14961,312,115,4612
14972,308,113,4607
14986,299,124,4591
15035,277,124,4564
15015,306,126,4553
15015,336,103,4546
15059,297,108,4536
15050,307,120,4523
15081,306,109,4504
15062,312,120,4506
15027,349,110,4514
15035,326,135,4504
15045,319,133,4503
15067,294,122,4517
15066,302,117,4515
15059,304,116,4521
15086,301,124,4489
15067,336,110,4487
15079,323,126,4472
15119,286,128,4467
15130,283,126,4461
15151,276,119,4454
15150,281,119,4450
15134,295,114,4457
15135,307,107,4451
15124,320,100,4456
15129,319,110,4442
15146,294,123,4437
15130,302,136,4432
15117,333,125,4425
15108,334,120,4438
15109,329,126,4436
15109,317,128,4446
15140,276,143,4441
15136,293,134,4437
15147,298,127,4428
15183,280,117,4420
15182,296,114,4408
15167,322,114,4397
15168,319,109,4404
15199,286,108,4407
15201,266,115,4418
15187,299,110,4404
15183,304,106,4407
15198,296,102,4404
15214,276,111,4399
15194,299,112,4395
15185,329,108,4378
15201,300,115,4384
15216,287,113,4384
15212,287,108,4393
15208,287,116,4389
15216,285,111,4388
15187,309,117,4387
15220,296,113,4371
15197,303,116,4384
15225,266,116,4393
15238,267,104,4391
15262,268,95,4375
15252,268,103,4377
15269,262,96,4373
15253,286,93,4368
15205,315,105,4375
15202,298,106,4394
15231,260,123,4386
15225,289,105,4381
15213,300,105,4382
15233,278,105,4384
15248,264,106,4382
15231,288,112,4369
15228,302,100,4370
15230,281,111,4378
15227,274,117,4382
15237,286,107,4370
15232,290,103,4375
15236,286,106,4372
15258,287,96,4359
15281,264,108,4347
15290,259,104,4347
15290,259,107,4344
15310,232,117,4341
15305,254,102,4339
15306,271,88,4335
15308,274,94,4324
15305,288,93,4314
15321,273,103,4303
15309,270,112,4309
15315,276,100,4309
15288,298,111,4303
15297,301,90,4312
15341,267,96,4296
15340,259,104,4297
15331,274,99,4296
15323,286,103,4288
15334,272,99,4295
15336,275,94,4295
15320,278,104,4298
15338,252,119,4291
15345,255,110,4290
15337,267,100,4296
15330,270,94,4306
15346,269,93,4292
15327,268,102,4303
15327,278,93,4302
15353,258,103,4286
15373,237,101,4289
15398,219,107,4276
15399,234,89,4278
15406,249,93,4252
15385,255,95,4265
15397,249,99,4255
15390,258,100,4252
15388,255,104,4253
15386,247,104,4263
15378,253,110,4259
15410,229,109,4252
15402,239,85,4274
15391,260,82,4267
15372,254,107,4267
15370,272,90,4268
15361,278,98,4263
15363,256,115,4266
15380,241,106,4273
15340,280,101,4279
15380,261,88,4271
15359,254,105,4282
15366,267,94,4273
15369,268,84,4279
15370,251,100,4279
15371,251,93,4285
15380,251,95,4274
15369,257,111,4263
15403,235,109,4253
15382,249,111,4258
15382,260,95,4263
15414,244,86,4256
15397,256,82,4265
15416,243,91,4250
15415,255,84,4246
15434,241,86,4239
15440,236,90,4234
15418,253,87,4242
15428,242,91,4239
15428,245,99,4228
15438,240,103,4219
15452,235,99,4214
15486,228,87,4199
15470,235,97,4198
15477,241,99,4183
15506,232,89,4173
15515,227,92,4166
15492,260,91,4157
15473,270,99,4158
15498,226,94,4182
15518,211,90,4181
15517,229,83,4171
15529,226,80,4165
15535,224,88,4153
15524,234,83,4159
15510,258,80,4152
15541,224,90,4145
15548,228,94,4130
15527,254,91,4128
15530,253,79,4138
15529,245,94,4132
15512,261,95,4132
15516,253,100,4131
15539,234,87,4140
15518,246,82,4154
15500,251,82,4167
15473,262,108,4157
15483,252,112,4153
15490,240,113,4157
15472,258,94,4176
15487,239,99,4175
15501,231,104,4164
15484,246,98,4172
15471,255,98,4176
15468,253,89,4190
15501,212,107,4180
15492,229,97,4182
15508,229,88,4175
15488,245,84,4183
15502,224,92,4182
15525,208,96,4171
15534,210,89,4167
15536,224,80,4160
15547,245,75,4133
15602,208,79,4111
15589,215,87,4109
15568,245,92,4095
15550,251,98,4101
15574,218,98,4110
15585,219,89,4107
15596,216,89,4099
15585,228,88,4099
15578,243,80,4099
15621,209,85,4085
15653,186,79,4082
15634,204,80,4082
15654,221,68,4057
15654,212,69,4065
15650,216,73,4061
15637,230,83,4050
15631,230,100,4039
15623,239,102,4036
15646,231,89,4034
15659,217,86,4038
15668,210,95,4027
15671,214,97,4018
15662,229,96,4013
15676,223,88,4013
15676,225,94,4005
15684,229,88,3999
15691,223,86,4000
15705,224,77,3994
15703,221,72,4004
15728,196,78,3998
15710,205,93,3992
15720,213,92,3975
15724,213,85,3978
15737,199,81,3983
15738,214,78,3970
15729,224,71,3976
15729,235,73,3963
15732,222,99,3947
