11234,1066,388,7312
11208,1093,403,7296
11269,1075,388,7268
11281,1029,419,7271
11301,1052,392,7255
11330,1018,364,7288
11279,1076,389,7256
11272,1090,381,7257
11339,1037,382,7242
11411,1005,369,7215
11535,923,355,7187
11526,986,332,7156
11517,1003,352,7128
11524,1005,367,7104
11587,973,350,7090
11622,954,356,7068
11622,992,364,7022
11605,983,368,7044
11604,1007,368,7021
11683,959,348,7010
11703,955,357,6985
11714,972,336,6978
11696,990,328,6986
11764,942,331,6963
11801,925,313,6961
11801,918,329,6952
11799,950,314,6937
11828,926,330,6916
11831,925,347,6897
11848,922,364,6866
11896,918,335,6851
11925,896,322,6857
11949,892,332,6827
11934,923,327,6816
11995,897,318,6790
11986,894,321,6799
11975,902,346,6777
12002,887,328,6783
11994,920,323,6763
12000,923,319,6758
12046,891,318,6745
12081,853,332,6734
12101,861,322,6716
12093,869,310,6728
12122,859,307,6712
12127,847,322,6704
12116,882,308,6694
12126,884,308,6682
12136,877,316,6671
12137,886,321,6656
12166,861,313,6660
12237,841,287,6635
12262,788,293,6657
12299,759,306,6636
12306,785,285,6624
12291,823,296,6590
12337,795,300,6568
12414,743,302,6541
12423,783,262,6532
12442,775,264,6519
12449,763,280,6508
12454,752,285,6509
12425,799,292,6484
12447,832,272,6449
12490,782,280,6448
12499,786,284,6431
12535,792,270,6403
12538,777,291,6394
12588,734,295,6383
12604,744,297,6355
12618,748,284,6350
12669,747,263,6321
12687,733,293,6287
12693,746,285,6276
12701,753,280,6266
12702,764,278,6256
12722,745,299,6234
12706,762,293,6239
12734,749,283,6234
12797,703,283,6217
12801,733,274,6192
12765,771,281,6183
12765,773,281,6181
12763,743,278,6216
12779,738,269,6214
12795,724,287,6194
12851,675,283,6191
12890,669,267,6174
12936,631,278,6155
12877,744,254,6125
12892,742,256,6110
12966,671,264,6099
12979,669,257,6095
13007,665,244,6084
13014,678,253,6055
13068,675,253,6004
13071,659,265,6005
13058,683,251,6008
13052,692,257,5999
13098,686,219,5997
13114,669,219,5998
13120,674,236,5970
13160,614,237,5989
13143,616,250,5991
13116,664,242,5978
13137,653,217,5993
13113,637,249,6001
13132,606,247,6015
13125,613,231,6031
13143,587,236,6034
13150,587,219,6044
13155,581,217,6047
13159,567,225,6049
13188,554,212,6046
13151,595,210,6044
13152,605,203,6040
13170,587,221,6022
13192,589,206,6013
13170,617,191,6022
13206,585,206,6003
13210,583,209,5998
13189,599,230,5982
13170,620,231,5979
13183,611,217,5989
13178,585,235,6002
13154,623,218,6005
13155,609,214,6022
13136,612,219,6033
13113,616,224,6047
13094,617,229,6060
13086,630,233,6051
13100,622,216,6062
13107,590,230,6073
13138,568,225,6069
13150,575,212,6063
13113,599,205,6083
13120,594,219,6067
13147,545,223,6085
13147,539,211,6103
13141,543,205,6111
13154,528,213,6105
13203,500,218,6079
13162,546,200,6092
13169,546,199,6086
13162,559,188,6091
13138,581,196,6085
13145,553,215,6087
13173,524,222,6081
13183,522,216,6079
13168,544,207,6081
13148,555,214,6083
13156,547,215,6082
13194,514,217,6075
13192,519,217,6072
13187,524,213,6076
13207,535,196,6062
13201,547,194,6058
13175,562,202,6061
13176,572,207,6045
13189,529,218,6064
13267,467,201,6065
13316,437,180,6067
13299,500,165,6036
13298,491,191,6020
13288,517,204,5991
13296,532,196,5976
13279,533,199,5989
13282,522,202,5994
13315,479,214,5992
13356,465,191,5988
13403,442,184,5971
13399,461,183,5957
13420,466,155,5959
13430,463,160,5947
13400,483,170,5947
13419,465,168,5948
13420,466,170,5944
13427,481,166,5926
13421,505,164,5910
13435,481,189,5895
13443,472,182,5903
13428,495,173,5904
13437,493,188,5882
13416,489,193,5902
13438,459,199,5904
13411,475,192,5922
13371,517,184,5928
13418,487,163,5932
13422,481,172,5925
13445,463,168,5924
13425,473,177,5925
13398,502,197,5903
13411,509,197,5883
13440,481,193,5886
13425,502,184,5889
13460,482,182,5876
13439,486,193,5882
13451,476,190,5883
13488,452,189,5871
13514,441,178,5867
13513,443,186,5858
13530,450,170,5850
13540,466,167,5827
13542,454,169,5835
13557,456,177,5810
13571,473,171,5785
13586,458,171,5785
13623,441,166,5770
13643,438,172,5747
13664,441,158,5737
13680,435,157,5728
13685,438,149,5728
13704,431,150,5715
13689,441,164,5706
13704,438,157,5701
13720,433,165,5682
13755,416,160,5669
13797,401,157,5645
13801,403,147,5649
13789,417,155,5639
13804,430,147,5619
13788,452,153,5607
13769,467,156,5608
13793,444,157,5606
13812,415,168,5605
13803,418,174,5605
13814,440,159,5587
13820,425,160,5595
13827,422,155,5596
13846,421,151,5582
13852,421,168,5559
13861,429,146,5564
13875,432,142,5551
13872,438,152,5538
13916,378,179,5527
13921,389,170,5520
13935,400,165,5500
13958,414,164,5464
13983,412,139,5466
13984,398,139,5479
14021,393,145,5441
14021,368,155,5456
14014,379,162,5445
13994,420,141,5445
14009,412,134,5445
14025,400,131,5444
14029,407,131,5433
14020,419,154,5407
14050,420,149,5381
14044,429,151,5376
14083,385,169,5363
14058,414,163,5365
14073,431,147,5349
14078,410,165,5347
14113,404,143,5340
14103,389,153,5355
14070,435,159,5336
14091,444,141,5324
14135,425,130,5310
14152,380,138,5330
14162,390,140,5308
14145,425,130,5300
14148,427,138,5287
14154,403,151,5292
14164,387,153,5296
14182,368,163,5287
14198,376,143,5283
14189,390,135,5286
14178,391,164,5267
14202,372,165,5261
14228,345,170,5257
14263,343,153,5241
14288,352,135,5225
14290,375,128,5207
14256,395,144,5205
14295,369,146,5190
14316,372,142,5170
14360,373,122,5145
14394,335,152,5119
14406,364,128,5102
14388,385,131,5096
14405,397,127,5071
14437,370,131,5062
14427,390,126,5057
14392,403,143,5062
14388,410,141,5061
14393,406,145,5056
14407,398,133,5062
14432,365,140,5063
14454,352,128,5066
14437,367,124,5072
14409,381,129,5081
14392,409,125,5074
14417,384,144,5055
14434,377,145,5044
14422,392,144,5042
14421,400,135,5044
14421,370,149,5060
14434,354,152,5060
14434,362,144,5060
14460,373,135,5032
14504,349,127,5020
14526,345,135,4994
14516,372,131,4981
14517,369,134,4980
14508,392,134,4966
14541,372,142,4945
14551,362,159,4928
14585,350,152,4913
14593,344,158,4905
14619,346,126,4909
14646,326,130,4898
14650,333,122,4895
14656,321,119,4904
14645,349,123,4883
14666,326,126,4882
14661,323,130,4886
14702,319,121,4858
14709,328,123,4840
14704,348,113,4835
14686,362,127,4825
14718,336,145,4801
14740,339,138,4783
14746,352,132,4770
14741,365,135,4759
14745,355,131,4769
14745,366,134,4755
14790,345,125,4740
14802,340,132,4726
14791,350,159,4700
14815,363,137,4685
14843,334,144,4679
14871,315,131,4683
14868,336,120,4676
14845,361,137,4657
14855,379,125,4641
14861,365,129,4645
14878,340,135,4647
14897,334,129,4640
14899,326,145,4630
14889,357,127,4627
14894,351,115,4640
14879,349,149,4623
14914,332,149,4605
14932,321,143,4604
14961,313,126,4600
14973,314,122,4591
14954,330,129,4587
14962,327,131,4580
14980,333,117,4570
15010,316,111,4563
15030,310,125,4535
15024,353,122,4501
15023,365,129,4483
15020,334,149,4497
15014,346,137,4503
15035,339,120,4506
15065,305,123,4507
15081,305,120,4494
15067,304,132,4497
15075,318,127,4480
15073,324,127,4476
15064,335,114,4487
15049,362,106,4483
15096,315,126,4463
15101,319,125,4455
15074,348,125,4453
15082,339,133,4446
15080,337,138,4445
15125,309,126,4440
15149,293,120,4438
15148,303,104,4445
15176,291,114,4419
15171,317,110,4402
15171,323,115,4391
15150,335,131,4384
15173,326,120,4381
15225,292,116,4367
15206,310,115,4369
15195,321,106,4378
15203,300,119,4378
15213,285,134,4368
15195,309,123,4373
15167,346,106,4381
15212,289,106,4393
15198,306,112,4384
15174,335,107,4384
15181,341,115,4363
15224,290,124,4362
15243,273,127,4357
15240,280,129,4351
15222,304,117,4357
15244,313,109,4334
15256,288,108,4348
15269,274,121,4336
15265,286,122,4327
15263,301,119,4317
15274,295,111,4320
15253,312,122,4313
15254,312,109,4325
15262,286,108,4344
15225,319,104,4352
15204,327,101,4368
15235,284,111,4370
15245,279,120,4356
15250,300,109,4341
15242,317,109,4332
15215,324,115,4346
15189,338,124,4349
15184,327,122,4367
15206,307,123,4364
15192,300,126,4382
15218,277,111,4394
15228,266,119,4387
15203,293,117,4387
15227,289,99,4385
15201,303,105,4391
15191,311,110,4388
15223,283,120,4374
15214,305,115,4366
15196,332,111,4361
15202,307,113,4378
15239,263,121,4377
15280,239,109,4372
15255,266,110,4369
15262,264,109,4365
15282,241,109,4368
15272,268,108,4352
15267,287,91,4355
15273,290,92,4345
15243,302,98,4357
15236,304,91,4369
15236,287,115,4362
15255,261,128,4356
15274,254,119,4353
15308,240,114,4338
15305,254,105,4336
15286,280,85,4349
15306,279,81,4334
15299,270,92,4339
15301,267,106,4326
15313,261,115,4311
15315,270,105,4310
15320,278,102,4300
15315,290,104,4291
15312,291,113,4284
15321,277,113,4289
15326,280,109,4285
15329,283,101,4287
15325,289,101,4285
15323,284,99,4294
15330,285,91,4294
15362,252,104,4282
15376,242,107,4275
15377,249,101,4273
15379,255,94,4272
15379,259,95,4267
15371,258,97,4274
15390,242,103,4265
15404,249,83,4264
15394,269,77,4260
15401,258,90,4251
15414,233,108,4245
15397,254,112,4237
15405,263,88,4244
15388,281,91,4240
15380,278,94,4248
15377,260,106,4257
15395,246,108,4251
15406,231,98,4265
15407,236,95,4262
15373,267,97,4263
15380,265,105,4250
15409,239,105,4247
15423,232,99,4246
15439,252,73,4236
15405,283,86,4226
15416,266,93,4225
15406,264,106,4224
15396,273,107,4224
15387,291,102,4220
15408,268,102,4222
15406,254,105,4235
15403,264,103,4230
15428,255,104,4213
15455,233,90,4222
15443,256,94,4207
15449,276,91,4184
15445,256,96,4203
15468,248,105,4179
15485,240,102,4173
15498,247,90,4165
15490,250,93,4167
15480,259,97,4164
15506,245,94,4155
15495,251,107,4147
15518,237,103,4142
15525,231,103,4141
15524,246,86,4144
15518,246,110,4126
15554,222,94,4130
15541,214,101,4144
15540,241,84,4135
15547,239,85,4129
15533,252,81,4134
15539,249,82,4130
15557,237,95,4111
15570,235,91,4104
15547,248,98,4107
15529,264,95,4112
15536,257,107,4100
15533,264,103,4100
15528,267,101,4104
15556,249,92,4103
15545,261,87,4107
15550,240,91,4119
15548,237,98,4117
15563,221,90,4126
15547,228,85,4140
15564,228,76,4132
15567,238,66,4129
15541,258,85,4116
15549,256,86,4109
15543,237,105,4115
15567,240,96,4097
15560,230,113,4097
15569,246,92,4093
15596,247,80,4077
15586,250,85,4079
15565,264,84,4087
15557,255,93,4095
15568,245,91,4096
15570,225,100,4105
15578,231,83,4108
15591,227,88,4094
15606,229,77,4088
15583,241,84,4092
15569,248,94,4089
15589,243,101,4067
15582,253,103,4062
15611,227,99,4063
15646,217,80,4057
15647,212,78,4063
15648,202,85,4065
15645,216,92,4047
15644,218,97,4041
15652,228,100,4020
15626,263,90,4021
15661,238,93,4008
15680,217,91,4012
15705,203,83,4009
15724,204,87,3985
15698,239,87,3976
15705,235,87,3973
15727,222,106,3945
15739,212,110,3939
15733,222,104,3941
15756,221,96,3927
15770,223,85,3922
15780,212,79,3929
15804,201,74,3921
15757,238,86,3919
15773,225,88,3914
15794,211,85,3910
15824,195,80,3901
15813,219,78,3890
15814,234,66,3886
15853,204,74,3869
15844,219,74,3863
15839,230,74,3857
15852,213,89,3846
15873,195,95,3837
15857,215,95,3833
15867,230,87,3816
