11567,954,373,7106
11563,961,379,7097
11601,944,380,7075
11588,967,370,7075
11613,915,381,7091
11601,940,369,7090
11620,943,356,7081
11654,916,355,7075
11659,925,364,7052
11659,937,368,7036
11664,946,363,7027
11690,956,336,7018
11690,975,341,6994
11723,952,343,6982
11709,954,365,6972
11727,937,361,6975
11745,906,385,6964
11745,954,354,6947
11795,911,348,6946
11858,862,357,6923
11896,850,361,6893
11896,881,350,6873
11950,894,323,6833
11995,896,304,6805
12052,826,327,6795
12072,835,307,6786
12082,837,305,6776
12071,850,323,6756
12112,874,315,6699
12122,845,335,6698
12119,840,341,6700
12156,833,327,6684
12194,813,318,6675
12195,819,332,6654
12199,848,312,6641
12207,862,305,6626
12212,844,312,6632
12297,786,311,6606
12289,777,317,6617
12276,827,320,6577
12265,881,312,6542
12277,858,326,6539
12349,804,311,6536
12439,740,282,6539
12429,783,282,6506
12407,810,297,6486
12413,808,315,6464
12467,772,298,6463
12501,734,305,6460
12544,741,279,6436
12559,761,265,6415
12586,779,266,6369
12627,755,279,6339
12589,766,303,6342
12601,812,281,6306
12604,783,311,6302
12613,769,323,6295
12606,763,347,6284
12675,733,324,6268
12702,761,301,6236
12771,728,298,6203
12796,722,290,6192
12808,720,295,6177
12813,736,265,6186
12810,752,271,6167
12798,774,269,6159
12800,767,285,6148
12786,791,298,6125
12865,736,279,6120
12879,729,274,6118
12884,732,277,6107
12927,716,266,6091
12939,737,281,6043
12964,703,278,6055
12971,702,271,6056
12971,713,271,6045
13023,685,244,6048
13042,665,256,6037
13034,709,245,6012
13068,669,270,5993
13055,680,262,6003
13068,678,259,5995
13092,663,250,5995
13122,632,258,5988
13111,661,263,5965
13089,700,265,5946
13085,708,242,5965
13113,654,260,5973
13098,637,270,5995
13129,597,265,6009
13117,618,256,6009
13088,656,231,6025
13070,670,256,6004
13101,643,251,6005
13112,605,265,6018
13072,640,240,6048
13106,622,232,6040
13120,613,232,6035
13104,594,257,6045
13064,607,258,6071
13075,603,257,6065
13040,607,277,6076
13047,612,255,6086
13037,614,249,6100
13067,595,240,6098
13071,600,227,6102
13070,604,234,6092
13085,598,240,6077
13113,581,249,6057
13142,552,242,6064
13100,596,233,6071
13078,621,219,6082
13101,595,231,6073
13144,569,218,6069
13144,573,213,6070
13111,617,210,6062
13087,646,197,6070
13069,628,229,6074
13074,610,247,6069
13094,575,248,6083
13120,538,238,6104
13133,543,216,6108
13120,547,244,6089
13108,575,213,6104
13121,561,218,6100
13120,536,245,6099
13135,541,239,6085
13187,503,214,6096
13166,527,206,6101
13176,535,192,6097
13162,528,211,6099
13161,520,214,6105
13150,559,200,6091
13120,551,203,6126
13119,536,216,6129
13150,492,226,6132
13195,478,215,6112
13172,523,182,6123
13162,556,175,6107
13173,552,188,6087
13161,539,209,6091
13132,564,218,6086
13152,542,222,6084
13167,521,216,6096
13207,485,215,6093
13220,486,215,6079
13205,507,198,6090
13181,514,212,6093
13204,516,186,6094
13238,478,208,6076
13249,497,203,6051
13260,488,201,6051
13235,510,206,6049
13262,523,192,6023
13299,485,219,5997
13321,483,192,6004
13304,492,192,6012
13332,488,172,6008
13350,468,190,5992
13371,460,189,5980
13337,506,189,5968
13389,495,164,5952
13411,473,170,5946
13403,452,189,5956
13425,441,178,5956
13429,476,172,5923
13438,475,171,5916
13404,509,175,5912
13410,497,185,5908
13430,496,179,5895
13468,452,190,5890
13497,429,184,5890
13459,487,178,5876
13469,497,163,5871
13470,476,185,5869
13496,460,198,5846
13528,442,184,5846
13553,430,177,5840
13535,468,170,5827
13511,480,178,5831
13524,468,200,5808
13526,456,203,5815
13505,490,194,5811
13524,484,190,5802
13545,455,199,5801
13547,440,190,5823
13568,431,182,5819
13595,431,159,5815
13603,418,150,5829
13587,425,169,5819
13577,470,160,5793
13568,473,178,5781
13523,505,188,5784
13559,483,179,5779
13562,443,208,5787
13571,436,204,5789
13615,408,180,5797
13619,397,186,5798
13651,399,171,5779
13673,406,164,5757
13658,439,166,5737
13663,459,155,5723
13664,456,145,5735
13647,452,156,5745
13658,445,146,5751
13686,426,145,5743
13676,427,153,5744
13658,427,171,5744
13666,436,159,5739
13672,432,158,5738
13673,424,175,5728
13671,419,193,5717
13691,424,167,5718
13707,442,145,5706
13745,406,145,5704
13741,400,153,5706
13732,405,162,5701
13746,409,167,5678
13762,414,169,5655
13772,422,161,5645
13768,433,165,5634
13800,397,173,5630
13793,418,167,5622
13770,433,182,5615
13788,436,177,5599
13794,430,172,5604
13785,441,169,5605
13788,429,160,5623
13812,407,153,5628
13800,435,153,5612
13815,409,151,5625
13854,384,156,5606
13872,369,166,5593
13892,371,156,5581
13920,361,138,5581
13927,372,130,5571
13924,404,124,5548
13939,408,121,5532
13945,393,138,5524
13957,391,152,5500
13960,393,153,5494
13980,398,144,5478
13980,400,154,5466
14005,383,144,5468
13987,389,155,5469
14005,383,164,5448
14017,386,165,5432
14042,370,164,5424
14072,382,136,5410
14069,405,132,5394
14059,418,135,5388
14101,406,132,5361
14114,373,160,5353
14156,347,150,5347
14177,329,153,5341
14195,349,136,5320
14175,392,131,5302
14140,417,152,5291
14156,412,144,5288
14177,386,165,5272
14179,380,166,5275
14189,351,186,5274
14234,360,164,5242
14261,357,152,5230
14279,358,142,5221
14277,379,149,5195
14276,389,150,5185
14265,413,138,5184
14275,402,129,5194
14286,383,142,5189
14330,339,149,5182
14361,327,135,5177
14352,348,134,5166
14357,371,127,5145
14385,350,140,5125
14374,371,125,5130
14362,388,139,5111
14381,369,150,5100
14383,369,162,5086
14400,365,158,5077
14439,335,155,5071
14437,371,148,5044
14432,408,137,5023
14461,400,138,5001
14485,352,154,5009
14513,329,144,5014
14512,364,134,4990
14527,377,123,4973
14548,339,129,4984
14563,327,142,4968
14559,362,140,4939
14589,343,133,4935
14585,343,145,4927
14609,337,130,4924
14590,368,127,4915
14641,336,128,4895
14654,325,139,4882
14686,320,139,4855
14666,344,132,4858
14674,359,129,4838
14691,331,127,4851
14675,361,127,4837
14655,361,141,4843
14685,345,141,4829
14720,332,138,4810
14711,332,151,4806
14720,332,131,4817
14739,340,125,4796
14767,326,117,4790
14759,349,119,4773
14774,340,138,4748
14767,342,144,4747
14761,344,142,4753
14772,354,138,4736
14782,347,137,4734
14789,345,147,4719
14804,353,130,4713
14850,331,120,4699
14827,348,138,4687
14836,346,142,4676
14865,323,152,4660
14849,337,164,4650
14837,351,152,4660
14862,338,119,4681
14888,320,125,4667
14922,295,125,4658
14888,337,128,4647
14901,332,134,4633
14885,345,137,4633
14891,337,109,4663
14918,333,119,4630
14919,343,120,4618
14938,343,127,4592
14969,319,126,4586
15004,307,128,4561
15008,316,122,4554
15017,306,120,4557
15046,303,113,4538
15053,298,118,4531
15052,307,130,4511
15016,340,123,4521
15037,319,131,4513
15055,329,120,4496
15052,348,117,4483
15047,341,129,4483
15080,325,121,4474
15069,320,144,4467
15089,300,132,4479
15090,315,127,4468
15126,303,113,4458
15125,314,113,4448
15138,313,99,4450
15161,280,108,4451
15163,277,106,4454
15159,286,103,4452
15183,278,101,4438
15156,313,97,4434
15120,333,123,4424
15098,361,124,4417
15144,303,125,4428
15149,298,123,4430
15147,311,113,4429
15155,296,118,4431
15153,311,121,4415
15168,307,114,4411
15198,283,102,4417
15192,287,105,4416
15199,290,117,4394
15195,298,119,4388
15191,303,124,4382
15223,287,112,4378
15232,280,119,4369
15263,272,110,4355
15286,264,111,4339
15245,316,112,4327
15239,332,114,4315
15247,310,119,4324
15281,289,115,4315
15288,279,119,4314
15310,283,114,4293
15331,270,111,4288
15336,277,103,4284
15313,304,102,4281
15299,313,94,4294
15278,339,103,4280
15251,332,116,4301
15258,324,123,4295
15261,326,118,4295
15258,315,127,4300
15264,298,127,4311
15267,304,110,4319
15257,316,109,4318
15266,303,111,4320
15269,280,120,4331
15275,293,105,4327
15247,320,108,4325
15254,294,119,4333
15255,272,127,4346
15270,267,129,4334
15308,269,107,4316
15323,265,101,4311
15311,281,101,4307
15319,282,113,4286
15318,288,108,4286
15330,287,107,4276
15311,292,106,4291
15285,292,122,4301
15299,294,109,4298
15315,268,115,4302
15330,263,116,4291
15356,262,104,4278
15380,242,112,4266
15364,266,104,4266
15339,295,101,4265
15336,297,108,4259
15332,298,120,4250
15355,279,120,4246
15370,274,113,4243
15360,285,115,4240
15365,283,104,4248
15385,265,99,4251
15382,269,105,4244
15364,265,109,4262
15375,265,96,4264
15369,274,94,4263
15343,279,107,4271
15327,299,104,4270
15348,267,115,4270
15369,248,107,4276
15362,252,101,4285
15372,268,77,4283
15372,267,84,4277
15375,265,87,4273
15365,267,109,4259
15368,270,114,4248
15386,261,113,4240
15396,261,113,4230
15396,257,126,4221
15412,254,118,4216
15413,266,99,4222
15418,268,103,4211
15395,275,120,4210
15426,252,101,4221
15398,266,108,4228
15385,278,118,4219
15428,254,105,4213
15434,263,101,4202
15425,270,98,4207
15441,264,89,4206
15449,248,84,4219
15450,234,103,4213
15423,252,102,4223
15433,248,89,4230
15447,236,92,4225
15416,261,95,4228
15404,279,96,4221
15416,272,99,4213
15425,251,102,4222
15419,252,97,4232
15385,271,108,4236
15400,277,96,4227
15425,254,110,4211
15431,247,115,4207
15432,258,93,4217
15464,229,88,4219
15445,246,92,4217
15417,272,105,4206
15411,286,100,4203
15451,259,108,4182
15475,244,113,4168
15468,255,107,4170
15477,261,107,4155
15478,252,92,4178
15472,254,95,4179
15446,270,102,4182
15464,250,98,4188
15464,248,95,4193
15460,269,85,4186
15446,272,100,4182
15427,276,106,4191
15444,255,101,4200
15446,245,109,4200
15445,244,117,4194
15477,227,106,4190
15482,228,100,4190
15462,251,95,4192
15483,244,90,4183
15489,219,111,4181
15490,222,105,4183
15485,241,92,4182
15475,253,91,4181
15479,240,92,4189
15474,232,100,4194
15477,242,90,4191
15467,256,97,4180
15495,239,104,4162
15499,228,104,4169
15496,235,105,4164
15501,230,91,4178
15476,257,91,4176
15492,253,89,4166
15503,236,88,4173
15538,213,90,4159
15558,200,94,4148
15526,227,87,4160
15526,251,83,4140
15519,261,90,4130
15528,228,108,4136
15555,201,106,4138
15554,218,98,4130
15553,241,90,4116
15537,263,93,4107
15562,224,94,4120
15591,187,97,4125
15583,192,97,4128
15606,214,83,4097
15625,220,77,4078
15637,222,70,4071
15639,243,72,4046
15670,223,82,4025
15666,228,94,4012
15656,242,92,4010
15663,224,93,4020
15690,212,90,4008
15700,211,95,3994
15697,213,94,3996
15712,216,81,3991
15717,215,81,3987
15745,205,74,3976
15767,188,71,3974
15793,180,79,3948
15786,196,79,3939
15775,221,78,3926
15777,227,69,3927
15775,234,76,3915
15766,229,91,3914
15783,218,77,3922
15799,204,82,3915
15803,209,79,3909
15801,212,80,3907
15804,206,85,3905
15805,207,84,3904
15804,218,67,3911
15779,252,68,3901
15787,229,93,3891
15809,214,94,3883
15811,210,90,3889
15840,203,84,3873
15864,190,83,3863
15886,179,71,3864
15883,191,78,3848
15861,214,88,3837
15897,199,77,3827
15888,210,79,3823
15904,196,73,3827
15933,187,71,3809
15930,179,78,3813
15926,186,82,3806
