13884,397,168,5551
13894,425,136,5545
13897,426,143,5534
13904,419,160,5517
13910,406,166,5518
13933,410,159,5498
13964,404,151,5481
13993,407,146,5454
14007,402,153,5438
14010,387,159,5444
13992,389,166,5453
14013,382,165,5440
14031,388,157,5424
14053,373,149,5425
14046,380,147,5427
14060,366,135,5439
14095,343,142,5420
14088,382,122,5408
14103,375,128,5394
14077,401,153,5369
14094,411,122,5373
14103,393,148,5356
14091,418,131,5360
14120,381,140,5359
14167,344,156,5333
14197,333,155,5315
14191,349,154,5306
14190,353,142,5315
14205,372,135,5288
14166,410,139,5285
14166,405,143,5286
14153,413,143,5291
14169,404,146,5281
14186,396,144,5274
14192,393,141,5274
14209,378,145,5268
14233,343,168,5256
14258,341,160,5241
14269,367,150,5214
14283,385,136,5196
14317,367,123,5193
14345,343,132,5180
14347,337,141,5175
14361,336,140,5163
14354,347,135,5164
14364,343,142,5151
14410,344,132,5114
14437,335,130,5098
14430,352,130,5088
14444,367,128,5061
14446,366,140,5048
14427,397,133,5043
14445,395,127,5033
14458,361,143,5038
14481,357,144,5018
14498,364,136,5002
14490,365,140,5005
14497,371,142,4990
14513,380,138,4969
14521,375,144,4960
14548,380,122,4950
14571,373,123,4933
14588,361,127,4924
14585,347,142,4926
14595,355,143,4907
14605,321,149,4925
14582,336,138,4944
14611,329,135,4925
14617,320,144,4919
14616,346,131,4907
14628,346,146,4880
14630,341,147,4882
14670,328,138,4864
14703,316,124,4857
14702,339,113,4846
14706,360,107,4827
14701,368,119,4812
14721,346,125,4808
14705,354,145,4796
14703,357,154,4786
14708,365,156,4771
14751,338,151,4760
14800,313,140,4747
14829,320,113,4738
14817,331,121,4731
14807,351,111,4731
14809,364,113,4714
14833,328,134,4705
14856,306,139,4699
14861,317,130,4692
14868,343,120,4669
14894,333,118,4655
14899,356,109,4636
14930,311,132,4627
14969,288,142,4601
14949,319,131,4601
14934,343,142,4581
14940,340,124,4596
14968,324,125,4583
15020,309,112,4559
15014,328,119,4539
15030,326,109,4535
15036,302,145,4517
15038,315,141,4506
15032,315,131,4522
15009,329,134,4528
15027,320,118,4535
15032,324,118,4526
15055,332,117,4496
15038,348,128,4486
15049,360,121,4470
15080,323,129,4468
15084,299,138,4479
15109,299,121,4471
15110,319,106,4465
15129,313,107,4451
15143,312,111,4434
15163,298,111,4428
15164,314,109,4413
15171,294,129,4406
15173,294,120,4413
15179,291,122,4408
15176,299,114,4411
15172,321,110,4397
15154,343,99,4404
15158,341,114,4387
15159,343,117,4381
15181,316,126,4377
15206,301,126,4367
15239,296,112,4353
15253,277,125,4345
15274,283,122,4321
15263,302,114,4321
15235,319,122,4324
15217,331,124,4328
15234,309,133,4324
15237,288,132,4343
15237,279,138,4346
15216,298,124,4362
15225,287,113,4375
15238,280,105,4377
15270,273,95,4362
15267,295,104,4334
15260,298,105,4337
15249,307,109,4335
15276,277,127,4320
15297,265,121,4317
15297,284,109,4310
15269,317,100,4314
15302,300,104,4294
15329,259,118,4294
15309,275,135,4281
15323,272,128,4277
15357,249,113,4281
15359,243,128,4270
15369,265,115,4251
15350,305,102,4243
15359,312,93,4236
15365,292,95,4248
15387,271,104,4238
15364,293,117,4226
15365,309,101,4225
15367,286,105,4242
15395,271,105,4229
15384,275,112,4229
15385,274,114,4227
15386,280,108,4226
15401,277,103,4219
15392,283,116,4209
15372,303,104,4221
15380,300,105,4215
15403,271,127,4199
15414,271,117,4198
15426,268,97,4209
15420,273,103,4204
15427,287,100,4186
15433,281,106,4180
15429,266,110,4195
15438,259,105,4198
15418,280,91,4211
15398,303,90,4209
15379,287,114,4220
15388,273,122,4217
15400,274,111,4215
15408,268,100,4224
15438,261,92,4209
15455,255,93,4197
15446,266,104,4184
15447,280,109,4164
15454,269,110,4167
15457,267,118,4158
15461,281,105,4153
15462,279,100,4159
15451,271,123,4155
15486,252,109,4153
15486,244,120,4150
15471,265,103,4161
15494,259,98,4149
15479,274,92,4155
15456,299,94,4151
15466,282,92,4160
15494,259,91,4156
15496,270,98,4136
15520,260,105,4115
15531,253,105,4111
15504,279,102,4115
15498,269,116,4117
15491,269,116,4124
15493,271,120,4116
15532,244,103,4121
15518,246,108,4128
15497,260,109,4134
15502,261,105,4132
15488,252,119,4141
15493,259,102,4146
15471,275,101,4153
15480,263,104,4153
15489,242,111,4158
15492,243,104,4161
15496,256,95,4153
15499,259,87,4155
15498,267,82,4153
15495,282,88,4135
15499,270,96,4135
15494,259,106,4141
15484,260,99,4157
15482,272,96,4150
15506,262,102,4130
15489,266,107,4138
15488,267,112,4133
15481,267,110,4142
15491,285,91,4133
15498,281,88,4133
15506,268,106,4120
15517,242,117,4124
15520,265,107,4108
15546,237,108,4109
15543,258,107,4092
15552,257,93,4098
15535,264,90,4111
15520,262,95,4123
15513,280,90,4117
15535,250,102,4113
15571,218,101,4110
15586,230,86,4098
15578,228,94,4100
15568,253,87,4092
15555,261,99,4085
15556,270,93,4081
15577,229,103,4091
15592,220,91,4097
15567,239,106,4088
15557,260,94,4089
15564,260,91,4085
15571,252,97,4080
15584,230,108,4078
15584,243,102,4071
15596,238,101,4065
15617,215,95,4073
15601,237,102,4060
15635,233,85,4047
15653,210,93,4044
15651,232,79,4038
15654,231,84,4031
15643,240,83,4034
15643,249,72,4036
15652,230,78,4040
15635,248,91,4026
15630,253,89,4028
15632,244,114,4010
15636,233,118,4013
15659,223,101,4017
15671,226,103,4000
15692,215,99,3994
15704,218,98,3980
15705,225,102,3968
15690,236,102,3972
15712,213,99,3976
15702,212,96,3990
15696,232,75,3997
15714,222,77,3987
15713,229,83,3975
15721,226,90,3963
15724,218,86,3972
15705,245,80,3970
15714,244,85,3957
15708,243,92,3957
15695,256,98,3951
15694,240,101,3965
15718,222,91,3969
15732,229,89,3950
15728,234,94,3944
15720,244,77,3959
15737,220,80,3963
15726,228,92,3954
15712,259,92,3937
15730,239,98,3933
15739,235,108,3918
15763,221,111,3905
15754,238,102,3906
15764,239,97,3900
15771,242,89,3898
15786,236,84,3894
15791,230,93,3886
15805,220,99,3876
15830,206,81,3883
15854,200,80,3866
15852,207,67,3874
15839,214,67,3880
15841,225,68,3866
15858,221,69,3852
15860,206,78,3856
15866,201,78,3855
15838,231,77,3854
15847,230,83,3840
15852,225,83,3840
15868,207,83,3842
15890,193,66,3851
15904,186,71,3839
15898,186,73,3843
15885,209,70,3836
15861,236,66,3837
15851,238,76,3835
15874,205,83,3838
15876,215,81,3828
15866,236,77,3821
15866,228,86,3820
15884,199,99,3818
15895,193,94,3818
15867,230,84,3819
15876,238,77,3809
15881,223,99,3797
15873,216,106,3805
15902,194,94,3810
15893,208,89,3810
