15682,219,104,3995
15676,242,95,3987
15660,255,87,3998
15643,253,94,4010
15646,250,94,4010
15631,249,112,4008
15643,229,113,4015
15654,229,98,4019
15641,252,94,4013
15648,259,88,4005
15643,239,111,4007
15654,232,107,4007
15672,219,112,3997
15662,230,105,4003
15676,226,98,4000
15662,253,92,3993
15682,235,89,3994
15691,231,89,3989
15691,247,81,3981
15714,229,81,3976
15699,246,85,3970
15700,232,87,3981
15685,229,99,3987
15678,243,107,3972
15695,221,117,3967
15665,255,112,3968
15687,249,90,3974
15686,246,90,3978
15711,239,84,3966
15705,239,96,3960
15687,249,102,3962
15683,242,113,3962
15707,230,91,3972
15684,261,94,3961
15692,251,100,3957
15732,220,87,3961
15745,207,77,3971
15738,225,78,3959
15732,240,80,3948
15735,227,101,3937
15745,220,99,3936
15732,238,90,3940
15743,241,81,3935
15726,252,86,3936
15711,264,81,3944
15730,233,97,3940
15735,238,107,3920
15737,240,97,3926
15728,247,93,3932
15747,242,86,3925
15747,231,98,3924
15749,225,103,3923
15756,225,92,3927
15764,238,93,3905
15776,227,102,3895
15799,233,86,3882
15779,258,81,3882
15788,242,87,3883
15794,232,92,3882
15796,243,87,3874
15802,242,87,3869
15819,225,90,3866
15809,253,86,3852
15798,256,94,3852
15820,232,100,3848
15813,229,102,3856
15813,225,111,3851
15807,251,90,3852
15816,246,85,3853
15836,219,95,3850
15836,217,88,3859
15842,221,78,3859
15861,202,79,3858
15830,231,87,3852
15816,240,92,3852
15840,227,92,3841
15847,233,82,3838
15845,224,80,3851
15882,186,70,3862
15851,204,86,3859
15857,214,74,3855
15853,215,82,3850
15872,201,88,3839
15863,215,88,3834
15850,228,92,3830
15860,226,87,3827
15867,228,97,3808
15889,223,100,3788
15904,217,95,3784
15920,192,104,3784
15931,212,82,3775
15922,217,82,3779
15897,226,82,3795
15902,233,83,3782
15900,219,87,3794
15900,226,73,3801
15884,222,82,3812
15881,217,91,3811
15896,201,92,3811
15898,195,84,3823
15897,205,83,3815
15900,198,87,3815
15900,197,72,3831
15896,199,71,3834
15879,200,79,3842
15882,203,80,3835
15889,203,84,3824
15903,196,94,3807
15920,188,81,3811
15925,198,86,3791
15926,221,75,3778
15910,242,79,3769
15917,239,81,3763
15934,206,94,3766
15970,198,88,3744
15932,221,83,3764
15951,199,98,3752
15969,196,87,3748
15981,196,89,3734
16004,173,88,3735
16007,190,78,3725
16024,193,63,3720
16037,180,69,3714
16057,188,67,3688
16050,199,71,3680
