10472,1241,474,7813
10408,1316,445,7831
10444,1270,451,7835
10538,1213,458,7791
10549,1213,464,7774
10580,1224,441,7755
10634,1173,454,7739
10714,1115,449,7722
10728,1142,460,7670
10755,1157,434,7654
10805,1136,416,7643
10881,1127,373,7619
10898,1120,386,7596
10902,1105,400,7593
10918,1126,403,7553
10935,1141,397,7527
10940,1152,419,7489
10981,1106,433,7480
10980,1134,403,7483
10988,1130,420,7462
10991,1110,431,7468
10949,1155,429,7467
10985,1147,423,7445
11044,1103,412,7441
11076,1098,387,7439
11119,1077,384,7420
11123,1048,416,7413
11155,1048,389,7408
11167,1038,410,7385
11116,1103,400,7381
11179,1077,382,7362
11217,1018,399,7366
11269,992,376,7363
11280,954,408,7358
11278,998,389,7335
11243,1036,383,7338
11308,1021,359,7312
11385,955,362,7298
11421,957,356,7266
11475,943,347,7235
11471,935,365,7229
11446,989,372,7193
11475,976,361,7188
11481,950,387,7182
11524,943,388,7145
11559,949,376,7116
11561,970,378,7091
11572,974,358,7096
11632,910,362,7096
11671,919,323,7087
11681,919,334,7066
11658,932,360,7050
11702,913,357,7028
11742,893,335,7030
11789,881,313,7017
11815,875,322,6988
11794,918,343,6945
11787,946,345,6922
11850,903,348,6899
11853,887,357,6903
11884,865,358,6893
11911,857,362,6870
11950,848,338,6864
11948,844,346,6862
11925,898,325,6852
11953,885,318,6844
11968,843,346,6843
11971,846,351,6832
12029,847,311,6813
12064,820,305,6811
12085,830,290,6795
12062,866,310,6762
12090,842,326,6742
12121,811,343,6725
12217,733,346,6704
12252,748,315,6685
12250,765,305,6680
12291,758,288,6663
12259,798,292,6651
12264,784,310,6642
12303,764,329,6604
12325,791,284,6600
12334,808,290,6568
12323,813,302,6562
12375,779,295,6551
12377,758,320,6545
12400,749,312,6539
12408,740,300,6552
12437,743,288,6532
12460,737,280,6523
12455,752,282,6511
12454,758,288,6500
12477,753,274,6496
12493,724,304,6479
12515,732,292,6461
12508,764,277,6451
12524,759,254,6463
12594,719,258,6429
12603,706,261,6430
12600,706,272,6422
12617,691,274,6418
12659,698,263,6380
12639,739,272,6350
12655,741,267,6337
12703,692,284,6321
12726,667,301,6306
12768,678,275,6279
12779,718,256,6247
12797,716,273,6214
12788,737,276,6199
12801,742,260,6197
12812,738,273,6177
12836,718,275,6171
12841,686,295,6178
12840,702,292,6166
12873,691,274,6162
12885,678,287,6150
12917,665,288,6130
12937,718,247,6098
12980,676,254,6090
12994,655,269,6082
13003,668,273,6056
13014,665,272,6049
13044,653,247,6056
13040,669,237,6054
13073,654,222,6051
13058,662,239,6041
13033,673,249,6045
12977,686,271,6066
12981,696,244,6079
13038,631,246,6085
13031,654,245,6070
13032,644,249,6075
13028,649,249,6074
12981,664,258,6097
12977,655,253,6115
12956,619,261,6164
12957,615,250,6178
12934,627,253,6186
12923,665,230,6182
12953,622,253,6172
12951,620,252,6177
12942,626,247,6185
12943,624,228,6205
12935,607,245,6213
12925,597,242,6236
12914,608,225,6253
12900,599,253,6248
12918,580,233,6269
12892,602,233,6273
12943,536,246,6275
12947,545,236,6272
12921,589,227,6263
12931,567,231,6271
12965,536,232,6267
12961,549,217,6273
12931,592,205,6272
12970,572,199,6259
13029,497,212,6262
13022,503,223,6252
13016,533,197,6254
13026,546,196,6232
13091,518,182,6209
13059,514,203,6224
13066,531,187,6216
13081,519,202,6198
13096,519,198,6187
13123,499,198,6180
13104,500,218,6178
13088,521,208,6183
13124,484,203,6189
13119,497,204,6180
13137,497,188,6178
13123,511,206,6160
13089,544,197,6170
13092,521,228,6159
13108,521,226,6145
13108,506,212,6174
13089,540,209,6162
13087,538,205,6170
13050,570,216,6164
13063,552,227,6158
13092,524,227,6157
13097,508,238,6157
13162,471,202,6165
13149,514,185,6152
13195,464,185,6156
13190,470,192,6148
13178,490,192,6140
13200,499,178,6123
13193,474,193,6140
13147,509,198,6146
13125,540,184,6151
13143,531,194,6132
13147,524,200,6129
13136,529,200,6135
13166,503,205,6126
13208,493,208,6091
13238,480,190,6092
13234,498,182,6086
13246,488,179,6087
13261,468,194,6077
13275,445,215,6065
13286,464,195,6055
13278,481,194,6047
13319,457,189,6035
13329,473,176,6022
13315,480,181,6024
13321,489,173,6017
13325,471,172,6032
13330,455,187,6028
13352,449,180,6019
13339,468,172,6021
13351,470,167,6012
13344,465,178,6013
13357,446,194,6003
13394,434,169,6003
13425,418,166,5991
13447,427,166,5960
13444,440,172,5944
13436,452,188,5924
13451,466,194,5889
13459,471,181,5889
13468,456,171,5905
13479,463,173,5885
13500,449,171,5880
13517,471,145,5867
13523,443,165,5869
13556,438,157,5849
13526,452,180,5842
13537,449,170,5844
13551,459,164,5826
13594,428,154,5824
13607,446,144,5803
13589,476,152,5783
13597,450,176,5777
13609,433,180,5778
13625,439,181,5755
13637,455,161,5747
13642,448,184,5726
13655,449,184,5712
13686,407,191,5716
13681,421,171,5727
13673,428,175,5724
13655,451,169,5725
13678,421,174,5727
13674,431,179,5716
13712,412,179,5697
13683,442,177,5698
13676,423,188,5713
13674,453,161,5712
13720,409,168,5703
13731,398,171,5700
13764,404,164,5668
13771,430,163,5636
13783,427,150,5640
13816,404,148,5632
13821,422,153,5604
13812,429,167,5592
13834,417,170,5579
13851,398,161,5590
13843,427,151,5579
13861,402,155,5582
13889,393,158,5560
13909,386,156,5549
13905,388,163,5544
13918,385,163,5534
13896,419,165,5520
13895,425,165,5515
13870,445,159,5526
13929,391,160,5520
13975,364,161,5500
13982,387,135,5496
13984,389,154,5473
13994,395,150,5461
13968,420,151,5461
13974,420,148,5458
13982,404,156,5458
14005,393,158,5444
14016,400,140,5444
14020,405,139,5436
14022,407,149,5422
14029,415,149,5407
14050,410,150,5390
14044,391,160,5405
14067,373,150,5410
14036,399,141,5424
14051,395,144,5410
14053,375,161,5411
14082,365,161,5392
14083,377,144,5396
14032,431,148,5389
14055,423,133,5389
14052,399,172,5377
14043,413,176,5368
14097,383,170,5350
14139,359,152,5350
14103,406,150,5341
14100,389,155,5356
14098,389,162,5351
14105,381,159,5355
14141,367,155,5337
14150,388,142,5320
14173,382,124,5321
14189,347,150,5314
14192,369,139,5300
14179,396,138,5287
14222,359,130,5289
14234,360,146,5260
14236,377,135,5252
14256,361,135,5248
14248,358,164,5230
14246,384,159,5211
14260,390,155,5195
14308,363,152,5177
14334,351,142,5173
14354,335,138,5173
14359,361,124,5156
14349,393,125,5133
14395,371,117,5117
14416,343,143,5098
14433,340,134,5093
14435,374,127,5064
14427,376,144,5053
14452,375,144,5029
14480,365,132,5023
14501,358,137,5004
14537,325,147,4991
14591,289,150,4970
14573,349,140,4938
14571,372,118,4939
14573,354,134,4939
14581,355,130,4934
14596,325,149,4930
14574,345,151,4930
14588,348,150,4914
14576,380,130,4914
14589,364,133,4914
14625,343,144,4888
14602,352,141,4905
14616,366,126,4892
14634,349,135,4882
14628,372,124,4876
14641,348,139,4872
14668,318,148,4866
14678,333,141,4848
14689,351,134,4826
14709,339,135,4817
14714,332,132,4822
14737,322,136,4805
14733,319,138,4810
14758,318,123,4801
14777,320,131,4772
14777,328,125,4770
14741,357,119,4783
14768,331,140,4761
14765,319,153,4763
14742,354,142,4762
14748,358,140,4754
14764,345,148,4743
14762,356,148,4734
14808,339,135,4718
14811,328,141,4720
14814,336,134,4716
14820,323,133,4724
14785,355,128,4732
14805,350,128,4717
14805,330,145,4720
14823,325,137,4715
14838,324,130,4708
14852,319,124,4705
14886,306,117,4691
14883,327,128,4662
14910,314,132,4644
14907,310,144,4639
14902,333,134,4631
14956,300,135,4609
14961,293,127,4619
14967,306,109,4618
14981,306,113,4600
14997,295,106,4602
15014,295,104,4587
15002,317,114,4567
14991,333,105,4571
15009,324,117,4550
15007,329,131,4533
15021,325,132,4522
15029,321,120,4530
15008,348,128,4516
15011,340,133,4516
15022,308,142,4528
15015,335,126,4524
15011,338,125,4526
15019,326,125,4530
15037,288,136,4539
15072,293,129,4506
15057,310,127,4506
15037,335,119,4509
15052,338,118,4492
15051,329,126,4494
15038,311,142,4509
15064,287,143,4506
15096,273,141,4490
15094,292,126,4488
15099,292,122,4487
15093,300,113,4494
15109,303,119,4469
15128,300,105,4467
15108,316,109,4467
15122,304,107,4467
15128,278,131,4463
15119,296,119,4466
15100,303,127,4470
15135,289,106,4470
15123,305,110,4462
15125,312,112,4451
15128,296,129,4447
15167,272,128,4433
15162,298,112,4428
15181,292,117,4410
15185,287,125,4403
15187,288,134,4391
15190,298,119,4393
15193,285,121,4401
15224,285,118,4373
15221,278,112,4389
15231,272,123,4374
15207,294,109,4390
15207,297,104,4392
15220,285,107,4388
15247,274,95,4384
15216,291,101,4392
15198,307,105,4390
15200,293,126,4381
15224,289,112,4375
15256,265,113,4366
15247,279,104,4370
15258,263,106,4373
15281,247,100,4372
15273,275,97,4355
15250,302,96,4352
15258,290,104,4348
15267,284,109,4340
15254,279,114,4353
15250,275,107,4368
15226,292,111,4371
15211,305,109,4375
15233,299,108,4360
15228,293,117,4362
15256,272,117,4355
15251,275,106,4368
15225,292,116,4367
15252,262,112,4374
15246,280,101,4373
15235,296,102,4367
15242,297,106,4355
15242,284,116,4358
15263,279,124,4334
15251,278,125,4346
15240,275,122,4363
15263,276,110,4351
15263,255,114,4368
15272,235,111,4382
15261,266,106,4367
15275,271,91,4363
15295,265,94,4346
15317,255,99,4329
15311,248,107,4334
15325,251,103,4321
15319,263,90,4328
15293,281,99,4327
15289,284,90,4337
15303,274,106,4317
15308,272,109,4311
15320,250,114,4316
15337,262,93,4308
15357,255,89,4299
15370,251,94,4285
15398,229,92,4281
15365,242,106,4287
15354,265,83,4298
15362,266,91,4281
15355,255,105,4285
15351,286,84,4279
15320,290,96,4294
15329,281,94,4296
15325,264,120,4291
15303,287,104,4306
15312,290,105,4293
15332,267,101,4300
15332,260,114,4294
15332,264,114,4290
15313,271,111,4305
15294,282,102,4322
15299,291,100,4310
15342,251,110,4297
15327,253,98,4322
15337,250,84,4329
15332,263,94,4311
15326,264,99,4311
15341,262,99,4298
15350,263,93,4294
15357,258,104,4281
15342,259,114,4285
15354,248,122,4276
15361,250,116,4273
15365,246,121,4268
15374,249,114,4263
15420,234,100,4246
15429,240,93,4238
15434,240,93,4233
15417,270,86,4227
15421,269,94,4216
15427,256,103,4214
15430,248,110,4212
15451,252,95,4202
15469,242,97,4192
15476,249,93,4182
15471,246,98,4185
15476,238,99,4187
15480,244,102,4174
15494,242,86,4178
15520,206,93,4181
15522,207,87,4184
15507,234,82,4177
15497,256,78,4169
15514,229,96,4161
15492,254,100,4154
15515,234,106,4145
15550,212,104,4134
15560,211,102,4127
15577,244,90,4089
15559,245,99,4097
15573,235,98,4094
15553,249,111,4087
15560,236,119,4085
15565,240,108,4087
15561,240,95,4104
15568,244,93,4095
15581,233,97,4089
15575,232,99,4094
15583,242,94,4081
15575,255,88,4082
15585,259,92,4064
15609,246,96,4049
15610,227,104,4059
15623,219,101,4057
15624,222,95,4059
15625,232,94,4049
15641,233,92,4034
15623,239,95,4043
15636,225,102,4037
15665,215,86,4034
15667,202,89,4042
15659,210,95,4036
15660,231,89,4020
15662,242,81,4015
15660,229,98,4013
15673,219,89,4019
15668,216,86,4030
15659,218,88,4035
15687,198,85,4030
15669,232,77,4022
15687,222,80,4011
15694,206,89,4011
15698,223,77,4002
15695,231,87,3987
15708,238,77,3977
15712,220,91,3977
15720,217,89,3974
15731,216,81,3972
15745,213,82,3960
15774,203,81,3942
15772,202,92,3934
15757,217,90,3936
15758,218,82,3942
15768,219,74,3939
15771,221,78,3930
15759,231,70,3940
15735,239,82,3944
15746,218,89,3947
15761,209,93,3937
15738,243,92,3927
15752,236,90,3922
15753,214,109,3924
15767,231,93,3909
15778,231,91,3900
15766,245,105,3884
15788,248,85,3879
15783,244,104,3869
15788,232,97,3883
15789,234,93,3884
15802,227,93,3878
15818,205,99,3878
15823,212,102,3863
15830,213,103,3854
15818,233,94,3855
