14120,339,154,5387
14102,385,128,5385
14116,387,130,5367
14123,391,130,5356
14165,370,129,5336
14178,351,139,5332
14176,359,132,5333
14172,376,133,5319
14160,398,137,5305
14151,414,128,5307
14167,389,159,5285
14175,366,174,5285
14195,377,156,5272
14219,374,143,5264
14214,380,153,5253
14213,394,155,5238
14212,390,156,5242
14227,383,160,5230
14257,381,148,5214
14272,373,147,5208
14288,384,123,5205
14302,368,131,5199
14269,393,136,5202
14293,387,131,5189
14328,349,136,5187
14346,349,124,5181
14378,346,129,5147
14396,336,131,5137
14381,353,126,5140
14372,373,127,5128
14335,409,136,5120
14344,408,137,5111
14397,355,148,5100
14433,345,141,5081
14436,365,134,5065
14423,387,133,5057
14428,371,141,5060
14451,373,131,5045
14458,370,141,5031
14448,393,146,5013
14457,399,141,5003
14498,346,150,5006
14511,333,151,5005
14525,339,142,4994
14487,373,149,4991
14502,380,145,4973
14536,353,140,4971
14567,335,148,4950
14556,357,147,4940
14550,385,137,4928
14572,376,133,4919
14634,339,140,4887
14651,322,143,4884
14639,358,133,4870
14616,394,131,4859
14628,386,135,4851
14640,369,143,4848
14650,358,154,4838
14706,324,141,4829
14719,315,139,4827
14727,346,116,4811
14740,324,121,4815
14745,318,120,4817
14740,324,123,4813
14757,336,115,4792
14773,309,129,4789
14786,302,117,4795
14767,327,116,4790
14758,347,111,4784
14797,332,111,4760
14779,343,140,4738
14789,336,135,4740
14802,317,140,4741
14848,311,113,4728
14868,325,97,4710
14854,333,107,4706
14878,330,111,4681
14874,345,130,4651
14861,357,141,4641
14874,349,135,4642
14891,324,140,4645
14894,342,134,4630
14886,359,130,4625
14905,333,131,4631
14900,331,128,4641
14941,308,125,4626
14990,286,115,4609
14994,296,97,4613
14990,297,116,4597
15021,290,111,4578
15032,300,112,4556
15033,310,105,4552
15033,332,80,4555
15031,316,111,4542
15041,310,113,4536
15044,320,113,4523
15052,330,114,4504
15070,330,100,4500
15051,340,118,4491
15082,313,116,4489
15127,278,116,4479
15152,268,123,4457
15139,282,108,4471
15152,298,97,4453
15160,298,99,4443
15178,301,97,4424
15186,290,103,4421
15176,309,102,4413
15183,300,106,4411
15181,290,106,4423
15186,294,103,4417
15160,311,111,4418
15181,296,107,4416
15158,306,107,4429
15178,305,106,4411
15174,302,112,4412
15162,318,114,4406
15161,311,111,4417
15157,307,122,4414
15177,307,104,4412
15200,284,115,4401
15187,277,124,4412
15205,275,114,4406
15189,293,111,4407
15211,294,108,4387
15198,309,109,4384
15207,294,117,4382
15245,269,107,4379
15254,265,109,4372
15236,279,118,4367
15223,299,117,4361
15227,291,117,4365
15233,280,123,4364
15225,288,126,4361
15224,284,111,4381
15223,289,102,4386
15208,296,110,4386
15212,299,112,4377
15211,305,112,4372
15219,281,133,4367
15252,253,122,4373
15247,267,128,4358
15262,282,114,4342
15281,283,97,4339
15294,283,99,4324
15289,287,108,4316
15313,272,94,4321
15294,269,123,4314
15294,273,122,4311
15299,275,103,4323
15287,285,99,4329
15283,292,103,4322
15302,283,98,4317
15303,287,98,4312
15320,281,103,4296
15322,272,101,4305
15286,303,97,4314
15279,294,105,4322
15264,279,110,4347
15267,266,116,4351
15298,253,100,4349
15292,252,97,4359
15283,253,90,4374
15291,249,98,4362
15266,266,102,4366
15280,280,85,4355
15312,239,86,4363
15311,246,91,4352
15300,258,88,4354
15288,278,92,4342
15302,266,96,4336
15307,264,98,4331
15316,262,96,4326
15314,261,96,4329
15336,249,100,4315
15337,252,99,4312
15326,263,109,4302
15353,243,112,4292
15359,273,80,4288
15364,258,93,4285
15387,254,82,4277
15375,259,91,4275
15375,262,101,4262
15354,289,105,4252
15347,285,103,4265
15351,272,108,4269
15362,265,112,4261
15371,265,106,4258
15361,259,107,4273
15358,276,107,4259
15379,263,103,4255
15389,264,102,4245
15403,252,97,4248
15420,233,100,4247
15441,221,101,4237
15411,265,89,4235
15416,271,85,4228
15464,228,94,4214
15460,251,86,4203
15472,250,85,4193
15454,259,86,4201
15455,257,94,4194
15471,257,92,4180
15492,249,88,4171
15523,216,96,4165
15510,242,85,4163
15513,257,87,4143
15521,253,90,4136
15525,254,95,4126
15529,255,96,4120
15550,244,106,4100
15565,243,105,4087
15577,242,110,4071
15593,240,89,4078
15611,232,86,4071
15601,252,83,4064
15594,259,78,4069
15603,241,96,4060
15610,244,101,4045
15597,251,106,4046
15604,253,97,4046
15595,252,97,4056
15593,250,98,4059
15607,238,97,4058
15624,232,94,4050
15606,253,96,4045
15614,245,99,4042
15625,226,107,4042
15620,236,99,4045
15626,243,80,4051
15629,256,77,4038
15628,247,91,4034
15618,256,94,4032
15637,249,94,4020
15641,229,106,4024
15631,242,88,4039
15608,254,92,4046
15623,230,105,4042
15629,229,95,4047
15612,238,98,4052
15640,251,87,4022
15658,231,88,4023
15664,216,96,4024
15680,227,73,4020
15668,227,91,4014
15674,240,78,4008
15665,239,74,4022
15673,239,82,4006
15683,227,82,4008
15670,235,86,4009
15679,231,90,4000
15675,221,100,4004
15692,217,97,3994
15698,239,82,3981
15708,229,85,3978
15721,228,87,3964
15719,230,96,3955
15736,223,91,3950
15744,220,88,3948
15770,217,69,3944
15776,217,84,3923
15755,235,90,3920
15767,240,83,3910
15788,226,86,3900
15805,206,82,3907
15811,215,84,3890
15802,240,67,3891
15804,224,72,3900
15801,215,88,3896
15812,218,84,3886
15809,213,101,3877
15807,236,83,3874
15816,232,81,3871
15785,230,88,3897
15758,251,100,3891
15762,250,98,3890
15777,239,88,3896
15770,243,98,3889
15775,243,95,3887
15769,239,84,3908
15781,237,97,3885
15766,247,91,3896
15766,233,93,3908
15780,225,92,3903
15780,214,95,3911
15793,217,93,3897
15781,234,83,3902
15798,226,80,3896
15815,216,78,3891
15791,238,79,3892
15811,226,83,3880
15787,230,88,3895
15822,215,73,3890
15851,196,76,3877
15820,244,63,3873
15822,236,73,3869
15829,223,83,3865
15822,209,102,3867
15847,209,81,3863
15856,207,79,3858
15876,202,78,3844
15879,200,88,3833
15865,219,90,3826
15869,237,83,3811
15875,221,77,3827
15886,180,98,3836
15900,181,75,3844
15898,213,66,3823
15915,208,70,3807
15919,208,76,3797
