9430,1739,599,8232
9457,1695,612,8236
9446,1704,632,8218
9414,1766,609,8211
9492,1676,613,8219
9566,1590,630,8214
9609,1584,608,8199
9579,1684,572,8165
9594,1675,583,8148
9619,1630,576,8175
9659,1591,575,8175
9676,1585,566,8173
9675,1594,569,8162
9781,1498,557,8164
9799,1501,556,8144
9789,1530,570,8111
9795,1544,546,8115
9806,1527,553,8114
9847,1501,556,8096
9830,1510,581,8079
9873,1471,578,8078
9920,1451,563,8066
9969,1445,537,8049
10022,1439,513,8026
10017,1443,513,8027
10063,1397,530,8010
10146,1345,537,7972
10192,1340,502,7966
10220,1334,475,7971
10195,1383,476,7946
10234,1364,478,7924
10204,1389,496,7911
10196,1436,486,7882
10301,1343,490,7866
10334,1297,520,7849
10380,1281,512,7827
10394,1278,490,7838
10406,1313,476,7805
10462,1323,453,7762
10507,1270,476,7747
10570,1266,453,7711
10520,1332,453,7695
10516,1333,462,7689
10602,1251,473,7674
10574,1292,468,7666
10635,1252,480,7633
10654,1249,487,7610
10668,1244,495,7593
10716,1241,456,7587
10718,1239,461,7582
10751,1214,465,7570
10820,1175,444,7561
10823,1194,450,7533
10814,1223,439,7524
10809,1261,420,7510
10827,1223,470,7480
10901,1159,475,7465
10926,1157,448,7469
10941,1133,443,7483
10944,1172,420,7464
10962,1171,407,7460
10986,1147,420,7447
11024,1128,413,7435
11072,1125,388,7415
11131,1102,381,7386
11172,1090,393,7345
11226,1049,407,7318
11224,1055,401,7320
11193,1095,399,7313
11220,1081,394,7305
11243,1077,392,7288
11326,1020,398,7256
11350,1032,389,7229
11299,1094,402,7205
11318,1079,408,7195
11390,1042,392,7176
11458,999,385,7158
11478,995,383,7144
11479,1025,373,7123
11507,997,386,7110
11548,974,379,7099
11542,966,381,7111
11544,997,383,7076
11549,1023,365,7063
11519,1043,369,7069
11511,1039,367,7083
11556,1005,394,7045
11588,966,392,7054
11610,973,396,7021
11608,1002,375,7015
11663,984,360,6993
11693,930,377,7000
11739,919,362,6980
11786,873,360,6981
11757,916,355,6972
11783,919,345,6953
11804,908,352,6936
11772,960,334,6934
11817,944,351,6888
11851,944,342,6863
11891,925,337,6847
11904,923,353,6820
11899,948,345,6808
11944,916,340,6800
11917,935,357,6791
11962,931,317,6790
11989,888,340,6783
12020,857,358,6765
12028,903,316,6753
12067,898,297,6738
12043,913,327,6717
12057,917,328,6698
12092,891,335,6682
12113,888,331,6668
12147,866,331,6656
12190,853,302,6655
12217,826,316,6641
12216,827,328,6629
12267,847,301,6585
12247,859,308,6586
12288,835,300,6577
12358,798,282,6562
12383,794,306,6517
12421,789,307,6483
12412,820,293,6475
12421,812,316,6451
12426,826,301,6447
12448,807,315,6430
12492,778,327,6403
12564,739,308,6389
12556,775,296,6373
12619,742,306,6333
12607,773,298,6322
12561,815,296,6328
12540,842,306,6312
12545,832,291,6332
12549,851,302,6298
12596,796,316,6292
12645,764,300,6291
12650,780,281,6289
12631,806,265,6298
12684,743,287,6286
12702,760,271,6267
12680,776,275,6269
12697,792,265,6246
12720,773,286,6221
12755,724,322,6199
12783,705,311,6201
12796,721,281,6202
12868,699,261,6172
12834,738,263,6165
12824,759,282,6135
12871,724,266,6139
12833,737,282,6148
12847,738,270,6145
12879,710,271,6140
12890,697,297,6116
12911,716,268,6105
12929,717,257,6097
12948,696,282,6074
12943,717,268,6072
12989,704,261,6046
12985,707,281,6027
13030,693,270,6007
13043,715,259,5983
13030,742,260,5968
13060,704,266,5970
13090,647,289,5974
13082,663,265,5990
13088,645,268,5999
13074,677,250,5999
13025,702,259,6014
13012,686,274,6028
13023,674,272,6031
13030,662,256,6052
13027,673,254,6046
13039,661,249,6051
13060,653,239,6048
13033,683,241,6043
13085,663,226,6026
13110,634,224,6032
13100,621,231,6048
13096,617,233,6054
13062,614,250,6074
13036,637,251,6076
12988,676,252,6084
13005,651,253,6091
13042,591,259,6108
13019,595,258,6128
13024,609,228,6139
13007,611,234,6148
12978,625,241,6156
12996,597,263,6144
13047,587,228,6138
13053,558,247,6142
13106,537,213,6144
13128,510,210,6152
13080,586,199,6135
13066,605,198,6131
13079,568,223,6130
13093,569,216,6122
13064,604,210,6122
13105,550,220,6125
13126,538,214,6122
13088,580,197,6135
13070,585,200,6145
13070,576,215,6139
13065,580,225,6130
13098,556,230,6116
13110,556,224,6110
13129,554,207,6110
13135,542,223,6100
13157,535,215,6093
13132,569,208,6091
13158,547,201,6094
13133,551,216,6100
13125,559,216,6100
13155,547,212,6086
13166,526,226,6082
13159,533,223,6085
13189,516,212,6083
13205,511,192,6092
13164,535,205,6096
13185,542,177,6096
13188,544,186,6082
13186,544,202,6068
13246,508,214,6032
13235,523,212,6030
13262,515,190,6033
13296,484,193,6027
13277,487,211,6025
13266,509,178,6047
13276,516,186,6022
13314,488,181,6017
13315,484,195,6006
13308,511,175,6006
13312,519,183,5986
13318,514,182,5986
13289,532,183,5996
13256,560,206,5978
13242,558,213,5987
13240,531,245,5984
13282,486,232,6000
13277,492,220,6011
13313,498,206,5983
13326,507,202,5965
13319,511,192,5978
13365,488,180,5967
13357,492,180,5971
13365,484,180,5971
13352,499,175,5974
13401,465,198,5936
13417,449,180,5954
13403,483,150,5964
13395,480,174,5951
13415,448,194,5943
13393,482,192,5933
13443,453,184,5920
13449,447,193,5911
13444,493,170,5893
13439,492,194,5875
13463,469,203,5865
13467,465,199,5869
13464,463,194,5879
13459,474,180,5887
13505,466,168,5861
13506,458,175,5861
13482,481,164,5873
13505,463,171,5861
13498,452,179,5871
13515,457,181,5847
13526,457,176,5841
13576,411,176,5837
13549,447,168,5836
13538,443,180,5839
13589,420,167,5824
13539,472,163,5826
13546,454,164,5836
13549,450,176,5825
13563,443,173,5821
13625,412,173,5790
13650,419,170,5761
13638,433,169,5760
13675,421,153,5751
13693,402,158,5747
13748,395,153,5704
13767,409,144,5680
13796,391,144,5669
13810,389,150,5651
13811,406,156,5627
13796,433,150,5621
13813,423,144,5620
13834,409,148,5609
13846,406,168,5580
13832,428,167,5573
13811,432,167,5590
13836,412,166,5586
13863,401,162,5574
13870,417,156,5557
13898,391,161,5550
13897,388,161,5554
13899,420,155,5526
13892,435,151,5522
13904,424,155,5517
13888,433,174,5505
13892,430,162,5516
13898,421,173,5508
13916,433,151,5500
13979,399,144,5478
13998,385,150,5467
14031,367,160,5442
13996,403,154,5447
14002,423,152,5423
14031,420,145,5404
14084,386,151,5379
14122,377,144,5357
14105,390,144,5361
14098,422,132,5348
14103,422,141,5334
14095,430,144,5331
14061,437,145,5357
14084,422,152,5342
14077,404,159,5360
14102,411,133,5354
14106,412,143,5339
14136,391,154,5319
14150,401,139,5310
14149,392,156,5303
14135,411,150,5304
14150,387,151,5312
14156,388,150,5306
14158,418,128,5296
14154,409,156,5281
14163,404,166,5267
14209,364,165,5262
14222,364,164,5250
14225,368,151,5256
14267,358,141,5234
14239,385,133,5243
14216,416,130,5238
14228,374,154,5244
14253,370,134,5243
14231,384,135,5250
14244,392,129,5235
14244,394,136,5226
14243,398,149,5210
14231,426,137,5206
14266,368,161,5205
14299,338,149,5214
14287,363,147,5203
14317,349,140,5194
14314,350,141,5195
14308,372,131,5189
14318,367,145,5170
14327,381,133,5159
14330,392,137,5141
14339,383,140,5138
14316,386,167,5131
14364,357,151,5128
14404,357,137,5102
14405,374,133,5088
14418,391,130,5061
14447,378,125,5050
14462,364,137,5037
14453,379,151,5017
14470,371,151,5008
14502,344,145,5009
14513,338,149,5000
14501,368,144,4987
14522,360,132,4986
14541,341,154,4964
14531,356,157,4956
14545,376,139,4940
14573,346,148,4933
14570,336,141,4953
14604,323,134,4939
14628,324,141,4907
14636,337,127,4900
14641,344,111,4904
14662,334,113,4891
14690,334,118,4858
14682,337,118,4863
14705,338,107,4850
14696,342,128,4834
14707,353,121,4819
14715,349,128,4808
14714,366,135,4785
14750,347,127,4776
14765,324,138,4773
14771,322,147,4760
14792,320,141,4747
14785,318,130,4767
14829,319,126,4726
14841,338,110,4711
14849,325,131,4695
14854,324,138,4684
14868,312,125,4695
14840,332,128,4700
14832,358,123,4687
14844,342,127,4687
14854,329,133,4684
14887,294,152,4667
14906,291,144,4659
14906,330,119,4645
14902,345,129,4624
14928,330,123,4619
14917,325,136,4622
14923,338,129,4610
14943,329,122,4606
14954,313,137,4596
14953,320,132,4595
14945,340,132,4583
14980,313,124,4583
14994,302,137,4567
14997,322,128,4553
15003,319,140,4538
15005,325,131,4539
15005,336,122,4537
15003,350,119,4528
15024,332,121,4523
15007,348,133,4512
15010,330,138,4522
15033,323,148,4496
15050,329,133,4488
15065,318,130,4487
15082,312,125,4481
15091,310,109,4490
15083,340,97,4480
15049,353,114,4484
15067,328,128,4477
15079,322,143,4456
15079,329,139,4453
15121,313,130,4436
15135,297,136,4432
15128,306,139,4427
15142,294,139,4425
15137,311,134,4418
15149,330,118,4403
15186,312,123,4379
15183,308,130,4379
15156,330,132,4382
15135,351,139,4375
15124,349,142,4385
15128,324,137,4411
15161,305,133,4401
15151,324,135,4390
15165,314,151,4370
15182,304,141,4373
15163,323,138,4376
15185,308,122,4385
15233,281,111,4375
15204,312,115,4369
15229,302,109,4360
15230,309,112,4349
15219,299,122,4360
15208,301,129,4362
15205,289,123,4383
15208,292,121,4379
15219,281,116,4384
15220,297,111,4372
15225,291,109,4375
15216,288,116,4380
15216,298,106,4380
15207,305,91,4397
15227,302,95,4376
15216,315,115,4354
15201,312,118,4369
15195,300,118,4387
15218,275,120,4387
15207,293,112,4388
15206,302,109,4383
15184,307,122,4387
15151,327,128,4394
15136,343,124,4397
15149,315,138,4398
15163,315,120,4402
15157,308,115,4420
15157,299,120,4424
15164,299,116,4421
15142,308,130,4420
15148,298,117,4437
15160,275,117,4448
15159,280,114,4447
15161,281,102,4456
15158,286,116,4440
15176,282,101,4441
15180,266,114,4440
15193,265,117,4425
15170,287,117,4426
15209,274,104,4413
15214,266,98,4422
15226,260,108,4406
15231,271,105,4393
15247,260,109,4384
15260,262,101,4377
15256,280,94,4370
15238,309,98,4355
15255,306,106,4333
15258,302,111,4329
15252,310,106,4332
15249,312,108,4331
15246,300,118,4336
15243,282,121,4354
15257,262,119,4362
15238,278,115,4369
15233,276,111,4380
15238,270,110,4382
15217,278,109,4396
15228,286,100,4386
15234,278,117,4371
15219,296,114,4371
15231,278,122,4369
15225,279,122,4374
15240,274,112,4374
15224,291,112,4373
15220,297,102,4381
15247,272,115,4366
15251,263,108,4378
15247,250,108,4395
15271,225,103,4401
15277,243,85,4395
15272,249,99,4380
15249,274,96,4381
15246,284,95,4375
15240,266,116,4378
15205,273,127,4395
15231,276,97,4396
15239,269,102,4390
15253,242,116,4389
15252,250,111,4387
15267,253,100,4380
15259,276,96,4369
15253,266,97,4384
15237,276,108,4379
15251,261,110,4378
15251,276,104,4369
15263,254,110,4373
15271,243,124,4362
15265,268,100,4367
15274,258,109,4359
15278,253,101,4368
15283,264,91,4362
15289,268,92,4351
15325,245,103,4327
15312,261,101,4326
15323,266,89,4322
15329,258,83,4330
15334,244,92,4330
15356,230,89,4325
15332,243,95,4330
15339,254,88,4319
15335,249,100,4316
15367,246,85,4302
15374,247,81,4298
15393,230,98,4279
15376,258,95,4271
15393,256,87,4264
15395,252,93,4260
15360,275,113,4252
15383,261,109,4247
15388,241,117,4254
15402,255,104,4239
15403,253,103,4241
15405,260,105,4230
15407,254,105,4234
15432,241,102,4225
15439,232,93,4236
15452,234,105,4209
15443,255,97,4205
15436,264,91,4209
15429,250,108,4213
15450,236,113,4201
15449,242,113,4196
15466,249,96,4189
15480,233,91,4196
15487,228,91,4194
15487,243,87,4183
15482,250,93,4175
15501,238,98,4163
15512,228,88,4172
15518,219,97,4166
15525,228,75,4172
15536,234,76,4154
15534,230,82,4154
15548,222,77,4153
15555,204,81,4160
15549,213,90,4148
15554,215,106,4125
15560,229,91,4120
15583,204,85,4128
15562,239,76,4123
15581,230,80,4109
15563,240,89,4108
15554,262,87,4097
15565,257,108,4070
15574,260,103,4063
15569,259,103,4069
15570,251,95,4084
15555,267,89,4089
15578,254,86,4082
15579,235,94,4092
15566,240,92,4102
15564,230,103,4103
15582,221,102,4095
15576,229,82,4113
15590,221,88,4101
15603,217,76,4104
15623,202,80,4095
15622,203,86,4089
15611,212,89,4088
15603,226,77,4094
15599,237,90,4074
15615,218,92,4075
15631,222,86,4061
15606,243,90,4061
15625,233,78,4064
15634,218,91,4057
15627,215,100,4058
15627,215,114,4044
15649,214,97,4040
15683,200,94,4023
15686,228,78,4008
15670,240,80,4010
15643,254,91,4012
15670,233,95,4002
15666,228,107,3999
15669,224,116,3991
15678,216,115,3991
15711,204,100,3985
15701,229,95,3975
15715,223,91,3971
15712,229,89,3970
15715,234,84,3967
15719,239,71,3971
15750,213,76,3961
15741,228,78,3953
15745,234,79,3942
15767,213,69,3951
15788,206,75,3931
15790,217,79,3914
15794,216,85,3905
