13049,572,204,6175
13032,567,212,6189
13012,575,222,6191
13004,589,218,6189
13030,556,231,6183
13020,557,219,6204
13061,538,211,6190
13076,508,229,6187
13091,525,204,6180
13076,521,208,6195
13087,510,212,6191
13124,508,188,6180
13148,474,200,6178
13157,478,194,6171
13177,484,173,6166
13196,484,166,6154
13191,483,182,6144
13182,514,179,6125
13185,532,183,6100
13161,525,192,6122
13135,538,211,6116
13176,513,209,6102
13234,465,205,6096
13255,453,192,6100
13230,499,179,6092
13244,493,181,6082
13247,485,196,6072
13245,495,198,6062
13232,512,190,6066
13276,493,174,6057
13290,481,173,6056
13312,474,164,6050
13305,470,193,6032
13302,479,183,6036
13299,498,167,6036
13298,495,170,6037
13297,483,199,6021
13295,493,188,6024
13322,459,204,6015
13325,462,191,6022
13313,476,187,6024
13268,529,172,6031
13249,529,189,6033
13283,485,182,6050
13270,467,208,6055
13296,465,189,6050
13292,447,199,6062
13294,473,167,6066
13305,473,175,6047
13332,448,174,6046
13335,460,172,6033
13348,449,181,6022
13353,453,172,6022
13373,439,162,6026
13379,442,160,6019
13405,444,157,5994
13422,421,187,5970
13419,455,170,5956
13437,457,159,5947
13451,433,174,5942
13455,442,173,5930
13465,446,165,5924
13511,427,161,5901
13498,430,177,5895
13484,448,167,5901
13490,451,163,5896
13509,451,167,5873
13508,460,154,5878
13510,469,151,5870
13521,478,143,5858
13539,440,168,5853
13575,410,178,5837
13578,425,171,5826
13596,414,161,5829
13594,414,166,5826
13575,448,159,5818
13585,447,171,5797
13617,437,178,5768
13638,423,182,5757
13644,448,160,5748
13680,410,160,5750
13726,404,149,5721
13753,375,159,5713
13773,380,167,5680
13775,402,162,5661
13791,411,137,5661
13801,408,149,5642
13813,396,156,5635
13798,397,176,5629
13798,418,164,5620
13784,424,157,5635
13828,384,156,5632
13803,428,139,5630
13791,433,150,5626
13750,451,159,5640
13830,387,156,5627
13838,393,153,5616
13878,394,132,5596
13882,389,148,5581
13891,405,148,5556
13896,404,169,5531
13904,396,175,5525
13908,399,174,5519
13936,387,163,5514
13945,390,153,5512
13967,373,163,5497
13975,386,157,5482
13988,377,159,5476
13965,405,144,5486
13944,421,161,5474
13983,394,157,5466
13990,386,176,5448
13983,405,163,5449
13975,401,174,5450
14007,391,154,5448
14011,389,150,5450
14033,386,148,5433
14044,393,136,5427
14067,384,140,5409
14057,401,146,5396
14064,401,170,5365
14095,387,148,5370
14104,393,154,5349
14155,355,140,5350
14164,362,136,5338
14168,362,157,5313
14179,377,151,5293
14183,361,154,5302
14184,385,145,5286
14235,361,132,5272
14230,371,140,5259
14233,369,138,5260
14237,385,132,5246
14210,400,137,5253
14206,418,141,5235
14198,418,162,5222
14223,390,170,5217
14260,374,162,5204
14268,359,175,5198
14270,384,160,5186
14286,374,150,5190
14267,386,154,5193
14276,352,187,5185
14266,386,164,5184
14300,366,161,5173
14311,352,151,5186
14327,350,144,5179
14325,349,142,5184
14324,366,131,5179
14340,360,118,5182
14340,360,120,5180
14355,358,134,5153
14357,344,145,5154
14392,336,132,5140
14423,315,130,5132
14422,333,132,5113
14436,331,129,5104
14450,343,129,5078
14439,362,118,5081
14443,340,142,5075
14432,358,138,5072
14422,358,136,5084
14439,347,133,5081
14460,344,126,5070
14467,347,121,5065
14469,339,126,5066
14488,342,131,5039
14480,340,143,5037
14521,337,135,5007
14521,349,130,5000
14527,351,127,4995
14520,353,136,4991
14559,334,151,4956
14574,350,132,4944
14585,351,140,4924
14576,363,121,4940
14603,342,122,4933
14609,318,151,4922
14608,324,156,4912
14603,349,146,4902
14653,315,128,4904
14669,321,142,4868
14658,348,137,4857
14680,359,127,4834
14711,326,131,4832
14742,303,139,4816
14743,313,144,4800
14740,337,137,4786
14744,340,134,4782
14770,323,127,4780
14744,343,130,4783
14758,332,131,4779
14777,298,145,4780
14808,288,137,4767
14819,321,122,4738
14824,316,131,4729
14800,324,142,4734
14815,325,142,4718
14837,306,146,4711
14885,280,126,4709
14871,292,137,4700
14876,319,123,4682
14886,330,111,4673
14900,334,117,4649
14913,322,128,4637
14920,317,142,4621
14934,312,140,4614
14970,316,129,4585
15012,310,108,4570
15014,305,112,4569
15031,297,127,4545
15029,319,120,4532
15020,314,128,4538
15040,303,118,4539
15033,310,126,4531
15072,301,116,4511
15067,311,108,4514
15079,300,115,4506
15102,281,113,4504
15086,294,111,4509
15076,316,106,4502
15053,324,123,4500
15041,342,115,4502
15030,350,117,4503
15047,321,138,4494
15093,287,139,4481
15106,295,136,4463
15106,311,132,4451
15123,290,126,4461
15140,284,115,4461
15124,303,106,4467
15129,334,95,4442
15112,337,99,4452
15097,331,117,4455
15103,322,123,4452
15113,308,128,4451
15119,298,130,4453
15109,334,122,4435
15141,297,126,4436
15174,268,120,4438
15173,268,117,4442
15172,301,106,4421
15173,305,108,4414
15180,300,111,4409
15204,280,117,4399
15201,286,128,4385
15233,282,128,4357
15249,275,117,4359
15277,285,106,4332
15280,293,104,4323
15289,284,116,4311
15289,293,115,4303
15284,304,105,4307
15302,287,93,4318
15300,284,109,4307
15282,294,117,4307
15270,307,114,4309
15297,278,120,4305
15291,268,116,4325
15284,290,106,4320
15299,290,101,4310
15343,259,101,4297
15334,267,106,4293
15290,309,106,4295
15287,317,97,4299
15300,291,106,4303
15286,285,112,4317
15309,260,122,4309
15309,256,118,4317
15301,289,109,4301
15335,269,101,4295
15319,262,125,4294
15300,293,114,4293
15334,288,93,4285
15300,303,98,4299
15312,291,104,4293
15305,264,131,4300
15307,280,111,4302
15295,295,111,4299
15308,279,108,4305
15321,274,104,4301
15329,251,130,4290
15369,254,109,4268
15351,272,114,4263
15355,274,106,4265
15339,277,106,4278
15344,274,110,4272
15316,282,115,4287
15322,271,116,4291
15321,263,113,4303
15342,262,95,4301
15339,276,90,4295
15326,272,111,4291
15346,258,116,4280
15330,269,113,4288
15355,260,105,4280
15384,244,98,4274
15375,262,99,4264
15358,271,108,4263
15389,279,99,4233
15391,280,96,4233
15405,263,94,4238
15411,254,98,4237
15428,244,97,4231
15404,278,97,4221
15405,273,81,4241
15395,265,95,4245
15383,280,98,4239
15400,267,109,4224
15389,271,115,4225
15397,273,107,4223
15364,278,99,4259
15357,287,96,4260
15349,265,114,4272
15351,257,112,4280
15346,262,111,4281
15345,271,112,4272
15335,268,114,4283
15357,246,119,4278
15391,237,101,4271
15387,260,89,4264
15396,246,102,4256
15421,233,98,4248
15422,220,107,4251
15436,218,101,4245
15418,239,100,4243
15449,237,90,4224
15445,249,100,4206
15467,243,104,4186
15453,254,98,4195
15434,278,98,4190
15423,266,111,4200
15423,270,109,4198
15430,254,114,4202
15474,229,113,4184
15476,229,107,4188
15478,233,87,4202
15480,244,78,4198
15471,241,80,4208
15487,233,84,4196
15474,240,91,4195
15501,233,87,4179
15521,235,83,4161
15530,237,84,4149
15505,246,89,4160
15496,263,82,4159
15496,254,96,4154
15486,256,96,4162
15491,274,85,4150
15507,238,99,4156
15535,219,94,4152
15520,236,100,4144
15508,246,101,4145
15484,275,101,4140
15484,269,97,4150
15486,251,111,4152
15515,226,109,4150
15535,222,100,4143
15568,228,74,4130
15561,229,82,4128
15567,214,90,4129
15581,207,96,4116
15579,235,87,4099
15595,225,87,4093
15582,231,87,4100
15593,230,92,4085
15606,220,96,4078
15643,209,83,4065
15665,197,78,4060
15641,217,79,4063
15654,223,81,4042
15653,220,98,4029
15647,235,96,4022
15654,231,91,4024
15672,206,98,4024
15655,232,91,4022
15657,246,88,4009
15656,248,79,4017
15675,232,79,4014
15689,224,82,4005
15683,226,95,3996
15685,220,94,4001
15689,229,96,3986
15711,239,82,3968
15721,238,82,3959
15720,230,98,3952
15705,243,94,3958
15696,253,98,3953
15695,241,110,3954
15706,231,104,3959
15687,260,84,3969
15663,258,95,3984
15682,237,91,3990
15689,227,89,3995
15704,213,82,4001
15712,212,87,3989
15708,238,69,3985
15718,222,71,3989
15731,209,82,3978
15716,225,88,3971
15710,247,88,3955
15718,228,80,3974
15708,239,78,3975
15707,248,79,3966
15727,239,74,3960
15720,222,100,3958
15688,252,101,3959
15687,242,105,3966
15678,230,109,3983
15739,202,89,3970
15733,202,97,3968
15739,211,89,3961
15736,215,88,3961
15738,214,86,3962
15747,205,77,3971
15747,209,70,3974
15740,219,76,3965
15755,210,71,3964
15769,208,64,3959
15726,221,94,3959
15704,237,97,3962
15732,213,97,3958
15764,177,100,3959
15758,199,96,3947
15767,205,83,3945
15790,188,84,3938
15794,202,79,3925
15796,199,83,3922
15829,184,76,3911
15838,196,66,3900
15833,207,69,3891
15813,216,89,3882
15811,225,90,3874
15830,218,82,3870
15845,215,88,3852
15825,226,96,3853
