11237,1027,395,7341
11277,986,399,7338
11318,997,366,7319
11306,1044,345,7305
11326,1034,364,7276
11334,1007,379,7280
11367,990,382,7261
11384,1007,364,7245
11399,1010,372,7219
11398,1012,353,7237
11415,998,355,7232
11429,999,367,7205
11456,981,357,7206
11473,1005,354,7168
11495,1004,367,7134
11552,920,403,7125
11544,983,371,7102
11601,974,345,7080
11650,930,361,7059
11683,932,330,7055
11654,956,346,7044
11613,973,374,7040
11638,983,365,7014
11634,975,364,7027
11678,945,353,7024
11745,917,340,6998
11826,888,326,6960
11840,888,321,6951
11881,882,337,6900
11900,876,323,6901
11924,889,325,6862
11939,887,328,6846
11922,917,329,6832
11941,914,329,6816
11990,862,325,6823
12029,855,303,6813
12009,878,309,6804
12025,873,299,6803
12015,865,335,6785
11999,894,333,6774
12037,876,324,6763
12102,818,325,6755
12184,760,348,6708
12190,774,329,6707
12181,823,300,6696
12168,843,302,6687
12192,834,279,6695
12246,787,283,6684
12252,787,277,6684
12266,787,286,6661
12287,765,307,6641
12306,779,305,6610
12301,811,292,6596
12319,818,289,6574
12344,792,300,6564
12360,799,313,6528
12377,804,303,6516
12426,795,274,6505
12487,740,261,6512
12453,771,277,6499
12426,816,281,6477
12462,785,277,6476
12441,773,298,6488
12491,720,296,6493
12471,762,296,6471
12469,783,293,6455
12512,765,265,6458
12520,761,279,6440
12553,751,286,6410
12601,728,276,6395
12650,735,267,6348
12634,767,261,6338
12705,729,258,6308
12696,727,255,6322
12719,716,279,6286
12756,681,288,6275
12772,663,276,6289
12741,737,256,6266
12783,735,244,6238
12791,764,250,6195
12825,727,278,6170
12863,679,303,6155
12888,702,281,6129
12919,690,282,6109
12955,685,270,6090
12966,707,259,6068
13014,709,256,6021
13030,663,268,6039
13048,666,253,6033
13046,678,230,6046
13073,694,226,6007
13054,729,218,5999
13030,726,241,6003
13021,692,277,6010
13061,653,296,5990
13028,709,275,5988
13052,711,251,5986
13104,655,264,5977
13144,664,224,5968
13116,674,235,5975
13082,681,246,5991
13032,696,264,6008
13016,711,254,6019
13038,666,250,6046
13056,633,250,6061
13034,637,232,6097
12988,658,232,6122
12972,676,215,6137
12936,657,243,6164
12917,661,235,6187
12914,620,259,6207
12906,613,256,6225
12886,640,234,6240
12865,642,238,6255
12888,617,248,6247
12882,626,248,6244
12907,620,212,6261
12933,586,224,6257
12933,604,210,6253
12956,599,210,6235
12947,599,213,6241
12936,623,198,6243
12925,620,209,6246
12908,610,228,6254
12918,584,239,6259
12927,572,240,6261
12903,583,239,6275
12881,615,218,6286
12899,621,198,6282
12898,604,223,6275
12898,597,231,6274
12901,582,242,6275
12935,564,226,6275
12932,568,231,6269
12932,577,214,6277
12952,545,220,6283
12950,532,233,6285
12936,563,212,6289
12949,568,201,6282
12953,561,196,6290
12981,516,218,6285
12996,530,208,6266
13006,539,199,6256
12997,544,200,6259
13032,528,194,6246
13029,533,186,6252
13030,515,199,6256
13021,515,214,6250
13016,544,195,6245
13008,569,206,6217
13034,547,204,6215
13056,501,232,6211
13077,502,211,6210
13095,499,226,6180
13082,527,196,6195
13109,503,193,6195
13106,507,207,6180
13106,533,198,6163
13124,514,193,6169
13121,515,200,6164
13139,521,189,6151
13128,527,202,6143
13153,496,203,6148
13162,491,194,6153
13185,486,190,6139
13163,513,178,6146
13167,528,176,6129
13197,496,182,6125
13191,482,201,6126
13184,511,177,6128
13187,505,179,6129
13202,482,187,6129
13195,487,190,6128
13189,492,213,6106
13186,509,192,6113
13176,512,186,6126
13172,510,170,6148
13203,488,180,6129
13234,468,188,6110
13217,479,195,6109
13179,506,193,6122
13194,502,201,6103
13194,497,195,6114
13214,492,177,6117
13263,442,181,6114
13247,444,199,6110
13299,448,174,6079
13320,463,169,6048
13331,460,160,6049
13353,451,163,6033
13344,471,161,6024
13331,492,173,6004
13313,510,169,6008
13324,481,195,6000
13321,471,190,6018
13371,467,176,5986
13406,449,179,5966
13408,457,180,5955
13385,474,187,5954
13401,462,167,5970
13377,463,188,5972
13376,463,192,5969
13371,470,192,5967
13375,468,181,5976
13375,463,189,5973
13348,488,189,5975
13365,475,195,5965
13401,481,165,5953
13471,431,155,5943
13491,395,167,5947
13467,429,166,5938
13466,443,160,5931
13476,425,162,5937
13487,425,167,5921
13521,424,159,5896
13520,433,167,5880
13524,451,175,5850
13558,429,160,5853
13575,414,172,5839
13611,391,165,5833
13620,399,160,5821
13588,443,148,5821
13615,425,144,5816
13612,436,144,5808
13609,439,167,5785
13627,428,172,5773
13645,414,172,5769
13652,443,152,5753
13662,439,163,5736
13695,423,160,5722
13696,437,156,5711
13709,443,154,5694
13714,430,174,5682
13712,423,176,5689
13751,406,177,5666
13761,422,155,5662
13780,399,150,5671
13780,408,149,5663
13789,400,160,5651
13801,398,163,5638
13814,393,157,5636
13813,424,137,5626
13828,429,142,5601
13846,418,157,5579
13882,385,153,5580
13910,381,159,5550
13900,394,144,5562
13942,387,130,5541
13967,380,124,5529
13971,375,151,5503
13931,411,161,5497
13927,417,155,5501
13931,410,167,5492
13950,405,165,5480
13987,377,170,5466
14043,342,159,5456
14068,358,138,5436
14078,375,133,5414
14042,409,137,5412
14054,393,137,5416
14052,381,149,5418
14067,370,159,5404
14094,353,148,5405
14089,357,146,5408
14113,359,135,5393
14108,375,137,5380
14122,391,129,5358
14135,396,134,5335
14167,372,135,5326
14172,360,139,5329
14188,370,141,5301
14212,378,133,5277
14218,386,143,5253
14238,362,157,5243
14252,367,144,5237
14278,346,135,5241
14267,379,142,5212
14275,387,137,5201
14273,375,151,5201
14281,392,147,5180
14284,386,150,5180
14299,379,148,5174
14305,381,143,5171
14325,359,150,5166
14331,363,142,5164
14327,375,152,5146
14320,384,148,5148
14343,357,152,5148
14330,341,159,5170
14348,341,146,5165
14353,355,146,5146
14354,375,130,5141
14343,384,147,5126
14343,399,134,5124
14324,395,149,5132
14358,368,141,5133
14382,358,138,5122
14367,358,156,5119
14352,377,160,5111
14373,395,142,5090
14443,329,146,5082
14440,352,138,5070
14439,370,126,5065
14439,380,124,5057
14481,354,119,5046
14463,381,134,5022
14472,383,127,5018
14485,362,145,5008
14531,329,133,5007
14557,330,129,4984
14544,352,123,4981
14538,362,137,4963
14545,369,143,4943
14582,353,131,4934
14621,318,140,4921
14628,326,135,4911
14644,354,122,4880
14667,349,124,4860
14660,364,120,4856
14652,365,136,4847
14686,363,140,4811
14707,336,154,4803
14723,347,130,4800
14746,331,133,4790
14726,358,139,4777
14722,365,128,4785
14730,368,137,4765
14733,374,131,4762
14749,355,136,4760
14765,349,140,4746
14759,372,147,4722
14760,373,135,4732
14774,339,146,4741
14817,317,125,4741
14817,330,123,4730
14838,328,111,4723
14856,315,132,4697
14875,320,129,4676
14884,314,129,4673
14899,311,130,4660
14915,329,126,4630
14908,361,126,4605
14938,338,136,4588
14933,338,147,4582
14953,346,133,4568
14959,329,132,4580
14957,322,138,4583
14950,336,139,4575
14991,322,127,4560
15010,327,119,4544
15012,316,124,4548
15003,316,110,4571
15008,330,108,4554
15011,329,124,4536
15030,316,113,4541
15040,305,115,4540
15011,342,119,4528
15009,351,119,4521
15030,316,128,4526
15033,320,125,4522
15023,339,117,4521
15032,336,116,4516
15029,350,127,4494
15060,314,129,4497
15093,295,133,4479
15094,308,134,4464
15095,319,124,4462
15096,314,128,4462
15119,304,124,4453
15130,308,107,4455
15123,302,116,4459
15110,308,121,4461
15101,330,113,4456
15114,324,121,4441
15112,306,115,4467
15127,289,104,4480
15162,266,101,4471
15164,286,111,4439
15159,309,108,4424
15150,305,114,4431
15146,327,102,4425
15167,316,96,4421
15128,344,102,4426
15126,333,113,4428
15153,286,138,4423
15143,295,126,4436
15120,332,116,4432
15128,307,126,4439
15140,279,123,4458
15143,282,110,4465
15101,317,119,4463
15079,336,123,4462
15097,336,112,4455
15099,309,134,4458
15056,322,141,4481
15072,319,137,4472
15085,300,127,4488
15100,283,127,4490
15104,282,137,4477
15117,285,136,4462
15147,269,126,4458
15171,255,111,4463
15174,276,91,4459
15151,304,87,4458
15133,317,94,4456
15100,315,114,4471
15139,285,113,4463
15139,274,129,4458
15139,292,113,4456
15129,289,121,4461
15140,289,113,4458
15145,274,115,4466
15149,283,101,4467
15126,292,120,4462
15128,295,115,4462
15148,278,115,4459
15132,281,115,4472
15142,304,109,4445
15146,286,127,4441
15177,277,109,4437
15176,262,121,4441
15212,248,115,4425
15230,232,105,4433
15216,265,105,4414
15177,317,94,4412
15149,315,109,4427
15180,276,118,4426
15194,251,122,4433
15181,260,121,4438
15192,273,113,4422
15196,289,105,4410
15224,269,99,4408
15199,290,114,4397
15206,294,109,4391
15255,269,115,4361
15251,263,110,4376
15248,275,108,4369
15245,275,99,4381
15231,277,105,4387
15234,275,105,4386
15219,277,112,4392
15209,287,111,4393
15237,276,97,4390
15234,268,106,4392
15227,282,101,4390
15249,275,90,4386
15238,275,98,4389
15251,294,84,4371
15240,286,107,4367
15241,280,113,4366
15252,259,124,4365
15259,262,109,4370
15263,267,105,4365
15272,271,94,4363
15291,264,94,4351
15308,249,87,4356
15304,260,86,4350
15292,279,88,4341
15309,264,102,4325
15307,268,100,4325
15308,300,98,4294
15304,292,111,4293
15324,267,108,4301
15332,249,117,4302
15314,257,114,4315
15309,280,104,4307
15302,294,105,4299
15296,295,96,4313
15298,284,97,4321
15289,275,104,4332
15274,274,113,4339
15278,274,104,4344
15295,249,120,4336
15316,248,108,4328
15317,255,98,4330
15314,265,101,4320
15336,239,102,4323
15371,234,83,4312
15358,253,96,4293
15382,244,90,4284
15397,220,99,4284
15394,230,90,4286
15383,258,99,4260
15364,283,91,4262
15406,257,100,4237
15416,229,99,4256
15405,248,94,4253
15403,269,89,4239
15412,257,91,4240
15411,269,89,4231
15407,258,101,4234
15425,240,105,4230
15431,260,92,4217
15421,281,84,4214
15441,257,96,4206
15433,256,120,4191
15444,248,121,4187
15461,244,124,4171
15458,253,112,4177
15498,224,98,4180
15496,228,98,4178
15493,246,95,4166
15492,235,92,4181
15491,249,81,4179
15501,242,82,4175
15491,255,85,4169
15473,246,101,4180
15489,243,99,4169
15491,246,99,4164
15514,237,90,4159
15528,228,83,4161
15507,251,94,4148
15525,230,97,4148
15541,231,89,4139
15550,224,82,4144
15549,237,88,4126
15557,231,88,4124
15561,233,79,4127
15556,247,76,4121
15572,238,84,4106
15532,276,97,4095
15550,249,95,4106
15538,236,115,4111
15554,230,108,4108
15558,217,96,4129
15570,215,89,4126
15572,212,80,4136
15593,186,78,4143
15595,214,72,4119
15593,225,71,4111
15596,219,75,4110
15568,254,86,4092
15576,254,83,4087
15598,240,97,4065
15590,229,105,4076
15606,229,85,4080
15620,214,86,4080
15623,240,71,4066
15647,219,76,4058
15644,217,78,4061
15618,220,93,4069
15608,234,92,4066
15588,250,97,4065
15583,250,104,4063
15608,232,106,4054
15616,241,95,4048
15626,225,109,4040
15626,240,93,4041
15643,231,98,4028
15667,225,91,4017
15644,246,90,4020
15664,234,90,4012
15696,218,90,3996
15711,223,72,3994
15711,208,83,3998
15728,213,80,3979
15729,205,85,3981
15759,212,79,3950
15733,228,94,3945
15726,241,92,3941
15727,227,96,3950
15737,225,86,3952
15739,223,98,3940
15737,217,99,3947
15745,220,89,3946
15739,230,82,3949
15733,238,81,3948
15739,223,85,3953
15754,225,83,3938
15778,214,80,3928
