14653,306,124,4917
14637,323,132,4908
14632,358,114,4896
14653,335,118,4894
14635,375,119,4871
14631,379,122,4868
14639,345,157,4859
14629,336,160,4875
14627,359,140,4874
14617,375,143,4865
14643,354,155,4848
14657,344,158,4841
14677,331,160,4832
14697,318,158,4827
14716,342,123,4819
14734,324,128,4814
14747,318,128,4807
14714,353,131,4802
14731,367,129,4773
14763,352,126,4759
14768,348,135,4749
14793,313,147,4747
14787,322,148,4743
14798,330,140,4732
14798,340,141,4721
14821,343,141,4695
14865,320,134,4681
14878,308,132,4682
14885,322,128,4665
14899,316,122,4663
14907,298,132,4663
14908,315,128,4649
14911,332,107,4650
14911,338,106,4645
14944,311,129,4616
14952,329,120,4599
14967,321,118,4594
14974,308,143,4575
14984,322,130,4564
14997,338,114,4551
14999,326,123,4552
15020,313,120,4547
15013,325,122,4540
15011,328,126,4535
15010,313,144,4533
15040,286,140,4534
15085,291,122,4502
15056,328,112,4504
15092,309,112,4487
15121,296,118,4465
15132,316,106,4446
15154,308,100,4438
15163,303,93,4441
15181,283,112,4424
15167,320,109,4404
15164,327,112,4397
15172,321,107,4400
15178,320,102,4400
15183,305,110,4402
15175,318,108,4399
15172,313,126,4389
15204,288,120,4388
15222,294,113,4371
15205,321,108,4366
15219,323,103,4355
15227,305,106,4362
15219,313,116,4352
15211,335,103,4351
15235,320,110,4335
15251,293,138,4318
15260,308,125,4307
15257,319,113,4311
15267,300,118,4315
15260,318,111,4311
15269,326,109,4296
15291,307,120,4282
15285,317,121,4277
15287,318,115,4280
15284,306,136,4274
15283,308,139,4270
15302,294,126,4278
15337,292,111,4260
15336,293,106,4265
15340,301,108,4251
15374,275,112,4239
15372,271,117,4240
15365,280,116,4239
15342,293,113,4252
15360,300,103,4237
15355,286,118,4241
15341,298,114,4247
15353,280,115,4252
15344,292,129,4235
15347,292,124,4237
15361,286,127,4226
15355,300,121,4224
15349,317,112,4222
15371,299,120,4210
15365,317,123,4195
15383,296,118,4203
15375,283,127,4215
15382,285,117,4216
15371,288,117,4224
15365,286,127,4222
15404,276,110,4210
15403,263,117,4217
15411,255,123,4211
15395,280,112,4213
15387,301,116,4196
15388,287,119,4206
15372,296,104,4228
15385,271,118,4226
15364,269,116,4251
15350,279,114,4257
15377,257,109,4257
15396,257,96,4251
15377,259,108,4256
15384,267,93,4256
15402,245,94,4259
15410,247,87,4256
15393,265,93,4249
15406,260,91,4243
15395,275,100,4230
15410,261,114,4215
15398,276,107,4219
15401,261,122,4216
15411,262,116,4211
15396,275,110,4219
15398,266,102,4234
15405,275,86,4234
15420,244,107,4229
15437,240,100,4223
15451,244,82,4223
15435,273,73,4219
15434,281,80,4205
15468,233,96,4203
15452,248,90,4210
15453,257,89,4201
15456,251,96,4197
15457,240,105,4198
15455,248,96,4201
15458,244,85,4213
15459,251,93,4197
15453,278,80,4189
15461,256,98,4185
15479,253,100,4168
15488,240,107,4165
15497,242,101,4160
15499,239,111,4151
15513,222,108,4157
15492,242,96,4170
15493,244,104,4159
15477,266,96,4161
15465,272,108,4155
15495,261,101,4143
15511,233,106,4150
15495,255,97,4153
15500,263,89,4148
15510,237,98,4155
15514,247,85,4154
15496,263,91,4150
15495,261,92,4152
15514,254,90,4142
15518,252,88,4142
15508,240,104,4148
15528,221,98,4153
15553,217,84,4146
15539,251,67,4143
15529,255,71,4145
15531,245,78,4146
15524,248,85,4143
15530,236,92,4142
15516,258,90,4136
15542,235,93,4130
15554,221,102,4123
15559,219,97,4125
15567,244,87,4102
15594,245,74,4087
15602,230,86,4082
15614,226,81,4079
15622,219,80,4079
15614,229,92,4065
15625,237,78,4060
15638,230,103,4029
15633,234,92,4041
15638,230,95,4037
15630,231,104,4035
15637,232,115,4016
15640,257,101,4002
15639,253,86,4022
15657,240,77,4026
15671,235,66,4028
15683,218,91,4008
15675,223,93,4009
15673,241,89,3997
15680,220,93,4007
15656,251,101,3992
15651,251,99,3999
15634,250,99,4017
15633,245,103,4019
15639,245,92,4024
15659,229,80,4032
15660,235,80,4025
15658,231,93,4018
15656,240,94,4010
15662,246,91,4001
15675,234,81,4010
15685,234,91,3990
15683,233,100,3984
15696,226,94,3984
15712,224,85,3979
15735,207,86,3972
15740,222,84,3954
15740,236,85,3939
15750,229,90,3931
15737,237,90,3936
15740,237,86,3937
15746,235,90,3929
15764,221,95,3920
15766,223,90,3921
15760,222,94,3924
15756,249,76,3919
15733,243,84,3940
15734,231,93,3942
15731,219,102,3948
15753,211,87,3949
15759,211,91,3939
15733,225,103,3939
15743,216,95,3946
15768,193,100,3939
15784,202,79,3935
15777,205,73,3945
15763,226,79,3932
15767,222,79,3932
15747,245,87,3921
15715,259,108,3918
15727,238,94,3941
15727,240,101,3932
15742,232,88,3938
15780,202,78,3940
15810,190,84,3916
15814,188,83,3915
15809,202,78,3911
15830,210,64,3896
15835,197,74,3894
15835,198,73,3894
15827,214,73,3886
15829,214,69,3888
15822,227,73,3878
15840,239,68,3853
15832,225,86,3857
15841,218,102,3839
15835,234,99,3832
15837,225,99,3839
15869,208,88,3835
15886,199,79,3836
15889,202,63,3846
15874,218,65,3843
15892,206,68,3834
15889,210,77,3824
15887,205,84,3824
15881,224,82,3813
15887,232,78,3803
15922,205,85,3788
15934,198,90,3778
15952,207,73,3768
15947,215,80,3758
15941,218,88,3753
