13773,453,177,5597
13759,473,171,5597
13797,444,158,5601
13794,426,157,5623
13784,447,160,5609
13771,457,175,5597
13746,450,194,5610
13759,430,203,5608
13790,413,186,5611
13787,442,166,5605
13786,453,161,5600
13822,418,168,5592
13802,432,168,5598
13816,414,164,5606
13818,418,162,5602
13863,378,157,5602
13876,392,149,5583
13879,413,139,5569
13847,424,158,5571
13876,413,173,5538
13878,419,153,5550
13872,442,160,5526
13868,466,153,5513
13866,462,175,5497
13896,426,172,5506
13946,390,179,5485
13974,396,153,5477
13989,398,147,5466
13980,414,132,5474
13985,402,138,5475
14008,396,140,5456
14049,392,138,5421
14035,400,148,5417
14052,392,150,5406
14070,380,141,5409
14099,374,136,5391
14096,393,137,5374
14079,399,140,5382
14059,428,137,5376
14088,414,134,5364
14094,404,152,5350
14112,396,145,5347
14079,398,164,5359
14097,406,155,5342
14091,415,157,5337
14110,418,153,5319
14124,402,150,5324
14141,387,157,5315
14157,373,156,5314
14143,394,141,5322
14158,371,145,5326
14172,365,141,5322
14175,356,142,5327
14204,345,129,5322
14201,356,132,5311
14170,411,117,5302
14182,420,123,5275
14180,394,158,5268
14189,391,158,5262
14215,387,138,5260
14202,382,149,5267
14246,364,145,5245
14236,398,136,5230
14264,375,145,5216
14292,382,132,5194
14280,391,146,5183
14321,382,147,5150
14337,376,145,5142
14376,348,142,5134
14380,358,143,5119
14385,358,140,5117
14370,377,140,5113
14334,425,139,5102
14330,423,139,5108
14385,380,144,5091
14391,346,163,5100
14407,364,153,5076
14419,367,157,5057
14414,385,143,5058
14428,381,147,5044
14441,378,146,5035
14449,388,131,5032
14440,404,138,5018
14446,393,139,5022
14450,398,143,5009
14471,385,142,5002
14489,379,143,4989
14557,332,132,4979
14562,323,144,4971
14602,320,139,4939
14601,345,127,4927
14608,357,121,4914
14590,365,132,4913
14612,356,137,4895
14618,347,150,4885
14619,376,134,4871
14648,352,140,4860
14649,340,150,4861
14667,354,145,4834
14671,339,156,4834
14663,359,137,4841
14641,383,143,4833
14665,376,143,4816
14681,362,148,4809
14689,358,141,4812
14710,336,135,4819
14692,381,127,4800
14714,368,123,4795
14713,369,126,4792
14735,352,127,4786
14735,351,144,4770
14738,357,140,4765
14770,335,150,4745
14780,343,145,4732
14801,359,120,4720
14807,331,134,4728
14833,340,133,4694
14834,348,139,4679
14846,348,145,4661
14847,352,142,4659
14868,358,129,4645
14894,345,128,4633
14914,339,120,4627
14931,330,129,4610
14937,335,110,4618
14964,314,116,4606
14934,360,110,4596
14950,356,119,4575
14955,347,134,4564
14979,346,124,4551
14989,338,124,4549
14988,335,123,4554
14981,341,118,4560
14967,360,123,4550
14952,377,130,4541
14954,364,148,4534
14996,311,155,4538
15028,291,137,4544
15032,295,130,4543
15081,284,117,4518
15079,289,116,4516
15097,282,102,4519
15078,307,102,4513
15045,351,113,4491
15050,351,121,4478
15049,354,137,4460
15078,320,121,4481
15097,314,124,4465
15093,324,118,4465
15116,307,110,4467
15127,296,112,4465
15141,311,105,4443
15146,315,98,4441
15146,304,122,4428
15176,292,117,4415
15167,316,109,4408
15159,311,120,4410
15142,322,124,4412
15152,326,100,4422
15151,321,112,4416
15156,315,122,4407
15182,293,123,4402
15182,310,100,4408
15153,323,120,4404
15154,336,122,4388
15181,308,118,4393
15182,309,113,4396
15185,310,111,4394
15191,298,108,4403
15169,319,112,4400
15190,299,117,4394
15221,288,119,4372
15209,319,117,4355
15226,315,115,4344
15243,287,125,4345
15214,310,122,4354
15205,319,118,4358
15209,307,116,4368
15185,294,133,4388
15208,279,130,4383
15207,293,128,4372
15213,301,104,4382
15212,285,104,4399
15187,307,113,4393
15209,285,114,4392
15230,279,112,4379
15185,313,112,4390
15164,326,112,4398
15170,307,118,4405
15206,265,121,4408
15201,275,115,4409
15215,279,104,4402
15184,300,117,4399
15181,314,113,4392
15211,301,114,4374
15212,311,108,4369
15197,322,96,4385
15184,321,114,4381
15171,330,131,4368
15148,316,138,4398
15155,311,123,4411
15197,280,111,4412
15206,274,113,4407
15220,283,97,4400
15217,285,103,4395
15203,297,109,4391
15214,293,104,4389
15215,293,105,4387
15216,307,96,4381
15235,294,101,4370
15237,300,89,4374
15227,306,105,4362
15246,273,115,4366
15249,259,118,4374
15249,281,104,4366
15260,254,113,4373
15242,262,113,4383
15262,273,90,4375
15258,284,90,4368
15244,283,98,4375
15262,275,103,4360
15255,275,116,4354
15261,271,117,4351
15270,263,105,4362
15264,264,109,4363
15220,312,113,4355
15192,332,112,4364
15207,295,129,4369
15220,283,138,4359
15212,294,123,4371
15215,307,112,4366
15231,304,105,4360
15244,300,108,4348
15272,283,107,4338
15309,250,100,4341
15309,269,94,4328
15306,294,83,4317
15313,265,94,4328
15304,266,99,4331
15331,255,91,4323
15314,273,89,4324
15337,250,93,4320
15332,233,108,4327
15334,240,95,4331
15346,251,90,4313
15326,255,96,4323
15328,263,95,4314
15327,242,122,4309
15322,255,120,4303
15334,271,100,4295
15344,258,110,4288
15349,254,98,4299
15344,255,94,4307
15341,250,87,4322
15337,266,83,4314
15335,267,83,4315
15318,270,91,4321
15314,248,116,4322
15294,261,126,4319
15328,253,100,4319
15349,243,98,4310
15359,233,93,4315
15383,238,77,4302
15388,246,77,4289
15403,237,82,4278
15412,227,100,4261
15432,221,91,4256
15436,229,90,4245
15405,279,86,4230
15405,279,94,4222
15400,267,105,4228
15410,248,103,4239
15430,236,103,4231
15425,233,108,4234
15442,248,93,4217
15462,246,92,4200
15477,260,84,4179
15477,269,89,4165
15472,263,99,4166
15491,242,101,4166
15528,224,98,4150
15532,239,89,4140
15526,265,85,4124
15532,262,90,4116
15535,241,107,4117
15512,260,108,4120
15512,247,114,4127
15544,221,97,4138
15546,220,95,4139
15546,224,88,4142
15546,228,81,4145
15536,228,78,4158
15536,227,94,4143
15560,223,101,4116
15570,221,101,4108
15582,223,91,4104
15576,221,96,4107
15584,228,87,4101
15580,237,74,4109
15582,245,71,4102
15614,230,76,4080
15611,233,83,4073
15604,232,90,4074
15618,221,85,4076
15629,213,87,4071
15632,215,83,4070
15632,219,86,4063
15639,242,73,4046
15630,270,63,4037
15631,257,85,4027
15637,236,89,4038
15625,239,98,4038
15622,240,107,4031
15629,246,86,4039
15646,242,83,4029
15662,233,79,4026
15669,237,86,4008
15679,228,91,4002
15672,242,90,3996
15657,254,83,4006
15669,238,96,3997
15648,248,104,4000
15666,234,98,4002
15680,219,103,3998
15703,235,93,3969
15729,217,88,3966
15725,235,87,3953
15709,265,74,3952
15708,260,85,3947
15707,254,86,3953
15717,224,113,3946
15737,212,97,3954
15730,240,87,3943
15730,249,81,3940
15745,228,94,3933
15755,236,88,3921
15732,252,89,3927
15753,241,86,3920
15752,230,97,3921
15755,240,79,3926
15756,234,79,3931
15783,215,86,3916
15811,197,104,3888
15791,229,97,3883
15789,242,88,3881
15777,241,84,3898
15802,223,79,3896
15780,228,80,3912
15772,237,79,3912
15757,244,86,3913
15776,226,89,3909
