12252,794,313,6641
12246,804,295,6655
12298,775,274,6653
12299,772,281,6648
12278,782,288,6652
12259,799,323,6619
12236,803,315,6646
12278,785,299,6638
12322,737,309,6632
12365,737,273,6625
12377,707,308,6608
12396,719,285,6600
12401,758,271,6570
12446,742,269,6543
12448,742,284,6526
12465,758,276,6501
12481,741,295,6483
12528,732,297,6443
12558,731,298,6413
12603,735,288,6374
12621,728,268,6383
12628,713,290,6369
12657,700,272,6371
12676,679,269,6376
12664,707,268,6361
12662,686,279,6373
12680,688,274,6358
12705,673,267,6355
12722,668,277,6333
12714,702,271,6313
12736,715,258,6291
12743,701,262,6294
12803,654,273,6270
12860,618,273,6249
12843,682,261,6214
12843,712,242,6203
12897,679,249,6175
12924,673,256,6147
12938,700,242,6120
12983,677,257,6083
13011,651,261,6077
13057,613,261,6069
13054,624,267,6055
13076,633,247,6044
13087,634,246,6033
13117,640,225,6018
13126,659,234,5981
13135,646,246,5973
13150,621,239,5990
13146,628,245,5981
13142,624,239,5995
13131,623,247,5999
13141,605,253,6001
13151,614,236,5999
13135,608,234,6023
13105,647,223,6025
13108,629,218,6045
13086,643,244,6027
13041,644,275,6040
13061,621,256,6062
13101,592,246,6061
13073,637,234,6056
13061,647,242,6050
13021,671,257,6051
13028,663,252,6057
13040,629,256,6075
13041,616,251,6092
13064,595,242,6099
13087,599,216,6098
13078,599,209,6114
13027,629,231,6113
13017,630,225,6128
13006,621,245,6128
13018,626,243,6113
13034,585,246,6135
13044,558,252,6146
13049,588,232,6131
13046,596,224,6134
13015,589,240,6156
13027,588,194,6191
12996,576,223,6205
13028,538,223,6211
13053,522,217,6208
13064,530,204,6202
13049,565,204,6182
13052,539,213,6196
13036,561,212,6191
13017,593,205,6185
13051,543,209,6197
12999,563,221,6217
13028,564,207,6201
13042,557,197,6204
13054,535,202,6209
13023,568,204,6205
12994,567,208,6231
13002,564,208,6226
13012,553,213,6222
12992,594,218,6196
13019,569,220,6192
13075,517,201,6207
13109,493,209,6189
13112,487,203,6198
13116,477,210,6197
13116,511,187,6186
13080,566,182,6172
13097,563,186,6154
13093,550,212,6145
13092,549,225,6134
13083,556,229,6132
13092,554,219,6135
13125,532,201,6142
13134,512,229,6125
13127,516,227,6130
13150,504,222,6124
13191,488,211,6110
13211,482,200,6107
13193,472,232,6103
13176,526,204,6094
13215,509,179,6097
13244,473,188,6095
13221,495,187,6097
13205,515,196,6084
13217,530,175,6078
13232,506,179,6083
13247,463,192,6098
13269,449,210,6072
13277,492,183,6048
13287,466,195,6052
13270,491,192,6047
13269,478,201,6052
13285,472,178,6065
13318,442,175,6065
13330,437,180,6053
13335,454,165,6046
13311,473,174,6042
13305,479,179,6037
13330,454,185,6031
13371,434,180,6015
13382,437,174,6007
13357,472,176,5995
13351,478,176,5995
13343,475,180,6002
13368,455,177,6000
13354,467,190,5989
13308,508,194,5990
13330,487,208,5975
13340,473,213,5974
13336,471,191,6002
13366,458,176,6000
13404,437,170,5989
13391,460,183,5966
13416,467,168,5949
13429,467,181,5923
13445,461,174,5920
13464,451,177,5908
13470,438,184,5908
13464,456,180,5900
13510,433,156,5901
13514,434,148,5904
13528,433,149,5890
13515,434,173,5878
13512,445,177,5866
13527,433,181,5859
13546,463,153,5838
13562,443,171,5824
13595,420,174,5811
13608,419,177,5796
13587,478,181,5754
13620,462,174,5744
13661,405,193,5741
13670,407,190,5733
13681,417,157,5745
13725,394,161,5720
13754,389,160,5697
13758,393,152,5697
13746,420,147,5687
13711,468,139,5682
13691,478,157,5674
13752,418,169,5661
13782,375,174,5669
13774,418,153,5655
13773,437,133,5657
13772,417,161,5650
13802,398,155,5645
13832,392,149,5627
13853,380,149,5618
13902,347,140,5611
13862,395,144,5599
13853,439,146,5562
13875,411,156,5558
13884,411,155,5550
13916,375,171,5538
13924,382,158,5536
13927,405,140,5528
13958,392,140,5510
13967,386,147,5500
13972,377,161,5490
13958,392,155,5495
13969,388,151,5492
13994,410,133,5463
14006,392,145,5457
13993,393,164,5450
13996,404,163,5437
14022,380,170,5428
14092,357,148,5403
14099,362,146,5393
14094,372,134,5400
14077,390,137,5396
14094,391,138,5377
14077,416,150,5357
14093,417,157,5333
14056,435,175,5334
14058,451,166,5325
14121,367,160,5352
14147,335,168,5350
14141,361,153,5345
14158,361,145,5336
14155,355,153,5337
14134,376,154,5336
14139,377,146,5338
14159,369,148,5324
14173,364,150,5313
14210,343,155,5292
14235,330,139,5296
14191,369,149,5291
14213,387,133,5267
14236,366,135,5263
14233,356,152,5259
14275,338,152,5235
14310,332,138,5220
14302,340,132,5226
14292,359,125,5224
14286,379,131,5204
14266,390,152,5192
14301,372,162,5165
14310,360,166,5164
14353,333,153,5161
14324,367,150,5159
14315,386,135,5164
14331,362,142,5165
14379,349,135,5137
14396,343,137,5124
14428,330,129,5113
14411,358,136,5095
14408,360,149,5083
14429,349,155,5067
14435,355,148,5062
14432,374,129,5065
14436,367,132,5065
14445,351,122,5082
14429,361,133,5077
14451,342,143,5064
14462,334,138,5066
14454,355,137,5054
14452,371,133,5044
14491,330,131,5048
14470,342,144,5044
14490,346,135,5029
14502,335,159,5004
14517,329,140,5014
14546,313,131,5010
14570,311,124,4995
14558,338,119,4985
14535,372,125,4968
14565,341,140,4954
14595,305,138,4962
14591,337,135,4937
14580,367,118,4935
14602,348,124,4926
14619,329,132,4920
14601,343,140,4916
14601,352,145,4902
14606,346,150,4898
14630,323,158,4889
14662,331,139,4868
14678,317,135,4870
14689,322,133,4856
14693,322,134,4851
14717,312,129,4842
14713,333,120,4834
14736,334,115,4815
14757,325,113,4805
14764,326,122,4788
14778,322,125,4775
14785,344,107,4764
14780,348,128,4744
14762,347,150,4741
14789,354,141,4716
14812,337,129,4722
14804,339,134,4723
14819,341,141,4699
14850,332,119,4699
14845,339,124,4692
14876,302,133,4689
14887,311,124,4678
14891,338,110,4661
14925,301,132,4642
14918,336,113,4633
14936,335,121,4608
14948,330,128,4594
14983,315,132,4570
15001,306,127,4566
15010,327,115,4548
15022,304,137,4537
15046,294,122,4538
15067,281,120,4532
15070,296,114,4520
15074,309,108,4509
15058,341,99,4502
15067,330,105,4498
15063,343,114,4480
15083,324,142,4451
15097,307,137,4459
15137,283,120,4460
15125,285,126,4464
15153,263,118,4466
15155,280,122,4443
15166,296,109,4429
15176,289,122,4413
15201,283,103,4413
15192,295,112,4401
15202,297,103,4398
15192,289,125,4394
15187,313,120,4380
15204,298,127,4371
15196,309,127,4368
15170,327,133,4370
15199,316,127,4358
15217,291,123,4369
15225,290,122,4363
15208,327,119,4346
15198,322,110,4370
15224,290,132,4354
15216,310,123,4351
15203,328,113,4356
15221,302,122,4355
15237,286,123,4354
15266,263,117,4354
15269,280,99,4352
15269,294,102,4335
15253,306,117,4324
15247,292,120,4341
15227,295,124,4354
15246,293,112,4349
15240,300,101,4359
15275,270,107,4348
15272,286,108,4334
15291,292,88,4329
15258,312,100,4330
15242,330,108,4320
15246,315,130,4309
15251,293,132,4324
15283,253,136,4328
15284,275,115,4326
15287,296,102,4315
15286,312,109,4293
15280,309,112,4299
15300,292,105,4303
15296,279,115,4310
15307,270,106,4317
15321,272,114,4293
15330,257,105,4308
15317,273,111,4299
15324,277,98,4301
15311,300,104,4285
15311,297,114,4278
15295,302,127,4276
15299,303,118,4280
15300,295,125,4280
15288,309,120,4283
15289,303,121,4287
15307,276,110,4307
15303,277,122,4298
15286,301,113,4300
15279,309,111,4301
15271,287,127,4315
15271,283,139,4307
15265,283,139,4313
15279,275,123,4323
15273,279,135,4313
15285,281,128,4306
15286,277,111,4326
15261,297,106,4336
15283,296,93,4328
15289,259,105,4347
15272,264,113,4351
15298,260,104,4338
15280,253,119,4348
15273,256,110,4361
15262,281,95,4362
15275,268,91,4366
15275,272,94,4359
15269,294,81,4356
15272,269,105,4354
15274,268,103,4355
15272,253,112,4363
15260,252,120,4368
15242,272,113,4373
15260,277,93,4370
15275,254,109,4362
15278,245,123,4354
15273,262,116,4349
15266,270,107,4357
15257,278,109,4356
15281,263,104,4352
15274,261,112,4353
15295,250,101,4354
15285,271,89,4355
15289,248,103,4360
15299,241,95,4365
15285,259,90,4366
15272,271,106,4351
15270,270,106,4354
15250,282,113,4355
15263,275,116,4346
15245,277,114,4364
15270,269,109,4352
15268,285,109,4338
15270,271,119,4340
15279,285,105,4331
15307,270,105,4318
15313,269,97,4321
15307,262,107,4324
15294,271,112,4323
15322,272,97,4309
15331,270,98,4301
15347,259,101,4293
15353,251,112,4284
15366,249,100,4285
15344,273,101,4282
15343,289,92,4276
15369,267,100,4264
15362,267,98,4273
15368,261,98,4273
15361,260,106,4273
15356,249,109,4286
15355,252,106,4287
15366,236,103,4295
15362,255,100,4283
15373,243,105,4279
15377,259,95,4269
15374,265,98,4263
15369,268,98,4265
15406,234,112,4248
15423,235,98,4244
15411,230,113,4246
15421,239,95,4245
15441,234,98,4227
15454,224,91,4231
15433,243,97,4227
15427,267,90,4216
15440,239,107,4214
15464,220,114,4202
15500,217,86,4197
15509,221,85,4185
15492,243,83,4182
15480,268,74,4178
15454,282,82,4182
15481,256,92,4171
15501,229,108,4162
15513,239,92,4156
15531,230,90,4149
15514,249,86,4151
15512,246,93,4149
15488,262,91,4159
15464,271,91,4174
15477,245,95,4183
15487,231,94,4188
15490,246,84,4180
15497,240,94,4169
15489,248,93,4170
15508,249,82,4161
15510,226,94,4170
15500,245,87,4168
15489,242,92,4177
15506,236,90,4168
15505,248,85,4162
15470,270,92,4168
15466,281,89,4164
15464,266,98,4172
15468,261,94,4177
15434,278,94,4194
15474,231,98,4197
15485,220,103,4192
15475,245,105,4175
15476,246,107,4171
15500,228,102,4170
15510,228,106,4156
15532,222,95,4151
15581,191,87,4141
15597,186,91,4126
15622,192,78,4108
15604,201,83,4112
15594,211,94,4101
15581,223,101,4095
15575,229,98,4098
15587,221,88,4104
15568,237,89,4106
15574,235,85,4106
15589,227,87,4097
15581,242,94,4083
15610,209,98,4083
15618,203,108,4071
15615,224,100,4061
15624,222,92,4062
15635,220,81,4064
15627,241,70,4062
15648,236,62,4054
15628,229,81,4062
15628,232,87,4053
15651,226,87,4036
15665,226,86,4023
15668,226,90,4016
15665,227,96,4012
15664,241,80,4015
15666,220,95,4019
15686,210,85,4019
15693,208,80,4019
15692,218,70,4020
15710,214,70,4006
15714,200,84,4002
