15442,271,97,4190
15444,273,96,4187
15465,254,107,4174
15463,258,103,4176
15462,280,88,4170
15451,264,107,4178
15447,267,94,4192
15441,267,100,4192
15442,277,97,4184
15459,253,101,4187
15420,276,112,4192
15435,265,111,4189
15434,254,99,4213
15441,256,80,4223
15442,263,85,4210
15454,263,81,4202
15446,267,93,4194
15434,274,102,4190
15430,266,101,4203
15427,257,118,4198
15432,260,96,4212
15432,251,102,4215
15438,246,94,4222
15436,260,88,4216
15434,261,94,4211
15453,246,102,4199
15454,251,98,4197
15471,243,89,4197
15474,241,89,4196
15463,247,92,4198
15423,281,87,4209
15449,264,92,4195
15452,255,108,4185
15453,255,97,4195
15452,256,96,4196
15472,235,100,4193
15480,233,89,4198
15481,229,92,4198
15479,241,84,4196
15494,234,83,4189
15500,244,84,4172
15484,267,85,4164
15473,264,96,4167
15492,233,96,4179
15502,228,99,4171
15495,241,101,4163
15505,254,85,4156
15494,257,87,4162
15494,250,106,4150
15525,239,89,4147
15509,235,102,4154
15495,269,79,4157
15504,250,85,4161
15497,249,106,4148
15490,252,101,4157
15496,259,95,4150
15481,272,81,4166
15485,263,77,4175
15524,224,91,4161
15536,217,90,4157
15535,235,91,4139
15532,259,92,4117
15558,227,101,4114
15605,211,89,4095
15599,226,88,4087
15594,233,86,4087
15588,226,88,4098
15599,214,92,4095
15575,229,100,4096
15572,236,100,4092
15591,217,91,4101
15602,212,88,4098
15602,216,78,4104
15609,214,77,4100
15605,231,67,4097
15598,223,83,4096
15584,233,93,4090
15588,222,93,4097
15572,233,91,4104
15593,231,89,4087
15614,211,89,4086
15624,201,91,4084
15642,204,90,4064
15640,217,83,4060
15621,231,85,4063
15611,254,76,4059
15586,260,99,4055
15603,239,107,4051
15628,231,105,4036
15628,252,96,4024
15660,228,86,4026
15696,210,95,3999
15680,222,93,4005
15669,241,88,4002
15692,217,80,4011
15695,227,86,3992
15687,227,91,3995
15718,214,78,3990
15734,203,77,3986
15719,217,68,3996
15716,222,69,3993
15708,216,71,4005
15696,221,81,4002
15688,228,84,4000
15692,218,80,4010
15693,223,70,4014
15687,232,74,4007
15687,226,87,4000
15699,215,88,3998
15712,199,86,4003
15734,190,92,3984
15731,208,83,3978
15738,215,71,3976
15745,216,60,3979
15746,203,90,3961
15753,213,92,3942
15747,219,88,3946
15787,220,70,3923
15804,190,76,3930
15816,201,71,3912
15818,214,73,3895
15825,212,77,3886
15818,215,101,3866
