11216,1055,367,7362
11238,1029,390,7343
11232,1069,390,7309
11287,1045,389,7279
11312,1048,359,7281
11283,1064,396,7257
11291,1082,402,7225
11297,1074,398,7231
11353,998,416,7233
11343,1005,429,7223
11373,1027,400,7200
11379,1021,384,7216
11416,987,363,7234
11449,968,369,7214
11437,986,372,7205
11460,972,382,7186
11494,949,379,7178
11540,953,376,7131
11549,984,351,7116
11620,924,380,7076
11665,928,341,7066
11649,953,352,7046
11711,922,344,7023
11679,970,343,7008
11665,1022,328,6985
11713,959,351,6977
11735,948,360,6957
11780,903,394,6923
11772,950,358,6920
11815,965,323,6897
11825,924,353,6898
11822,938,343,6897
11863,926,343,6868
11870,927,348,6855
11922,908,348,6822
11979,880,339,6802
12037,846,355,6762
12005,925,320,6750
12047,916,335,6702
12057,860,367,6716
12090,825,358,6727
12149,805,350,6696
12158,835,330,6677
12192,835,313,6660
12170,878,302,6650
12210,842,307,6641
12242,823,322,6613
12212,830,345,6613
12248,842,324,6586
12232,850,324,6594
12256,854,318,6572
12298,843,290,6569
12353,830,258,6559
12332,841,280,6547
12378,820,269,6533
12363,822,293,6522
12396,791,310,6503
12391,805,320,6484
12413,808,306,6473
12412,802,331,6455
12455,769,327,6449
12511,740,308,6441
12488,799,287,6426
12468,827,289,6416
12531,767,295,6407
12532,778,300,6390
12542,732,332,6394
12582,740,284,6394
12609,718,276,6397
12625,735,269,6371
12637,745,268,6350
12662,712,281,6345
12661,714,276,6349
12703,704,271,6322
12667,743,256,6334
12691,708,268,6333
12722,680,270,6328
12718,719,230,6333
12683,791,246,6280
12653,798,287,6262
12701,741,314,6244
12707,749,297,6247
12785,730,265,6220
12827,704,254,6215
12827,722,257,6194
12801,749,280,6170
12816,725,289,6170
12828,685,301,6186
12858,665,307,6170
12911,703,256,6130
12938,702,274,6086
13015,682,247,6056
12976,727,271,6026
12988,741,259,6012
13005,725,258,6012
13002,704,286,6008
13014,711,278,5997
13055,700,272,5973
13075,683,274,5968
13090,683,263,5964
13063,730,239,5968
13026,752,256,5966
13053,700,278,5969
13068,686,254,5992
13058,683,243,6016
13025,704,236,6035
13005,693,246,6056
13001,669,259,6071
13010,654,262,6074
13013,656,262,6069
13015,639,258,6088
13041,618,244,6097
13001,616,261,6122
12969,633,261,6137
12957,640,248,6155
12953,627,270,6150
12969,610,251,6170
12986,610,233,6171
12995,598,227,6180
13020,580,213,6187
13048,567,199,6186
13023,594,187,6196
13012,581,215,6192
13016,562,239,6183
13011,586,216,6187
12988,615,220,6177
12966,623,226,6185
12980,610,216,6194
12994,587,233,6186
13032,558,236,6174
13092,528,221,6159
13056,553,217,6174
13057,550,221,6172
13108,524,205,6163
13136,515,194,6155
13084,571,190,6155
13072,573,200,6155
13095,551,222,6132
13068,565,216,6151
13096,533,217,6154
13085,535,221,6159
13073,550,198,6179
13114,497,207,6182
13110,519,211,6160
13135,531,188,6146
13136,532,196,6136
13141,516,182,6161
13145,516,179,6160
13134,517,194,6155
13123,531,193,6153
13121,513,228,6138
13151,518,209,6122
13182,525,197,6096
13224,498,189,6089
13256,500,177,6067
13236,514,175,6075
13231,536,185,6048
13229,522,209,6040
13235,484,232,6049
13234,488,202,6076
13231,493,196,6080
13283,474,182,6061
13273,488,186,6053
13297,465,192,6046
13284,482,201,6033
13255,531,184,6030
13274,506,203,6017
13267,498,207,6028
13225,519,209,6047
13254,496,197,6053
13310,448,188,6054
13351,452,170,6027
13348,461,160,6031
13343,476,157,6024
13369,464,171,5996
13341,471,188,6000
13339,511,166,5984
13359,477,186,5978
13378,464,194,5964
13372,488,171,5969
13370,502,169,5959
13421,459,172,5948
13399,465,180,5956
13422,444,196,5938
13387,497,172,5944
13376,519,164,5941
13389,486,176,5949
13384,478,216,5922
13404,455,211,5930
13456,436,179,5929
13461,444,163,5932
13474,461,145,5920
13436,497,161,5906
13432,490,186,5892
13417,485,194,5904
13402,476,211,5911
13471,461,179,5889
13477,417,189,5917
13466,446,194,5894
13481,461,172,5886
13483,463,178,5876
13524,442,160,5874
13515,435,164,5886
13488,461,171,5880
13526,424,165,5885
13561,401,167,5871
13579,412,166,5843
13574,430,149,5847
13562,447,158,5833
13529,479,163,5829
13585,430,174,5811
13605,407,180,5808
13598,422,183,5797
13629,412,167,5792
13644,438,141,5777
13659,425,153,5763
13629,441,151,5779
13654,433,149,5764
13610,462,157,5771
13646,441,159,5754
13695,402,170,5733
13709,395,177,5719
13710,416,173,5701
13702,444,168,5686
13703,440,156,5701
13726,414,163,5697
13779,381,165,5675
13787,373,171,5669
13768,386,176,5670
13772,405,164,5659
13783,428,141,5648
13764,436,166,5634
13760,438,178,5624
13803,415,174,5608
13826,406,162,5606
13835,400,161,5604
13824,424,161,5591
13827,436,159,5578
13849,420,157,5574
13879,396,169,5556
13891,386,175,5548
13906,404,159,5531
13951,379,142,5528
13961,376,148,5515
13948,391,154,5507
13970,380,160,5490
13990,401,145,5464
13990,390,143,5477
13984,394,156,5466
13999,395,153,5453
14013,410,155,5422
14033,413,137,5417
14045,408,140,5407
14050,387,156,5407
14052,393,160,5395
14079,367,161,5393
14102,356,162,5380
14127,383,135,5355
14125,401,134,5340
14170,383,128,5319
14182,363,144,5311
14170,378,146,5306
14174,378,145,5303
14191,367,130,5312
14203,386,131,5280
14219,391,146,5244
14218,391,160,5231
14229,391,148,5232
14221,385,161,5233
14240,372,161,5227
14245,371,157,5227
14240,389,156,5215
14247,389,155,5209
14250,391,160,5199
14270,377,152,5201
14305,352,146,5197
14303,368,133,5196
14331,360,144,5165
14337,369,141,5153
14347,370,138,5145
14328,375,137,5160
14294,385,155,5166
14302,383,154,5161
14313,403,147,5137
14322,380,157,5141
14354,342,137,5167
14364,359,134,5143
14347,370,139,5144
14353,379,133,5135
14352,361,158,5129
14330,387,149,5134
14365,374,151,5110
14369,378,153,5100
14384,380,150,5086
14414,370,142,5074
14431,362,151,5056
14435,386,145,5034
14473,360,134,5033
14486,326,146,5042
14541,309,119,5031
14514,347,127,5012
14526,377,111,4986
14533,347,147,4973
14551,336,147,4966
14576,330,138,4956
14548,355,127,4970
14559,364,123,4954
14567,352,115,4966
14572,343,120,4965
14582,341,132,4945
14619,320,117,4944
14621,327,117,4935
14633,300,120,4947
14627,330,121,4922
14592,367,121,4920
14609,364,118,4909
14617,344,132,4907
14630,334,135,4901
14644,333,132,4891
14673,331,145,4851
14686,330,136,4848
14688,346,129,4837
14705,339,131,4825
14725,339,125,4811
14754,309,125,4812
14729,323,136,4812
14748,343,125,4784
14765,321,134,4780
14770,320,135,4775
14832,306,122,4740
14790,334,137,4739
14766,369,132,4733
14769,341,135,4755
14792,319,152,4737
14832,311,145,4712
14832,331,127,4710
14860,332,110,4698
14855,341,113,4691
14865,325,127,4683
14895,297,138,4670
14897,304,124,4675
14918,304,112,4666
14943,294,114,4649
14927,324,106,4643
14892,355,119,4634
14903,338,116,4643
14875,341,125,4659
14883,326,130,4661
14858,341,127,4674
14871,322,134,4673
14891,312,152,4645
14933,319,131,4617
14940,319,137,4604
14950,313,141,4596
14947,320,133,4600
14954,327,124,4595
14974,336,118,4572
14994,324,114,4568
15050,283,124,4543
15042,311,110,4537
15048,297,123,4532
15034,310,121,4535
15048,299,111,4542
15033,305,129,4533
15046,305,117,4532
15068,297,100,4535
15080,285,119,4516
15083,308,109,4500
15114,304,111,4471
15137,293,111,4459
15106,309,125,4460
15156,286,116,4442
15183,265,124,4428
15198,281,100,4421
15203,297,100,4400
15210,302,114,4374
15199,317,108,4376
15188,310,134,4368
15201,311,117,4371
15209,312,100,4379
15244,288,102,4366
15261,280,111,4348
15236,299,116,4349
15238,313,98,4351
15260,274,117,4349
15244,298,109,4349
15262,299,107,4332
15268,292,111,4329
15268,295,111,4326
15250,298,123,4329
15245,306,109,4340
15228,322,114,4336
15244,309,103,4344
15263,272,107,4358
15274,269,111,4346
15266,287,97,4350
15256,292,103,4349
15252,285,115,4348
15256,291,116,4337
15244,292,127,4337
15248,283,132,4337
15248,276,128,4348
15251,289,117,4343
15240,300,122,4338
15236,319,115,4330
15239,314,105,4342
15249,283,107,4361
15252,278,118,4352
15270,289,101,4340
15284,270,103,4343
15251,304,104,4341
15278,279,106,4337
15291,253,116,4340
15268,279,109,4344
15227,302,116,4355
15218,296,105,4381
15249,266,117,4368
15268,266,118,4348
15276,271,106,4347
15281,273,108,4338
15274,280,105,4341
15287,277,96,4340
15290,265,95,4350
15291,268,99,4342
15301,279,101,4319
15282,313,95,4310
15282,301,110,4307
15281,292,116,4311
15294,274,115,4317
15322,254,107,4317
15334,267,95,4304
15341,258,94,4307
15321,278,95,4306
15319,290,99,4292
15352,268,103,4277
15360,260,90,4290
15374,227,98,4301
15343,259,100,4298
15330,269,94,4307
15343,258,97,4302
15342,271,88,4299
15331,261,99,4309
15315,269,102,4314
15320,263,104,4313
15362,232,97,4309
15359,248,94,4299
15345,273,95,4287
15340,276,105,4279
15349,273,104,4274
15334,266,117,4283
15333,255,126,4286
15393,234,105,4268
15384,239,97,4280
15394,238,90,4278
15390,249,90,4271
15391,235,98,4276
15412,224,100,4264
15421,235,95,4249
15435,240,88,4237
15437,246,97,4220
15455,248,97,4200
15458,257,97,4188
15470,261,87,4182
15468,258,84,4190
15477,242,100,4181
15480,253,97,4170
15470,272,93,4165
15481,252,103,4164
15500,235,112,4153
15499,238,120,4143
15510,261,81,4148
15500,277,80,4143
15486,260,101,4153
15488,252,109,4151
15494,256,103,4147
15500,260,88,4152
15487,265,90,4158
15487,251,95,4167
15490,258,85,4167
15502,259,83,4156
15510,262,93,4135
15529,253,95,4123
15560,249,84,4107
15568,240,84,4108
15591,219,102,4088
15617,221,93,4069
15635,220,89,4056
15652,221,89,4038
15656,221,90,4033
15644,242,80,4034
15655,243,73,4029
15675,220,89,4016
15675,230,87,4008
15658,251,88,4003
15658,247,91,4004
15651,244,107,3998
15667,228,100,4005
15704,211,79,4006
15693,228,71,4008
15675,242,80,4003
15699,253,77,3971
15723,231,79,3967
15700,243,92,3965
15735,222,79,3964
15758,211,76,3955
15761,219,65,3955
15736,227,84,3953
15744,226,83,3947
15732,242,80,3946
15732,236,80,3952
15734,215,96,3955
15735,223,92,3950
15736,235,84,3945
15721,248,90,3941
15754,238,85,3923
15776,215,83,3926
15759,225,89,3927
15729,247,83,3941
15731,252,82,3935
15755,231,90,3924
15763,212,88,3937
15753,216,94,3937
15739,248,83,3930
15739,238,96,3927
15739,230,108,3923
15748,235,103,3914
15731,255,96,3918
15737,253,91,3919
15774,234,88,3904
15754,227,97,3922
15756,237,91,3916
15744,246,101,3909
15755,238,98,3909
15776,218,96,3910
15762,235,100,3903
15767,245,100,3888
15794,227,93,3886
15791,238,90,3881
15824,208,86,3882
15813,225,81,3881
15799,225,83,3893
15823,203,83,3891
15825,203,70,3902
15814,209,64,3913
15817,219,68,3896
15819,219,73,3889
15796,235,82,3887
15814,216,94,3876
15832,194,94,3880
15817,217,97,3869
15798,246,87,3869
15818,218,85,3879
15825,215,77,3883
15832,213,74,3881
15814,234,81,3871
15836,222,66,3876
15843,208,75,3874
15843,218,79,3860
15816,270,74,3840
15824,255,82,3839
15810,248,92,3850
15802,255,93,3850
15819,221,101,3859
15832,223,91,3854
15854,215,87,3844
15874,201,84,3841
15879,204,81,3836
15877,222,67,3834
15869,229,84,3818
15899,218,74,3809
15906,214,83,3797
15913,211,90,3786
15909,211,80,3800
