11386,1072,329,7213
11418,994,383,7205
11468,953,390,7189
11508,951,363,7178
11508,998,353,7141
11518,992,352,7138
11518,993,372,7117
11508,983,378,7131
11547,950,372,7131
11595,937,378,7090
11546,1017,359,7078
11543,1025,360,7072
11652,924,370,7054
11640,956,361,7043
11666,950,360,7024
11723,896,380,7001
11748,887,376,6989
11734,935,337,6994
11795,896,348,6961
11797,895,330,6978
11799,919,335,6947
11833,914,329,6924
11838,891,339,6932
11851,894,336,6919
11873,889,350,6888
11924,858,338,6880
11921,874,329,6876
11954,867,339,6840
11967,875,324,6834
11997,827,338,6838
12021,818,329,6832
12069,811,309,6811
12088,798,314,6800
12057,862,307,6774
12095,865,293,6747
12148,814,305,6733
12156,802,318,6724
12159,824,298,6719
12188,811,305,6696
12220,790,319,6671
12233,795,311,6661
12267,797,296,6640
12248,809,299,6644
12233,811,297,6659
12205,851,309,6635
12257,826,303,6614
12271,823,293,6613
12282,817,307,6594
12294,849,301,6556
12378,793,313,6516
12395,764,322,6519
12364,797,319,6520
12394,794,310,6502
12401,786,317,6496
12436,814,279,6471
12426,816,289,6469
12461,772,320,6447
12516,756,307,6421
12542,746,287,6425
12517,760,290,6433
12478,791,301,6430
12503,763,304,6430
12557,746,272,6425
12543,757,302,6398
12561,774,277,6388
12613,753,281,6353
12662,747,273,6318
12671,751,265,6313
12628,786,284,6302
12656,739,310,6295
12616,757,328,6299
12653,732,296,6319
12706,697,294,6303
12740,722,266,6272
12731,725,268,6276
12775,681,272,6272
12790,662,280,6268
12826,660,273,6241
12823,694,276,6207
12853,678,270,6199
12860,656,279,6205
12872,674,264,6190
12917,652,249,6182
12924,655,269,6152
12893,708,263,6136
12941,717,232,6110
12965,669,268,6098
12993,670,257,6080
13008,650,274,6068
13016,660,254,6070
13027,667,267,6039
13045,653,263,6039
13050,660,249,6041
13047,657,241,6055
13053,655,246,6046
13045,621,262,6072
13063,603,262,6072
13082,597,264,6057
13110,586,237,6067
13087,613,219,6081
13053,612,229,6106
13058,626,215,6101
13014,643,234,6109
12985,653,257,6105
12987,650,255,6108
12978,633,256,6133
13004,617,229,6150
12955,649,237,6159
12960,671,209,6160
12959,633,245,6163
13002,586,239,6173
12992,592,232,6184
12967,597,243,6193
13000,575,213,6212
12963,600,221,6216
12957,609,211,6223
12982,582,213,6223
12995,542,230,6233
12975,567,231,6227
12983,560,222,6235
13007,571,199,6223
12977,577,217,6229
12946,587,241,6226
12956,577,249,6218
12983,562,240,6215
13004,558,220,6218
13038,535,203,6224
13050,527,211,6212
13049,542,220,6189
13053,546,208,6193
13024,561,218,6197
13030,562,219,6189
13036,541,241,6182
13091,523,204,6182
13118,512,188,6182
13091,522,197,6190
13123,511,184,6182
13153,487,191,6169
13158,489,201,6152
13135,516,201,6148
13118,560,204,6118
13086,572,192,6150
13078,561,211,6150
13084,547,213,6156
13125,509,214,6152
13130,504,212,6154
13152,512,198,6138
13176,496,188,6140
13146,502,205,6147
13133,506,209,6152
13146,485,216,6153
13138,515,196,6151
13182,497,192,6129
13225,469,192,6114
13196,517,184,6103
13175,536,196,6093
13174,512,216,6098
13178,509,208,6105
13178,528,189,6105
13198,514,186,6102
13182,507,201,6110
13168,526,203,6103
13165,516,221,6098
13204,477,225,6094
13214,474,221,6091
13209,504,185,6102
13208,501,197,6094
13247,486,194,6073
13276,477,188,6059
13283,477,179,6061
13307,459,175,6059
13330,428,193,6049
13320,468,192,6020
13347,465,179,6009
13352,461,181,6006
13370,430,188,6012
13382,438,188,5992
13381,460,178,5981
13418,450,164,5968
13401,481,154,5964
13385,496,172,5947
13397,470,189,5944
13413,444,207,5936
13425,456,171,5948
13446,443,155,5956
13445,463,151,5941
13464,446,164,5926
13452,470,159,5919
13482,453,155,5910
13502,442,166,5890
13485,463,166,5886
13503,443,170,5884
13518,413,169,5900
13517,438,164,5881
13533,451,161,5855
13546,427,172,5855
13552,423,171,5854
13563,424,178,5835
13568,423,174,5835
13553,452,159,5836
13574,445,152,5829
13573,431,168,5828
13584,415,174,5827
13620,401,172,5807
13632,388,193,5787
13646,407,156,5791
13656,414,166,5764
13681,412,161,5746
13659,437,153,5751
13670,423,171,5736
13696,391,170,5743
13728,392,156,5724
13747,388,157,5708
13753,396,156,5695
13755,417,148,5680
13728,442,148,5682
13727,442,161,5670
13721,442,168,5669
13759,421,180,5640
13764,412,177,5647
13801,408,148,5643
13807,401,159,5633
13826,399,157,5618
13843,412,153,5592
13840,406,168,5586
13867,383,167,5583
13870,398,158,5574
13863,398,157,5582
13848,404,160,5588
13858,402,152,5588
13883,395,146,5576
13889,402,154,5555
13875,412,169,5544
13855,437,168,5540
13882,399,173,5546
13884,403,172,5541
13873,423,164,5540
13871,414,169,5546
13901,419,155,5525
13954,377,157,5512
13967,373,150,5510
13971,400,139,5490
13997,389,140,5474
14016,390,130,5464
13989,401,151,5459
13980,417,160,5443
14001,409,158,5432
14004,411,148,5437
14012,393,162,5433
14011,407,159,5423
14035,409,160,5396
14074,385,164,5377
14110,365,144,5381
14137,346,134,5383
14084,396,135,5385
14097,397,142,5364
14144,375,145,5336
14144,395,133,5328
14183,378,136,5303
14214,332,146,5308
14189,382,125,5304
14222,365,116,5297
14237,356,129,5278
14207,375,145,5273
14235,372,136,5257
14285,360,139,5216
14301,361,138,5200
14300,370,142,5188
14316,384,134,5166
14355,342,145,5158
14337,347,152,5164
14302,393,127,5178
14281,420,135,5164
14332,376,150,5142
14382,330,149,5139
14385,364,153,5098
14429,356,139,5076
14448,349,131,5072
14474,354,115,5057
14446,375,129,5050
14434,393,142,5031
14408,389,160,5043
14400,388,165,5047
14403,387,151,5059
14393,386,161,5060
14419,357,153,5071
14423,365,145,5067
14443,340,144,5073
14443,337,155,5065
14444,364,137,5055
14461,343,143,5053
14462,370,124,5044
14461,368,138,5033
14477,335,154,5034
14474,353,134,5039
14492,338,144,5026
14527,345,115,5013
14542,324,132,5002
14534,346,143,4977
14543,364,124,4969
14541,378,128,4953
14559,368,130,4943
14569,356,133,4942
14607,339,134,4920
14620,327,124,4929
14634,314,123,4929
14628,333,122,4917
14605,353,130,4912
14648,339,130,4883
14652,321,127,4900
14649,335,116,4900
14657,319,135,4889
14647,329,132,4892
14678,317,119,4886
14650,348,125,4877
14649,352,130,4869
14659,340,137,4864
14662,343,141,4854
14671,377,114,4838
14679,368,126,4827
14701,340,137,4822
14706,344,131,4819
14745,336,131,4788
14771,316,127,4786
14774,331,119,4776
14780,326,131,4763
14765,340,137,4758
14783,328,136,4753
14787,336,120,4757
14764,351,124,4761
14772,339,119,4770
14763,326,133,4778
14789,321,131,4759
14783,328,136,4753
14798,326,128,4748
14813,330,116,4741
14825,327,126,4722
14831,335,125,4709
14834,336,141,4689
14853,334,124,4689
14901,295,123,4681
14869,345,108,4678
14850,375,107,4668
14862,340,141,4657
14834,355,146,4665
14859,332,149,4660
14877,329,141,4653
14863,349,149,4639
14884,345,142,4629
14896,340,139,4625
14905,352,120,4623
14904,343,122,4631
14897,344,139,4620
14939,295,125,4641
14966,277,139,4618
14968,287,130,4615
14961,330,103,4606
14957,337,106,4600
14972,320,108,4600
14984,284,136,4596
14973,306,120,4601
15000,293,108,4599
15012,290,112,4586
15020,287,105,4588
15003,316,108,4573
15012,321,113,4554
15055,302,111,4532
15059,312,112,4517
15055,323,120,4502
15069,321,121,4489
15074,325,127,4474
15097,309,125,4469
15099,303,129,4469
15094,308,121,4477
15110,309,115,4466
15087,319,124,4470
15072,324,124,4480
15092,312,112,4484
15125,281,111,4483
15147,271,110,4472
15120,310,116,4454
15094,327,116,4463
15089,335,116,4460
15127,277,125,4471
15111,298,122,4469
15113,317,106,4464
15114,300,108,4478
15115,318,109,4458
15128,311,105,4456
15134,287,120,4459
15138,274,121,4467
15152,289,106,4453
15156,285,100,4459
15163,293,98,4446
15168,294,110,4428
15147,328,109,4416
15157,308,105,4430
15169,281,115,4435
15155,307,105,4433
15178,273,113,4436
15172,266,114,4448
15157,307,92,4444
15150,305,101,4444
15169,274,103,4454
15169,264,99,4468
15143,282,111,4464
15143,297,110,4450
15151,282,113,4454
15154,266,137,4443
15133,288,127,4452
15156,293,111,4440
15169,288,100,4443
15160,308,102,4430
15171,286,116,4427
15193,253,133,4421
15197,261,125,4417
15195,266,111,4428
15191,268,115,4426
15213,267,92,4428
15239,247,87,4427
15219,262,99,4420
15238,250,96,4416
15205,277,100,4418
15212,294,92,4402
15202,291,115,4392
15205,294,129,4372
15208,288,119,4385
15195,279,136,4390
15207,283,123,4387
15222,273,122,4383
15215,279,117,4389
15230,269,104,4397
15241,274,109,4376
15244,268,114,4374
15266,242,116,4376
15255,254,111,4380
15243,271,99,4387
15258,268,98,4376
15227,269,124,4380
15232,278,105,4385
15221,290,96,4393
15248,262,96,4394
15255,253,95,4397
15273,256,99,4372
15276,259,94,4371
15293,239,96,4372
15300,244,100,4356
15256,284,90,4370
15245,288,96,4371
15266,260,109,4365
15293,226,113,4368
15303,221,115,4361
15280,260,91,4369
15262,276,91,4371
15288,264,78,4370
15290,275,85,4350
15315,243,86,4356
15312,247,100,4341
15309,250,106,4335
15308,271,100,4321
15314,254,114,4318
15306,244,108,4342
15299,259,96,4346
15304,251,100,4345
15279,262,104,4355
15277,267,102,4354
15282,261,106,4351
15264,269,100,4367
15260,275,105,4360
15273,252,119,4356
15281,256,109,4354
15291,262,98,4349
15294,263,98,4345
15294,276,96,4334
15312,274,99,4315
15317,267,101,4315
15335,239,102,4324
15308,266,96,4330
15316,253,92,4339
15328,248,88,4336
15324,247,87,4342
15332,238,104,4326
15351,237,96,4316
15352,242,87,4319
15351,247,94,4308
15347,251,95,4307
15350,250,96,4304
15370,236,95,4299
15352,234,107,4307
15387,222,93,4298
15407,219,82,4292
15406,226,80,4288
15390,253,83,4274
15390,240,97,4273
15394,241,97,4268
15401,227,106,4266
15397,236,99,4268
15403,242,102,4253
15407,248,93,4252
15403,250,96,4251
15395,246,105,4254
15414,225,110,4251
15389,267,95,4249
15389,251,102,4258
15413,243,95,4249
15466,216,80,4238
15470,225,73,4232
15486,219,75,4220
15480,223,85,4212
15474,248,87,4191
15513,229,87,4171
15509,218,87,4186
15529,208,79,4184
15531,218,72,4179
15501,243,78,4178
15515,235,82,4168
15507,231,93,4169
15501,253,79,4167
15490,249,87,4174
15530,205,100,4165
15537,204,91,4168
15524,244,80,4152
15525,245,88,4142
15538,233,99,4130
15547,237,97,4119
15565,231,95,4109
15578,231,96,4095
15571,233,91,4105
15557,252,90,4101
15578,237,94,4091
15590,225,100,4085
15568,253,101,4078
15578,254,90,4078
15579,251,90,4080
15606,217,101,4076
15613,206,101,4080
15643,212,85,4060
15660,201,94,4045
15641,231,84,4044
15639,228,102,4031
15658,229,92,4021
15662,233,81,4024
15668,237,86,4009
15683,216,91,4010
15696,219,82,4003
15705,227,80,3988
15702,224,86,3988
15727,219,84,3970
15730,202,92,3976
15719,229,85,3967
15726,226,89,3959
15748,212,90,3950
15729,226,83,3962
15743,218,85,3954
15766,223,78,3933
15765,212,92,3931
15755,233,75,3937
15758,218,82,3942
15754,240,69,3937
15761,228,80,3931
15749,215,99,3937
15775,207,96,3922
