13865,423,158,5554
13884,413,157,5546
13908,403,153,5536
13944,399,151,5506
13949,391,151,5509
13996,388,136,5480
14003,399,127,5471
14008,392,142,5458
14011,399,156,5434
14007,400,163,5430
14015,392,163,5430
13990,396,177,5437
14024,370,159,5447
14030,396,137,5437
14034,412,145,5409
14017,413,151,5419
14033,406,148,5413
14044,408,152,5396
14055,386,157,5402
14067,377,158,5398
14063,387,160,5390
14071,392,164,5373
14103,394,146,5357
14063,416,147,5374
14098,387,148,5367
14100,381,160,5359
14101,383,153,5363
14111,392,154,5343
14123,372,170,5335
14147,383,153,5317
14151,401,133,5315
14179,375,151,5295
14165,394,158,5283
14181,404,139,5276
14227,361,140,5272
14225,360,143,5272
14215,372,141,5272
14232,370,137,5261
14199,409,139,5253
14197,420,147,5236
14221,399,163,5217
14261,365,170,5204
14263,375,171,5191
14296,376,152,5176
14315,381,139,5165
14335,373,130,5162
14357,357,127,5159
14368,342,157,5133
14378,356,146,5120
14399,348,134,5119
14386,370,137,5107
14413,352,139,5096
14432,352,144,5072
14470,344,139,5047
14471,358,124,5047
14457,360,126,5057
14488,358,126,5028
14489,347,155,5009
14499,354,151,4996
14515,356,153,4976
14525,354,149,4972
14514,370,139,4977
14509,361,143,4987
14564,336,143,4957
14606,328,143,4923
14614,336,134,4916
14614,345,122,4919
14613,361,131,4895
14605,375,147,4873
14617,356,141,4886
14644,347,128,4881
14655,356,130,4859
14685,330,136,4849
14674,353,139,4834
14655,373,124,4848
14650,385,114,4851
14647,366,146,4841
14644,350,165,4841
14640,358,160,4842
14635,356,154,4855
14639,350,149,4862
14652,344,146,4858
14683,334,127,4856
14719,328,109,4844
14722,328,113,4837
14712,335,140,4813
14708,348,136,4808
14728,345,137,4790
14742,331,133,4794
14726,347,129,4798
14699,366,123,4812
14675,378,144,4803
14696,367,126,4811
14704,350,137,4809
14708,330,160,4802
14734,353,117,4796
14737,352,117,4794
14746,363,99,4792
14737,363,117,4783
14763,339,136,4762
14793,297,149,4761
14837,307,127,4729
14876,299,102,4723
14899,305,94,4702
14887,324,113,4676
14896,321,125,4658
14911,328,113,4648
14870,370,123,4637
14901,350,131,4618
14932,306,150,4612
14928,319,137,4616
14958,316,122,4604
14959,318,111,4612
14951,340,114,4595
14943,336,114,4607
14955,330,113,4602
14967,344,108,4581
14979,322,143,4556
14986,343,142,4529
14988,348,139,4525
15036,306,127,4531
15064,285,121,4530
15055,318,100,4527
15053,329,112,4506
15067,318,108,4507
15074,310,127,4489
15088,292,135,4485
15074,335,123,4468
15069,333,137,4461
15092,310,141,4457
15097,322,134,4447
15112,309,131,4448
15121,316,121,4442
15123,319,111,4447
15112,335,115,4438
15140,314,129,4417
15147,304,136,4413
15137,329,131,4403
15141,337,116,4406
15154,324,116,4406
15169,308,126,4397
15163,305,144,4388
15172,311,129,4388
15158,343,111,4388
15165,346,125,4364
15163,328,139,4370
15165,339,128,4368
15164,320,129,4387
15187,299,126,4388
15199,306,112,4383
15158,357,106,4379
15153,357,124,4366
15154,334,127,4385
15194,296,142,4368
15198,305,140,4357
15207,318,118,4357
15200,303,122,4375
15197,315,122,4366
15220,302,119,4359
15232,281,122,4365
15248,291,107,4354
15221,300,121,4358
15218,315,129,4338
15239,283,124,4354
15252,270,120,4358
15236,285,122,4357
15246,302,108,4344
15232,317,111,4340
15240,318,110,4332
15239,274,134,4353
15269,251,133,4347
15261,254,127,4358
15259,281,102,4358
15238,305,97,4360
15215,310,94,4381
15219,294,107,4380
15212,309,106,4373
15245,291,98,4366
15228,296,103,4373
15239,288,109,4364
15245,280,102,4373
15248,271,101,4380
15251,282,98,4369
15260,282,95,4363
15250,275,116,4359
15258,262,112,4368
15226,272,124,4378
15224,288,114,4374
15217,303,110,4370
15221,296,107,4376
15235,275,103,4387
15230,269,114,4387
15241,259,100,4400
15245,269,97,4389
15243,274,100,4383
15232,290,110,4368
15252,272,110,4366
15266,272,112,4350
15258,268,116,4358
15250,276,131,4343
15241,285,114,4360
15250,308,96,4346
15245,291,118,4346
15266,278,107,4349
15288,245,121,4346
15273,276,104,4347
15295,270,102,4333
15300,264,109,4327
15299,258,107,4336
15302,262,114,4322
15320,258,108,4314
15332,259,98,4311
15321,270,96,4313
15314,266,107,4313
15282,283,117,4318
15303,265,112,4320
15305,265,117,4313
15308,280,96,4316
15285,309,101,4305
15305,296,105,4294
15313,286,112,4289
15317,284,110,4289
15326,287,100,4287
15326,265,113,4296
15339,252,106,4303
15350,262,98,4290
15361,261,82,4296
15344,271,89,4296
15335,284,101,4280
15317,291,110,4282
15331,293,103,4273
15354,268,112,4266
15363,246,102,4289
15369,241,105,4285
15374,248,84,4294
15388,244,78,4290
15397,245,72,4286
15397,247,88,4268
15416,233,103,4248
15464,208,92,4236
15468,233,75,4224
15466,242,84,4208
15463,251,98,4188
15470,247,98,4185
15481,251,103,4165
15502,232,100,4166
15515,225,103,4157
15481,270,97,4152
15497,270,94,4139
15507,248,99,4146
15522,226,103,4149
15527,244,90,4139
15518,257,83,4142
15510,239,101,4150
15521,239,85,4155
15514,235,92,4159
15527,240,84,4149
15552,228,90,4130
15532,243,89,4136
15531,245,98,4126
15520,241,100,4139
15536,226,99,4139
15545,217,94,4144
15555,232,82,4131
15567,249,82,4102
15565,255,93,4087
15560,248,91,4101
15560,235,113,4092
15572,230,102,4096
15577,237,96,4090
15568,241,93,4098
15586,234,91,4089
15565,254,92,4089
15557,256,96,4091
15553,251,105,4091
15576,240,96,4088
15575,248,91,4086
15582,249,93,4076
15584,229,108,4079
15592,238,100,4070
15607,241,89,4063
15629,224,93,4054
15630,213,106,4051
15632,231,93,4044
15631,247,86,4036
15628,239,90,4043
15625,236,81,4058
15617,239,91,4053
15599,259,95,4047
15593,274,90,4043
15615,235,105,4045
15627,222,111,4040
15652,212,102,4034
15653,227,84,4036
15634,238,94,4034
15659,230,83,4028
15665,211,100,4024
15696,207,76,4021
15708,213,81,3998
15717,224,77,3982
15727,226,74,3973
15732,229,78,3961
15748,226,73,3953
15749,199,90,3962
15763,226,76,3935
15753,257,77,3913
15742,245,99,3914
15744,252,95,3909
15759,228,92,3921
15747,257,90,3906
15733,277,90,3900
15750,265,105,3880
15768,238,115,3879
15783,232,103,3882
15780,239,94,3887
15780,236,89,3895
15764,244,98,3894
15778,237,96,3889
15788,218,96,3898
15774,235,91,3900
15793,227,80,3900
15769,229,94,3908
15770,237,90,3903
15775,221,100,3904
15767,221,100,3912
15782,213,93,3912
15775,227,92,3906
15770,228,88,3914
15783,221,89,3907
15791,210,92,3907
15794,214,83,3909
15799,213,89,3899
15805,210,100,3885
15801,233,78,3888
15811,212,84,3893
15835,216,79,3870
