13034,564,231,6171
13024,566,228,6182
13043,565,208,6184
13039,554,216,6191
13032,572,208,6188
13015,572,223,6190
13001,582,226,6191
12994,581,223,6202
13039,557,195,6209
13022,559,222,6197
13020,556,234,6190
13016,563,232,6189
13039,559,203,6199
13037,570,200,6193
13066,513,211,6210
13101,487,196,6216
13077,514,211,6198
13112,526,187,6175
13158,466,216,6160
13149,485,209,6157
13113,517,212,6158
13093,558,208,6141
13096,553,215,6136
13077,565,213,6145
13082,565,189,6164
13098,559,194,6149
13134,514,208,6144
13121,514,213,6152
13123,544,194,6139
13143,535,201,6121
13171,519,191,6119
13157,537,197,6109
13136,576,201,6087
13099,584,209,6108
13175,511,216,6098
13177,490,225,6108
13198,495,209,6098
13189,505,212,6094
13182,508,207,6103
13197,504,192,6107
13197,518,177,6108
13223,495,192,6090
13270,451,194,6085
13226,485,199,6090
13234,483,190,6093
13224,505,184,6087
13275,470,181,6074
13280,475,175,6070
13288,481,168,6063
13312,476,166,6046
13311,484,173,6032
13303,496,186,6015
13319,488,186,6007
13341,484,178,5997
13326,502,177,5995
13312,512,190,5986
13296,491,218,5995
13339,474,187,6000
13346,457,207,5990
13332,476,190,6002
13363,486,162,5989
13397,446,172,5985
13403,432,192,5973
13411,445,183,5961
13378,499,160,5963
13376,496,184,5944
13406,468,192,5934
13424,455,189,5932
13391,481,182,5946
13393,486,171,5950
13424,461,166,5949
13454,433,174,5939
13443,449,192,5916
13458,450,192,5900
13476,440,194,5890
13475,447,183,5895
13484,455,179,5882
13514,431,175,5880
13537,455,154,5854
13556,465,157,5822
13586,416,174,5824
13608,421,170,5801
13609,436,159,5796
13617,431,175,5777
13605,444,166,5785
13599,431,165,5805
13581,447,179,5793
13596,452,176,5776
13633,446,162,5759
13602,459,175,5764
13589,457,178,5776
13602,464,175,5759
13632,437,164,5767
13652,442,178,5728
13659,439,190,5712
13643,471,172,5714
13676,450,171,5703
13714,429,168,5689
13702,429,166,5703
13694,435,161,5710
13716,421,163,5700
13741,396,172,5691
13716,412,189,5683
13725,441,171,5663
13708,474,156,5662
13745,431,165,5659
13770,407,173,5650
13757,415,166,5662
13774,404,172,5650
13762,412,172,5654
13777,419,157,5647
13767,420,171,5642
13827,381,168,5624
13823,409,165,5603
13808,438,153,5601
13780,442,165,5613
13786,414,184,5616
13805,424,179,5592
13846,401,157,5596
13850,383,160,5607
13867,376,155,5602
13867,391,167,5575
13875,412,153,5560
13864,422,166,5548
13860,438,154,5548
13860,434,157,5549
13882,396,171,5551
13902,389,165,5544
13917,393,151,5539
13947,378,156,5519
13971,368,147,5514
13971,373,149,5507
14013,350,159,5478
14039,353,142,5466
14057,368,134,5441
14075,372,147,5406
14096,378,149,5377
14108,383,152,5357
14131,367,164,5338
14149,369,152,5330
14179,368,138,5315
14191,378,140,5291
14231,364,136,5269
14222,368,146,5264
14231,377,140,5252
14239,391,141,5229
14232,396,152,5220
14240,393,158,5209
14256,402,146,5196
14282,373,156,5189
14286,375,150,5189
14318,366,144,5172
14356,366,134,5144
14338,356,146,5160
14316,382,156,5146
14305,400,147,5148
14327,396,146,5131
14309,412,164,5115
14349,407,152,5092
14359,389,165,5087
14386,367,164,5083
14412,343,163,5082
14438,333,141,5088
14445,334,139,5082
14426,362,137,5075
14450,359,134,5057
14453,363,139,5045
14457,354,148,5041
14429,386,147,5038
14474,366,144,5016
14483,348,152,5017
14469,347,159,5025
14488,356,142,5014
14491,337,159,5013
14467,382,145,5006
14489,381,137,4993
14509,357,148,4986
14513,356,156,4975
14499,379,149,4973
14524,372,138,4966
14521,390,137,4952
14547,359,142,4952
14542,355,145,4958
14555,352,153,4940
14578,322,155,4945
14591,321,154,4934
14587,344,152,4917
14625,342,142,4891
14640,329,147,4884
14615,365,139,4881
14609,361,146,4884
14635,331,151,4883
14643,330,142,4885
14631,350,139,4880
14640,340,132,4888
14651,351,133,4865
14663,347,132,4858
14664,354,140,4842
14663,356,142,4839
14671,359,142,4828
14660,346,147,4847
14694,359,123,4824
14721,359,130,4790
14722,354,138,4786
14736,355,129,4780
14732,376,131,4761
14765,350,128,4757
14752,366,126,4756
14786,316,145,4753
14810,302,153,4735
14814,331,127,4728
14840,325,123,4712
14816,345,127,4712
14830,336,136,4698
14862,319,133,4686
14879,313,135,4673
14891,314,133,4662
14927,287,140,4646
14920,309,121,4650
14941,305,120,4634
14954,330,110,4606
14942,345,108,4605
14964,327,122,4587
14962,323,125,4590
14959,324,130,4587
14967,328,117,4588
14939,365,115,4581
14948,345,137,4570
14954,341,141,4564
14980,305,154,4561
14987,308,149,4556
14998,318,128,4556
15037,289,115,4559
15044,311,113,4532
15044,307,110,4539
15052,283,116,4549
15038,310,115,4537
15048,326,105,4521
15052,320,121,4507
15080,293,127,4500
15087,305,112,4496
15098,305,102,4495
15098,320,98,4484
15100,310,123,4467
15094,315,131,4460
15114,296,138,4452
15104,319,127,4450
15109,305,117,4469
15113,299,118,4470
15100,310,109,4481
15115,305,122,4458
15118,287,127,4468
15127,286,133,4454
15132,303,119,4446
15155,295,108,4442
15150,299,126,4425
15143,305,128,4424
15191,274,122,4413
15175,301,117,4407
15156,321,125,4398
15154,330,112,4404
15156,339,111,4394
15152,322,141,4385
15187,299,133,4381
15174,325,126,4375
15171,336,116,4377
15188,316,120,4376
15201,308,122,4369
15220,300,119,4361
15222,292,112,4374
15214,285,122,4379
15192,296,120,4392
15193,299,111,4397
15202,285,123,4390
15192,270,133,4405
15199,288,124,4389
15180,317,124,4379
15175,324,106,4395
15194,309,110,4387
15167,301,119,4413
15194,287,112,4407
15201,287,111,4401
15206,291,111,4392
15205,281,117,4397
15203,284,134,4379
15209,296,115,4380
15228,270,126,4376
15226,263,131,4380
15248,258,120,4374
15260,259,100,4381
15263,259,101,4377
15232,298,86,4384
15237,276,100,4387
15249,258,94,4399
15231,268,100,4401
15240,265,100,4395
15238,267,93,4402
15230,271,94,4405
15235,259,98,4408
15249,268,89,4394
15251,272,105,4372
15230,269,110,4391
15269,248,103,4380
15267,262,109,4362
15272,275,95,4358
15307,250,97,4346
15303,252,97,4348
15285,290,87,4338
15300,276,83,4341
15294,245,100,4361
15326,232,89,4353
15322,248,89,4341
15289,292,80,4339
15255,327,89,4329
15273,304,104,4319
15293,268,101,4338
15289,274,107,4330
15289,263,104,4344
15290,260,99,4351
15275,287,95,4343
15303,271,103,4323
15281,272,109,4338
15286,266,122,4326
15275,291,126,4308
15289,289,115,4307
15326,248,113,4313
15332,246,102,4320
15340,253,90,4317
15338,251,93,4318
15362,241,96,4301
15372,243,86,4299
15362,254,96,4288
15338,267,108,4287
15320,277,111,4292
15341,266,104,4289
15331,260,117,4292
15350,260,118,4272
15380,272,86,4262
15370,262,96,4272
15394,232,99,4275
15374,250,106,4270
15375,262,98,4265
15399,237,113,4251
15398,253,111,4238
15405,250,103,4242
15427,232,105,4236
15416,240,98,4246
15451,234,86,4229
15425,257,87,4231
15427,271,88,4214
15432,259,103,4206
15437,240,129,4194
15466,233,107,4194
15447,269,96,4188
15450,272,96,4182
15444,268,102,4186
15449,271,91,4189
15454,259,93,4194
15452,249,102,4197
15430,263,110,4197
15430,254,111,4205
15439,246,115,4200
15450,247,113,4190
15441,260,112,4187
15450,248,120,4182
15446,273,89,4192
15438,283,102,4177
15449,263,103,4185
15477,254,98,4171
15482,257,103,4158
15479,263,87,4171
15456,280,93,4171
15477,258,95,4170
15480,257,103,4160
15492,250,94,4164
15474,261,91,4174
15496,233,99,4172
15496,226,95,4183
15501,240,82,4177
15503,232,93,4172
15518,226,93,4163
15508,255,80,4157
15493,250,99,4158
15521,240,90,4149
15518,240,95,4147
15505,256,90,4149
15497,267,89,4147
15496,254,101,4149
15507,248,111,4134
15513,235,101,4151
15519,243,93,4145
15509,261,77,4153
15489,254,90,4167
15494,257,100,4149
15495,256,94,4155
15509,227,108,4156
15532,228,100,4140
15517,246,99,4138
15532,242,94,4132
15528,231,100,4141
15527,238,89,4146
15526,245,90,4139
15515,257,84,4144
15511,250,93,4146
15510,243,104,4143
15534,222,99,4145
15552,206,97,4145
15545,229,85,4141
15536,237,86,4141
15522,257,89,4132
15543,235,99,4123
15576,220,105,4099
15573,215,117,4095
15581,210,106,4103
15592,215,88,4105
15594,222,90,4094
15628,213,83,4076
15630,199,89,4082
15630,201,84,4085
15624,218,80,4078
15606,237,88,4069
15604,235,83,4078
15612,223,87,4078
15615,224,89,4072
15609,222,91,4078
15639,214,83,4064
15650,200,96,4054
15645,224,81,4050
15677,211,84,4028
15668,224,81,4027
15706,216,75,4003
15722,211,76,3991
15708,216,83,3993
15726,228,74,3972
15727,225,68,3980
15712,231,70,3987
15724,220,81,3975
15732,218,84,3966
15715,231,85,3969
15706,260,81,3953
15738,220,88,3954
15769,199,90,3942
15757,225,80,3938
15777,225,79,3919
