11456,1001,356,7187
11492,995,353,7160
11503,1001,368,7128
11501,1008,383,7108
11563,982,366,7089
11544,997,361,7098
11566,959,379,7096
11540,960,398,7102
11540,965,392,7103
11579,946,362,7113
11644,892,351,7113
11664,890,342,7104
11681,910,323,7086
11652,956,314,7078
11700,918,321,7061
11714,929,312,7045
11727,929,331,7013
11741,908,366,6985
11771,945,333,6951
11798,946,328,6928
11888,837,354,6921
11926,836,327,6911
11929,863,331,6877
11905,872,351,6872
11924,885,333,6858
11952,869,346,6833
11991,870,331,6808
12013,873,327,6787
12027,875,335,6763
12034,871,347,6748
12077,850,322,6751
12122,825,301,6752
12150,834,287,6729
12157,858,291,6694
12191,820,299,6690
12207,815,312,6666
12252,802,287,6659
12243,830,304,6623
12258,837,294,6611
12291,807,315,6587
12322,791,311,6576
12343,806,290,6561
12341,813,296,6550
12356,807,311,6526
12392,824,288,6496
12446,799,281,6474
12439,790,291,6480
12421,822,291,6466
12431,791,304,6474
12424,783,310,6483
12448,811,288,6453
12503,753,300,6444
12494,770,322,6414
12560,731,303,6406
12562,739,299,6400
12568,762,285,6385
12536,769,286,6409
12511,805,286,6398
12556,767,296,6381
12571,736,318,6375
12585,773,307,6335
12576,792,294,6338
12614,745,307,6334
12630,758,292,6320
12638,754,308,6300
12689,761,277,6273
12767,717,261,6255
12783,718,248,6251
12764,740,260,6236
12787,731,260,6222
12828,704,287,6181
12838,715,271,6176
12880,693,262,6165
12911,659,267,6163
12915,716,247,6122
12930,722,252,6096
12963,707,262,6068
12946,735,267,6052
12995,716,266,6023
13021,698,271,6010
13043,699,250,6008
13042,698,249,6011
13072,687,251,5990
13079,675,260,5986
13097,675,260,5968
13120,684,255,5941
13174,660,256,5910
13175,681,256,5888
13185,673,256,5886
13206,662,246,5886
13152,699,255,5894
13124,718,261,5897
13116,670,278,5936
13124,657,283,5936
13123,657,267,5953
13123,656,252,5969
13152,656,225,5967
13122,676,235,5967
13100,649,254,5997
13090,637,260,6013
13089,654,236,6021
13099,635,243,6023
13093,657,241,6009
13069,676,239,6016
13095,653,242,6010
13102,642,248,6008
13144,617,232,6007
13151,606,240,6003
13157,581,251,6011
13138,581,255,6026
13151,599,228,6022
13154,604,229,6013
13167,609,200,6024
13154,607,208,6031
13142,606,214,6038
13122,597,240,6041
13109,612,217,6062
13118,595,216,6071
13123,594,220,6063
13096,600,231,6073
13084,591,233,6092
13112,563,226,6099
13077,568,240,6115
13114,567,230,6089
13105,590,217,6088
13116,579,209,6096
13083,589,214,6114
13088,566,230,6116
13108,560,243,6089
13148,546,233,6073
13149,563,219,6069
13160,592,201,6047
13186,557,184,6073
13208,519,213,6060
13183,524,235,6058
13176,546,232,6046
13185,547,218,6050
13178,553,217,6052
13191,556,191,6062
13200,541,202,6057
13201,533,209,6057
13219,531,196,6054
13274,502,181,6043
13272,509,184,6035
13262,546,182,6010
13249,539,207,6005
13252,533,199,6016
13253,535,182,6030
13286,475,209,6030
13287,483,194,6036
13293,480,192,6035
13268,498,187,6047
13242,492,205,6061
13221,518,192,6069
13231,506,190,6073
13239,500,205,6056
13272,474,212,6042
13286,467,214,6033
13302,457,204,6037
13308,483,180,6029
13338,481,167,6014
13315,511,175,5999
13325,503,181,5991
13341,492,182,5985
13345,499,197,5959
13375,480,185,5960
13394,465,180,5961
13375,484,187,5954
13391,479,193,5937
13389,503,168,5940
13403,482,173,5942
13398,461,189,5952
13388,487,191,5934
13386,507,182,5925
13398,515,166,5921
13420,506,173,5901
13452,478,195,5875
13469,463,204,5864
13463,477,194,5866
13460,454,205,5881
13460,478,185,5877
13438,491,186,5885
13433,484,208,5875
13445,466,213,5876
13464,467,191,5878
13501,441,179,5879
13500,446,189,5865
13512,428,191,5869
13496,451,185,5868
13450,478,183,5889
13449,470,185,5896
13501,435,192,5872
13534,434,183,5849
13583,435,176,5806
13610,440,161,5789
13583,467,157,5793
13580,474,176,5770
13608,458,167,5767
13625,435,171,5769
13646,416,175,5763
13671,418,172,5739
13702,385,184,5729
13717,403,153,5727
13663,457,158,5722
13670,460,157,5713
13665,447,180,5708
13682,431,179,5708
13658,462,157,5723
13712,430,156,5702
13729,415,157,5699
13700,446,170,5684
13719,459,155,5667
13728,427,174,5671
13739,433,184,5644
13764,413,197,5626
13739,454,181,5626
13737,446,185,5632
13751,435,177,5637
13763,419,178,5640
13758,413,174,5655
13755,443,156,5646
13743,445,141,5671
13767,404,163,5666
13766,413,162,5659
13791,393,170,5646
13805,400,180,5615
13784,447,149,5620
13773,462,169,5596
13773,440,189,5598
13823,422,174,5581
13878,385,165,5572
13876,362,169,5593
13890,384,153,5573
13899,384,148,5569
13912,379,152,5557
13920,401,140,5539
13907,422,144,5527
13923,398,157,5522
13928,397,145,5530
13967,393,142,5498
13953,406,145,5496
13946,420,151,5483
13935,414,171,5480
13943,416,168,5473
13970,424,155,5451
13985,413,150,5452
14004,390,160,5446
13995,399,176,5430
14022,420,149,5409
14051,389,154,5406
14093,372,150,5385
14136,373,139,5352
14147,378,141,5334
14159,388,130,5323
14157,403,133,5307
14198,388,131,5283
14206,387,135,5272
14217,382,133,5268
14204,399,140,5257
14200,393,146,5261
14246,344,151,5259
14217,390,146,5247
14198,428,149,5225
14224,414,142,5220
14263,375,145,5217
14286,365,150,5199
14283,397,149,5171
14286,392,143,5179
14300,397,136,5167
14310,385,150,5155
14332,382,144,5142
14366,354,151,5129
14367,334,164,5135
14391,340,142,5127
14364,382,132,5122
14337,400,142,5121
14357,387,135,5121
14374,345,157,5124
14400,338,161,5101
14426,334,148,5092
14438,344,130,5088
14462,307,141,5090
14488,323,129,5060
14487,335,124,5054
14497,335,125,5043
14497,336,146,5021
14505,356,143,4996
14512,382,128,4978
14541,360,118,4981
14541,348,135,4976
14530,354,143,4973
14544,355,127,4974
14534,353,134,4979
14552,349,143,4956
14573,338,139,4950
14589,331,141,4939
14592,362,126,4920
14579,356,149,4916
14574,358,151,4917
14610,333,146,4911
14613,347,134,4906
14634,336,147,4883
14643,337,135,4885
14656,331,142,4871
14641,331,147,4881
14664,353,125,4858
14637,377,130,4856
14657,349,123,4871
14648,337,133,4882
14649,347,146,4858
14682,337,153,4828
14719,321,145,4815
14729,314,127,4830
14767,289,122,4822
14764,291,137,4808
14774,305,120,4801
14749,333,118,4800
14756,339,111,4794
14790,317,127,4766
14816,303,130,4751
14797,334,124,4745
14788,356,121,4735
14790,352,136,4722
14822,344,124,4710
14841,336,123,4700
14818,351,139,4692
14809,371,141,4679
14821,375,136,4668
14840,363,147,4650
14874,342,127,4657
14887,314,131,4668
14924,315,112,4649
14915,323,118,4644
14910,346,118,4626
14914,338,128,4620
14910,346,133,4611
14916,354,120,4610
14954,320,132,4594
14975,322,118,4585
14989,315,123,4573
15020,323,115,4542
15045,298,135,4522
15048,307,128,4517
15032,342,110,4516
15042,348,116,4494
15066,314,127,4493
15079,303,134,4484
15090,301,125,4484
15107,285,124,4484
15092,315,112,4481
15073,335,114,4478
15109,301,131,4459
15123,306,120,4451
15114,340,113,4433
15097,345,114,4444
15111,312,137,4440
15113,315,135,4437
15153,284,128,4435
15131,317,124,4428
15133,332,128,4407
15136,324,140,4400
15138,322,134,4406
15137,306,133,4424
15146,316,137,4401
15180,302,130,4388
15214,294,122,4370
15211,299,108,4382
15221,328,94,4357
15209,344,100,4347
15223,326,106,4345
15256,291,111,4342
15264,284,113,4339
15269,291,112,4328
15243,295,119,4343
15241,312,114,4333
15266,287,113,4334
15267,265,117,4351
15267,275,118,4340
15247,306,107,4340
15228,326,114,4332
15206,329,128,4337
15239,305,123,4333
15234,313,130,4323
15237,301,123,4339
15264,300,116,4320
15272,286,115,4327
15259,298,122,4321
15253,299,123,4325
15224,327,126,4323
15224,320,123,4333
15243,298,132,4327
15243,300,125,4332
15236,298,120,4346
15242,277,136,4345
15230,311,113,4346
15241,300,108,4351
15257,279,108,4356
15263,273,111,4353
15296,258,105,4341
15273,284,110,4333
15281,294,91,4334
15265,296,105,4334
15255,299,112,4334
15270,280,112,4338
15261,288,110,4341
15282,281,94,4343
15267,295,103,4335
15271,289,100,4340
15277,289,117,4317
15257,292,136,4315
15274,282,136,4308
15288,288,115,4309
15328,270,96,4306
15327,264,106,4303
15347,274,105,4274
15339,275,111,4275
15332,273,114,4281
15341,280,98,4281
15368,252,81,4299
15360,251,94,4295
15347,276,97,4280
15346,280,91,4283
15328,295,101,4276
15338,269,110,4283
15347,250,116,4287
15367,254,106,4273
15361,263,109,4267
15360,273,99,4268
15358,275,102,4265
15371,258,103,4268
15360,279,101,4260
15378,271,96,4255
15402,226,132,4240
15420,239,116,4225
15433,237,111,4219
15467,217,97,4219
15435,270,86,4209
15421,274,93,4212
15450,267,92,4191
15458,259,97,4186
15440,279,94,4187
15442,262,106,4190
15466,235,89,4210
15469,249,84,4198
15489,229,105,4177
15495,248,89,4168
15465,281,94,4160
15488,265,95,4152
15489,254,98,4159
15476,268,96,4160
15462,271,108,4159
15469,253,113,4165
15459,267,113,4161
15460,263,109,4168
15454,289,94,4163
15458,292,87,4163
15461,263,105,4171
15476,240,105,4179
15464,251,101,4184
15459,269,98,4174
15461,256,90,4193
15440,276,96,4188
15444,263,94,4199
15451,247,104,4198
15447,250,97,4206
15416,270,109,4205
15409,278,113,4200
15420,274,99,4207
15422,268,98,4212
15434,259,94,4213
15426,257,117,4200
15428,242,119,4211
15442,239,109,4210
15435,253,106,4206
15460,243,101,4196
15450,246,99,4205
15442,253,100,4205
15424,264,105,4207
15433,261,112,4194
15436,250,116,4198
15443,253,107,4197
15435,268,99,4198
15452,255,99,4194
15460,246,105,4189
15450,239,115,4196
15456,255,110,4179
15509,245,86,4160
15503,242,88,4167
15519,230,96,4155
15515,239,89,4157
15525,240,74,4161
15537,227,87,4149
15509,255,90,4146
15532,250,89,4129
15539,236,96,4129
15553,217,101,4129
15545,244,96,4115
15558,234,93,4115
15540,249,95,4116
15574,222,88,4116
15570,215,89,4126
15585,225,82,4108
15580,243,94,4083
15578,243,93,4086
15589,229,101,4081
15599,237,93,4071
15616,229,80,4075
15622,210,94,4074
15607,233,84,4076
15586,270,83,4061
15593,254,90,4063
15612,243,89,4056
15602,247,95,4056
15603,253,91,4053
15616,223,104,4057
15620,223,106,4051
15626,222,93,4059
15635,212,86,4067
15631,229,74,4066
15615,226,92,4067
15612,233,79,4076
15605,242,77,4076
15586,270,78,4066
15575,262,102,4061
15611,227,97,4065
15636,213,97,4054
15646,213,87,4054
15644,223,76,4057
15679,209,79,4033
15681,207,76,4036
15675,224,81,4020
15686,228,73,4013
15694,207,78,4021
15698,219,76,4007
15705,230,67,3998
15700,240,73,3987
15706,222,83,3989
15721,207,94,3978
15736,215,84,3965
15750,204,78,3968
15748,214,78,3960
15751,214,79,3956
15739,231,86,3944
15756,228,81,3935
15758,231,97,3914
15767,231,95,3907
15793,214,86,3907
15807,194,95,3904
15823,201,91,3885
15805,213,93,3889
15808,214,95,3883
15800,245,79,3876
15827,218,88,3867
15838,194,97,3871
15812,232,89,3867
15828,218,92,3862
15818,235,85,3862
15838,222,83,3857
15828,223,86,3863
15820,233,93,3854
15836,226,88,3850
15826,222,101,3851
