13116,568,181,6135
13137,526,192,6145
13158,514,176,6152
13162,513,173,6152
13162,519,184,6135
13236,464,176,6124
13234,462,193,6111
13210,495,185,6110
13218,494,183,6105
13218,494,177,6111
13224,493,182,6101
13225,502,195,6078
13226,519,184,6071
13210,527,200,6063
13219,524,195,6062
13208,527,204,6061
13255,491,204,6050
13263,510,189,6038
13277,505,186,6032
13296,491,197,6016
13324,469,214,5993
13352,466,199,5983
13390,461,183,5966
13392,467,164,5977
13391,451,168,5990
13384,462,167,5987
13361,480,197,5962
13395,477,177,5951
13409,451,185,5955
13370,500,176,5954
13405,482,176,5937
13445,449,189,5917
13442,432,202,5924
13476,438,171,5915
13471,463,159,5907
13498,465,158,5879
13486,458,185,5871
13473,471,179,5877
13478,450,174,5898
13485,455,171,5889
13470,472,186,5872
13479,468,192,5861
13476,461,185,5878
13523,430,173,5874
13521,445,171,5863
13525,468,166,5841
13516,476,167,5841
13548,445,180,5827
13544,459,179,5818
13579,449,150,5822
13572,439,163,5826
13574,439,159,5828
13563,444,163,5830
13586,421,182,5811
13608,406,188,5798
13588,427,172,5813
13641,412,146,5801
13666,388,172,5774
13662,418,159,5761
13680,436,148,5736
13744,407,127,5722
13743,412,135,5710
13718,435,135,5712
13730,434,134,5702
13731,423,152,5694
13741,427,160,5672
13736,435,173,5656
13715,475,162,5648
13696,500,154,5650
13690,491,172,5647
13694,472,184,5650
13746,450,165,5639
13763,451,165,5621
13770,437,161,5632
13823,408,151,5618
13840,389,170,5601
13871,393,151,5585
13869,400,160,5571
13885,413,151,5551
13904,392,178,5526
13895,417,176,5512
13920,407,154,5519
13970,375,138,5517
13937,414,147,5502
13915,456,137,5492
13931,432,153,5484
13926,431,170,5473
13945,412,159,5484
13946,426,172,5456
13962,414,153,5471
13988,398,156,5458
13965,425,158,5452
13935,443,163,5459
13967,427,160,5446
13976,406,165,5453
13999,389,168,5444
14023,376,151,5450
14041,365,144,5450
14073,347,133,5447
14112,339,122,5427
14124,348,115,5413
14124,367,122,5387
14145,366,121,5368
14145,377,131,5347
14156,375,142,5327
14195,361,150,5294
14222,354,147,5277
14213,376,144,5267
14199,398,151,5252
14231,377,149,5243
14275,368,141,5216
14307,354,140,5199
14338,344,145,5173
14336,372,134,5158
14344,374,142,5140
14359,378,133,5130
14377,366,131,5126
14360,398,137,5105
14353,409,145,5093
14352,400,140,5108
14357,400,153,5090
14373,400,147,5080
14382,388,152,5078
14398,380,142,5080
14452,362,136,5050
14465,356,130,5049
14450,358,145,5047
14468,356,143,5033
14467,371,138,5024
14470,396,130,5004
14508,367,141,4984
14494,374,148,4984
14488,385,155,4972
14505,360,155,4980
14504,360,149,4987
14512,369,138,4981
14490,393,131,4986
14529,363,145,4963
14540,339,163,4958
14525,376,136,4963
14546,379,116,4959
14561,347,144,4948
14558,358,141,4943
14550,372,144,4934
14565,365,144,4926
14578,340,161,4921
14590,343,148,4919
14593,357,146,4904
14589,375,137,4899
14590,393,138,4879
14627,369,137,4867
14664,336,149,4851
14641,380,140,4839
14686,355,127,4832
14692,314,151,4843
14700,328,136,4836
14687,353,133,4827
14688,363,134,4815
14720,338,134,4808
14748,328,133,4791
14750,341,134,4775
14779,336,123,4762
14776,345,115,4764
14790,329,121,4760
14797,334,114,4755
14804,348,120,4728
14789,344,129,4738
14831,319,122,4728
14831,312,123,4734
14808,342,126,4724
14839,314,134,4713
14843,329,135,4693
14860,348,122,4670
14876,347,106,4671
14914,310,119,4657
14920,291,132,4657
14915,325,119,4641
14910,330,119,4641
14921,333,121,4625
14951,307,107,4635
14959,303,114,4624
14948,318,110,4624
14944,344,110,4602
14924,348,128,4600
14915,360,131,4594
14909,356,132,4603
14929,333,144,4594
14951,316,147,4586
14971,324,138,4567
14981,330,125,4564
14974,333,130,4563
14977,341,126,4556
15001,309,125,4565
15011,312,129,4548
15021,306,128,4545
15043,309,119,4529
15076,279,112,4533
15052,293,121,4534
15056,303,120,4521
15061,317,111,4511
15069,331,101,4499
15067,308,120,4505
15074,311,128,4487
15088,300,136,4476
15066,333,119,4482
15091,331,127,4451
15067,340,132,4461
15115,316,118,4451
15113,329,114,4444
15158,289,119,4434
15169,280,123,4428
15155,311,112,4422
15157,319,98,4426
15175,305,114,4406
15178,301,126,4395
15198,284,124,4394
15199,292,126,4383
15201,303,116,4380
15224,283,117,4376
15221,296,113,4370
15228,302,115,4355
15235,298,117,4350
15224,313,115,4348
15210,317,112,4361
15207,335,114,4344
15206,321,109,4364
15214,299,119,4368
15207,300,134,4359
15220,305,120,4355
15256,285,123,4336
15263,286,120,4331
15254,314,98,4334
15275,305,100,4320
15275,306,113,4306
15279,300,112,4309
15278,289,113,4320
15296,267,115,4322
15302,271,123,4304
15299,295,107,4299
15288,298,114,4300
15297,299,118,4286
15315,288,121,4276
15300,297,128,4275
15354,274,111,4261
15361,263,117,4259
15339,276,109,4276
15329,288,115,4268
15335,269,126,4270
15343,273,113,4271
15320,281,108,4291
15335,275,100,4290
15324,276,108,4292
15308,304,102,4286
15329,285,108,4278
15346,263,114,4277
15343,285,106,4266
15335,279,111,4275
15364,270,116,4250
15361,270,108,4261
15396,252,113,4239
15406,262,97,4235
15402,294,82,4222
15372,309,105,4214
15381,294,98,4227
15384,272,116,4228
15402,254,129,4215
15386,276,123,4215
15386,284,111,4219
15409,265,113,4213
15414,259,109,4218
15412,263,103,4222
15408,276,90,4226
15427,259,94,4220
15413,264,95,4228
15402,285,91,4222
15397,287,105,4211
15394,279,114,4213
15400,263,125,4212
15420,258,123,4199
15435,241,116,4208
15431,268,104,4197
15445,258,110,4187
15434,291,103,4172
15429,302,116,4153
15446,291,114,4149
15446,274,120,4160
15466,261,119,4154
15481,253,118,4148
15503,243,97,4157
15506,263,88,4143
15487,275,96,4142
15504,256,97,4143
15494,244,109,4153
15457,271,115,4157
15440,290,104,4166
15484,248,103,4165
15465,247,110,4178
15457,261,107,4175
15464,267,102,4167
15455,269,100,4176
15441,280,102,4177
15466,259,95,4180
15456,260,95,4189
15452,254,108,4186
15451,260,99,4190
15444,264,94,4198
15431,281,96,4192
15463,264,94,4179
15497,210,114,4179
15473,233,106,4188
15459,250,103,4188
15452,276,89,4183
15444,265,94,4197
15470,243,98,4189
15475,248,91,4186
15473,262,94,4171
15499,247,94,4160
15501,244,96,4159
15490,260,99,4151
15489,256,102,4153
15473,270,97,4160
15476,272,97,4155
15464,286,90,4160
15463,279,90,4168
15481,268,91,4160
15518,234,91,4157
15508,242,87,4163
15533,232,74,4161
15519,239,82,4160
15530,227,87,4156
15534,221,84,4161
15533,228,80,4159
15524,226,86,4164
15520,235,86,4159
15525,233,83,4159
15526,222,84,4168
15516,230,82,4172
15504,240,84,4172
15532,225,85,4158
15513,250,93,4144
15529,230,93,4148
15525,243,84,4148
15520,256,94,4130
15528,266,88,4118
15540,224,104,4132
15554,216,108,4122
15561,232,93,4114
15578,231,87,4104
15582,230,89,4099
15576,250,77,4097
15560,252,95,4093
15561,252,112,4075
15574,252,93,4081
15567,252,100,4081
15556,259,103,4082
15555,248,108,4089
15540,250,115,4095
15537,254,112,4097
15561,240,96,4103
15565,248,95,4092
15578,247,90,4085
15592,222,101,4085
15601,225,87,4087
15624,224,78,4074
15617,233,93,4057
15624,243,86,4047
15652,214,81,4053
15678,211,85,4026
15669,225,86,4020
15650,229,79,4042
15661,226,83,4030
15630,241,99,4030
15629,242,94,4035
15643,237,84,4036
15659,203,94,4044
15638,228,95,4039
15637,233,90,4040
15650,222,75,4053
15627,236,78,4059
15642,229,76,4053
15637,218,84,4061
15629,243,75,4053
15615,243,97,4045
15651,224,96,4029
15663,215,97,4025
15669,227,80,4024
15675,213,78,4034
15659,233,78,4030
15668,229,72,4031
15658,226,97,4019
15658,233,93,4016
15674,221,104,4001
15678,226,92,4004
15679,222,89,4010
15677,237,89,3997
15701,221,94,3984
15703,219,93,3985
15729,203,83,3985
15736,207,69,3988
15744,203,75,3978
15752,193,83,3972
15752,215,80,3953
15751,245,72,3932
15766,232,89,3913
15793,212,80,3915
15767,228,93,3912
15770,224,84,3922
15785,213,84,3918
15760,237,84,3919
15770,214,99,3917
15779,207,106,3908
15787,224,90,3899
15797,224,85,3894
15812,216,95,3877
