13245,538,202,6015
13321,497,199,5983
13344,485,204,5967
13263,554,206,5977
13275,534,214,5977
13324,463,217,5996
13330,457,198,6015
13343,466,194,5997
13322,500,187,5991
13304,513,175,6008
13270,525,193,6012
13295,502,201,6002
13310,501,214,5975
13302,519,210,5969
13295,531,208,5966
13301,543,192,5964
13305,537,209,5949
13351,492,224,5933
13365,483,216,5936
13369,484,198,5949
13408,473,174,5945
13382,489,173,5956
13398,508,157,5937
13443,474,149,5934
13474,448,172,5906
13487,455,161,5897
13475,444,169,5912
13471,480,156,5893
13446,490,183,5881
13446,464,198,5892
13410,523,188,5879
13368,557,178,5897
13431,489,199,5881
13489,457,190,5864
13485,473,193,5849
13478,488,182,5852
13521,455,180,5844
13556,446,166,5832
13559,464,168,5809
13557,470,176,5797
13601,462,160,5777
13555,484,188,5773
13552,478,195,5775
13548,466,210,5776
13600,438,203,5759
13603,437,207,5753
13607,448,185,5760
13577,476,189,5758
13599,472,169,5760
13629,423,178,5770
13667,411,161,5761
13648,427,169,5756
13614,464,163,5759
13617,462,176,5745
13642,433,171,5754
13652,422,178,5748
13655,451,163,5731
13665,457,171,5707
13691,421,169,5719
13695,434,179,5692
13694,443,177,5686
13725,437,150,5688
13753,416,159,5672
13761,420,171,5648
13761,431,146,5662
13777,431,139,5653
13791,430,143,5636
13799,409,154,5638
13813,419,156,5612
13782,439,172,5607
13792,445,173,5590
13820,427,162,5591
13816,437,160,5587
13821,439,156,5584
13815,421,167,5597
13822,425,168,5585
13870,396,154,5580
13850,418,149,5583
13840,436,153,5571
13860,418,152,5570
13878,407,156,5559
13874,423,166,5537
13880,426,169,5525
13919,421,177,5483
13954,407,166,5473
13979,412,153,5456
13991,420,157,5432
14020,395,155,5430
14020,402,159,5419
14011,432,134,5423
14012,418,149,5421
14048,375,161,5416
14036,413,152,5399
14047,401,154,5398
14055,396,157,5392
14100,378,151,5371
14113,367,154,5366
14116,362,145,5377
14117,369,139,5375
14119,389,130,5362
14129,404,129,5338
14138,418,123,5321
14150,414,128,5308
14170,388,144,5298
14198,364,136,5302
14196,373,146,5285
14205,365,156,5274
14224,357,160,5259
14237,371,156,5236
14247,393,152,5208
14247,392,162,5199
14275,377,144,5204
14279,386,138,5197
14320,368,124,5188
14331,349,124,5196
14327,366,128,5179
14342,365,129,5164
14367,358,138,5137
14360,353,154,5133
14364,365,136,5135
14369,372,126,5133
14330,421,134,5115
14362,396,133,5109
14380,357,167,5096
14396,367,162,5075
14403,376,153,5068
14418,367,148,5067
14428,375,153,5044
14447,373,152,5028
14470,367,150,5013
14469,388,149,4994
14483,374,164,4979
14501,377,149,4973
14530,350,142,4978
14554,352,136,4958
14554,362,133,4951
14560,350,149,4941
14588,345,147,4920
14595,342,158,4905
14609,343,155,4893
14616,341,150,4893
14630,342,128,4900
14597,386,127,4890
14578,402,133,4887
14606,363,152,4879
14613,348,152,4887
14623,368,146,4863
14641,360,138,4861
14632,377,132,4859
14636,377,136,4851
14643,376,137,4844
14676,355,121,4848
14694,331,142,4833
14700,355,120,4825
14742,339,118,4801
14719,359,134,4788
14719,370,140,4771
14754,339,140,4767
14751,347,137,4765
14770,350,124,4756
14789,345,110,4756
14780,347,131,4742
14756,366,138,4740
14772,351,140,4737
14801,336,140,4723
14799,325,137,4739
14819,326,117,4738
14791,354,125,4730
14794,353,121,4732
14819,323,133,4725
14809,343,130,4718
14826,339,138,4697
14812,348,145,4695
14847,334,132,4687
14851,335,130,4684
14878,326,137,4659
14879,327,136,4658
14869,336,148,4647
14851,364,140,4645
14869,340,150,4641
14890,335,130,4645
14890,334,127,4649
14902,337,128,4633
14919,317,142,4622
14911,340,150,4599
14921,338,137,4604
14941,350,117,4592
14935,350,118,4597
14961,311,130,4598
14976,302,137,4585
14968,316,122,4594
14961,336,103,4600
14965,332,109,4594
14977,338,111,4574
14987,322,125,4566
15007,316,134,4543
15028,304,129,4539
15006,336,136,4522
14989,358,131,4522
15001,353,133,4513
15044,335,128,4493
15055,331,119,4495
15077,328,115,4480
15076,344,133,4447
15092,307,147,4454
15076,319,142,4463
15057,356,128,4459
15092,310,130,4468
15076,329,114,4481
15085,313,116,4486
15073,313,130,4484
15069,338,124,4469
15068,343,125,4464
15080,341,127,4452
15074,339,144,4443
15065,360,142,4433
15106,333,131,4430
15110,338,130,4422
15140,320,134,4406
15154,297,135,4414
15191,284,109,4416
15217,279,106,4398
15203,300,104,4393
15186,322,126,4366
15192,335,116,4357
15207,322,121,4350
15217,308,122,4353
15223,314,110,4353
15228,309,117,4346
15254,284,115,4347
15249,278,120,4353
15248,291,120,4341
15264,272,127,4337
15285,272,135,4308
15317,277,115,4291
15334,278,103,4285
15306,306,111,4277
15304,328,98,4270
15334,287,111,4268
15330,297,106,4267
15335,313,96,4256
15327,321,99,4253
15318,311,101,4270
15343,284,115,4258
15350,299,99,4252
15349,312,104,4235
15346,312,109,4233
15343,288,132,4237
15345,283,132,4240
15382,277,123,4218
15404,271,88,4237
15383,273,102,4242
15381,279,95,4245
15364,288,103,4245
15390,302,90,4218
15396,285,108,4211
15382,311,106,4201
15394,283,105,4218
15398,279,104,4219
15391,293,111,4205
15399,298,93,4210
15411,275,112,4202
15436,253,116,4195
15413,295,113,4179
15430,281,114,4175
15436,281,103,4180
15437,277,108,4178
15422,286,112,4180
15421,270,116,4193
15437,268,103,4192
15431,282,111,4176
15439,275,105,4181
15422,287,98,4193
15427,286,87,4200
15365,330,97,4208
15343,345,95,4217
15363,304,102,4231
15369,287,109,4235
15376,272,118,4234
15376,264,114,4246
15398,246,100,4256
15409,238,105,4248
15416,255,88,4241
15395,265,92,4248
15391,279,91,4239
15392,249,120,4239
15370,272,113,4245
15383,277,93,4247
15412,234,106,4248
15409,254,105,4232
15421,262,91,4226
15410,273,97,4220
15386,293,98,4223
15406,266,105,4223
15428,270,98,4204
15401,286,106,4207
15383,300,106,4211
15409,267,107,4217
15435,253,99,4213
15438,249,99,4214
15442,249,96,4213
15439,244,98,4219
15444,257,90,4209
15432,260,100,4208
15449,258,99,4194
15460,255,101,4184
15474,239,106,4181
15488,226,114,4172
15493,245,95,4167
15496,244,95,4165
15501,238,88,4173
15504,236,102,4158
15513,250,81,4156
15539,236,86,4139
15546,241,82,4131
15549,238,88,4125
15560,237,95,4108
15558,245,104,4093
15559,249,93,4099
15554,258,94,4094
15574,248,93,4085
15577,241,91,4091
15598,228,88,4086
15577,237,91,4095
15571,245,87,4097
15585,250,89,4076
15568,256,104,4072
15581,249,100,4070
15585,238,93,4084
15572,245,93,4090
15574,247,96,4083
15584,233,104,4079
15616,212,95,4077
15623,215,91,4071
15621,251,79,4049
15593,275,87,4045
15597,265,99,4039
15628,224,102,4046
15612,245,104,4039
15602,258,96,4044
15608,242,103,4047
15601,261,99,4039
15615,244,102,4039
15628,229,92,4051
15612,260,78,4050
15590,271,87,4052
15576,278,109,4037
15582,272,103,4043
15609,261,88,4042
15618,240,91,4051
15663,207,94,4036
15687,193,88,4032
15701,198,89,4012
15712,205,86,3997
15703,239,66,3992
15673,255,81,3991
15681,258,81,3980
15700,252,71,3977
15723,235,80,3962
15737,213,99,3951
15737,226,97,3940
15730,241,71,3958
15732,227,85,3956
15714,229,89,3968
15732,217,89,3962
15760,207,92,3941
15773,218,88,3921
15771,224,70,3935
15753,242,79,3926
15759,248,77,3916
15745,257,81,3917
15735,246,87,3932
15751,228,101,3920
15749,221,102,3928
15747,237,94,3922
15744,248,79,3929
15753,232,99,3916
15800,205,107,3888
15809,213,103,3875
15822,205,111,3862
15810,221,104,3865
15815,236,86,3863
15827,226,91,3856
15828,219,102,3851
15813,248,90,3849
15818,250,88,3844
15831,253,85,3831
15847,227,96,3830
15838,233,93,3836
15847,229,101,3823
15853,233,94,3820
15870,221,95,3814
15862,215,112,3811
15851,236,91,3822
15871,213,104,3812
15883,208,95,3814
15890,224,83,3803
15922,190,95,3793
15920,204,82,3794
15921,204,76,3799
15901,229,86,3784
15905,216,97,3782
15914,218,95,3773
15919,218,88,3775
15930,208,98,3764
15967,206,77,3750
15955,233,81,3731
15945,249,79,3727
15940,230,94,3736
15908,246,105,3741
15940,227,95,3738
15974,195,102,3729
15973,220,84,3723
15975,219,78,3728
15995,203,82,3720
15988,212,97,3703
16001,201,99,3699
16002,212,91,3695
16041,207,84,3668
16048,208,90,3654
16056,209,81,3654
16060,198,79,3663
16062,209,81,3648
