13405,476,175,5944
13422,467,179,5932
13424,471,177,5928
13418,485,171,5926
13428,461,185,5926
13451,438,194,5917
13422,478,182,5918
13430,504,166,5900
13446,458,197,5899
13443,466,197,5894
13457,481,189,5873
13474,463,183,5880
13456,488,177,5879
13460,477,197,5866
13515,433,182,5870
13500,444,194,5862
13528,455,179,5838
13565,441,175,5819
13593,422,183,5802
13599,434,179,5788
13611,416,183,5790
13590,451,171,5788
13623,455,151,5771
13597,465,152,5786
13579,486,155,5780
13558,473,183,5786
13586,419,206,5789
13576,449,179,5796
13562,459,190,5789
13564,482,177,5777
13602,433,196,5769
13598,422,197,5783
13590,465,165,5780
13634,450,165,5751
13676,412,170,5742
13677,423,170,5730
13702,424,160,5714
13729,419,161,5691
13716,440,171,5673
13735,421,169,5675
13731,441,178,5650
13762,434,178,5626
13763,443,176,5618
13785,428,181,5606
13828,417,172,5583
13863,393,152,5592
13857,416,143,5584
13887,410,129,5574
13862,430,136,5572
13874,421,149,5556
13858,427,156,5559
13843,437,161,5559
13850,411,182,5557
13873,391,181,5555
13920,394,144,5542
13911,387,164,5538
13910,397,161,5532
13908,398,168,5526
13939,391,156,5514
13965,378,170,5487
13975,369,182,5474
13981,379,158,5482
13943,415,158,5484
13957,430,151,5462
13978,436,132,5454
14021,386,137,5456
14050,379,144,5427
14072,370,166,5392
14072,387,156,5385
14073,416,132,5379
14081,394,159,5366
14057,416,164,5363
14065,408,176,5351
14068,405,187,5340
14111,397,172,5320
14099,422,153,5326
14107,413,165,5315
14148,375,163,5314
14189,322,171,5318
14174,364,148,5314
14153,383,149,5315
14130,425,139,5306
14120,423,143,5314
14131,393,146,5330
14164,377,150,5309
14189,359,157,5295
14195,363,149,5293
14202,379,130,5289
14230,352,131,5287
14249,355,131,5265
14278,344,130,5248
14294,345,136,5225
14286,374,123,5217
14268,375,154,5203
14267,371,161,5201
14264,364,171,5201
14273,371,163,5193
14298,360,140,5202
14317,362,151,5170
14327,364,141,5168
14336,357,131,5176
14330,353,138,5179
14353,358,129,5160
14357,360,125,5158
14378,361,125,5136
14403,336,143,5118
14422,335,115,5128
14380,373,115,5132
14373,386,126,5115
14421,355,139,5085
14434,359,135,5072
14449,356,137,5058
14509,317,128,5046
14519,334,125,5022
14498,365,118,5019
14502,362,125,5011
14550,331,134,4985
14565,332,141,4962
14579,336,137,4948
14557,355,131,4957
14569,359,135,4937
14607,334,134,4925
14590,354,135,4921
14635,347,125,4893
14655,335,130,4880
14644,365,131,4860
14667,344,135,4854
14697,319,141,4843
14713,306,137,4844
14721,326,123,4830
14713,357,115,4815
14721,347,121,4811
14744,327,139,4790
14715,364,140,4781
14718,355,132,4795
14716,351,120,4813
14739,348,110,4803
14772,330,122,4776
14786,329,126,4759
14815,326,124,4735
14847,306,136,4711
14848,321,123,4708
14842,338,122,4698
14841,349,124,4686
14842,377,115,4666
14844,367,138,4651
14849,347,160,4644
14872,339,139,4650
14913,304,153,4630
14927,310,130,4633
14954,315,129,4602
14970,304,124,4602
14961,336,118,4585
14970,337,115,4578
15000,321,123,4556
15020,305,126,4549
15016,295,130,4559
14996,327,122,4555
14977,355,108,4560
14961,357,128,4554
14965,339,138,4558
14940,356,144,4560
14953,344,138,4565
14973,323,132,4572
15005,296,123,4576
15015,297,109,4579
15031,286,123,4560
15021,314,117,4548
15002,323,120,4555
14996,324,128,4552
14972,346,128,4554
14969,343,142,4546
14981,320,136,4563
15006,296,138,4560
15022,303,130,4545
15031,321,127,4521
15038,320,121,4521
15066,290,122,4522
15066,291,125,4518
15081,277,131,4511
15080,314,111,4495
15102,306,109,4483
15116,284,120,4480
15109,308,113,4470
15115,312,99,4474
15132,289,111,4468
15139,300,111,4450
15154,302,107,4437
15171,289,107,4433
15197,286,104,4413
15173,306,116,4405
15174,312,114,4400
15184,288,122,4406
15185,281,124,4410
15194,282,122,4402
15156,310,120,4414
15160,321,102,4417
15180,297,110,4413
15189,291,116,4404
15202,273,111,4414
15200,280,99,4421
15190,275,119,4416
15162,302,117,4419
15169,315,108,4408
15182,311,105,4402
15190,300,108,4402
15157,321,124,4398
15158,314,130,4398
15158,304,132,4406
15158,311,132,4399
15154,312,127,4407
15188,286,119,4407
15218,274,114,4394
15230,276,112,4382
15209,295,113,4383
15191,326,109,4374
15174,310,117,4399
15168,299,130,4403
15179,295,131,4395
15173,280,143,4404
15194,268,131,4407
15175,306,110,4409
15191,302,116,4391
15174,319,130,4377
15199,314,119,4368
15192,317,114,4377
15200,302,120,4378
15214,289,125,4372
15223,283,102,4392
15224,286,103,4387
15243,284,96,4377
15262,269,92,4377
15258,264,100,4378
15232,278,110,4380
15224,292,101,4383
15226,288,118,4368
15232,267,128,4373
15233,273,108,4386
15215,279,114,4392
15245,281,105,4369
15257,263,108,4372
15247,272,112,4369
15221,309,105,4365
15251,291,95,4363
15266,276,97,4361
15251,264,120,4365
15248,277,117,4358
15271,255,125,4349
15267,260,130,4343
15265,280,112,4343
15262,289,120,4329
15266,299,98,4337
15281,284,107,4328
15300,273,96,4331
15281,273,111,4335
15303,267,113,4317
15319,257,102,4322
15332,237,105,4326
15344,232,105,4319
15356,235,98,4311
15376,218,104,4302
15388,230,83,4299
15362,266,74,4298
15351,264,99,4286
15367,265,101,4267
15393,250,101,4256
15408,246,116,4230
15414,244,108,4234
15396,265,102,4237
15384,272,90,4254
15371,268,100,4261
15362,259,113,4266
15363,262,115,4260
15393,247,102,4258
15407,243,99,4251
15390,260,101,4249
15400,263,93,4244
15422,239,95,4244
15421,239,91,4249
15407,255,98,4240
15415,264,97,4224
15429,258,92,4221
15448,245,99,4208
15474,235,85,4206
15457,251,95,4197
15471,232,99,4198
15487,214,105,4194
15482,237,92,4189
15465,262,91,4182
15487,238,90,4185
15505,222,90,4183
15525,215,81,4179
15514,230,89,4167
15526,237,76,4161
15530,215,89,4166
15520,214,104,4162
15521,226,86,4167
15517,234,79,4170
15517,233,81,4169
15518,240,86,4156
15528,231,82,4159
15552,201,91,4156
15570,206,82,4142
15568,211,83,4138
15579,204,85,4132
15596,200,79,4125
15607,203,81,4109
15608,209,82,4101
15609,219,77,4095
15626,220,71,4083
15607,220,89,4084
15613,232,84,4071
15617,236,87,4060
15620,237,97,4046
15610,246,88,4056
15610,240,94,4056
15618,226,103,4053
15610,244,93,4053
15601,248,97,4054
15628,206,107,4059
15627,226,96,4051
15638,227,81,4054
15626,216,91,4067
15636,221,83,4060
15635,219,87,4059
15643,217,90,4050
15646,206,100,4048
15653,208,87,4052
15663,211,91,4035
15656,233,87,4024
15670,220,88,4022
15650,241,84,4025
15668,244,79,4009
15657,240,86,4017
15672,227,87,4014
15684,216,94,4006
15678,235,91,3996
15691,223,89,3997
15686,227,91,3996
15687,230,90,3993
15695,239,87,3979
15701,223,96,3980
15732,218,90,3960
15729,227,83,3961
15733,218,93,3956
15733,225,86,3956
15733,227,97,3943
15768,202,101,3929
15775,212,93,3920
15772,218,87,3923
15785,217,81,3917
15803,203,81,3913
15804,215,89,3892
15811,222,95,3872
15791,248,92,3869
15779,256,97,3868
15800,232,108,3860
15821,211,108,3860
15845,198,88,3869
15837,213,83,3867
15832,230,79,3859
15808,229,92,3871
15818,228,90,3864
15836,211,89,3864
15835,224,95,3846
15857,216,100,3827
15883,206,92,3819
15882,191,99,3828
15879,211,80,3830
15897,208,66,3829
15905,196,68,3831
15917,202,68,3813
15910,212,71,3807
15906,218,77,3799
15929,207,82,3782
15934,203,76,3787
15950,200,74,3776
15928,208,86,3778
15936,223,82,3759
15937,225,83,3755
15962,203,78,3757
15975,200,72,3753
15982,200,71,3747
15993,190,75,3742
16003,187,71,3739
16009,193,68,3730
16000,206,66,3728
15992,210,77,3721
15989,199,84,3728
15997,193,83,3727
16020,180,84,3716
