9811,1521,543,8125
9827,1507,545,8121
9919,1480,535,8066
9949,1469,529,8053
10064,1383,512,8041
10107,1376,513,8004
10065,1461,486,7988
10057,1444,533,7966
10057,1429,530,7984
10095,1417,520,7968
10142,1400,523,7935
10159,1388,537,7916
10175,1398,527,7900
10193,1389,513,7905
10277,1329,505,7889
10298,1329,475,7898
10304,1339,461,7896
10345,1310,472,7873
10377,1285,496,7842
10377,1346,449,7828
10421,1297,471,7811
10517,1247,450,7786
10516,1268,468,7748
10545,1299,461,7695
10551,1288,484,7677
10607,1275,445,7673
10580,1296,463,7661
10609,1283,460,7648
10674,1214,467,7645
10686,1232,450,7632
10692,1280,412,7616
10710,1231,464,7595
10803,1179,457,7561
10810,1180,453,7557
10806,1204,463,7527
10879,1176,438,7507
10927,1127,450,7496
10919,1115,457,7509
10925,1181,418,7476
10939,1193,421,7447
10990,1188,399,7423
11035,1168,413,7384
11055,1148,422,7375
11114,1087,441,7358
11157,1045,425,7373
11133,1084,409,7374
11124,1103,396,7377
11160,1104,393,7343
11144,1129,413,7314
11131,1146,410,7313
11172,1076,425,7327
11198,1050,422,7330
11267,1010,407,7316
11294,997,411,7298
11327,983,402,7288
11316,1013,391,7280
11365,1020,372,7243
11323,1072,370,7235
11332,1086,348,7234
11374,997,391,7238
11366,981,406,7247
11384,1019,377,7220
11360,1068,370,7202
11404,1063,348,7185
11420,1036,388,7156
11474,983,387,7156
11541,929,402,7128
11566,935,371,7128
11616,947,343,7094
11623,941,363,7073
11666,947,351,7036
11650,963,371,7016
11623,991,361,7025
11638,967,373,7022
11696,950,355,6999
11750,912,352,6986
11756,926,351,6967
11764,943,349,6944
11833,917,338,6912
11826,946,347,6881
11883,922,321,6874
11915,905,313,6867
11931,886,321,6862
11963,863,335,6839
11947,881,345,6827
11942,906,320,6832
11941,904,323,6832
11988,874,323,6815
11967,879,350,6804
11987,900,343,6770
12069,837,320,6774
12042,840,346,6772
12081,861,321,6737
12124,843,310,6723
12106,904,298,6692
12093,887,307,6713
12109,856,350,6685
12162,821,319,6698
12178,818,320,6684
12188,832,329,6651
12235,816,319,6630
12268,826,299,6607
12295,837,276,6592
12317,794,309,6580
12331,775,334,6560
12361,784,328,6527
12391,804,287,6518
12415,781,293,6511
12383,831,300,6486
12431,791,304,6474
12512,726,307,6455
12532,760,277,6431
12566,768,260,6406
12508,803,268,6421
12530,791,280,6399
12593,753,292,6362
12584,766,317,6333
12568,779,317,6336
12592,788,321,6299
12606,781,331,6282
12667,738,315,6280
12691,740,278,6291
12738,716,267,6279
12773,718,278,6231
12798,712,280,6210
12828,686,286,6200
12846,722,272,6160
12846,753,258,6143
12875,711,282,6132
12895,699,293,6113
12916,682,286,6116
12921,693,271,6115
12930,709,252,6109
12903,730,253,6114
12895,713,286,6106
12887,736,279,6098
12920,717,271,6092
12959,680,259,6102
12962,701,245,6092
12985,694,254,6067
12974,696,263,6067
12969,699,276,6056
12975,716,272,6037
13027,696,260,6017
13092,660,249,5999
13053,683,260,6004
13066,670,244,6020
13087,661,238,6014
13123,637,258,5982
13142,659,245,5954
13130,687,243,5940
13184,637,245,5934
13209,619,257,5915
13225,613,249,5913
13201,630,239,5930
13188,630,229,5953
13152,652,237,5959
13179,628,241,5952
13194,618,221,5967
13149,660,210,5981
13105,676,231,5988
13124,629,253,5994
13170,602,229,5999
13165,605,235,5995
13159,609,240,5992
13151,603,236,6010
13145,594,241,6020
13140,600,234,6026
13114,593,239,6054
13093,624,215,6068
13102,599,223,6076
13137,556,216,6091
13113,562,221,6104
13095,595,213,6097
13075,612,199,6114
13079,583,219,6119
13091,557,237,6115
13100,555,235,6110
13080,571,251,6098
13093,573,249,6085
13116,579,232,6073
13093,602,213,6092
13083,593,212,6112
13113,565,239,6083
13181,517,230,6072
13172,543,215,6070
13145,578,204,6073
13149,556,213,6082
13177,545,214,6064
13201,523,215,6061
13200,519,213,6068
13205,504,219,6072
13219,515,197,6069
13217,527,190,6066
13197,540,203,6060
13205,544,197,6054
13229,520,211,6040
13217,507,225,6051
13239,508,206,6047
13242,510,199,6049
13219,537,195,6049
13218,525,203,6054
13180,538,204,6078
13184,507,210,6099
13219,475,202,6104
13225,499,190,6086
13276,481,189,6054
13318,453,190,6039
13297,470,206,6027
13304,485,176,6035
13310,484,176,6030
13321,471,185,6023
13284,520,188,6008
13311,499,181,6009
13352,434,210,6004
13349,477,182,5992
13344,488,178,5990
13351,467,200,5982
13386,461,183,5970
13391,448,201,5960
13396,466,188,5950
13409,478,192,5921
13450,465,176,5909
13439,481,191,5889
13420,478,198,5904
13396,495,203,5906
13423,471,192,5914
13453,449,192,5906
13477,441,190,5892
13483,460,163,5894
13492,465,162,5881
13497,455,154,5894
13531,442,149,5878
13551,424,165,5860
13546,426,158,5870
13520,457,171,5852
13522,450,167,5861
13543,419,180,5858
13530,448,166,5856
13519,453,172,5856
13513,445,190,5852
13542,421,197,5840
13540,446,179,5835
13558,457,168,5817
13555,463,163,5819
13562,464,157,5817
13580,445,181,5794
13594,453,169,5784
13593,477,174,5756
13607,477,168,5748
13595,476,173,5756
13647,435,186,5732
13648,436,179,5737
13661,430,162,5747
13673,412,175,5740
13630,477,146,5747
13639,477,154,5730
13655,443,181,5721
13636,464,189,5711
13629,481,187,5703
13653,439,205,5703
13695,406,200,5699
13729,398,196,5677
13726,413,175,5686
13725,427,166,5682
13715,445,150,5690
13723,439,155,5683
13721,441,159,5679
13738,444,147,5671
13761,405,167,5667
13762,407,175,5656
13784,408,162,5646
13824,398,145,5633
13818,414,147,5621
13860,380,163,5597
13907,354,152,5587
13900,369,135,5596
13864,399,137,5600
13831,442,141,5586
13822,448,170,5560
13818,448,170,5564
13864,399,165,5572
13888,408,150,5554
13881,441,160,5518
13870,449,171,5510
13895,424,172,5509
13886,422,188,5504
13945,390,166,5499
13961,400,155,5484
13971,394,158,5477
13965,413,141,5481
13950,433,142,5475
13961,399,162,5478
13946,423,157,5474
13950,423,155,5472
13975,408,171,5446
13991,392,178,5439
14033,363,183,5421
14070,365,170,5395
14042,419,159,5380
14044,428,144,5384
14071,401,148,5380
14098,395,146,5361
14106,363,159,5372
14126,373,148,5353
14149,353,153,5345
14154,372,150,5324
14161,377,148,5314
14172,399,134,5295
14157,430,141,5272
14209,382,143,5266
14216,363,163,5258
14217,369,154,5260
14227,381,147,5245
14233,382,138,5247
14230,369,143,5258
14244,374,145,5237
14261,356,143,5240
14294,351,125,5230
14312,347,125,5216
14343,336,118,5203
14302,380,125,5193
14316,389,127,5168
14339,369,133,5159
14318,392,134,5156
14346,362,130,5162
14369,359,119,5153
14354,370,127,5149
14349,375,139,5137
14346,374,154,5126
14374,357,141,5128
14399,360,134,5107
14419,368,129,5084
14419,374,127,5080
14436,378,137,5049
14475,347,146,5032
14468,343,155,5034
14496,338,135,5031
14517,333,137,5013
14544,315,142,4999
14547,324,133,4996
14543,336,132,4989
14570,324,137,4969
14601,326,134,4939
14605,331,146,4918
14619,332,131,4918
14620,349,135,4896
14629,359,130,4882
14616,363,127,4894
14612,376,119,4893
14615,346,137,4902
14613,355,136,4896
14640,360,118,4882
14646,358,127,4869
14663,359,133,4845
14674,349,133,4844
14674,358,136,4832
14686,344,148,4822
14708,330,149,4813
14719,327,143,4811
14731,327,134,4808
14751,307,130,4812
14759,320,130,4791
14755,347,110,4788
14789,314,123,4774
14788,307,126,4779
14773,319,132,4776
14776,360,117,4747
14823,313,127,4737
14832,304,130,4734
14830,331,117,4722
14818,360,128,4694
14824,358,127,4691
14828,365,127,4680
14847,350,139,4664
14861,355,115,4669
14894,323,115,4668
14904,300,129,4667
14907,322,121,4650
14870,368,120,4642
14889,354,126,4631
14894,357,139,4610
14879,372,140,4609
14895,347,146,4612
14941,314,154,4591
14966,308,151,4575
15009,298,129,4564
15021,289,135,4555
15026,315,110,4549
15020,320,112,4548
15012,334,120,4534
15013,342,114,4531
15036,329,115,4520
15043,300,127,4530
15033,312,120,4535
14999,338,129,4534
15022,319,128,4531
15053,313,125,4509
15095,275,130,4500
15091,287,124,4498
15081,301,134,4484
15097,303,121,4479
15112,297,113,4478
15126,306,102,4466
15137,304,111,4448
15143,318,106,4433
15150,331,111,4408
15133,331,125,4411
15151,325,118,4406
15141,323,132,4404
15154,313,131,4402
15157,314,129,4400
15174,304,114,4408
15183,294,110,4413
15195,294,106,4405
15207,288,108,4397
15217,297,90,4396
15184,330,91,4395
15198,303,106,4393
15221,272,126,4381
15199,315,111,4375
15218,298,117,4367
15210,298,121,4371
15230,287,123,4360
15249,283,117,4351
15272,273,114,4341
15268,277,110,4345
15267,281,113,4339
15284,266,118,4332
15304,261,121,4314
15306,265,118,4311
15309,276,108,4307
15303,295,99,4303
15328,292,96,4284
15343,280,115,4262
15351,258,131,4260
15351,279,115,4255
15344,297,92,4267
15346,290,111,4253
15350,292,103,4255
15333,300,106,4261
15368,258,117,4257
15358,259,128,4255
15358,276,110,4256
15377,263,100,4260
15378,267,106,4249
15369,276,115,4240
15378,275,97,4250
15390,272,96,4242
15384,282,98,4236
15397,267,113,4223
15389,284,112,4215
15398,286,99,4217
15396,300,109,4195
15403,272,117,4208
15405,278,110,4207
15394,293,98,4215
15404,297,94,4205
15405,259,129,4207
15398,283,112,4207
15408,268,107,4217
15390,267,115,4228
15422,245,108,4225
15415,261,97,4227
15410,274,95,4221
15418,271,99,4212
15434,289,86,4191
15418,311,86,4185
15410,302,107,4181
15386,317,112,4185
15413,285,117,4185
15421,277,113,4189
15427,280,109,4184
15408,290,125,4177
15388,297,129,4186
15409,282,120,4189
15420,269,117,4194
15440,255,103,4202
15454,227,117,4202
15441,257,98,4204
15446,270,88,4196
15456,272,91,4181
15453,277,97,4173
15458,265,106,4171
15470,235,126,4169
15461,256,124,4159
15465,260,109,4166
15475,249,104,4172
15475,247,100,4178
15508,247,90,4155
15476,265,98,4161
15480,269,91,4160
15493,256,97,4154
15487,259,114,4140
15479,267,107,4147
15453,268,111,4168
15451,290,96,4163
15432,298,103,4167
15433,280,111,4176
15427,262,120,4191
15444,259,104,4193
15461,247,105,4187
15466,249,101,4184
15482,246,91,4181
15497,246,83,4174
15484,253,91,4172
15470,272,94,4164
15506,248,102,4144
15512,256,112,4120
15519,249,105,4127
15531,240,104,4125
15553,235,100,4112
15538,261,98,4103
15540,253,101,4106
15557,236,92,4115
15557,243,90,4110
15566,239,93,4102
15577,242,85,4096
15588,237,86,4089
15570,261,80,4089
15570,256,95,4079
15557,253,92,4098
15571,247,98,4084
15589,251,85,4075
15585,258,89,4068
15596,247,83,4074
15567,252,117,4064
15561,254,104,4081
15534,282,109,4075
15542,276,114,4068
15571,236,112,4081
15580,231,98,4091
15582,229,94,4095
15611,212,76,4101
15613,220,67,4100
15599,237,72,4092
15592,250,76,4082
15599,233,89,4079
15580,234,101,4085
15594,213,106,4087
15586,226,95,4093
15577,248,81,4094
15574,256,89,4081
15591,231,102,4076
15584,240,93,4083
15596,222,99,4083
15619,209,92,4080
15601,236,92,4071
15602,241,90,4067
15628,233,79,4060
15638,204,93,4065
15606,225,95,4074
15609,243,67,4081
15582,254,91,4073
15577,267,96,4060
15573,256,101,4070
15578,259,90,4073
15574,247,111,4068
15600,231,110,4059
15609,241,102,4048
15600,240,102,4058
15580,252,101,4067
15597,236,102,4065
15614,220,90,4076
15635,201,85,4079
15615,228,75,4082
15613,233,78,4076
15605,232,103,4060
15608,250,97,4045
15608,238,112,4042
15617,233,110,4040
15619,229,98,4054
15637,211,103,4049
15626,235,93,4046
15631,236,94,4039
15627,230,92,4051
15633,241,94,4032
15634,248,103,4015
15648,238,98,4016
15677,215,93,4015
15672,235,84,4009
15676,239,77,4008
15695,213,91,4001
15692,206,87,4015
15698,216,91,3995
15720,212,84,3984
15719,221,65,3995
15696,239,63,4002
15683,236,81,4000
15690,216,87,4007
15685,227,93,3995
15715,215,83,3987
15726,215,78,3981
15729,212,95,3964
15729,209,91,3971
15742,217,92,3949
15740,212,95,3953
15745,214,101,3940
15750,208,103,3939
15746,224,94,3936
15757,237,73,3933
15756,247,78,3919
15759,241,93,3907
15754,247,92,3907
15777,216,91,3916
15792,216,81,3911
15784,216,94,3906
15769,240,89,3902
15770,238,87,3905
15804,204,81,3911
15805,214,74,3907
15783,228,79,3910
15773,230,85,3912
15786,211,94,3909
15784,219,98,3899
15803,225,73,3899
15815,210,73,3902
15833,210,75,3882
15847,189,77,3887
15839,199,76,3886
15851,202,75,3872
15880,181,75,3864
15878,218,70,3834
15892,202,72,3834
15908,178,87,3827
15908,185,76,3831
