15150,306,99,4445
15178,301,101,4420
15177,317,106,4400
15176,313,112,4399
15190,292,111,4407
15197,290,129,4384
15207,310,107,4376
15190,305,117,4388
15195,288,126,4391
15215,267,128,4390
15198,289,115,4398
15195,306,109,4390
15191,300,119,4390
15171,318,122,4389
15193,302,128,4377
15204,264,141,4391
15229,270,115,4386
15231,286,101,4382
15240,273,107,4380
15242,285,109,4364
15238,298,117,4347
15229,309,124,4338
15237,284,137,4342
15237,294,143,4326
15273,276,108,4343
15270,278,98,4354
15243,302,106,4349
15224,315,114,4347
15222,327,108,4343
15204,313,131,4352
15223,301,131,4345
15243,303,115,4339
15257,264,130,4349
15261,263,127,4349
15230,293,119,4358
15246,289,117,4348
15244,291,115,4350
15286,267,115,4332
15274,281,113,4332
15272,289,117,4322
15273,270,123,4334
15285,262,109,4344
15291,272,90,4347
15296,282,95,4327
15288,281,96,4335
15283,279,114,4324
15260,303,124,4313
15277,280,134,4309
15276,276,131,4317
15256,295,117,4332
15239,316,106,4339
15248,295,107,4350
15267,270,108,4355
15293,253,109,4345
15312,244,107,4337
15337,250,92,4321
15371,232,82,4315
15373,233,88,4306
15343,259,89,4309
15335,261,105,4299
15306,281,109,4304
15295,293,114,4298
15289,287,108,4316
15305,275,124,4296
15312,279,120,4289
15320,256,130,4294
15330,259,118,4293
15345,259,110,4286
15351,246,112,4291
15360,243,106,4291
15378,271,88,4263
15366,278,93,4263
15365,280,99,4256
15373,261,113,4253
15373,264,103,4260
15365,273,112,4250
15372,259,105,4264
15371,270,96,4263
15384,258,115,4243
15391,249,110,4250
15395,237,121,4247
15402,253,108,4237
15443,237,85,4235
15433,258,88,4221
15418,272,86,4224
15413,272,97,4218
15438,257,97,4208
15444,254,109,4193
15465,243,107,4185
15460,258,115,4167
15481,249,91,4179
15500,233,90,4177
15490,254,87,4169
15500,255,78,4167
15488,251,93,4168
15497,251,101,4151
15496,237,108,4159
15517,220,102,4161
15527,239,95,4139
15540,243,102,4115
15517,262,102,4119
15546,232,107,4115
15554,238,100,4108
15499,302,91,4108
15501,295,97,4107
15513,258,110,4119
15510,258,117,4115
15510,261,115,4114
15542,254,107,4097
15555,236,108,4101
15591,221,88,4100
15591,223,78,4108
15602,220,84,4094
15614,223,84,4079
15607,244,80,4069
15582,268,85,4065
15582,259,93,4066
15569,253,105,4073
15562,257,95,4086
15546,262,103,4089
15551,248,97,4104
15568,242,102,4088
15580,244,92,4084
15575,250,81,4094
15552,258,88,4102
15585,238,87,4090
15591,230,85,4094
15603,226,83,4088
15620,233,76,4071
15608,250,77,4065
15598,252,88,4062
15591,247,101,4061
15595,246,96,4063
15604,227,101,4068
15631,210,85,4074
15624,234,84,4058
15639,221,86,4054
15624,237,80,4059
15610,240,85,4065
15616,237,81,4066
15622,240,72,4066
15593,248,85,4074
15595,251,92,4062
15601,239,94,4066
15595,234,99,4072
15578,262,92,4068
15574,268,96,4062
15569,269,97,4065
15578,244,116,4062
15579,242,103,4076
15588,248,99,4065
15606,231,99,4064
15610,222,98,4070
15584,252,101,4063
15572,252,109,4067
15602,221,109,4068
15626,205,98,4071
15597,231,95,4077
15601,238,84,4077
15602,252,74,4072
15585,256,71,4088
15587,230,91,4092
15581,229,94,4096
15596,224,91,4089
15603,223,94,4080
15577,258,96,4069
15570,266,87,4077
15606,240,86,4068
15622,211,97,4070
15629,218,94,4059
15614,241,87,4058
15606,246,85,4063
15606,246,84,4064
15610,242,90,4058
15631,229,79,4061
15639,224,79,4058
15647,221,75,4057
15644,199,76,4081
15605,237,89,4069
15609,250,80,4061
15636,227,82,4055
15666,211,78,4045
15690,199,78,4033
15708,194,79,4019
15722,204,78,3996
15719,211,73,3997
15712,223,73,3992
15702,236,90,3972
15723,225,96,3956
15725,218,100,3957
15740,225,84,3951
15739,208,95,3958
15733,217,83,3967
15733,226,87,3954
15720,241,79,3960
15704,244,84,3968
