9406,1694,580,8320
9413,1717,578,8292
9528,1628,561,8283
9555,1579,605,8261
9583,1581,589,8247
9612,1583,590,8215
9600,1606,613,8181
9643,1622,568,8167
9758,1538,550,8154
9781,1541,529,8149
9804,1513,542,8141
9833,1450,571,8146
9868,1478,516,8138
9856,1544,481,8119
9912,1496,496,8096
9943,1453,518,8086
9970,1447,506,8077
9975,1482,522,8021
9965,1468,558,8009
10023,1446,534,7997
10027,1438,537,7998
10080,1451,484,7985
10076,1448,500,7976
10080,1440,532,7948
10106,1398,534,7962
10184,1361,505,7950
10251,1322,502,7925
10315,1291,493,7901
10271,1322,507,7900
10320,1327,471,7882
10333,1319,483,7865
10407,1285,471,7837
10441,1283,465,7811
10489,1296,437,7778
10475,1285,482,7758
10501,1303,447,7749
10510,1291,464,7735
10529,1261,463,7747
10526,1275,479,7720
10582,1235,481,7702
10586,1252,490,7672
10564,1312,464,7660
10664,1218,466,7652
10702,1184,474,7640
10685,1217,442,7656
10699,1227,422,7652
10722,1214,410,7654
10786,1159,437,7618
10781,1165,447,7607
10785,1194,437,7584
10883,1125,421,7571
10966,1081,430,7523
10967,1116,402,7515
10976,1140,397,7487
10973,1139,433,7455
11038,1114,412,7436
11080,1083,411,7426
11078,1095,404,7423
11102,1091,396,7411
11145,1068,402,7385
11115,1096,418,7371
11144,1068,416,7372
11166,1079,408,7347
11234,1061,383,7322
11267,1037,392,7304
11299,1021,398,7282
11299,1043,406,7252
11359,991,400,7250
11367,1021,371,7241
11372,1025,382,7221
11389,1009,391,7211
11412,1009,368,7211
11416,1009,387,7188
11456,997,376,7171
11476,965,393,7166
11495,968,394,7143
11484,982,373,7161
11472,1032,361,7135
11471,1031,368,7130
11554,993,360,7093
11607,961,343,7089
11639,937,343,7081
11658,944,355,7043
11703,921,361,7015
11686,950,371,6993
11740,922,362,6976
11769,912,359,6960
11812,917,338,6933
11777,961,350,6912
11805,946,353,6896
11783,967,355,6895
11801,954,365,6880
11853,905,359,6883
11912,880,339,6869
11902,890,339,6869
11924,901,328,6847
11924,894,339,6843
12001,855,316,6828
11972,910,313,6805
12039,862,318,6781
12014,860,355,6771
11990,927,337,6746
12017,894,351,6738
12013,930,352,6705
12023,930,344,6703
12071,885,363,6681
12162,817,351,6670
12176,833,328,6663
12196,833,307,6664
12217,833,306,6644
12263,815,301,6621
12281,825,305,6589
12301,841,299,6559
12313,840,296,6551
12363,806,296,6535
12380,790,289,6541
12375,765,329,6531
12389,775,315,6521
12412,827,274,6487
12413,803,297,6487
12441,780,305,6474
12464,776,297,6463
12473,789,272,6466
12466,784,269,6481
12518,736,273,6473
12502,761,284,6453
12484,819,293,6404
12457,850,309,6384
12519,798,306,6377
12526,800,291,6383
12542,792,282,6384
12632,691,298,6379
12673,671,298,6358
12666,725,274,6335
12665,769,241,6325
12650,774,270,6306
12657,768,277,6298
12680,775,263,6282
12679,757,283,6281
12718,707,287,6288
12712,715,293,6280
12711,746,255,6288
12715,768,264,6253
12752,720,289,6239
12792,696,277,6235
12820,704,272,6204
12895,667,264,6174
12902,674,273,6151
12902,712,260,6126
12918,707,241,6134
12945,682,249,6124
12934,712,260,6094
12911,753,259,6077
12954,724,262,6060
12958,697,287,6058
12969,675,292,6064
13021,646,289,6044
13052,664,259,6025
13067,678,248,6007
13064,694,259,5983
13101,674,262,5963
13159,652,256,5933
13160,662,275,5903
13165,680,275,5880
13176,686,266,5872
13194,657,279,5870
13211,655,248,5886
13191,650,267,5892
13199,639,276,5886
13204,653,243,5900
13185,666,240,5909
13171,661,236,5932
13148,673,235,5944
13124,652,252,5972
13167,597,236,6000
13110,640,228,6022
13071,661,233,6035
13052,642,244,6062
13031,644,244,6081
13044,648,231,6077
13052,610,256,6082
13041,595,266,6098
13087,570,235,6108
13047,584,230,6139
13036,632,207,6125
13041,604,223,6132
12996,629,235,6140
13009,605,240,6146
12991,597,260,6152
13030,562,241,6167
13043,569,234,6154
13084,562,199,6155
13103,546,221,6130
13078,552,224,6146
13051,595,219,6135
13063,599,209,6129
13066,591,208,6135
13051,569,233,6147
13076,590,208,6126
13053,628,213,6106
13071,592,234,6103
13087,578,241,6094
13111,543,260,6086
13150,542,206,6102
13135,542,201,6122
13086,565,207,6142
13104,559,199,6138
13106,545,199,6150
13076,584,197,6143
13105,565,220,6110
13110,548,220,6122
13167,505,216,6112
13173,509,217,6101
13123,561,226,6090
13126,579,206,6089
13132,567,204,6097
13109,582,209,6100
13127,575,207,6091
13143,540,219,6098
13133,529,225,6113
13130,550,195,6125
13139,533,198,6130
13175,493,199,6133
13161,502,191,6146
13164,527,187,6122
13179,528,175,6118
13191,512,180,6117
13176,522,195,6107
13195,523,184,6098
13190,498,211,6101
13221,473,207,6099
13232,480,187,6101
13260,491,167,6082
13265,466,190,6079
13274,468,191,6067
13288,469,177,6066
13285,481,181,6053
13258,532,182,6028
13271,512,202,6015
13268,501,199,6032
13284,507,173,6036
13306,472,181,6041
13312,496,181,6011
13295,527,180,5998
13325,518,185,5972
13346,487,190,5977
13343,500,183,5974
13330,493,177,6000
13344,475,191,5990
13378,473,173,5976
13382,457,195,5966
13412,437,192,5959
13438,432,187,5943
13455,461,162,5922
13488,445,157,5910
13485,467,159,5889
13516,469,155,5860
13488,465,187,5860
13492,472,183,5853
13521,478,175,5826
13523,479,192,5806
13549,476,181,5794
13545,485,185,5785
13553,487,185,5775
13572,483,184,5761
13607,448,181,5764
13609,460,174,5757
13622,470,172,5736
13640,458,178,5724
13618,465,181,5736
13622,463,189,5726
13636,446,193,5725
13680,417,180,5723
13667,441,178,5714
13691,452,157,5700
13679,464,159,5698
13683,469,163,5685
13719,440,165,5676
13736,426,180,5658
13751,409,165,5675
13765,412,154,5669
13749,426,166,5659
13781,424,167,5628
13792,434,174,5600
13812,415,181,5592
13819,411,180,5590
13802,446,163,5589
13828,427,149,5596
13834,420,159,5587
13852,403,172,5573
13866,417,169,5548
13864,417,169,5550
13859,417,174,5550
13845,421,181,5553
13857,432,165,5546
13913,382,167,5538
13901,410,156,5533
13886,432,158,5524
13894,411,171,5524
13900,441,156,5503
13906,445,160,5489
13915,430,158,5497
13923,425,168,5484
13947,421,156,5476
13933,415,169,5483
13925,443,150,5482
13912,437,153,5498
13932,413,163,5492
13984,366,162,5488
13999,371,168,5462
14020,386,155,5439
14057,372,147,5424
14058,375,146,5421
14052,408,146,5394
14102,398,135,5365
14151,354,157,5338
14153,374,158,5315
14147,404,142,5307
14155,397,149,5299
14155,400,156,5289
14154,406,157,5283
14176,378,158,5288
14181,374,140,5305
14173,413,138,5276
14184,399,148,5269
14191,383,152,5274
14181,381,160,5278
14220,365,148,5267
14196,404,129,5271
14190,402,127,5281
14193,364,155,5288
14174,381,162,5283
14199,388,148,5265
14207,393,147,5253
14166,416,155,5263
14179,398,161,5262
14186,373,169,5272
14189,397,151,5263
14201,393,143,5263
14216,390,145,5249
14208,390,150,5252
14187,413,143,5257
14188,406,142,5264
14157,413,154,5276
14160,414,163,5263
14189,394,165,5252
14191,404,159,5246
14206,378,173,5243
14237,373,160,5230
14276,369,139,5216
14287,361,133,5219
14282,377,134,5207
14290,374,153,5183
14336,355,150,5159
14346,359,150,5145
14342,362,150,5146
14349,367,157,5127
14372,358,133,5137
14401,327,144,5128
14425,338,131,5106
14441,323,132,5104
14441,336,133,5090
14433,355,154,5058
14441,389,127,5043
14470,370,129,5031
14479,356,135,5030
14453,366,144,5037
14476,370,150,5004
14487,379,150,4984
14502,369,136,4993
14488,363,149,5000
14467,382,154,4997
14482,377,137,5004
14473,365,140,5022
14486,362,133,5019
14486,362,156,4996
14485,362,147,5006
14535,337,144,4984
14558,336,140,4966
14590,308,145,4957
14582,326,146,4946
14585,335,135,4945
14577,338,132,4953
14616,323,133,4928
14626,334,128,4912
14646,321,136,4897
14642,341,129,4888
14632,356,121,4891
14643,364,117,4876
14640,352,122,4886
14645,335,141,4879
14644,347,138,4871
14645,359,146,4850
14665,341,138,4856
14688,353,135,4824
14664,363,140,4833
14678,355,155,4812
14726,342,133,4799
14736,332,144,4788
14744,339,135,4782
14745,353,146,4756
14767,338,146,4749
14796,319,143,4742
14825,326,122,4727
14839,330,117,4714
14851,314,115,4720
14867,324,106,4703
14883,328,109,4680
14875,315,127,4683
14887,326,129,4658
14913,336,113,4638
14893,342,128,4637
14914,334,136,4616
14948,337,110,4605
14962,335,120,4583
14975,325,129,4571
14996,311,134,4559
14985,338,139,4538
15022,322,148,4508
15031,308,140,4521
15047,309,128,4516
15079,315,127,4479
15116,312,119,4453
15112,307,126,4455
15128,313,122,4437
15147,311,125,4417
15138,330,120,4412
15149,314,135,4402
15140,333,139,4388
15175,323,129,4373
15172,333,132,4363
15194,336,128,4342
15232,319,125,4324
15226,313,132,4329
15224,340,120,4316
15244,317,109,4330
15267,311,112,4310
15262,306,135,4297
15256,311,137,4296
15270,311,121,4298
15260,324,119,4297
15286,291,122,4301
15275,288,128,4309
15295,296,118,4291
15290,323,102,4285
15279,328,108,4285
15292,316,120,4272
15276,321,139,4264
15283,314,129,4274
15299,305,129,4267
15287,326,119,4268
15270,336,120,4274
15292,322,117,4269
15314,290,118,4278
15293,301,117,4289
15326,294,124,4256
15324,296,123,4257
15320,317,107,4256
15325,306,118,4251
15319,305,128,4248
15331,304,118,4247
15323,306,129,4242
15337,302,105,4256
15332,304,121,4243
15354,304,118,4224
15379,290,119,4212
15382,298,117,4203
15394,287,117,4202
15408,289,106,4197
15400,287,108,4205
15399,287,108,4206
15379,320,97,4204
15344,328,125,4203
15355,322,139,4184
15364,309,150,4177
15386,291,145,4178
15408,273,126,4193
15430,253,114,4203
15419,270,110,4201
15423,277,96,4204
15418,278,89,4215
15399,295,107,4199
15391,309,101,4199
15401,287,121,4191
15420,285,110,4185
15417,265,137,4181
15411,278,114,4197
15399,284,110,4207
15393,285,106,4216
15372,296,108,4224
15353,306,108,4233
15366,292,116,4226
15380,279,115,4226
15366,296,107,4231
15389,262,115,4234
15415,252,107,4226
15415,256,104,4225
15426,245,92,4237
15426,257,84,4233
15416,277,78,4229
15405,284,90,4221
15383,295,109,4213
15374,301,120,4205
15426,261,118,4195
15433,255,112,4200
15410,281,102,4207
15424,273,102,4201
15436,245,114,4205
15423,257,105,4215
15399,269,112,4220
15399,280,110,4211
15392,268,119,4221
15428,248,116,4208
15423,267,109,4201
15451,268,100,4181
15425,276,101,4198
15443,274,104,4179
15451,243,111,4195
15434,265,98,4203
15420,282,105,4193
15446,252,113,4189
15409,276,108,4207
15413,284,95,4208
15421,269,103,4207
15425,266,108,4201
15457,235,117,4191
15441,271,108,4180
15456,276,98,4170
15453,255,106,4186
15438,271,106,4185
15457,267,107,4169
15475,249,103,4173
15491,223,118,4168
15465,250,114,4171
15459,260,106,4175
15473,258,99,4170
15467,268,106,4159
15445,277,110,4168
15451,279,103,4167
15451,261,108,4180
15440,277,102,4181
15427,271,111,4191
15409,297,119,4175
15427,276,118,4179
15459,254,104,4183
15482,232,96,4190
15476,239,102,4183
15458,259,101,4182
15488,235,89,4188
15483,240,94,4183
15502,223,79,4196
15475,251,81,4193
15478,263,81,4178
15491,249,91,4169
15498,245,91,4166
15489,254,104,4153
15492,261,93,4154
15464,275,94,4167
15483,260,101,4156
15498,243,107,4152
15516,220,111,4153
15505,236,115,4144
15503,235,119,4143
15500,241,111,4148
15484,252,103,4161
15499,241,98,4162
15495,251,89,4165
15489,252,94,4165
15512,250,94,4144
15524,225,99,4152
15525,227,97,4151
15535,226,85,4154
15481,268,95,4156
15495,262,92,4151
15516,235,104,4145
15529,230,100,4141
15546,235,80,4139
15540,247,77,4136
15554,236,94,4116
15561,225,102,4112
15556,245,98,4101
15552,247,102,4099
15528,274,103,4095
15531,256,99,4114
15540,240,103,4117
15538,244,113,4105
15572,237,94,4097
15614,202,93,4091
15601,211,87,4101
15586,237,83,4094
15590,235,92,4083
15609,227,93,4071
15621,226,92,4061
15630,219,94,4057
15634,236,81,4049
15653,220,91,4036
15678,204,85,4033
15683,220,78,4019
15688,230,84,3998
15717,213,93,3977
15721,215,91,3973
15762,202,81,3955
15781,190,78,3951
15780,218,71,3931
15768,240,69,3923
15782,212,85,3921
15774,212,96,3918
15752,219,88,3941
15754,232,81,3933
15769,215,90,3926
15787,223,76,3914
15762,239,86,3913
15761,235,91,3913
15778,216,93,3913
15762,230,93,3915
15779,232,75,3914
15780,230,77,3913
15770,247,84,3899
15788,240,83,3889
15796,215,94,3895
15775,223,86,3916
15787,219,88,3906
15788,217,102,3893
15783,229,89,3899
15787,227,86,3900
15775,227,93,3905
15785,227,85,3903
15808,197,88,3907
15804,218,87,3891
15788,235,83,3894
15813,221,81,3885
15794,232,85,3889
15778,231,96,3895
15792,230,85,3893
15811,215,93,3881
15818,207,95,3880
15822,205,93,3880
15826,215,96,3863
15841,217,96,3846
