15655,248,96,4001
15684,252,86,3978
15695,243,93,3969
15706,220,106,3968
15701,241,91,3967
15695,256,80,3969
15682,244,107,3967
15713,231,93,3963
15699,221,110,3970
15716,230,105,3949
15709,250,93,3948
15716,252,94,3938
15704,235,111,3950
15723,216,111,3950
15720,228,104,3948
15745,204,86,3965
15752,218,77,3953
15743,231,79,3947
15724,233,93,3950
15727,253,86,3934
15721,255,89,3935
15749,244,87,3920
15766,216,100,3918
15754,239,87,3920
15773,231,91,3905
15773,220,98,3909
15779,205,83,3933
15806,189,81,3924
15829,183,73,3915
15820,206,69,3905
15830,208,63,3899
15830,205,76,3889
15843,209,67,3881
15828,223,77,3872
15831,214,83,3872
15815,219,95,3871
15814,231,96,3859
15819,210,104,3867
15833,202,98,3867
15857,185,84,3874
15856,194,82,3868
15850,213,77,3860
15830,228,78,3864
15826,212,90,3872
15813,226,83,3878
15812,228,81,3879
15819,233,86,3862
15812,232,97,3859
15816,217,94,3873
15794,244,85,3877
15807,231,97,3865
15813,225,92,3870
15805,224,81,3890
15807,209,85,3899
15804,216,90,3890
15801,238,68,3893
15804,217,70,3909
15815,190,85,3910
15828,181,86,3905
15836,193,82,3889
15832,203,81,3884
15810,222,83,3885
15806,221,79,3894
15816,210,80,3894
15798,221,88,3893
15784,242,84,3890
15776,226,94,3904
15810,205,85,3900
15834,184,95,3887
15828,193,93,3886
15835,218,75,3872
15836,207,84,3873
15840,202,82,3876
15859,207,82,3852
15853,203,90,3854
