10244,1339,482,7935
10286,1325,478,7911
10349,1314,446,7891
10421,1259,452,7868
10472,1214,449,7865
10498,1243,434,7825
10546,1214,438,7802
10523,1247,457,7773
10560,1224,453,7763
10513,1284,439,7764
10591,1266,386,7757
10566,1272,424,7738
10562,1280,433,7725
10556,1289,442,7713
10554,1317,451,7678
10606,1265,444,7685
10656,1207,463,7674
10721,1197,437,7645
10690,1217,440,7653
10759,1185,401,7655
10799,1153,415,7633
10798,1158,424,7620
10863,1149,419,7569
10881,1129,420,7570
10869,1140,430,7561
10871,1193,403,7533
10905,1144,430,7521
10959,1127,432,7482
10985,1129,410,7476
10971,1157,410,7462
11005,1108,416,7471
11021,1132,401,7446
11034,1118,424,7424
11083,1121,413,7383
11116,1079,414,7391
11152,1053,407,7388
11168,1086,359,7387
11143,1112,367,7378
11198,1073,383,7346
11261,1014,394,7331
11268,1018,388,7326
11273,1073,345,7309
11291,1056,350,7303
11261,1066,361,7312
11257,1067,374,7302
11313,1028,369,7290
11356,978,388,7278
11371,1014,372,7243
11386,996,373,7245
11413,968,389,7230
11412,987,383,7218
11452,996,363,7189
11461,1050,334,7155
11480,1019,368,7133
11513,1012,343,7132
11488,1016,377,7119
11562,990,369,7079
11654,925,369,7052
11624,949,362,7065
11670,960,333,7037
11661,980,334,7025
11700,931,364,7005
11703,963,339,6995
11740,949,332,6979
11732,930,357,6981
11773,921,351,6955
11763,936,333,6968
11809,907,335,6949
11853,875,334,6938
11879,857,324,6940
11867,885,321,6927
11866,891,336,6907
11863,898,326,6913
11882,866,340,6912
11903,859,330,6908
11902,876,309,6913
11926,889,311,6874
11984,834,315,6867
12008,828,316,6848
12070,835,281,6814
12122,802,294,6782
12136,823,289,6752
12183,824,288,6705
12201,807,285,6707
12181,847,293,6679
12198,826,297,6679
12203,842,308,6647
12189,848,313,6650
12203,819,336,6642
12265,793,312,6630
12307,791,299,6603
12286,806,310,6598
12310,819,298,6573
12351,782,301,6566
12387,781,296,6536
12389,767,299,6545
12410,792,287,6511
12437,799,283,6481
12488,751,308,6453
12485,771,305,6439
12521,775,291,6413
12519,805,290,6386
12536,807,291,6366
12595,756,289,6360
12586,760,315,6339
12591,756,336,6317
12651,723,333,6293
12670,745,305,6280
12704,740,286,6270
12709,737,279,6275
12685,767,298,6250
12692,804,280,6224
12730,735,308,6227
12726,735,296,6243
12753,731,301,6215
12818,704,283,6195
12817,707,295,6181
12833,745,261,6161
12883,735,268,6114
12944,717,242,6097
12990,688,241,6081
12998,704,238,6060
13010,700,244,6046
13032,686,253,6029
13020,703,248,6029
12994,717,264,6025
13002,734,249,6015
13008,730,244,6018
13021,726,252,6001
13004,727,265,6004
12997,716,270,6017
13010,713,270,6007
13051,701,267,5981
13051,706,248,5995
13077,696,238,5989
13081,675,244,6000
13065,677,246,6012
13046,690,241,6023
13066,637,262,6035
13000,686,250,6064
12967,712,256,6065
12968,682,258,6092
12983,658,260,6099
13035,617,257,6091
13031,651,225,6093
13033,643,230,6094
13033,642,233,6092
13038,639,227,6096
13010,654,232,6104
13004,650,226,6120
12994,627,241,6138
12984,614,262,6140
12989,609,251,6151
13011,598,236,6155
12977,621,236,6166
12958,659,235,6148
12953,640,218,6189
12963,613,234,6190
12923,647,226,6204
12912,668,211,6209
12974,606,212,6208
12973,617,218,6192
12976,596,225,6203
13004,603,207,6186
12979,613,219,6189
12981,623,206,6190
12979,583,226,6212
13021,524,243,6212
13032,525,228,6215
13020,527,218,6235
13023,559,204,6214
13050,552,197,6201
13041,552,201,6206
12998,572,214,6216
12996,555,228,6221
13032,551,216,6201
13014,554,218,6214
13065,521,222,6192
13049,530,224,6197
13022,567,219,6192
13044,550,224,6182
13057,538,225,6180
13084,547,203,6166
13131,485,201,6183
13115,485,202,6198
13090,530,188,6192
13066,567,177,6190
13087,558,176,6179
13109,523,193,6175
13080,547,215,6158
13093,535,233,6139
13129,510,233,6128
13148,523,221,6108
13159,525,207,6109
13150,553,192,6105
13164,536,206,6094
13165,529,212,6094
13192,502,202,6104
13226,472,194,6108
13223,481,202,6094
13214,494,189,6103
13214,518,163,6105
13221,524,175,6080
13191,537,185,6087
13236,486,197,6081
13225,521,194,6060
13213,534,184,6069
13223,552,171,6054
13244,518,193,6045
13290,479,191,6040
13291,497,184,6028
13271,494,194,6041
13264,507,193,6036
13317,496,179,6008
13365,466,178,5991
13341,469,198,5992
13320,522,180,5978
13348,529,174,5949
13359,512,167,5962
13387,481,191,5941
13394,497,187,5922
13387,498,182,5933
13373,518,186,5923
13364,530,201,5905
13421,476,192,5911
13429,461,180,5930
13427,468,182,5923
13487,442,166,5905
13490,452,169,5889
13492,463,161,5884
13522,460,155,5863
13507,464,168,5861
13510,465,174,5851
13516,473,174,5837
13492,488,187,5833
13534,450,190,5826
13516,456,182,5846
13514,478,165,5843
13525,481,175,5819
13545,484,176,5795
13562,466,180,5792
13573,451,193,5783
13553,471,194,5782
13591,441,166,5802
13601,426,176,5797
13625,391,182,5802
13628,424,167,5781
13642,424,160,5774
13696,396,154,5754
13668,434,164,5734
13667,444,157,5732
13717,400,167,5716
13696,432,156,5716
13680,452,151,5717
13715,436,142,5707
13709,446,153,5692
13710,451,149,5690
13701,425,169,5705
13725,398,164,5713
13728,413,159,5700
13765,402,144,5689
13775,403,143,5679
13789,410,142,5659
13775,429,143,5653
13746,452,157,5645
13761,437,172,5630
13782,428,153,5637
13798,424,156,5622
13804,427,156,5613
13822,416,174,5588
13818,432,174,5576
13814,455,161,5570
13828,433,167,5572
13838,428,167,5567
13824,432,176,5568
13832,440,162,5566
13850,421,162,5567
13899,395,146,5560
13898,414,150,5538
13885,440,150,5525
13920,421,137,5522
13951,379,156,5514
13942,393,155,5510
13948,415,134,5503
13944,399,151,5506
13928,396,160,5516
13925,395,158,5522
13939,376,158,5527
13969,362,157,5512
13994,366,147,5493
13992,394,151,5463
14006,414,127,5453
14005,397,150,5448
14039,384,156,5421
14041,381,162,5416
14025,404,149,5422
14045,411,143,5401
14020,417,160,5403
14021,434,156,5389
14049,424,167,5360
14073,386,172,5369
14076,399,153,5372
14111,374,148,5367
14118,355,159,5368
14132,349,167,5352
14161,365,133,5341
14176,373,117,5334
14157,387,123,5333
14143,410,136,5311
14139,390,156,5315
14135,387,172,5306
14179,366,152,5303
14179,371,149,5301
14167,392,155,5286
14187,376,146,5291
14219,369,142,5270
14242,340,147,5271
14243,354,137,5266
14261,349,130,5260
14258,355,137,5250
14259,374,127,5240
14267,367,128,5238
14255,387,138,5220
14258,397,144,5201
14237,398,162,5203
14278,368,170,5184
14273,378,164,5185
14320,363,156,5161
14331,357,148,5164
14363,352,136,5149
14373,327,142,5158
14381,328,138,5153
14396,348,116,5140
14400,346,133,5121
14372,369,150,5109
14394,364,150,5092
14425,336,145,5094
14425,324,145,5106
14433,350,129,5088
14417,377,136,5070
14451,368,124,5057
14450,371,143,5036
14494,354,136,5016
14505,357,133,5005
14537,345,138,4980
14545,343,143,4969
14520,389,128,4963
14545,364,136,4955
14566,333,150,4951
14587,336,147,4930
14616,340,127,4917
14633,339,122,4906
14614,371,119,4896
14627,368,120,4885
14645,349,124,4882
14638,346,121,4895
14657,332,115,4896
14681,312,130,4877
14667,345,133,4855
14685,348,123,4844
14664,352,148,4836
14712,317,159,4812
14731,316,148,4805
14700,353,149,4798
14740,361,132,4767
14757,355,140,4748
14752,352,155,4741
14766,358,148,4728
14773,360,144,4723
14785,351,152,4712
14796,370,135,4699
14809,369,133,4689
14836,342,140,4682
14873,318,138,4671
14875,323,133,4669
14863,332,134,4671
14890,326,132,4652
14905,321,133,4641
14906,339,118,4637
14932,329,116,4623
14930,341,123,4606
14931,349,121,4599
14942,333,130,4595
14965,324,144,4567
14960,353,136,4551
14977,353,145,4525
14981,352,139,4528
15008,347,137,4508
15033,346,138,4483
15039,343,134,4484
15061,326,130,4483
15046,340,124,4490
15053,346,119,4482
15061,354,116,4469
15049,340,138,4473
15078,326,124,4472
15100,328,121,4451
15104,332,131,4433
15132,317,126,4425
15123,333,138,4406
15145,320,131,4404
15142,335,113,4410
15140,335,123,4402
15117,354,127,4402
15137,342,128,4393
15118,329,146,4407
15129,322,134,4415
15129,330,134,4407
15149,317,125,4409
15133,333,127,4407
15127,330,140,4403
15114,338,135,4413
15114,347,124,4415
15131,311,136,4422
15156,297,134,4413
15179,289,109,4423
15185,270,125,4420
15173,301,113,4413
15170,302,112,4416
15175,297,108,4420
15170,309,108,4413
15168,321,123,4388
15164,323,115,4398
15152,315,126,4407
15155,319,116,4410
15144,326,125,4405
15146,321,114,4419
15141,303,121,4435
15150,295,131,4424
15145,305,121,4429
15143,302,123,4432
15112,337,128,4423
15130,312,117,4441
15136,305,128,4431
15143,305,118,4434
15159,289,123,4429
15195,274,109,4422
15182,274,103,4441
15184,295,88,4433
15169,298,101,4432
15178,292,103,4427
15163,292,109,4436
15170,295,114,4421
15185,269,128,4418
15222,255,117,4406
15233,283,93,4391
15238,289,99,4374
15245,286,110,4359
15256,284,112,4348
15259,286,105,4350
15271,285,108,4336
15272,281,112,4335
15309,280,105,4306
15332,265,108,4295
15327,282,97,4294
15301,320,96,4283
15323,294,103,4280
15342,268,104,4286
15328,278,111,4283
15343,268,115,4274
15346,277,99,4278
15353,281,104,4262
15349,281,98,4272
15366,282,96,4256
15397,239,107,4257
15394,255,108,4243
15367,290,95,4248
15383,288,86,4243
15393,277,96,4234
15391,290,107,4212
15382,297,111,4210
15345,308,117,4230
15341,297,121,4241
15331,305,118,4246
15338,297,115,4250
15327,296,132,4245
15319,307,122,4252
15307,303,114,4276
15346,275,105,4274
15355,264,95,4286
15344,280,92,4284
15353,255,100,4292
15349,263,94,4294
15337,271,102,4290
15317,293,112,4278
15337,272,110,4281
15337,268,113,4282
15333,274,119,4274
15338,283,104,4275
15336,287,93,4284
15303,286,117,4294
15300,276,116,4308
15323,252,108,4317
15352,232,100,4316
15351,242,103,4304
15364,257,89,4290
15345,275,94,4286
15362,273,80,4285
15379,263,88,4270
15374,280,93,4253
15347,294,98,4261
15355,268,110,4267
15368,252,120,4260
15347,266,106,4281
15359,263,97,4281
15382,258,104,4256
15381,255,105,4259
15409,239,98,4254
15433,222,108,4237
15431,249,94,4226
15417,268,96,4219
15456,238,100,4206
15449,247,93,4211
15460,251,83,4206
15447,261,94,4198
15455,253,88,4204
15461,252,83,4204
15447,258,100,4195
15443,272,96,4189
15455,260,102,4183
15446,265,104,4185
15447,265,106,4182
15439,265,109,4187
15456,255,100,4189
15447,254,118,4181
15460,243,105,4192
15459,244,93,4204
15461,246,103,4190
15477,235,99,4189
15478,242,88,4192
15493,227,91,4189
15496,224,89,4191
15500,254,71,4175
15494,252,83,4171
15475,250,102,4173
15457,258,109,4176
15489,241,96,4174
15502,231,96,4171
15503,258,90,4149
15502,263,84,4151
15479,270,111,4140
15474,256,119,4151
15512,232,106,4150
15531,232,105,4132
15532,245,92,4131
15551,245,85,4119
15552,252,85,4111
15566,240,89,4105
15536,267,96,4101
15545,276,90,4089
15546,275,94,4085
15561,263,96,4080
15573,234,103,4090
15567,250,85,4098
15563,252,88,4097
15577,246,92,4085
15580,242,92,4086
15589,227,97,4087
15602,238,88,4072
15636,226,83,4055
15643,221,88,4048
15647,235,77,4041
15626,243,84,4047
15608,241,101,4050
15625,225,99,4051
15651,217,104,4028
15670,228,89,4013
15691,216,75,4018
15675,238,80,4007
15680,231,89,4000
15686,224,91,3999
15687,235,77,4001
15679,260,78,3983
15694,255,86,3965
15690,239,96,3975
15683,248,100,3969
15691,254,92,3963
15706,246,88,3960
15703,234,107,3956
15719,236,91,3954
15744,222,88,3946
15740,230,87,3943
15735,236,83,3946
15733,223,100,3944
15762,207,83,3948
15766,206,87,3941
15768,216,91,3925
15769,228,82,3921
15774,224,76,3926
15763,211,94,3932
15751,232,87,3930
15746,236,77,3941
15734,239,96,3931
15742,218,95,3945
15738,219,88,3955
15710,250,91,3949
15718,254,86,3942
15737,226,87,3950
15732,230,89,3949
15760,215,85,3940
15764,198,92,3946
15757,233,83,3927
15763,239,79,3919
15767,232,82,3919
15766,222,79,3933
15764,225,77,3934
15758,225,87,3930
