13103,622,222,6053
13075,617,228,6080
13074,634,198,6094
13104,583,209,6104
13088,575,216,6121
13080,589,219,6112
13081,581,220,6118
13100,565,224,6111
13101,564,223,6112
13152,531,225,6092
13140,564,196,6100
13146,567,193,6094
13141,573,205,6081
13131,569,210,6090
13135,563,207,6095
13111,593,208,6088
13092,597,222,6089
13106,565,235,6094
13103,579,219,6099
13134,542,221,6103
13123,563,201,6113
13174,531,191,6104
13169,539,206,6086
13149,559,216,6076
13149,543,223,6085
13165,559,203,6073
13196,530,200,6074
13180,523,221,6076
13168,571,205,6056
13174,571,214,6041
13198,543,211,6048
13217,507,214,6062
13224,521,209,6046
13253,536,184,6027
13303,514,195,5988
13258,539,201,6002
13288,521,201,5990
13271,533,220,5976
13312,502,214,5972
13316,508,211,5965
13319,512,208,5961
13320,535,203,5942
13338,533,193,5936
13361,505,188,5946
13327,498,209,5966
13306,537,199,5958
13310,498,191,6001
13282,519,195,6004
13316,501,197,5986
13310,478,219,5993
13305,484,195,6016
13279,507,201,6013
13300,505,173,6022
13307,480,203,6010
13346,475,190,5989
13356,445,196,6003
13344,472,192,5992
13333,511,175,5981
13331,515,194,5960
13323,500,200,5977
13305,537,196,5962
13353,495,188,5964
13355,484,201,5960
13362,491,201,5946
13377,472,207,5944
13359,497,189,5955
13342,508,183,5967
13371,473,187,5969
13360,480,194,5966
13362,482,184,5972
13407,465,187,5941
13427,438,195,5940
13412,456,196,5936
13441,470,177,5912
13435,469,193,5903
13465,484,168,5883
13461,487,174,5878
13488,480,162,5870
13495,465,179,5861
13513,438,195,5854
13553,421,164,5862
13543,441,163,5853
13532,455,160,5853
13553,453,164,5830
13554,467,166,5813
13571,470,158,5801
13584,440,172,5804
13609,433,174,5784
13625,437,172,5766
13626,458,154,5762
13627,453,155,5765
13645,429,155,5771
13615,433,168,5784
13636,456,157,5751
13669,442,154,5735
13654,448,156,5742
13674,430,168,5728
13652,458,159,5731
13663,472,156,5709
13682,436,183,5699
13696,419,192,5693
13697,427,179,5697
13718,422,155,5705
13736,418,154,5692
13731,427,152,5690
13725,442,175,5658
13728,447,158,5667
13729,444,153,5674
13737,445,155,5663
13753,439,163,5645
13780,425,166,5629
13770,447,163,5620
13798,431,160,5611
13838,375,181,5606
13851,379,164,5606
13854,384,166,5596
13852,401,147,5600
13872,402,138,5588
13868,413,138,5581
13876,386,149,5589
13852,411,149,5588
13857,405,148,5590
13857,415,141,5587
13897,401,146,5556
13923,371,155,5551
13903,414,150,5533
13928,403,150,5519
13944,410,140,5506
13944,422,139,5495
13932,430,160,5478
13944,412,164,5480
13945,391,196,5468
13952,402,181,5465
13956,415,158,5471
13976,418,157,5449
14009,396,148,5447
14004,420,154,5422
14037,400,164,5399
14045,404,159,5392
14078,404,150,5368
14124,359,151,5366
14120,364,165,5351
14084,402,167,5347
14124,381,150,5345
14165,347,145,5343
14180,357,134,5329
14186,392,115,5307
14164,404,125,5307
14153,397,144,5306
14187,377,145,5291
14201,371,142,5286
14219,357,139,5285
14241,358,140,5261
14234,390,128,5248
14240,402,125,5233
14266,376,144,5214
14269,373,149,5209
14267,393,153,5187
14261,414,157,5168
14281,389,156,5174
14267,401,157,5175
14279,394,152,5175
14329,364,132,5175
14341,365,130,5164
14378,360,129,5133
14381,366,129,5124
14415,360,118,5107
14410,355,133,5102
14416,366,147,5071
14410,365,145,5080
14447,333,151,5069
14459,335,141,5065
14442,377,127,5054
14442,381,130,5047
14490,325,138,5047
14500,323,128,5049
14514,336,111,5039
14517,360,110,5013
14512,388,114,4986
14532,374,129,4965
14531,366,139,4964
14547,345,141,4967
14551,346,131,4972
14542,359,123,4976
14585,332,133,4950
14603,331,125,4941
14587,347,141,4925
14579,370,135,4916
14610,366,136,4888
14632,346,136,4886
14663,341,125,4871
14680,329,119,4872
14686,332,129,4853
14674,356,127,4843
14694,345,140,4821
14701,350,139,4810
14708,340,136,4816
14700,331,153,4816
14721,339,140,4800
14753,335,124,4788
14752,334,118,4796
14744,344,117,4795
14736,359,114,4791
14738,356,124,4782
14751,345,127,4777
14756,337,136,4771
14704,382,146,4768
14715,386,136,4763
14742,347,145,4766
14760,319,143,4778
14783,320,138,4759
14777,339,122,4762
14796,339,121,4744
14791,328,147,4734
14800,336,143,4721
14798,346,134,4722
14800,340,138,4722
14803,344,144,4709
14811,338,150,4701
14825,356,136,4683
14823,365,133,4679
14836,361,135,4668
14845,346,138,4671
14856,343,128,4673
14847,346,134,4673
14848,341,132,4679
14876,320,138,4666
14884,312,142,4662
14871,346,136,4647
14893,345,129,4633
14927,313,129,4631
14981,267,126,4626
15000,274,119,4607
14992,296,107,4605
14971,319,118,4592
14995,317,106,4582
15002,302,125,4571
15011,299,133,4557
15001,309,129,4561
14991,321,134,4554
15006,315,130,4549
15027,329,122,4522
15049,295,142,4514
15063,307,130,4500
15086,305,114,4495
15102,281,122,4495
15141,268,111,4480
15145,290,105,4460
15125,329,104,4442
15083,357,107,4453
15103,342,105,4450
15101,309,136,4454
15091,348,136,4425
15115,349,119,4417
15150,332,126,4392
15182,297,124,4397
15176,313,122,4389
15189,322,106,4383
15217,286,122,4375
15248,288,113,4351
15245,307,111,4337
15252,323,119,4306
15259,325,108,4308
15284,307,109,4300
15268,312,123,4297
15271,300,126,4303
15280,285,127,4308
15291,278,115,4316
15261,314,116,4309
15284,302,109,4305
15282,290,126,4302
15275,322,123,4280
15282,294,130,4294
15297,298,122,4283
15327,268,121,4284
15327,265,118,4290
15318,291,103,4288
15311,310,104,4275
15317,310,108,4265
15339,304,136,4221
15361,286,136,4217
15350,306,118,4226
15349,312,108,4231
15345,295,114,4246
15312,321,102,4265
15275,336,108,4281
15270,315,129,4286
15297,283,125,4295
15295,274,129,4302
15311,267,121,4301
15340,255,116,4289
15311,282,113,4294
15307,283,104,4306
15318,259,127,4296
15314,310,89,4287
15321,295,89,4295
15315,296,99,4290
15302,296,115,4287
15309,283,123,4285
15325,275,116,4284
15354,259,110,4277
15355,265,108,4272
15341,297,101,4261
15360,287,100,4253
15356,285,109,4250
15364,280,113,4243
15354,281,110,4255
15337,293,117,4253
15315,308,130,4247
15340,285,143,4232
15350,277,137,4236
15376,268,99,4257
15408,248,100,4244
15410,244,101,4245
15410,269,86,4235
15392,286,91,4231
15384,301,95,4220
15387,275,108,4230
15395,270,100,4235
15387,269,97,4247
15394,268,103,4235
15402,278,97,4223
15387,277,106,4230
15404,264,111,4221
15385,288,101,4226
15390,302,92,4216
15412,276,95,4217
15421,270,97,4212
15415,252,112,4221
15416,260,105,4219
15423,254,104,4219
15418,243,120,4219
15410,274,104,4212
15406,278,99,4217
15402,273,116,4209
15407,277,110,4206
15429,272,107,4192
15412,261,123,4204
15427,263,108,4202
15442,258,77,4223
15414,277,87,4222
15402,296,97,4205
15405,280,105,4210
15424,248,110,4218
15423,249,118,4210
15411,273,114,4202
15443,263,97,4197
15446,244,107,4203
15447,252,91,4210
15448,260,88,4204
15448,258,91,4203
15425,266,98,4211
15425,272,96,4207
15415,275,92,4218
15441,247,96,4216
15436,235,101,4228
15425,238,92,4245
15447,237,88,4228
15431,253,88,4228
15446,249,80,4225
15460,224,103,4213
15474,223,92,4211
15438,263,94,4205
15466,244,97,4193
15461,249,110,4180
15493,245,98,4164
15490,248,100,4162
15509,225,94,4172
15496,247,85,4172
15487,239,102,4172
15507,222,99,4172
15540,221,88,4151
15545,228,88,4139
15552,239,80,4129
15570,211,79,4140
15535,226,97,4142
15551,237,79,4133
15537,231,93,4139
15541,248,81,4130
15543,250,78,4129
15569,239,67,4125
15582,235,86,4097
15561,259,81,4099
15555,251,88,4106
15569,231,95,4105
15573,214,106,4107
15575,230,87,4108
15574,232,86,4108
15562,239,88,4111
15598,228,84,4090
15591,236,92,4081
15614,225,82,4079
15625,223,86,4066
15610,231,94,4065
15596,243,103,4058
15606,247,110,4037
15650,214,99,4037
15646,220,86,4048
15656,227,78,4039
15659,220,84,4037
15656,239,78,4027
15629,241,94,4036
15644,235,99,4022
15664,214,107,4015
15679,210,107,4004
15684,224,94,3998
15681,253,88,3978
15680,262,88,3970
15673,237,116,3974
15672,225,131,3972
15689,238,110,3963
15707,232,94,3967
15725,211,95,3969
15711,246,82,3961
15705,256,79,3960
15717,234,98,3951
15737,216,108,3939
15736,217,111,3936
15757,201,105,3937
15740,224,94,3942
15754,220,93,3933
15745,224,84,3947
15749,222,85,3944
15761,211,96,3932
15781,218,84,3917
15774,235,84,3907
15754,258,84,3904
15774,235,89,3902
15806,217,92,3885
15814,211,91,3884
15805,237,91,3867
15785,259,93,3863
15785,240,95,3880
15795,207,106,3892
15810,216,87,3887
15800,241,78,3881
15774,257,83,3886
15800,227,87,3886
15799,228,84,3889
15757,254,92,3897
15767,229,95,3909
15772,219,102,3907
15787,209,88,3916
15791,210,96,3903
15771,242,71,3916
15772,234,78,3916
15777,224,83,3916
15796,211,87,3906
15794,218,94,3894
15797,240,74,3889
15804,224,88,3884
15841,207,77,3875
15849,190,89,3872
15851,195,81,3873
15852,207,84,3857
15840,216,86,3858
15820,243,75,3862
15845,214,85,3856
