14762,343,104,4791
14766,332,114,4788
14804,305,123,4768
14818,311,127,4744
14832,327,111,4730
14849,314,113,4724
14817,366,105,4712
14795,380,130,4695
14828,347,141,4684
14848,351,138,4663
14836,375,124,4665
14850,360,127,4663
14875,340,135,4650
14901,322,145,4632
14935,286,151,4628
14959,289,128,4624
14945,326,110,4619
14934,337,113,4616
14965,315,127,4593
14973,311,136,4580
15001,311,128,4560
14982,339,120,4559
15005,343,117,4535
15005,341,105,4549
15012,344,108,4536
14993,349,109,4549
15023,328,122,4527
15039,332,134,4495
15039,333,141,4487
15061,331,123,4485
15070,316,119,4495
15080,316,119,4485
15079,311,127,4483
15054,330,133,4483
15054,338,122,4486
15056,315,131,4498
15070,319,115,4496
15062,323,126,4489
15092,296,122,4490
15092,282,126,4500
15097,309,115,4479
15092,327,108,4473
15092,329,120,4459
15097,325,114,4464
15071,337,126,4466
15047,354,138,4461
15087,300,150,4463
15095,298,130,4477
15088,312,131,4469
15089,319,130,4462
15065,335,140,4460
15074,326,144,4456
15071,329,137,4463
15086,324,125,4465
15117,303,127,4453
15143,278,132,4447
15149,295,112,4444
15159,312,115,4414
15146,309,121,4424
15156,306,117,4421
15138,302,125,4435
15138,308,118,4436
15107,325,122,4446
15115,313,129,4443
15095,332,127,4446
15100,345,112,4443
15105,320,123,4452
15114,308,120,4458
15114,298,116,4472
15115,294,112,4479
15095,294,117,4494
15114,291,115,4480
15106,296,121,4477
15113,306,111,4470
15116,283,126,4475
15152,265,133,4450
15139,287,122,4452
15138,301,118,4443
15143,295,108,4454
15167,272,110,4451
15193,271,111,4425
15195,267,105,4433
15199,275,97,4429
15198,286,101,4415
15198,287,102,4413
15210,281,109,4400
15206,270,112,4412
15206,271,114,4409
15205,287,116,4392
15233,277,116,4374
15228,291,115,4366
15247,286,137,4330
15264,281,137,4318
15279,268,132,4321
15305,272,115,4308
15304,274,122,4300
15312,285,107,4296
15322,280,101,4297
15302,304,102,4292
15279,289,130,4302
15302,273,113,4312
15344,237,108,4311
15349,251,98,4302
15325,293,101,4281
15330,287,105,4278
15333,278,127,4262
15345,269,123,4263
15367,272,103,4258
15370,264,105,4261
15377,258,108,4257
15370,265,114,4251
15366,272,109,4253
15345,277,122,4256
15364,276,109,4251
15358,285,111,4246
15359,277,99,4265
15359,278,108,4255
15366,259,106,4269
15374,263,103,4260
15381,261,92,4266
15360,291,89,4260
15352,291,99,4258
15352,275,123,4250
15355,272,137,4236
15361,273,119,4247
15374,255,118,4253
15407,235,108,4250
15413,239,99,4249
15391,260,94,4255
15380,277,91,4252
15398,257,81,4264
15406,246,100,4248
15418,227,109,4246
15411,238,105,4246
15405,271,79,4245
15404,271,97,4228
15420,248,119,4213
15440,252,104,4204
15436,245,109,4210
15449,247,89,4215
15428,275,99,4198
15427,281,96,4196
15433,266,106,4195
15461,251,101,4187
15464,249,89,4198
15461,263,83,4193
15493,237,88,4182
15466,265,99,4170
15464,281,94,4161
15465,268,112,4155
15493,246,111,4150
15494,266,113,4127
15525,247,94,4134
15543,242,88,4127
15535,246,95,4124
15515,270,89,4126
15501,273,107,4119
15522,249,112,4117
15537,221,116,4126
15532,231,102,4135
15498,267,90,4145
15488,283,92,4137
15481,271,101,4147
15487,266,103,4144
15496,230,124,4150
15537,205,109,4149
15548,223,96,4133
15550,235,95,4120
15560,247,87,4106
15555,252,96,4097
15520,261,115,4104
15518,251,124,4107
15555,232,105,4108
15577,225,108,4090
15561,236,105,4098
15551,245,92,4112
15558,231,92,4119
15555,228,94,4123
15562,217,94,4127
15577,212,82,4129
15536,250,84,4130
15529,274,74,4123
15555,234,92,4119
15559,212,95,4134
15575,222,93,4110
15573,238,86,4103
15568,243,97,4092
15573,236,102,4089
15586,228,98,4088
15601,214,100,4085
15603,227,86,4084
15612,231,82,4075
15627,220,86,4067
15647,210,91,4052
15652,215,87,4046
15639,236,87,4038
15668,218,89,4025
15670,224,99,4007
15665,229,86,4020
15671,224,86,4019
15672,220,88,4020
15665,219,100,4016
15670,221,92,4017
15692,209,84,4015
15718,203,72,4007
15696,213,87,4004
15690,229,91,3990
15686,239,79,3996
15686,239,71,4004
15704,210,83,4003
15729,209,76,3986
15739,211,83,3967
15739,216,84,3961
15748,215,78,3959
15772,207,78,3943
15792,199,82,3927
15795,215,76,3914
15795,208,86,3911
15808,205,79,3908
15814,210,71,3905
15817,212,69,3902
15827,206,76,3891
15817,212,75,3896
15800,236,78,3886
15787,238,91,3884
15788,235,88,3889
15800,228,83,3889
15803,220,84,3893
15790,231,87,3892
15818,221,89,3872
15829,210,92,3869
15834,207,90,3869
15874,182,72,3872
15896,182,72,3850
15895,215,66,3824
15884,223,69,3824
15894,214,80,3812
15879,240,79,3802
15894,210,91,3805
15897,203,89,3811
