13065,688,264,5983
13068,696,249,5987
13043,706,254,5997
13059,701,255,5985
13063,685,267,5985
13078,663,261,5998
13096,640,257,6007
13079,644,259,6018
13066,659,242,6033
13077,627,250,6046
13078,627,269,6026
13062,657,236,6045
13025,671,248,6056
13062,647,238,6053
13105,605,246,6044
13142,573,232,6053
13121,609,210,6060
13102,603,230,6065
13084,621,229,6066
13086,613,227,6074
13086,607,244,6063
13078,602,231,6089
13137,569,224,6070
13133,594,203,6070
13068,654,200,6078
13088,619,202,6091
13100,606,202,6092
13089,597,216,6098
13113,586,190,6111
13097,566,213,6124
13141,552,195,6112
13072,600,206,6122
13043,636,206,6115
13068,609,196,6127
13108,565,206,6121
13095,560,228,6117
13062,609,216,6113
13084,583,233,6100
13115,562,223,6100
13113,569,210,6108
13091,582,219,6108
13069,585,226,6120
13113,581,202,6104
13105,572,212,6111
13076,584,215,6125
13048,630,206,6116
13095,581,213,6111
13133,533,228,6106
13183,505,211,6101
13192,502,219,6087
13150,549,205,6096
13219,544,178,6059
13203,526,209,6062
13189,526,210,6075
13191,550,206,6053
13206,562,193,6039
13175,575,211,6039
13175,570,224,6031
13201,536,234,6029
13283,486,209,6022
13281,492,204,6023
13268,509,185,6038
13283,511,170,6036
13259,522,179,6040
13266,520,184,6030
13269,525,182,6024
13246,519,216,6019
13278,510,197,6015
13251,528,203,6018
13290,526,178,6006
13326,479,183,6012
13299,500,182,6019
13256,544,187,6013
13281,519,184,6016
13269,531,195,6005
13272,514,206,6008
13306,489,218,5987
13309,496,202,5993
13317,497,192,5994
13345,498,170,5987
13391,452,192,5965
13368,478,197,5957
13392,495,182,5931
13424,479,158,5939
13410,485,172,5933
13420,493,161,5926
13403,511,170,5916
13440,462,177,5921
13457,460,190,5893
13470,485,183,5862
13483,496,182,5839
13502,474,197,5827
13523,456,217,5804
13557,468,185,5790
13580,472,167,5781
13567,472,195,5766
13579,461,187,5773
13600,471,168,5761
13633,453,166,5748
13627,464,176,5733
13619,494,154,5733
13634,463,168,5735
13626,456,160,5758
13634,442,173,5751
13619,461,181,5739
13654,436,170,5740
13676,423,173,5728
13711,420,172,5697
13708,427,160,5705
13691,460,159,5690
13697,458,159,5686
13721,433,160,5686
13716,435,169,5680
13760,425,160,5655
13757,413,175,5655
13778,408,172,5642
13775,422,154,5649
13750,453,144,5653
13779,421,162,5638
13799,417,161,5623
13800,429,146,5625
13774,443,149,5634
13804,401,160,5635
13812,404,155,5629
13791,432,169,5608
13828,419,156,5597
13816,412,175,5597
13843,414,154,5589
13848,430,145,5577
13853,430,128,5589
13850,428,145,5577
13835,431,162,5572
13840,415,181,5564
13854,424,171,5551
13869,440,158,5533
13869,432,161,5538
13863,443,149,5545
13928,400,149,5523
13919,423,137,5521
13936,417,146,5501
13959,381,174,5486
13995,365,161,5479
13983,397,154,5466
13973,420,145,5462
13979,427,148,5446
14016,411,154,5419
14016,401,174,5409
14034,410,161,5395
14054,401,146,5399
14035,403,155,5407
14052,386,156,5406
14068,374,142,5416
14075,378,139,5408
14062,398,146,5394
14044,427,143,5386
14043,431,154,5372
14038,417,170,5375
14025,423,168,5384
14027,410,166,5397
14044,406,156,5394
14060,397,151,5392
14084,405,140,5371
14080,413,141,5366
14081,413,145,5361
14117,380,152,5351
14152,362,162,5324
14167,385,145,5303
14163,404,139,5294
14179,404,134,5283
14175,384,153,5288
14177,400,157,5266
14204,396,159,5241
14195,412,153,5240
14214,398,161,5227
14245,384,153,5218
14232,378,157,5233
14257,377,149,5217
14257,386,145,5212
14290,358,138,5214
14284,375,134,5207
14285,404,125,5186
14299,381,138,5182
14303,370,151,5176
14287,394,148,5171
14289,373,163,5175
14319,351,151,5179
14340,354,140,5166
14361,383,116,5140
14356,376,127,5141
14337,386,153,5124
14357,399,145,5099
14386,383,141,5090
14410,366,145,5079
14415,379,134,5072
14415,373,144,5068
14424,396,122,5058
14432,377,133,5058
14436,371,139,5054
14434,369,156,5041
14471,361,154,5014
14474,370,156,5000
14494,361,142,5003
14507,351,140,5002
14531,354,130,4985
14507,377,141,4975
14508,393,138,4961
14485,392,153,4970
14524,356,157,4963
14515,370,155,4960
14526,360,157,4957
14552,334,137,4977
14557,341,138,4964
14543,352,132,4973
14526,381,129,4964
14511,391,144,4954
14512,373,163,4952
14526,355,155,4964
14566,352,129,4953
14577,333,127,4963
14599,331,114,4956
14584,333,137,4946
14592,333,142,4933
14595,339,134,4932
14635,323,111,4931
14638,324,121,4917
14640,339,119,4902
14642,353,121,4884
14682,327,126,4865
14694,338,126,4842
14688,363,116,4833
14711,342,134,4813
14746,319,132,4803
14749,329,134,4788
14725,374,127,4774
14785,351,118,4746
14772,347,136,4745
14764,347,139,4750
14766,328,154,4752
14780,327,133,4760
14798,334,119,4749
14797,351,121,4731
14835,326,122,4717
14838,318,133,4711
14829,333,139,4699
14844,331,132,4693
14851,345,123,4681
14886,318,120,4676
14884,320,129,4667
14850,348,117,4685
14872,346,94,4688
14861,335,119,4685
14863,349,118,4670
14861,344,125,4670
14844,361,118,4677
14864,380,103,4653
14866,366,109,4659
14891,330,134,4645
14905,326,129,4640
14919,315,123,4643
14919,331,121,4629
14941,329,120,4610
14988,306,123,4583
15041,279,117,4563
15042,305,109,4544
15038,318,102,4542
15026,326,104,4544
15043,324,119,4514
15042,320,134,4504
15042,319,132,4507
15050,329,125,4496
15063,330,122,4485
15070,334,114,4482
15079,345,112,4464
15106,306,113,4475
15119,294,104,4483
15127,292,105,4476
15134,306,109,4451
15128,320,120,4432
15151,312,106,4431
15151,310,108,4431
15134,323,118,4425
15135,330,125,4410
15123,353,126,4398
15161,336,117,4386
15151,329,140,4380
15159,321,127,4393
15172,304,122,4402
15170,334,113,4383
15154,336,127,4383
15140,332,136,4392
15164,308,126,4402
15184,282,141,4393
15204,282,122,4392
15188,299,112,4401
15199,290,114,4397
15249,256,126,4369
15251,278,113,4358
15241,302,97,4360
15214,331,97,4358
15220,316,106,4358
15197,325,114,4364
15232,304,108,4356
15231,309,108,4352
15226,291,132,4351
15223,297,121,4359
15225,312,115,4348
15218,312,113,4357
15250,277,114,4359
15246,289,109,4356
15267,276,105,4352
15266,271,114,4349
15263,286,110,4341
15263,289,112,4336
15230,321,107,4342
15228,314,116,4342
15252,284,110,4354
15259,282,106,4353
15234,302,108,4356
15223,303,121,4353
15225,291,107,4377
15252,281,94,4373
15233,292,109,4366
15247,274,96,4383
15244,287,104,4365
15257,298,96,4349
15259,299,92,4350
15285,278,112,4325
15264,304,107,4325
15249,310,112,4329
15282,283,108,4327
15299,260,119,4322
15319,273,99,4309
15318,290,92,4300
15345,289,91,4275
15328,304,107,4261
15347,291,97,4265
15348,281,100,4271
15368,274,95,4263
15367,283,89,4261
15349,274,112,4265
15348,292,101,4259
15336,287,105,4272
15347,283,92,4278
15339,290,94,4277
15351,273,111,4265
15350,279,93,4278
15360,258,93,4289
15349,269,103,4279
15351,278,84,4287
15340,283,92,4285
15335,282,94,4289
15343,290,92,4275
15355,261,109,4275
15381,243,110,4266
15374,264,119,4243
15361,284,111,4244
15367,266,114,4253
15360,283,108,4249
15370,286,102,4242
15373,275,108,4244
15387,273,99,4241
15418,241,107,4234
15429,232,100,4239
15408,254,93,4245
15402,256,88,4254
15405,256,94,4245
15402,254,94,4250
15404,267,93,4236
15394,268,102,4236
15400,256,111,4233
15418,267,93,4222
15424,274,99,4203
15421,276,103,4200
15445,258,98,4199
15456,251,97,4196
15462,250,101,4187
15442,266,100,4192
15468,261,87,4184
15448,268,91,4193
15434,269,105,4192
15412,267,94,4227
15405,271,100,4224
15421,248,98,4233
15439,234,100,4227
15455,235,97,4213
15436,264,97,4203
15424,264,99,4213
15433,241,100,4226
15433,256,104,4207
15439,259,110,4192
15412,276,110,4202
15437,234,108,4221
15429,256,97,4218
15438,252,89,4221
15454,229,97,4220
15498,210,74,4218
15506,212,73,4209
15476,239,76,4209
15487,247,75,4191
15496,262,75,4167
15473,267,97,4163
15476,274,94,4156
15500,238,111,4151
15527,236,112,4125
15541,235,100,4124
15575,219,97,4109
15573,223,94,4110
15576,232,88,4104
15584,232,95,4089
15600,226,96,4078
15586,230,99,4085
15584,240,91,4085
15590,232,79,4099
15602,227,85,4086
15610,227,93,4070
15617,212,94,4077
15613,229,88,4070
15592,265,80,4063
15584,272,90,4054
15592,266,91,4051
15612,243,98,4047
15618,239,101,4042
15634,226,88,4052
15625,243,93,4039
15622,236,89,4053
15627,242,87,4044
15627,236,89,4048
15618,240,90,4052
15643,215,86,4056
15636,230,76,4058
15631,261,68,4040
15612,255,87,4046
15625,234,103,4038
15631,220,106,4043
15651,213,98,4038
15650,238,84,4028
15645,251,75,4029
15654,249,82,4015
15662,249,87,4002
15646,243,110,4001
15691,216,103,3990
15689,239,77,3995
15683,250,68,3999
15675,256,68,4001
15667,239,97,3997
15664,242,103,3991
15688,218,95,3999
15693,235,97,3975
15712,228,94,3966
15698,245,97,3960
15729,226,84,3961
15736,207,92,3965
15740,214,80,3966
15735,224,75,3966
15760,218,71,3951
15755,233,66,3946
15755,229,87,3929
15761,224,83,3932
15792,212,84,3912
15800,209,91,3900
15800,206,97,3897
15809,208,86,3897
15815,198,93,3894
15829,203,83,3885
15827,199,76,3898
15832,203,70,3895
15839,214,74,3873
15839,226,81,3854
15844,229,79,3848
15845,225,82,3848
15858,216,87,3839
15867,221,80,3832
15850,231,89,3830
15843,240,83,3834
15858,236,88,3818
