10564,1192,462,7782
10552,1237,449,7762
10528,1271,452,7749
10619,1201,447,7733
10605,1198,470,7727
10602,1224,469,7705
10604,1256,458,7682
10654,1203,461,7682
10676,1187,459,7678
10662,1219,443,7676
10705,1187,426,7682
10778,1099,467,7656
10834,1104,439,7623
10822,1154,432,7592
10832,1158,418,7592
10929,1061,420,7590
10913,1118,395,7574
10902,1143,397,7558
10964,1084,426,7526
10942,1107,437,7514
10993,1110,401,7496
10981,1136,406,7477
11033,1099,408,7460
11094,1049,415,7442
11077,1105,385,7433
11111,1123,374,7392
11138,1079,392,7391
11205,1029,400,7366
11186,1054,405,7355
11180,1051,400,7369
11180,1061,416,7343
11188,1074,418,7320
11232,1049,398,7321
11266,1003,401,7330
11280,1011,392,7317
11302,1024,369,7305
11309,1035,382,7274
11316,1026,406,7252
11341,1018,401,7240
11396,979,400,7225
11423,963,365,7249
11492,934,361,7213
11509,955,358,7178
11512,981,355,7152
11558,960,368,7114
11609,934,364,7093
11630,929,376,7065
11631,945,388,7036
11683,948,357,7012
11760,911,347,6982
11761,909,341,6989
11794,893,338,6975
11792,901,360,6947
11779,911,383,6927
11830,904,356,6910
11876,879,356,6889
11895,915,341,6849
11907,925,338,6830
11923,895,354,6828
12001,835,337,6827
11994,838,351,6817
11979,856,348,6817
12018,864,320,6798
12028,877,325,6770
12012,888,338,6762
12068,844,339,6749
12064,874,339,6723
12122,858,319,6701
12193,796,320,6691
12184,828,303,6685
12212,855,276,6657
12192,878,275,6655
12224,862,289,6625
12207,837,338,6618
12159,897,347,6597
12199,868,340,6593
12245,819,337,6599
12287,830,332,6551
12306,799,327,6568
12346,801,301,6552
12332,803,309,6556
12336,823,299,6542
12363,803,295,6539
12346,828,294,6532
12347,858,302,6493
12370,835,319,6476
12395,812,311,6482
12413,819,313,6455
12431,816,286,6467
12440,805,322,6433
12458,794,308,6440
12486,778,294,6442
12511,790,281,6418
12528,764,291,6417
12557,750,286,6407
12607,743,266,6384
12647,742,260,6351
12691,741,272,6296
12689,760,284,6267
12672,819,278,6231
12676,799,298,6227
12719,725,316,6240
12743,719,292,6246
12760,756,275,6209
12747,782,264,6207
12756,778,276,6190
12775,766,277,6182
12753,749,315,6183
12768,738,305,6189
12726,774,310,6190
12738,791,300,6171
12792,734,301,6173
12821,725,297,6157
12826,707,310,6157
12838,717,286,6159
12864,707,274,6155
12932,652,283,6133
12875,708,288,6129
12876,704,268,6152
12894,712,267,6127
12889,709,282,6120
12888,721,271,6120
12907,730,264,6099
12957,694,268,6081
12999,667,261,6073
13060,641,273,6026
13069,645,270,6016
13087,642,266,6005
13076,646,265,6013
13092,627,261,6020
13111,613,255,6021
13081,652,234,6033
13024,698,232,6046
13027,671,222,6080
13052,628,235,6085
12996,677,244,6083
13000,655,241,6104
12998,622,268,6112
12988,641,236,6135
12964,658,233,6145
12940,661,249,6150
12937,633,271,6159
12969,598,278,6155
13022,586,246,6146
13005,619,231,6145
12998,593,237,6172
12998,575,230,6197
12957,590,240,6213
12973,585,236,6206
12967,587,241,6205
12955,626,215,6204
12938,633,208,6221
12951,613,221,6215
12945,612,240,6203
12961,615,248,6176
12970,590,255,6185
12986,569,240,6205
12983,567,243,6207
12979,582,226,6213
12938,609,231,6222
12945,613,219,6223
12942,608,235,6215
12963,599,224,6214
12950,599,232,6219
12965,600,227,6208
12960,598,218,6224
12977,577,219,6227
12930,611,248,6211
12966,588,244,6202
12981,563,232,6224
13006,569,194,6231
13037,516,210,6237
13036,532,204,6228
13072,513,207,6208
13075,543,188,6194
13113,516,185,6186
13064,550,196,6190
13045,558,210,6187
13050,557,217,6176
13098,504,224,6174
13099,502,217,6182
13091,525,219,6165
13099,518,208,6175
13116,503,214,6167
13090,552,194,6164
13108,561,183,6148
13089,546,225,6140
13128,518,200,6154
13146,501,209,6144
13131,510,197,6162
13132,525,210,6133
13120,552,186,6142
13117,566,189,6128
13160,506,213,6121
13176,501,192,6131
13154,523,191,6132
13161,512,193,6134
13162,502,203,6133
13160,509,205,6126
13177,497,195,6131
13166,508,192,6134
13155,510,190,6145
13161,516,194,6129
13161,532,191,6116
13166,510,203,6121
13176,494,205,6125
13166,504,207,6123
13183,517,197,6103
13198,521,178,6103
13199,488,193,6120
13191,476,208,6125
13216,477,187,6120
13217,482,177,6124
13251,443,186,6120
13259,441,191,6109
13271,449,176,6104
13296,462,172,6070
13312,459,167,6062
13308,471,157,6064
13322,475,165,6038
13314,485,173,6028
13319,478,197,6006
13348,458,198,5996
13346,477,167,6010
13347,474,183,5996
13353,483,182,5982
13377,464,195,5964
13402,439,185,5974
13398,467,173,5962
13383,489,185,5943
13386,486,180,5948
13428,426,190,5956
13423,435,191,5951
13425,457,184,5934
13465,445,176,5914
13483,448,175,5894
13476,456,163,5905
13499,431,167,5903
13508,414,192,5886
13534,403,187,5876
13521,428,185,5866
13539,423,183,5855
13547,422,188,5843
13542,460,179,5819
13563,457,176,5804
13620,427,175,5778
13595,445,182,5778
13589,463,188,5760
13581,461,202,5756
13628,435,198,5739
13615,468,191,5726
13627,468,198,5707
13639,447,212,5702
13662,427,196,5715
13692,399,187,5722
13747,398,171,5684
13708,431,168,5693
13728,417,170,5685
13700,420,181,5699
13731,417,167,5685
13766,388,164,5682
13749,416,147,5688
13760,448,144,5648
13730,445,178,5647
13723,449,168,5660
13725,460,153,5662
13759,433,166,5642
13769,420,177,5634
13773,417,171,5639
13748,427,177,5648
13749,429,166,5656
13781,406,163,5650
13783,414,155,5648
13832,388,159,5621
13888,377,150,5585
13908,383,148,5561
13899,414,138,5549
13910,402,157,5531
13916,389,165,5530
13916,400,166,5518
13940,389,172,5499
13958,389,162,5491
13984,398,149,5469
14009,363,163,5465
14012,374,159,5455
14025,383,146,5446
14064,374,147,5415
14050,381,156,5413
14067,392,155,5386
14072,402,162,5364
14071,390,164,5375
14130,369,147,5354
14156,368,146,5330
14149,393,142,5316
14121,426,143,5310
14136,411,143,5310
14134,390,165,5311
14137,385,168,5310
14132,421,156,5291
14172,413,145,5270
14188,390,163,5259
14216,376,151,5257
14214,386,138,5262
14226,363,160,5251
14231,383,147,5239
14239,365,152,5244
14220,379,158,5243
14249,385,133,5233
14277,356,149,5218
14269,362,152,5217
14261,394,142,5203
14267,393,133,5207
14292,372,142,5194
14282,377,150,5191
14292,384,125,5199
14291,389,141,5179
14296,378,151,5175
14332,381,147,5140
14320,394,153,5133
14318,406,140,5136
14297,397,158,5148
14318,374,145,5163
14364,362,148,5126
14362,376,141,5121
14373,377,142,5108
14360,382,153,5105
14395,346,150,5109
14410,354,142,5094
14460,346,133,5061
14496,326,130,5048
14485,333,128,5054
14480,346,131,5043
14493,344,130,5033
14540,329,141,4990
14529,351,143,4977
14544,355,131,4970
14533,374,134,4959
14552,364,136,4948
14551,364,135,4950
14544,368,136,4952
14575,337,138,4950
14580,348,139,4933
14604,349,125,4922
14606,342,138,4914
14642,325,135,4898
14657,320,143,4880
14676,334,116,4874
14663,336,124,4877
14662,354,132,4852
14680,347,128,4845
14681,355,133,4831
14665,392,125,4818
14681,382,124,4813
14687,358,142,4813
14688,333,145,4834
14704,344,144,4808
14722,338,134,4806
14704,357,135,4804
14721,358,122,4799
14734,353,129,4784
14745,338,132,4785
14750,317,162,4771
14715,339,161,4785
14747,337,138,4778
14776,322,110,4792
14769,331,110,4790
14767,330,120,4783
14753,358,114,4775
14752,344,122,4782
14749,338,133,4780
14751,337,147,4765
14764,347,126,4763
14766,355,131,4748
14777,348,127,4748
14815,315,139,4731
14811,323,134,4732
14816,323,138,4723
14822,339,137,4702
14833,325,126,4716
14850,317,118,4715
14857,323,130,4690
14887,301,136,4676
14887,304,122,4687
14901,324,114,4661
14908,316,118,4658
14915,313,115,4657
14904,338,107,4651
14924,311,121,4644
14946,293,138,4623
14957,291,114,4638
14968,291,113,4628
14962,320,104,4614
14979,318,119,4584
14983,317,114,4586
14988,310,123,4579
15007,306,122,4565
15018,314,119,4549
15024,294,122,4560
15028,292,117,4563
15028,308,120,4544
15029,311,125,4535
15054,315,118,4513
15078,298,105,4519
15069,304,110,4517
15068,310,109,4513
15086,308,112,4494
15061,338,111,4490
15055,339,120,4486
15047,352,120,4481
15067,322,114,4497
15069,321,122,4488
15079,303,119,4499
15086,279,132,4503
15067,285,138,4510
15058,297,135,4510
15064,313,114,4509
15085,304,116,4495
15090,302,122,4486
15085,306,119,4490
15079,307,128,4486
15073,323,125,4479
15063,322,124,4491
15051,332,127,4490
15034,340,132,4494
15083,289,134,4494
15103,281,129,4487
15118,295,127,4460
15122,311,122,4445
15163,294,135,4408
15135,309,137,4419
15156,309,128,4407
15152,310,115,4423
15154,319,126,4401
15183,282,127,4408
15192,280,112,4416
15200,279,108,4413
15196,282,115,4407
15221,282,111,4386
15229,266,119,4386
15225,285,106,4384
15228,285,101,4386
15237,276,107,4380
15247,274,97,4382
15230,292,112,4366
15246,293,105,4356
15245,289,119,4347
15250,271,119,4360
15259,276,112,4353
15266,257,129,4348
15281,243,122,4354
15282,249,108,4361
15292,244,106,4358
15298,259,103,4340
15277,270,104,4349
15249,297,107,4347
15254,289,105,4352
15252,287,108,4353
15266,267,122,4345
15274,267,115,4344
15285,267,114,4334
15288,285,106,4321
15291,285,107,4317
15289,264,128,4319
15288,286,108,4318
15279,289,110,4322
15275,292,104,4329
15286,262,123,4329
15287,260,119,4334
15270,284,104,4342
15244,304,87,4365
15237,305,95,4363
15228,294,121,4357
15241,280,126,4353
15256,255,127,4362
15256,267,110,4367
15272,258,107,4363
15287,250,107,4356
15306,245,105,4344
15300,244,104,4352
15293,260,107,4340
15291,276,108,4325
15245,297,123,4335
15248,291,117,4344
15278,279,102,4341
15264,270,113,4353
15263,263,98,4376
15251,276,105,4368
15271,257,112,4360
15286,240,110,4364
15273,275,86,4366
15273,275,96,4356
15275,278,100,4347
15276,266,113,4345
15275,264,116,4345
15288,248,110,4354
15284,258,103,4355
15291,269,86,4354
15286,277,84,4353
15281,263,91,4365
15299,261,93,4347
15320,235,108,4337
15308,255,107,4330
15318,266,92,4324
15343,227,96,4334
15322,255,102,4321
15324,255,111,4310
15348,241,95,4316
15347,240,95,4318
15335,252,105,4308
15344,261,101,4294
15350,263,103,4284
15354,255,110,4281
15360,254,97,4289
15366,258,88,4288
15353,250,96,4301
15357,239,110,4294
15342,240,120,4298
15334,260,107,4299
15337,277,90,4296
15358,257,90,4295
15359,254,98,4289
15375,250,91,4284
15392,235,102,4271
15374,248,99,4279
15393,223,87,4297
15372,254,82,4292
15387,234,99,4280
15397,239,96,4268
15401,247,92,4260
15416,243,88,4253
15417,236,92,4255
15424,229,86,4261
15416,236,97,4251
15415,220,110,4255
15408,240,108,4244
15411,247,93,4249
15412,243,103,4242
15428,238,106,4228
15426,233,110,4231
15434,247,92,4227
15424,243,106,4227
15448,246,99,4207
15475,232,99,4194
15488,237,99,4176
15481,244,90,4185
15495,236,95,4174
15508,235,99,4158
15518,221,92,4169
15531,213,98,4158
15523,228,97,4152
15519,243,90,4148
15530,242,92,4136
15561,214,95,4130
15539,230,94,4137
15532,249,85,4134
15554,242,76,4128
15572,213,92,4123
15558,228,100,4114
15557,230,95,4118
15548,236,101,4115
15569,233,104,4094
15591,221,94,4094
15616,211,99,4074
15643,203,104,4050
15654,206,91,4049
15651,215,88,4046
15686,205,82,4027
15688,207,85,4020
15694,214,78,4014
15701,218,70,4011
15717,208,79,3996
15683,226,89,4002
15701,227,85,3987
15717,221,84,3978
15718,217,84,3981
15733,216,76,3975
15722,234,76,3968
15727,227,79,3967
15687,253,90,3970
15702,235,97,3966
15721,205,101,3973
15727,219,82,3972
15741,203,92,3964
15738,227,87,3948
15734,216,99,3951
15729,229,98,3944
15727,225,95,3953
15757,202,97,3944
15739,215,93,3953
15750,210,90,3950
15754,211,83,3952
15757,199,91,3953
15773,198,77,3952
15773,212,71,3944
15760,218,81,3941
15767,220,81,3932
15771,216,86,3927
15770,210,90,3930
15765,226,94,3915
15765,223,92,3920
