13080,693,246,5981
13097,678,255,5970
13141,679,236,5944
13154,668,233,5945
13196,635,246,5923
13181,653,243,5923
13166,659,237,5938
13161,663,268,5908
13116,700,266,5918
13070,735,274,5921
13126,663,281,5930
13172,602,274,5952
13124,635,281,5960
13137,648,244,5971
13181,594,236,5989
13129,623,220,6028
13115,630,223,6032
13107,618,250,6025
13103,617,242,6038
13083,624,239,6054
13107,603,245,6045
13037,678,226,6059
13035,652,237,6076
13066,597,242,6095
13074,583,238,6105
13087,570,234,6109
13071,588,222,6119
13043,612,215,6130
13037,625,228,6110
13006,621,249,6124
13027,597,238,6138
13057,584,224,6135
13031,601,240,6128
13025,601,266,6108
13037,579,247,6137
13015,605,220,6160
13028,613,210,6149
13053,577,223,6147
13010,612,223,6155
13070,573,223,6134
13052,574,243,6131
13077,552,229,6142
13068,595,211,6126
13087,569,216,6128
13091,535,238,6136
13095,543,220,6142
13076,574,206,6144
13075,565,219,6141
13081,559,221,6139
13075,569,222,6134
13071,586,221,6122
13101,545,237,6117
13097,543,225,6135
13104,545,233,6118
13137,520,221,6122
13115,553,199,6133
13105,567,194,6134
13095,560,206,6139
13104,558,203,6135
13098,563,213,6126
13100,562,206,6132
13141,512,206,6141
13114,539,194,6153
13102,570,190,6138
13129,538,189,6144
13130,512,213,6145
13175,487,188,6150
13182,498,180,6140
13173,508,188,6131
13174,525,182,6119
13164,517,188,6131
13205,484,183,6128
13201,491,188,6120
13193,488,193,6126
13197,498,180,6125
13201,515,174,6110
13194,513,195,6098
13221,467,201,6111
13230,445,204,6121
13245,469,179,6107
13214,503,177,6106
13243,495,164,6098
13260,467,184,6089
13289,463,163,6085
13300,471,170,6059
13300,466,184,6050
13280,495,174,6051
13311,480,170,6039
13341,438,185,6036
13330,463,194,6013
13338,490,176,5996
13330,494,186,5990
13366,480,185,5969
13397,445,202,5956
13378,472,188,5962
13364,495,183,5958
13345,494,207,5954
13364,482,180,5974
13377,467,192,5964
13368,484,174,5974
13398,475,171,5956
13402,474,171,5953
13429,454,161,5956
13390,464,176,5970
13397,496,162,5945
13437,447,165,5951
13402,470,168,5960
13389,482,183,5946
13402,487,179,5932
13439,480,166,5915
13460,459,177,5904
13467,456,190,5887
13504,425,187,5884
13513,440,192,5855
13513,451,175,5861
13534,448,171,5847
13548,441,177,5834
13553,468,160,5819
13565,446,158,5831
13560,461,155,5824
13576,466,167,5791
13619,453,160,5768
13635,418,185,5762
13633,440,171,5756
13643,432,173,5752
13668,425,164,5743
13697,422,154,5727
13688,441,175,5696
13717,417,163,5703
13752,401,163,5684
13756,406,145,5693
13731,416,164,5689
13736,429,166,5669
13750,423,169,5658
13746,433,182,5639
13776,414,180,5630
13827,393,172,5608
13829,382,167,5622
13831,408,148,5613
13833,418,144,5605
13822,426,158,5594
13814,437,164,5585
13821,422,168,5589
13833,428,156,5583
13826,434,156,5584
13810,425,166,5599
13814,422,172,5592
13835,398,157,5610
13857,385,159,5599
13869,381,161,5589
13860,398,155,5587
13830,422,165,5583
13835,445,165,5555
13850,422,176,5552
13912,366,175,5547
13914,387,171,5528
13915,393,178,5514
13924,410,165,5501
13968,398,155,5479
14001,382,155,5462
14064,377,138,5421
14032,397,144,5427
14002,422,154,5422
14006,408,165,5421
14030,396,182,5392
14064,387,152,5397
14088,371,151,5390
14082,373,140,5405
14099,392,128,5381
14092,399,133,5376
14095,421,123,5361
14103,399,145,5353
14128,383,151,5338
14155,355,169,5321
14150,387,165,5298
14172,395,146,5287
14198,364,152,5286
14220,344,154,5282
14267,324,134,5275
14264,350,125,5261
14237,392,118,5253
14255,382,138,5225
14215,419,159,5207
14269,374,159,5198
14265,375,156,5204
14265,374,154,5207
14271,371,147,5211
14295,365,140,5200
14319,358,131,5192
14314,367,140,5179
14345,363,138,5154
14364,349,134,5153
14379,338,131,5152
14369,359,117,5155
14365,379,120,5136
14411,350,122,5117
14430,328,124,5118
14444,325,120,5111
14432,346,113,5109
14453,350,121,5076
14459,361,126,5054
14482,347,136,5035
14497,347,139,5017
14533,313,154,5000
14546,300,142,5012
14576,316,126,4982
14545,336,124,4995
14573,314,123,4990
14587,328,108,4977
14586,346,106,4962
14579,362,115,4944
14602,353,133,4912
14595,345,143,4917
14568,372,145,4915
14594,367,137,4902
14612,338,144,4906
14595,361,133,4911
14605,365,129,4901
14596,363,136,4905
14613,362,144,4881
14605,353,150,4892
14632,335,159,4874
14646,332,147,4875
14646,346,126,4882
14648,321,155,4876
14685,322,135,4858
14728,297,144,4831
14719,324,120,4837
14706,338,119,4837
14704,347,120,4829
14696,364,116,4824
14718,356,117,4809
14723,337,129,4811
14749,335,127,4789
14772,300,130,4798
14794,312,115,4779
14759,349,121,4771
14769,363,120,4748
14804,322,135,4739
14808,317,135,4740
14800,337,132,4731
14811,338,144,4707
14867,308,123,4702
14884,294,132,4690
14892,318,125,4665
14905,330,131,4634
14906,325,134,4635
14914,324,124,4638
14920,327,127,4626
14908,341,129,4622
14910,324,136,4630
14918,325,126,4631
14910,331,125,4634
14924,327,131,4618
14957,308,123,4612
14986,301,120,4593
14963,338,120,4579
14972,336,130,4562
14965,347,131,4557
14986,344,126,4544
14998,328,119,4555
14987,350,117,4546
14999,336,122,4543
15037,326,113,4524
15065,306,118,4511
15084,279,141,4496
15069,290,133,4508
15058,325,127,4490
15083,322,107,4488
15094,310,108,4488
15058,335,124,4483
15052,322,137,4489
15064,313,138,4485
15088,318,112,4482
15089,318,114,4479
15096,305,115,4484
15084,314,118,4484
15087,303,127,4483
15078,315,124,4483
15078,316,122,4484
15102,301,124,4473
15105,289,139,4467
15126,301,121,4452
15141,299,110,4450
15143,314,109,4434
15146,302,123,4429
15133,313,119,4435
15121,313,127,4439
15126,327,131,4416
15139,308,129,4424
15121,305,126,4448
15139,291,129,4441
15150,309,110,4431
15146,323,105,4426
15168,297,113,4422
15167,311,107,4415
15162,294,119,4425
15183,306,93,4418
15207,282,106,4405
15208,292,115,4385
15218,302,112,4368
15244,274,120,4362
15218,297,115,4370
15245,285,114,4356
15252,260,126,4362
15290,255,108,4347
15288,260,105,4347
15282,294,87,4337
15280,293,104,4323
15281,280,112,4327
15284,280,115,4321
15267,292,116,4325
15302,277,114,4307
15299,275,117,4309
15316,285,112,4287
15321,285,122,4272
15318,303,113,4266
15352,264,122,4262
15364,262,101,4273
15365,264,95,4276
15334,295,114,4257
15356,292,117,4235
15390,247,121,4242
15395,261,101,4243
15382,280,102,4236
15369,310,97,4224
15363,302,94,4241
15359,296,105,4240
15357,290,108,4245
15370,283,101,4246
15376,271,98,4255
15392,251,96,4261
15357,284,98,4261
15372,293,90,4245
15399,260,89,4252
15381,264,100,4255
15378,271,108,4243
15371,271,115,4243
15415,256,104,4225
15398,285,92,4225
15400,282,85,4233
15405,276,86,4233
15394,281,97,4228
15401,263,113,4223
15374,268,118,4240
15379,282,100,4239
15401,264,102,4233
15386,274,106,4234
15403,259,99,4239
15406,263,97,4234
15410,254,104,4232
15418,243,116,4223
15414,246,112,4228
15429,252,97,4222
15423,246,88,4243
15400,254,92,4254
15390,257,102,4251
15349,292,108,4251
15382,272,102,4244
15402,241,113,4244
15398,252,110,4240
15391,246,104,4259
15363,284,105,4248
15376,276,102,4246
15386,260,101,4253
15387,263,107,4243
15420,240,105,4235
15410,242,113,4235
15405,248,117,4230
15417,248,114,4221
15429,280,87,4204
15417,287,91,4205
15432,268,107,4193
15427,260,115,4198
15437,244,105,4214
15445,244,101,4210
15446,249,99,4206
15460,244,100,4196
15438,274,91,4197
15468,247,92,4193
15480,233,100,4187
15481,243,103,4173
15471,232,113,4184
15470,233,109,4188
15499,231,97,4173
15498,251,88,4163
15491,260,92,4157
15481,260,100,4159
15500,245,103,4152
15499,242,109,4150
15489,243,110,4158
15488,254,98,4160
15480,253,109,4158
15479,257,113,4151
15491,253,96,4160
15477,269,96,4158
15489,242,92,4177
15510,223,100,4167
15501,238,91,4170
15503,243,83,4171
15497,253,81,4169
15509,255,76,4160
15520,229,84,4167
15498,234,91,4177
15507,227,89,4177
15529,212,87,4172
15533,220,84,4163
15532,234,88,4146
15515,251,85,4149
15526,252,90,4132
15546,239,93,4122
15535,251,95,4119
15517,267,99,4117
15535,260,108,4097
15550,245,116,4089
15551,250,109,4090
15558,238,116,4088
15538,261,116,4085
15560,240,108,4092
15583,231,96,4090
15596,227,86,4091
15553,240,97,4110
15571,240,89,4100
15553,230,110,4107
15562,246,94,4098
15558,257,93,4092
15596,222,89,4093
15607,211,90,4092
15620,205,100,4075
15620,216,82,4082
15612,230,79,4079
15633,212,86,4069
15662,185,85,4068
15651,219,73,4057
15655,225,71,4049
15630,237,89,4044
15656,226,89,4029
15676,212,91,4021
15656,218,87,4039
15644,244,79,4033
15651,245,87,4017
15655,217,106,4022
15657,235,106,4002
15665,241,93,4001
15680,236,95,3989
15701,235,86,3978
15731,234,79,3956
15698,245,98,3959
15710,236,89,3965
15716,232,88,3964
15726,232,85,3957
15744,237,83,3936
15758,220,86,3936
15744,233,98,3925
15748,230,108,3914
15752,247,84,3917
15762,227,90,3921
15772,218,83,3927
15758,241,84,3917
15764,224,87,3925
15768,219,77,3936
15753,221,82,3944
15748,239,75,3938
15759,232,79,3930
15744,229,84,3943
15765,214,86,3935
15756,226,82,3936
15777,209,83,3931
15775,207,88,3930
15791,209,75,3925
15792,211,70,3927
15779,222,71,3928
15785,230,78,3907
15800,199,85,3916
15808,207,79,3906
15822,195,89,3894
15845,205,79,3871
15857,214,76,3853
15854,220,76,3850
