13132,637,252,5979
13111,661,254,5974
13096,662,240,6002
13094,673,229,6004
13072,653,256,6019
13046,659,255,6040
13053,652,229,6066
12997,672,270,6061
13001,670,248,6081
13075,591,248,6086
13056,591,253,6100
13065,629,233,6073
13067,630,228,6075
13083,595,233,6089
13053,617,254,6076
13065,648,205,6082
13092,600,227,6081
13099,582,235,6084
13077,598,241,6084
13057,615,230,6098
13049,619,228,6104
13053,618,217,6112
13037,616,217,6130
13023,629,223,6125
13020,620,220,6140
13033,618,220,6129
13006,632,239,6123
13055,581,247,6117
13078,559,234,6129
13075,568,227,6130
13067,566,222,6145
13049,567,226,6158
13058,584,209,6149
13060,584,217,6139
13145,528,217,6110
13147,527,210,6116
13145,549,201,6105
13173,555,206,6066
13186,519,225,6070
13174,567,196,6063
13168,576,198,6058
13206,534,209,6051
13244,512,196,6048
13225,528,199,6048
13227,536,199,6038
13264,497,227,6012
13237,505,220,6038
13187,549,213,6051
13166,582,204,6048
13183,566,196,6055
13199,540,218,6043
13199,532,214,6055
13208,527,208,6057
13238,514,206,6042
13230,504,203,6063
13220,502,215,6063
13269,467,206,6058
13276,460,196,6068
13255,516,170,6059
13240,536,175,6049
13252,515,195,6038
13267,509,199,6025
13234,525,203,6038
13264,527,202,6007
13251,509,200,6040
13266,519,183,6032
13262,509,179,6050
13248,514,203,6035
13270,500,203,6027
13262,510,201,6027
13294,502,192,6012
13327,475,187,6011
13331,458,194,6017
13365,430,201,6004
13366,462,186,5986
13402,448,181,5969
13430,439,180,5951
13431,453,169,5947
13408,481,176,5935
13427,489,158,5926
13411,476,185,5928
13450,464,184,5902
13471,434,201,5894
13490,444,189,5877
13491,443,182,5884
13491,444,174,5891
13474,452,173,5901
13472,450,173,5905
13471,471,158,5900
13463,467,170,5900
13467,476,166,5891
13465,485,179,5871
13477,468,185,5870
13462,474,205,5859
13472,466,207,5855
13500,459,195,5846
13525,457,180,5838
13527,452,181,5840
13531,470,161,5838
13564,439,155,5842
13589,416,165,5830
13571,447,169,5813
13543,466,168,5823
13537,469,182,5812
13594,410,190,5806
13587,434,187,5792
13591,433,179,5797
13594,431,166,5809
13606,427,176,5791
13628,447,148,5777
13633,438,162,5767
13643,434,165,5758
13660,430,170,5740
13658,459,156,5727
13646,470,166,5718
13641,476,182,5701
13642,451,204,5703
13697,413,191,5699
13726,415,177,5682
13763,422,154,5661
13737,425,159,5679
13724,442,159,5675
13718,438,174,5670
13716,435,180,5669
13751,387,179,5683
13765,367,176,5692
13759,386,164,5691
13782,387,141,5690
13800,386,151,5663
13805,404,132,5659
13808,392,137,5663
13815,402,150,5633
13846,388,148,5618
13836,418,141,5605
13836,411,144,5609
13801,424,165,5610
13829,410,160,5601
13867,379,169,5585
13868,388,159,5585
13865,383,152,5600
13882,375,147,5596
13875,402,139,5584
13872,407,147,5574
13922,387,136,5555
13916,402,138,5544
13952,398,139,5511
13965,376,152,5507
13969,395,151,5485
13974,404,154,5468
13932,442,159,5467
13967,422,168,5443
13993,386,178,5443
13994,396,162,5448
13992,391,159,5458
14004,382,174,5440
14020,402,142,5436
14046,393,152,5409
14093,361,149,5397
14117,349,150,5384
14087,364,157,5392
14085,384,149,5382
14090,394,129,5387
14105,366,151,5378
14127,355,160,5358
14167,357,149,5327
14180,350,153,5317
14175,375,142,5308
14172,393,145,5290
14183,399,137,5281
14194,391,140,5275
14194,378,154,5274
14190,399,140,5271
14197,398,141,5264
14223,378,149,5250
14273,349,136,5242
14283,331,142,5244
14273,360,155,5212
14262,382,150,5206
14259,385,152,5204
14298,370,149,5183
14304,367,151,5178
14301,387,151,5161
14331,368,152,5149
14311,377,163,5149
14351,367,151,5131
14361,367,139,5133
14380,369,121,5130
14382,385,119,5114
14399,353,133,5115
14424,334,134,5108
14416,343,142,5099
14429,357,132,5082
14433,339,142,5086
14461,328,146,5065
14415,376,134,5075
14399,407,126,5068
14413,378,142,5067
14399,369,153,5079
14425,373,146,5056
14456,352,140,5052
14477,350,140,5033
14477,343,139,5041
14473,373,133,5021
14523,357,141,4979
14506,371,149,4974
14530,374,152,4944
14508,393,139,4960
14504,384,151,4961
14521,369,147,4963
14567,333,135,4965
14560,347,138,4955
14560,361,132,4947
14554,369,138,4939
14585,365,143,4907
14604,343,144,4909
14619,339,137,4905
14637,327,125,4911
14628,340,141,4891
14654,351,129,4866
14641,378,134,4847
14641,367,153,4839
14644,370,147,4839
14651,362,150,4837
14660,346,139,4855
14637,363,149,4851
14660,334,169,4837
14688,323,144,4845
14699,313,148,4840
14686,352,126,4836
14705,340,127,4828
14719,331,131,4819
14738,321,130,4811
14749,317,136,4798
14789,305,119,4787
14811,308,128,4753
14841,307,127,4725
14844,309,136,4711
14853,340,119,4688
14858,336,122,4684
14875,347,117,4661
14873,336,129,4662
14847,366,131,4656
14871,345,136,4648
14888,310,152,4650
14917,308,147,4628
14933,305,138,4624
14931,323,120,4626
14953,309,118,4620
14958,296,129,4617
14977,316,119,4588
14985,309,113,4593
15018,301,104,4577
14997,341,105,4557
15009,335,111,4545
15022,326,118,4534
15027,317,124,4532
14997,334,135,4534
15019,332,127,4522
15039,334,126,4501
15066,302,125,4507
15054,323,119,4504
15056,331,110,4503
15054,324,117,4505
15083,303,121,4493
15091,292,124,4493
15144,284,107,4465
15149,302,96,4453
15160,290,102,4448
15182,284,104,4430
15205,278,107,4410
15206,294,103,4397
15220,294,112,4374
15215,292,113,4380
15194,303,125,4378
15192,325,128,4355
15202,320,123,4355
15198,298,148,4356
15198,322,126,4354
15204,328,114,4354
15219,296,122,4363
15222,299,118,4361
15239,292,115,4354
15225,307,121,4347
15230,303,113,4354
15230,285,134,4351
15241,283,126,4350
15223,287,138,4352
15215,298,130,4357
15192,316,131,4361
15237,305,114,4344
15255,290,119,4336
15276,278,120,4326
15274,293,109,4324
15266,305,122,4307
15278,296,118,4308
15284,284,126,4306
15306,278,116,4300
15299,290,115,4296
15283,311,120,4286
15274,324,122,4280
15282,312,121,4285
15311,260,134,4295
15315,258,119,4308
15345,261,101,4293
15330,288,89,4293
15327,271,102,4300
15325,272,112,4291
15338,265,117,4280
15334,267,113,4286
15317,287,104,4292
15331,268,110,4291
15323,267,106,4304
15319,285,106,4290
15321,284,110,4285
15332,282,115,4271
15347,269,113,4271
15373,252,109,4266
15408,242,104,4246
15384,239,115,4262
15383,270,106,4241
15387,272,91,4250
15404,263,91,4242
15354,298,89,4259
15349,306,92,4253
15354,285,100,4261
15360,266,103,4271
15375,271,103,4251
15374,280,107,4239
15359,295,108,4238
15366,294,97,4243
15381,267,105,4247
15356,277,107,4260
15329,290,107,4274
15348,274,113,4265
15366,270,99,4265
15378,270,88,4264
15364,263,101,4272
15362,264,105,4269
15348,265,108,4279
15338,281,108,4273
15348,264,110,4278
15348,278,103,4271
15370,258,101,4271
15364,260,100,4276
15357,269,94,4280
15363,270,102,4265
15393,236,112,4259
15367,264,101,4268
15372,274,94,4260
15398,240,106,4256
15388,248,110,4254
15392,255,110,4243
15376,263,111,4250
15393,258,108,4241
15397,253,117,4233
15393,258,105,4244
15404,241,106,4249
15414,250,95,4241
15422,240,95,4243
15406,242,97,4255
15433,245,85,4237
15438,236,98,4228
15401,270,92,4237
15400,269,101,4230
15396,258,102,4244
15375,263,112,4250
15397,242,96,4265
15412,226,102,4260
15400,246,108,4246
15398,262,104,4236
15434,229,95,4242
15421,251,82,4246
15425,245,96,4234
15430,240,95,4235
15475,221,88,4216
15490,217,76,4217
15482,230,83,4205
15469,244,79,4208
15459,244,81,4216
15436,250,98,4216
15450,245,101,4204
15445,254,96,4205
15462,253,98,4187
15484,257,90,4169
15506,236,97,4161
15504,240,92,4164
15491,261,98,4150
15487,261,94,4158
15479,264,94,4163
15448,287,103,4162
15472,266,121,4141
15482,263,105,4150
15491,257,102,4150
15534,223,98,4145
15564,213,84,4139
15564,225,85,4126
15573,230,91,4106
15601,230,76,4093
15617,225,71,4087
15612,216,92,4080
15622,223,81,4074
15623,231,87,4059
15614,236,89,4061
15603,250,103,4044
15591,246,101,4062
15595,255,93,4057
15597,262,88,4053
15640,222,89,4049
15624,234,101,4041
15637,244,94,4025
15659,226,100,4015
15669,231,97,4003
15668,238,89,4005
15681,222,101,3996
15680,214,99,4007
15694,223,80,4003
15666,251,85,3998
15659,263,79,3999
15668,230,99,4003
15689,216,94,4001
15706,202,87,4005
15701,209,91,3999
15730,208,70,3992
15740,193,78,3989
15734,207,81,3978
15737,208,80,3975
15710,232,81,3977
15713,239,78,3970
15694,263,85,3958
15718,222,96,3964
15724,229,93,3954
15731,220,91,3958
15717,245,88,3950
15750,220,90,3940
15746,217,92,3945
15720,240,87,3953
15738,234,91,3937
15746,220,87,3947
15745,223,96,3936
15727,234,89,3950
15742,214,87,3957
15755,207,85,3953
15765,209,75,3951
15784,185,94,3937
15793,195,78,3934
15770,229,75,3926
15774,232,74,3920
15765,221,93,3921
15795,197,95,3913
15782,215,86,3917
15778,220,89,3913
15783,216,97,3904
15823,202,91,3884
15832,191,98,3879
15833,211,79,3877
15831,222,76,3871
15832,212,79,3877
15828,221,78,3873
15827,231,79,3863
15820,220,100,3860
15822,230,100,3848
15831,226,95,3848
15839,214,99,3848
15855,205,94,3846
15862,212,91,3835
15871,216,81,3832
15866,219,83,3832
15854,220,86,3840
15848,237,83,3832
15849,225,82,3844
15832,220,97,3851
