13562,472,145,5821
13561,466,170,5803
13576,467,171,5786
13613,437,171,5779
13637,426,152,5785
13608,462,148,5782
13594,473,155,5778
13580,476,172,5772
13595,416,211,5778
13604,411,201,5784
13604,434,190,5772
13613,429,186,5772
13611,435,175,5779
13661,437,147,5755
13668,429,160,5743
13684,428,160,5728
13681,449,153,5717
13709,425,159,5707
13726,422,165,5687
13758,378,180,5684
13761,418,149,5672
13778,411,135,5676
13735,467,141,5657
13753,462,158,5627
13785,435,176,5604
13785,444,174,5597
13785,428,195,5592
13817,401,189,5593
13821,421,176,5582
13829,449,166,5556
13866,433,148,5553
13894,418,152,5536
13873,451,158,5518
13892,424,170,5514
13904,436,163,5497
13908,430,148,5514
13911,412,155,5522
13911,416,171,5502
13903,438,164,5495
13913,432,161,5494
13958,391,167,5484
13966,390,175,5469
13990,387,166,5457
13990,413,167,5430
13997,405,162,5436
14005,413,161,5421
14008,407,193,5392
14020,401,182,5397
14027,407,167,5399
14060,385,162,5393
14076,375,152,5397
14077,390,136,5397
14100,388,126,5386
14115,364,135,5386
14095,377,138,5390
14090,392,151,5367
14107,394,159,5340
14114,386,157,5343
14097,421,141,5341
14086,413,159,5342
14058,415,164,5363
14103,377,159,5361
14124,368,152,5356
14160,340,151,5349
14172,339,162,5327
14155,381,140,5324
14175,375,142,5308
14196,386,118,5300
14176,407,143,5274
14217,395,137,5251
14233,397,143,5227
14290,357,136,5217
14307,356,136,5201
14348,347,128,5177
14344,346,141,5169
14343,375,128,5154
14333,382,142,5143
14352,391,135,5122
14357,368,141,5134
14378,366,144,5112
14414,345,159,5082
14396,366,167,5071
14410,391,149,5050
14447,381,149,5023
14509,355,135,5001
14514,358,139,4989
14478,386,145,4991
14501,367,145,4987
14513,354,152,4981
14508,369,152,4971
14524,374,138,4964
14556,352,128,4964
14576,337,146,4941
14579,336,137,4948
14569,360,151,4920
14572,380,149,4899
14576,397,137,4890
14597,366,144,4893
14609,359,143,4889
14611,370,137,4882
14627,366,131,4876
14613,382,138,4867
14638,371,143,4848
14656,354,136,4854
14676,358,132,4834
14707,334,132,4827
14698,350,135,4817
14717,356,135,4792
14695,363,136,4806
14703,356,133,4808
14705,356,138,4801
14724,358,139,4779
14718,340,148,4794
14697,352,152,4799
14697,366,146,4791
14693,374,158,4775
14741,341,136,4782
14743,326,148,4783
14769,330,128,4773
14818,316,120,4746
14842,324,116,4718
14846,324,112,4718
14863,327,115,4695
14841,330,124,4705
14856,334,125,4685
14878,325,140,4657
14869,319,147,4665
14880,345,117,4658
14893,333,134,4640
14906,302,138,4654
14900,316,140,4644
14899,328,148,4625
14915,324,145,4616
14935,334,137,4594
14926,338,137,4599
14936,354,115,4595
14974,340,124,4562
14980,318,146,4556
15000,311,152,4537
15010,318,138,4534
15038,334,117,4511
15050,322,110,4518
15056,325,115,4504
15062,319,108,4511
15069,311,115,4505
15091,319,102,4488
15085,331,105,4479
15077,333,116,4474
15093,312,122,4473
15118,311,120,4451
15122,308,119,4451
15138,324,98,4440
15132,328,103,4437
15124,329,115,4432
15142,325,126,4407
15148,312,139,4401
15138,333,118,4411
15142,343,108,4407
15139,337,128,4396
15132,319,130,4419
15164,295,141,4400
15163,300,135,4402
15183,310,115,4392
15182,325,115,4378
15212,297,119,4372
15219,295,119,4367
15240,295,118,4347
15237,313,122,4328
15246,323,121,4310
15265,329,109,4297
15287,303,110,4300
15281,314,113,4292
15271,316,113,4300
15265,307,120,4308
15269,287,142,4302
15274,304,131,4291
15281,308,107,4304
15277,309,124,4290
15308,292,112,4288
15303,306,99,4292
15307,345,97,4251
15280,331,125,4264
15273,331,131,4265
15271,322,143,4264
15308,294,130,4268
15284,315,122,4279
15300,313,121,4266
15313,289,134,4264
15302,300,134,4264
15315,302,120,4263
15320,293,113,4274
15327,287,107,4279
15330,276,110,4284
15366,242,111,4281
15381,248,98,4273
15357,277,98,4268
15343,293,102,4262
15359,297,99,4245
15366,285,100,4249
15364,295,99,4242
15374,290,106,4230
15386,284,115,4215
15389,282,111,4218
15386,291,121,4202
15385,301,109,4205
15414,285,94,4207
15406,270,106,4218
15407,276,114,4203
15383,295,108,4214
15361,312,110,4217
15349,302,116,4233
15330,311,116,4243
15345,299,112,4244
15336,289,119,4256
15341,287,126,4246
15336,281,118,4265
15343,295,106,4256
15339,291,111,4259
15346,274,119,4261
15350,282,108,4260
15354,270,116,4260
15344,274,107,4275
15359,260,97,4284
15367,243,116,4274
15364,269,103,4264
15362,281,90,4267
15357,278,95,4270
15393,274,90,4243
15434,252,83,4231
15402,270,96,4232
15411,274,91,4224
15397,288,105,4210
15412,261,133,4194
15441,250,121,4188
15446,253,116,4185
15422,280,119,4179
15418,288,110,4184
15439,265,112,4184
15445,262,106,4187
15408,287,109,4196
15430,268,105,4197
15456,244,106,4194
15458,258,104,4180
15451,261,104,4184
15439,266,108,4187
15446,251,104,4199
15436,264,111,4189
15432,263,112,4193
15434,265,125,4176
15434,289,118,4159
15456,281,112,4151
15499,250,107,4144
15523,236,87,4154
15486,266,100,4148
15488,263,93,4156
15467,274,93,4166
15458,270,105,4167
15457,253,102,4188
15460,241,81,4218
15429,266,92,4213
15435,259,104,4202
15460,236,102,4202
15450,240,107,4203
15438,252,99,4211
15436,266,97,4201
15436,274,89,4201
15463,253,94,4190
15459,262,102,4177
15443,273,103,4181
15437,272,108,4183
15439,265,99,4197
15428,265,86,4221
15424,262,86,4228
15446,237,105,4212
15447,248,102,4203
15473,234,96,4197
15480,243,90,4187
15468,272,79,4181
15474,266,90,4170
15452,292,93,4163
15475,266,103,4156
15511,234,109,4146
15486,267,94,4153
15485,277,82,4156
15488,261,92,4159
15491,250,110,4149
15501,252,97,4150
15526,240,86,4148
15535,239,95,4131
15536,238,96,4130
15532,247,85,4136
15518,262,81,4139
15550,240,91,4119
15543,226,101,4130
15563,210,105,4122
15557,239,88,4116
15549,256,80,4115
15554,248,75,4123
15541,256,85,4118
15545,254,83,4118
15549,221,104,4126
15553,209,109,4129
15579,225,87,4109
15580,235,82,4103
15589,246,87,4078
15575,256,94,4075
15586,254,89,4071
15597,236,92,4075
15603,225,98,4074
15620,217,96,4067
15608,219,91,4082
15598,239,81,4082
15604,244,67,4085
15626,242,76,4056
15613,253,78,4056
15616,257,77,4050
15614,261,86,4039
15605,275,94,4026
15610,261,94,4035
15609,263,114,4014
15646,237,107,4010
15644,260,84,4012
15647,263,89,4001
15656,242,93,4009
15665,239,86,4010
15685,223,87,4005
15641,263,85,4011
15663,249,92,3996
15706,201,98,3995
15711,223,87,3979
15702,240,80,3978
15709,231,88,3972
15700,236,91,3973
15712,240,82,3966
15731,234,69,3966
15740,220,75,3965
15724,234,79,3963
15727,228,90,3955
15727,220,91,3962
15717,231,87,3965
15716,236,79,3969
15699,247,73,3981
15686,246,86,3982
15702,227,94,3977
15720,216,94,3970
15710,233,81,3976
15734,234,80,3952
15715,245,89,3951
15715,251,85,3949
15735,221,92,3952
15743,225,92,3940
15759,226,90,3925
15789,204,88,3919
15795,209,90,3906
15779,214,100,3907
15787,213,96,3904
15789,220,89,3902
15802,209,91,3898
15828,203,81,3888
15831,209,79,3881
15792,238,90,3880
15795,239,93,3873
15785,257,93,3865
15772,280,90,3858
15780,278,87,3855
15817,223,109,3851
15808,225,110,3857
15816,243,77,3864
15815,228,84,3873
15824,229,85,3862
