10854,1221,457,7468
10928,1174,450,7448
10905,1213,455,7427
10955,1221,434,7390
10999,1146,446,7409
11100,1081,417,7402
11092,1128,397,7383
11059,1195,379,7367
11123,1146,393,7338
11131,1116,414,7339
11150,1100,421,7329
11139,1173,384,7304
11165,1152,369,7314
11205,1106,399,7290
11223,1091,420,7266
11263,1092,393,7252
11303,1045,408,7244
11307,1061,404,7228
11308,1071,389,7232
11322,1055,423,7200
11343,1046,434,7177
11406,1028,408,7158
11411,1059,378,7152
11433,1049,370,7148
11508,1019,360,7113
11539,1026,347,7088
11556,1015,373,7056
11589,1017,361,7033
11498,1073,378,7051
11521,1080,358,7041
11540,1024,404,7032
11572,1002,407,7019
11622,996,381,7001
11670,971,371,6988
11653,988,394,6965
11654,1007,369,6970
11656,1002,372,6970
11709,981,358,6952
11719,994,342,6945
11728,968,371,6933
11727,947,388,6938
11744,981,361,6914
11728,998,365,6909
11818,920,364,6898
11838,914,351,6897
11823,973,323,6881
11838,970,333,6859
11859,916,345,6880
11874,883,372,6871
11910,879,340,6871
11910,873,347,6870
11894,910,327,6869
11924,885,351,6840
11928,888,354,6830
11969,892,331,6808
11994,878,351,6777
12031,880,345,6744
12057,900,308,6735
12053,899,315,6733
12109,844,338,6709
12152,789,354,6705
12168,797,332,6703
12182,849,284,6685
12182,860,293,6665
12145,878,313,6664
12172,875,306,6647
12214,819,327,6640
12267,767,336,6630
12280,779,326,6615
12288,831,292,6589
12334,818,291,6557
12358,782,303,6557
12368,808,311,6513
12383,808,300,6509
12458,755,282,6505
12462,774,291,6473
12465,792,303,6440
12497,789,303,6411
12495,814,301,6390
12535,790,299,6376
12568,766,287,6379
12580,776,275,6369
12577,764,302,6357
12661,704,289,6346
12676,694,295,6335
12680,737,282,6301
12710,743,272,6275
12690,778,282,6250
12683,800,295,6222
12707,779,299,6215
12749,726,303,6222
12770,742,279,6209
12789,739,274,6198
12787,772,266,6175
12786,786,265,6163
12775,774,299,6152
12808,721,303,6168
12847,699,298,6156
12882,694,287,6137
12895,743,265,6097
12879,728,272,6121
12910,721,265,6104
12909,719,266,6106
12994,659,260,6087
13018,652,259,6071
13041,695,256,6008
13082,680,232,6006
13049,715,239,5997
13035,761,262,5942
13094,712,293,5901
13115,727,283,5875
13196,705,258,5841
13280,647,241,5832
13305,621,248,5826
13285,663,231,5821
13286,656,238,5820
13324,627,247,5802
13329,649,218,5804
13269,726,232,5773
13249,706,249,5796
13239,704,233,5824
13199,710,272,5819
13224,660,276,5840
13236,623,274,5867
13250,624,260,5866
13225,651,262,5862
13216,638,256,5890
13247,601,240,5912
13252,581,248,5919
13229,599,235,5937
13247,617,206,5930
13244,592,228,5936
13258,605,212,5925
13259,599,222,5920
13242,594,235,5929
13188,642,228,5942
13141,659,237,5963
13146,640,243,5971
13143,624,236,5997
13144,634,245,5977
13158,627,249,5966
13165,611,235,5989
13164,580,251,6005
13139,599,246,6016
13137,612,245,6006
13166,581,249,6004
13180,597,226,5997
13158,605,225,6012
13172,605,220,6003
13175,585,232,6008
13174,570,241,6015
13193,567,218,6022
13226,526,222,6026
13220,548,216,6016
13262,548,208,5982
13233,573,210,5984
13240,590,205,5965
13226,578,210,5986
13245,553,208,5994
13212,558,222,6008
13198,571,209,6022
13207,531,223,6039
13261,514,192,6033
13282,516,176,6026
13284,522,187,6007
13314,505,189,5992
13320,507,177,5996
13295,542,190,5973
13297,522,203,5978
13319,512,215,5954
13336,509,202,5953
13325,516,184,5975
13292,551,198,5959
13280,541,207,5972
13283,537,220,5960
13332,510,206,5952
13347,510,182,5961
13339,510,179,5972
13344,514,186,5956
13358,515,200,5927
13358,513,207,5922
13381,526,198,5895
13413,484,210,5893
13422,489,186,5903
13454,477,187,5882
13458,509,173,5860
13463,478,208,5851
13490,453,190,5867
13480,471,176,5873
13444,521,180,5855
13456,502,177,5865
13465,485,166,5884
13486,455,181,5878
13484,460,176,5880
13479,456,185,5880
13462,462,181,5895
13483,474,169,5874
13494,452,188,5866
13500,473,182,5845
13497,473,195,5835
13493,470,193,5844
13496,488,178,5838
13540,482,164,5814
13524,476,181,5819
13558,487,169,5786
13549,503,185,5763
13560,499,185,5756
13578,461,198,5763
13595,455,197,5753
13596,471,186,5747
13606,488,157,5749
13626,457,184,5733
13682,429,181,5708
13685,437,170,5708
13721,422,165,5692
13710,444,182,5664
13714,440,173,5673
13746,418,170,5666
13747,426,161,5666
13708,475,145,5672
13728,437,156,5679
13733,427,177,5663
13725,446,165,5664
13724,444,175,5657
13729,437,178,5656
13772,417,171,5640
13790,416,169,5625
13770,443,163,5624
13746,484,154,5616
13701,507,178,5614
13705,514,173,5608
13733,437,194,5636
13762,425,196,5617
13792,427,161,5620
13821,404,152,5623
13813,386,172,5629
13819,411,160,5610
13837,396,158,5609
13870,397,139,5594
13871,407,143,5579
13870,428,138,5564
13851,435,158,5556
13850,424,172,5554
13870,416,165,5549
13876,408,166,5550
13904,406,164,5526
13947,379,171,5503
13940,412,171,5477
13961,425,152,5462
13995,405,151,5449
14005,388,160,5447
13972,431,165,5432
13972,445,162,5421
13967,428,174,5431
13992,415,165,5428
13986,432,172,5410
13990,422,183,5405
14005,417,169,5409
13987,418,174,5421
14000,433,161,5406
14020,432,150,5398
14042,417,144,5397
14052,397,150,5401
14049,394,160,5397
14042,414,149,5395
14069,388,153,5390
14085,383,143,5389
14084,383,159,5374
14051,416,173,5360
14076,410,175,5339
14087,387,170,5356
14107,402,149,5342
14116,411,145,5328
14138,378,153,5331
14137,383,138,5342
14110,415,142,5333
14120,405,154,5321
14121,407,162,5310
14124,400,153,5323
14157,374,152,5317
14174,370,151,5305
14156,384,156,5304
14151,399,157,5293
14188,383,155,5274
14223,353,164,5260
14227,358,155,5260
14280,337,148,5235
14278,352,144,5226
14254,400,124,5222
14254,397,129,5220
14224,399,155,5222
14255,389,148,5208
14297,367,148,5188
14308,387,127,5178
14325,381,141,5153
14333,375,136,5156
14352,369,132,5147
14377,354,137,5132
14395,350,127,5128
14366,397,133,5104
14374,388,147,5091
14403,394,143,5060
14421,381,160,5038
14441,388,131,5040
14471,370,128,5031
14471,369,127,5033
14512,332,131,5025
14504,331,145,5020
14485,364,123,5028
14495,339,124,5042
14498,349,121,5032
14520,337,123,5020
14544,334,122,5000
14552,327,132,4989
14578,326,136,4960
14592,338,127,4943
14598,338,132,4932
14625,329,134,4912
14635,342,120,4903
14623,340,152,4885
14643,332,146,4879
14632,362,140,4866
14687,347,127,4839
14673,357,134,4836
14693,343,136,4828
14690,334,143,4833
14704,347,129,4820
14707,351,135,4807
14734,339,140,4787
14735,321,131,4813
14728,326,137,4809
14703,354,143,4800
14738,347,129,4786
14757,338,125,4780
14785,330,129,4756
14814,327,126,4733
14812,340,124,4724
14793,339,126,4742
14804,348,122,4726
14790,358,141,4711
14794,379,131,4696
14792,379,130,4699
14795,365,151,4689
14789,384,155,4672
14804,377,141,4678
14843,344,137,4676
14856,317,141,4686
14861,323,138,4678
14884,337,138,4641
14868,366,133,4633
14871,368,127,4634
14901,345,136,4618
14925,332,119,4624
14946,331,120,4603
14998,306,111,4585
14991,309,123,4577
14996,321,110,4573
15004,342,114,4540
15009,347,120,4524
15019,329,122,4530
15029,319,130,4522
15063,308,118,4511
15084,295,126,4495
15090,308,109,4493
15052,348,118,4482
15044,358,126,4472
15092,320,134,4454
15147,290,135,4428
15147,299,139,4415
15160,315,125,4400
15136,339,115,4410
15159,313,135,4393
15171,301,123,4405
15180,309,120,4391
15219,307,117,4357
15208,330,119,4343
15212,342,126,4320
15231,321,135,4313
15252,308,133,4307
15281,309,111,4299
15310,285,108,4297
15297,307,102,4294
15275,329,105,4291
15284,318,124,4274
15285,328,115,4272
15284,330,122,4264
15319,305,112,4264
15313,312,125,4250
15311,318,110,4261
15337,317,105,4241
15352,306,101,4241
15364,297,119,4220
15390,287,104,4219
15403,285,116,4196
15411,288,113,4188
15446,275,104,4175
15419,290,116,4175
15414,300,114,4172
15390,319,114,4177
15377,319,126,4178
15381,309,135,4175
15387,296,133,4184
15419,279,124,4178
15429,281,131,4159
15408,301,119,4172
15417,307,106,4170
15433,282,121,4164
15432,306,115,4147
15436,307,114,4143
15400,326,129,4145
15382,330,137,4151
15398,311,146,4145
15409,300,131,4160
15398,325,117,4160
15425,311,105,4159
15437,281,107,4175
15422,287,112,4179
15378,306,136,4180
15409,296,124,4171
15422,297,118,4163
15450,272,118,4160
15455,277,107,4161
15462,293,95,4150
15461,291,94,4154
15485,285,96,4134
15517,256,106,4121
15499,283,103,4115
15484,290,120,4106
15461,308,118,4113
15454,314,118,4114
15455,300,122,4123
15458,297,121,4124
15452,310,101,4137
15446,290,115,4149
15468,244,112,4176
15462,262,117,4159
15436,293,106,4165
15437,300,89,4174
15459,285,86,4170
15436,309,84,4171
15426,301,103,4170
15395,314,112,4179
15412,292,117,4179
15435,260,116,4189
15409,278,115,4198
15429,265,115,4191
15404,273,118,4205
15384,299,118,4199
15405,276,117,4202
15407,257,121,4215
15383,279,119,4219
15403,270,102,4225
15426,239,98,4237
15417,257,89,4237
15435,244,89,4232
15410,256,91,4243
15403,265,89,4243
15405,260,98,4237
15447,229,96,4228
15437,250,98,4215
15430,290,92,4188
15441,268,105,4186
15438,276,92,4194
15476,249,97,4178
15458,240,113,4189
15437,271,95,4197
15469,244,92,4195
15449,269,92,4190
15456,286,90,4168
15444,279,109,4168
15456,254,118,4172
15462,257,108,4173
15466,249,109,4176
15469,263,109,4159
15471,262,105,4162
15478,267,93,4162
15482,248,103,4167
15467,265,96,4172
15445,282,113,4160
15448,282,112,4158
15448,278,107,4167
15427,292,109,4172
15438,275,115,4172
15481,243,115,4161
15521,235,99,4145
15535,239,94,4132
15555,244,80,4121
15524,266,88,4122
15523,256,107,4114
15537,245,105,4113
15548,236,94,4122
15541,241,98,4120
15526,258,89,4127
15508,278,94,4120
15516,268,103,4113
15486,285,111,4118
15514,258,107,4121
15536,250,106,4108
15511,271,100,4118
15517,269,103,4111
15535,250,92,4123
15538,253,90,4119
15556,248,89,4107
15582,218,103,4097
15584,246,95,4075
15575,270,96,4059
15585,252,95,4068
15631,224,82,4063
15635,212,94,4059
15639,222,85,4054
15675,222,71,4032
15685,228,78,4009
15690,244,79,3987
15662,265,91,3982
15642,264,108,3986
15640,254,123,3983
15637,270,100,3993
15656,250,92,4002
15671,230,98,4001
15675,254,86,3985
15712,236,89,3963
15735,222,88,3955
15737,224,90,3949
15747,230,94,3929
15730,235,93,3942
15745,228,89,3938
15766,205,101,3928
15777,227,93,3903
15776,238,77,3909
15794,220,83,3903
15801,211,81,3907
15789,228,81,3902
15779,239,84,3898
15792,238,86,3884
15782,250,102,3866
15773,256,91,3880
15782,246,101,3871
15808,234,94,3864
15859,196,90,3855
15860,190,97,3853
15839,229,83,3849
15843,224,79,3854
15817,250,87,3846
15811,264,81,3844
15788,248,108,3856
15791,240,100,3869
15772,242,101,3885
15795,231,99,3875
15813,221,96,3870
15785,244,95,3876
15811,235,86,3868
15813,241,88,3858
15822,229,94,3855
15807,239,107,3847
15807,253,99,3841
15808,232,111,3849
15827,215,117,3841
15826,207,104,3863
15831,219,70,3880
15861,176,76,3887
15873,194,66,3867
15869,212,61,3858
15869,217,71,3843
15852,227,79,3842
15844,220,85,3851
15852,220,98,3830
15860,224,100,3816
15869,220,97,3814
15865,207,95,3833
15870,206,85,3839
15858,205,83,3854
15868,208,70,3854
15870,210,63,3857
15879,209,67,3845
15894,206,76,3824
15893,217,80,3810
15896,214,83,3807
15892,219,77,3812
15912,210,77,3801
15940,194,74,3792
15936,192,89,3783
15921,211,80,3788
15921,228,70,3781
15921,245,72,3762
15931,235,81,3753
15946,221,91,3742
15953,198,92,3757
15939,213,90,3758
15917,235,94,3754
15919,237,99,3745
15935,222,90,3753
