13175,494,191,6140
13178,518,161,6143
13177,521,167,6135
13178,516,191,6115
13205,494,199,6102
13206,506,207,6081
13237,498,197,6068
13231,480,214,6075
13228,502,211,6059
13281,467,216,6036
13316,462,193,6029
13329,480,176,6015
13359,478,159,6004
13347,495,166,5992
13321,510,166,6003
13330,492,176,6002
13349,482,182,5987
13363,457,183,5997
13365,463,189,5983
13406,440,183,5971
13413,453,172,5962
13404,459,180,5957
13434,455,176,5935
13431,478,171,5920
13422,490,186,5902
13452,440,196,5912
13465,461,173,5901
13452,476,183,5889
13484,455,176,5885
13509,439,169,5883
13531,437,170,5862
13522,426,188,5864
13512,447,187,5854
13505,466,177,5852
13544,462,149,5845
13554,456,160,5830
13513,487,171,5829
13514,483,176,5827
13517,491,174,5818
13576,453,160,5811
13580,438,180,5802
13570,469,174,5787
13564,493,167,5776
13564,476,172,5788
13599,461,164,5776
13608,458,165,5769
13602,442,186,5770
13587,482,173,5758
13613,468,175,5744
13646,441,186,5727
13675,413,179,5733
13704,413,170,5713
13671,445,176,5708
13661,466,163,5710
13690,435,172,5703
13727,438,151,5684
13728,430,159,5683
13720,408,173,5699
13691,463,165,5681
13710,462,162,5666
13749,417,174,5660
13757,411,161,5671
13727,454,171,5648
13759,455,155,5631
13756,459,163,5622
13781,447,180,5592
13788,435,181,5596
13770,451,178,5601
13793,437,174,5596
13794,447,159,5600
13806,429,189,5576
13814,429,186,5571
13831,402,191,5576
13861,412,170,5557
13887,406,147,5560
13924,394,147,5535
13935,380,153,5532
13943,394,143,5520
13901,437,150,5512
13878,454,151,5517
13897,426,166,5511
13888,438,175,5499
13921,430,160,5489
13950,399,174,5477
13961,406,165,5468
13970,412,148,5470
13994,395,162,5449
14010,379,153,5458
14010,397,169,5424
13993,421,175,5411
13972,426,175,5427
13967,418,165,5450
13962,441,161,5436
13989,424,152,5435
14037,379,153,5431
14049,384,156,5411
14085,359,163,5393
14092,374,150,5384
14088,385,155,5372
14089,382,161,5368
14099,403,148,5350
14129,393,150,5328
14132,388,156,5324
14149,382,153,5316
14168,381,150,5301
14192,368,147,5293
14164,399,152,5285
14185,403,146,5266
14208,370,172,5250
14236,359,167,5238
14249,364,163,5224
14233,379,151,5237
14228,404,136,5232
14285,378,142,5195
14307,372,145,5176
14298,388,154,5160
14291,376,176,5157
14302,369,162,5167
14337,362,147,5154
14338,362,151,5149
14345,360,134,5161
14359,357,128,5156
14335,380,129,5156
14325,397,130,5148
14328,380,151,5141
14345,373,153,5129
14372,358,139,5131
14418,338,129,5115
14442,353,132,5073
14457,368,121,5054
14455,359,139,5047
14469,358,138,5035
14467,376,139,5018
14496,351,142,5011
14515,345,134,5006
14496,355,150,4999
14522,355,141,4982
14520,356,151,4973
14524,368,140,4968
14537,378,132,4953
14552,369,139,4940
14591,322,159,4928
14574,336,153,4937
14563,369,140,4928
14546,396,139,4919
14558,381,152,4909
14601,343,149,4907
14623,323,143,4911
14634,324,138,4904
14657,341,121,4881
14666,329,135,4870
14714,310,133,4843
14720,330,107,4843
14741,316,126,4817
14758,318,137,4787
14769,339,124,4768
14734,362,133,4771
14731,347,148,4774
14765,313,153,4769
14798,305,141,4756
14794,342,134,4730
14782,375,135,4708
14777,383,139,4701
14787,355,149,4709
14815,340,144,4701
14823,344,153,4680
14842,336,144,4678
14825,363,128,4684
14834,332,140,4694
14858,322,134,4686
14866,339,132,4663
14893,314,135,4658
14919,301,136,4644
14937,319,119,4625
14937,333,116,4614
14936,326,126,4612
14957,319,126,4598
14954,312,126,4608
14976,310,115,4599
14941,343,116,4600
14934,350,118,4598
14974,304,117,4605
14957,316,117,4610
14961,308,116,4615
14966,317,98,4619
14936,328,120,4616
14952,334,124,4590
14954,345,130,4571
14976,340,119,4565
15002,328,132,4538
15008,339,130,4523
15018,329,129,4524
15024,315,137,4524
15051,319,118,4512
15040,335,129,4496
15037,346,126,4491
15033,337,131,4499
15071,300,129,4500
15072,318,126,4484
15089,314,108,4489
15101,287,135,4477
15100,299,124,4477
15087,300,136,4477
15085,320,126,4469
15088,333,114,4465
15084,322,127,4467
15072,337,123,4468
15084,301,126,4489
15079,295,126,4500
15110,296,109,4485
15124,281,114,4481
15125,323,92,4460
15110,341,106,4443
15119,315,117,4449
15137,305,113,4445
15142,306,102,4450
15155,297,109,4439
15188,278,104,4430
15183,288,99,4430
15142,325,111,4422
15169,304,100,4427
15185,286,113,4416
15156,319,109,4416
15157,321,115,4407
15157,335,114,4394
15183,301,132,4384
15194,273,133,4400
15214,272,136,4378
15193,310,117,4380
15163,340,117,4380
15165,346,114,4375
15171,318,145,4366
15196,311,136,4357
15203,303,131,4363
15218,287,122,4373
15237,268,117,4378
15225,294,114,4367
15220,320,109,4351
15244,305,113,4338
15250,278,120,4352
15262,288,103,4347
15260,284,104,4352
15259,292,108,4341
15249,301,93,4357
15246,288,109,4357
15241,280,101,4378
15224,289,112,4375
15234,267,128,4371
15236,276,126,4362
15223,287,122,4368
15220,304,102,4374
15203,300,114,4383
15200,319,111,4370
15232,287,111,4370
15242,272,128,4358
15254,266,113,4367
15267,269,105,4359
15282,277,106,4335
15278,275,100,4347
15263,295,99,4343
15239,306,110,4345
15236,307,124,4333
15263,288,119,4330
15269,291,123,4317
15266,288,117,4329
15278,272,116,4334
15268,281,119,4332
15275,273,125,4327
15277,277,116,4330
15277,274,128,4321
15285,292,111,4312
15263,306,108,4323
15257,307,112,4324
15259,292,118,4331
15281,267,104,4348
15293,231,106,4370
15281,269,94,4356
15277,272,92,4359
15301,266,84,4349
15268,289,89,4354
15272,283,105,4340
15261,300,105,4334
15251,303,113,4333
15272,284,98,4346
15272,282,95,4351
15281,273,97,4349
15302,239,90,4369
15300,267,80,4353
15278,280,96,4346
15265,269,101,4365
15248,294,98,4360
15256,280,97,4367
15273,255,98,4374
15256,267,106,4371
15269,267,107,4357
15254,285,105,4356
15247,289,118,4346
15260,278,107,4355
15285,248,111,4356
15297,254,114,4335
15291,270,105,4334
15307,270,105,4318
15332,247,113,4308
15336,253,109,4302
15318,272,112,4298
15343,267,110,4280
15349,259,123,4269
15343,269,113,4275
15342,288,108,4262
15365,265,102,4268
15374,260,96,4270
15389,251,98,4262
15377,269,99,4255
15395,242,106,4257
15380,249,103,4268
15363,278,94,4265
15375,273,99,4253
15380,265,99,4256
15404,253,90,4253
15416,229,98,4257
15412,252,90,4246
15428,245,100,4227
15447,231,95,4227
15469,222,83,4226
15454,251,80,4215
15443,257,92,4208
15434,266,102,4198
15436,245,121,4198
15445,235,111,4209
15419,260,93,4228
15440,247,96,4217
15424,259,97,4220
15417,271,91,4221
15417,269,98,4216
15427,257,106,4210
15437,252,110,4201
15438,253,110,4199
15448,266,99,4187
15440,275,88,4197
15442,256,104,4198
15441,257,103,4199
15457,252,115,4176
15474,249,113,4164
15477,239,109,4175
15505,238,97,4160
15490,256,89,4165
15483,267,95,4155
15516,232,109,4143
15522,241,106,4131
15501,273,87,4139
15498,289,90,4123
15489,275,110,4126
15500,254,114,4132
15525,222,123,4130
15519,241,101,4139
15526,244,99,4131
15527,260,101,4112
15509,286,98,4107
15543,257,91,4109
15544,231,108,4117
15570,223,94,4113
15556,241,99,4104
15559,236,94,4111
15538,248,96,4118
15535,264,100,4101
15531,261,98,4110
15528,248,102,4122
15563,232,98,4107
15568,244,87,4101
15579,233,89,4099
15593,219,88,4100
15575,240,96,4089
15581,244,102,4073
15591,230,95,4084
15619,212,114,4055
15616,211,111,4062
15619,231,89,4061
15612,243,82,4063
15625,251,68,4056
15625,241,85,4049
15648,224,84,4044
15657,225,87,4031
15653,224,91,4032
15670,219,85,4026
15679,221,85,4015
15677,222,92,4009
15671,234,85,4010
15662,243,95,4000
15655,241,100,4004
15672,237,95,3996
15680,247,87,3986
15685,232,90,3993
15677,243,96,3984
15690,226,109,3975
15690,218,104,3988
15684,234,89,3993
15676,239,105,3980
15704,208,104,3984
15707,230,86,3977
15705,223,85,3987
15706,217,86,3991
15666,247,91,3996
15696,235,77,3992
15714,212,89,3985
15706,210,94,3990
15722,221,89,3968
15720,223,88,3969
15725,222,86,3967
