14834,322,135,4709
14815,344,134,4707
14810,344,137,4709
14804,345,144,4707
14791,364,130,4715
14798,380,136,4686
14833,353,132,4682
14856,312,154,4678
14866,311,148,4675
14884,313,140,4663
14896,320,121,4663
14882,349,120,4649
14894,348,121,4637
14908,325,126,4641
14906,330,130,4634
14914,330,134,4622
14936,318,125,4621
14948,321,127,4604
14957,325,126,4592
14983,322,119,4576
14969,333,123,4575
14957,346,128,4569
14981,335,137,4547
15017,317,132,4534
15026,322,119,4533
15018,338,117,4527
15031,330,127,4512
15032,334,122,4512
15013,328,144,4515
15009,313,132,4546
15061,303,103,4533
15068,317,101,4514
15034,335,118,4513
15010,339,132,4519
15040,316,132,4512
15055,324,120,4501
15093,311,105,4491
15111,307,96,4486
15117,288,109,4486
15115,303,103,4479
15114,313,112,4461
15124,293,119,4464
15125,323,98,4454
15136,320,100,4444
15138,303,108,4451
15138,304,118,4440
15129,323,111,4437
15134,327,114,4425
15128,311,122,4439
15163,280,134,4423
15178,290,118,4414
15154,328,110,4408
15161,311,113,4415
15159,307,118,4416
15181,289,125,4405
15168,312,120,4400
15202,287,116,4395
15199,280,128,4393
15224,278,113,4385
15225,272,123,4380
15233,283,116,4368
15239,289,110,4362
15230,304,109,4357
15230,306,112,4352
15249,282,122,4347
15226,301,125,4348
15220,299,125,4356
15236,305,118,4341
15237,300,114,4349
15227,308,120,4345
15248,294,119,4339
15249,286,122,4343
15263,270,115,4352
15237,298,119,4346
15230,317,111,4342
15233,316,113,4338
15209,336,115,4340
15225,320,116,4339
15224,312,121,4343
15234,307,115,4344
15263,291,120,4326
15267,300,111,4322
15276,295,108,4321
15277,282,120,4321
15303,262,103,4332
15317,252,96,4335
15296,267,107,4330
15317,258,93,4332
15340,249,102,4309
15317,260,100,4323
15333,250,100,4317
15327,250,106,4317
15349,246,90,4315
15340,260,90,4310
15351,266,94,4289
15316,285,114,4285
15329,288,97,4286
15349,266,104,4281
15308,298,111,4283
15334,287,104,4275
15340,261,115,4284
15369,238,113,4280
15386,232,106,4276
15373,245,102,4280
15395,247,95,4263
15407,256,87,4250
15385,281,101,4233
15375,278,107,4240
15381,280,109,4230
15371,285,106,4238
15376,279,122,4223
15365,300,107,4228
15385,276,113,4226
15392,264,118,4226
15386,267,124,4223
15415,253,116,4216
15414,260,107,4219
15415,262,106,4217
15419,252,112,4217
15424,245,119,4212
15422,263,101,4214
15443,250,95,4212
15461,253,87,4199
15465,246,78,4211
15434,274,79,4213
15431,280,87,4202
15418,267,98,4217
15424,255,115,4206
15429,249,120,4202
15426,270,95,4209
15432,256,106,4206
15460,242,91,4207
15467,235,101,4197
15457,249,88,4206
15445,257,94,4204
15452,259,93,4196
15480,240,100,4180
15491,230,113,4166
15504,238,104,4154
15490,262,87,4161
15491,263,92,4154
15474,279,97,4150
15501,249,114,4136
15510,225,132,4133
15487,264,117,4132
15479,260,114,4147
15507,240,93,4160
15514,244,87,4155
15517,251,82,4150
15515,241,96,4148
15521,251,92,4136
15533,241,99,4127
15541,249,90,4120
15557,258,86,4099
15578,235,98,4089
15577,227,108,4088
15584,245,88,4083
15587,241,83,4089
15600,236,91,4073
15617,223,90,4070
15597,245,70,4088
15581,261,73,4085
15586,227,84,4103
15590,239,76,4095
15590,238,77,4095
15580,249,88,4083
15588,245,89,4078
15617,218,92,4073
15603,245,94,4058
15621,237,94,4048
15628,236,101,4035
15662,206,98,4034
15660,217,81,4042
15651,234,81,4034
15653,237,89,4021
15668,227,96,4009
15653,222,95,4030
15664,222,85,4029
15659,243,86,4012
15690,218,93,3999
15699,212,96,3993
15683,231,96,3990
15681,239,95,3985
15684,237,93,3986
15692,239,85,3984
15672,262,87,3979
15691,244,89,3976
15706,229,98,3967
15744,204,107,3945
15754,229,90,3927
15749,232,94,3925
15757,229,82,3932
15756,218,91,3935
15758,233,89,3920
15779,224,79,3918
15771,226,82,3921
15782,217,93,3908
15775,234,96,3895
15771,234,88,3907
15765,251,78,3906
15780,247,77,3896
15791,223,82,3904
15806,214,84,3896
15808,223,83,3886
15818,214,86,3882
15810,223,84,3883
15810,238,89,3863
15784,240,104,3872
15790,236,95,3879
15796,235,95,3874
15800,235,97,3868
15814,211,96,3879
15824,215,79,3882
15823,224,83,3870
15847,210,96,3847
15853,222,80,3845
15862,235,66,3837
15866,226,62,3846
15871,217,70,3842
15850,231,86,3833
15852,235,90,3823
15855,224,104,3817
15857,226,97,3820
15870,211,89,3830
15908,185,84,3823
15918,187,76,3819
15917,202,79,3802
15915,200,78,3807
15892,219,82,3807
15903,214,79,3804
15898,226,72,3804
15918,219,73,3790
15919,203,83,3795
15927,205,85,3783
15958,188,74,3780
15931,207,79,3783
15921,229,71,3779
15894,250,75,3781
15902,240,84,3774
15931,212,92,3765
15952,175,105,3768
15972,171,87,3770
15966,193,86,3755
15975,206,82,3737
