10709,1167,425,7699
10792,1120,414,7674
10801,1140,425,7634
10781,1190,418,7611
10813,1164,440,7583
10832,1148,436,7584
10903,1142,400,7555
10926,1133,414,7527
11001,1077,433,7489
11011,1073,447,7469
11066,1084,395,7455
11104,1073,379,7444
11136,1033,399,7432
11110,1072,373,7445
11127,1077,362,7434
11172,1053,374,7401
11202,1037,366,7395
11148,1083,383,7386
11155,1075,406,7364
11190,1044,423,7343
11250,1018,398,7334
11247,1046,400,7307
11272,1067,380,7281
11271,1050,411,7268
11319,1018,429,7234
11329,997,420,7254
11374,1001,400,7225
11396,1006,395,7203
11391,1025,371,7213
11372,1030,373,7225
11422,1007,361,7210
11455,970,374,7201
11448,958,396,7198
11415,985,398,7202
11444,1005,374,7177
11510,995,356,7139
11505,992,359,7144
11528,959,380,7133
11542,985,354,7119
11588,913,374,7125
11663,880,368,7089
11693,886,342,7079
11693,907,324,7076
11667,937,329,7067
11708,936,321,7035
11751,872,357,7020
11690,898,387,7025
11745,932,334,6989
11806,901,349,6944
11847,881,350,6922
11828,872,368,6932
11836,883,342,6939
11835,887,336,6942
11883,871,320,6926
11906,847,335,6912
11922,844,364,6870
11933,870,351,6846
11926,898,326,6850
11940,871,334,6855
11941,890,325,6844
11980,851,310,6859
12032,806,327,6835
12035,807,332,6826
12053,815,323,6809
12093,808,299,6800
12103,793,297,6807
12109,821,301,6769
12068,836,321,6775
12128,808,316,6748
12191,777,309,6723
12209,794,281,6716
12213,799,297,6691
12237,790,301,6672
12255,809,297,6639
12252,821,306,6621
12290,795,320,6595
12335,778,315,6572
12340,792,325,6543
12391,788,312,6509
12418,776,306,6500
12458,758,307,6477
12455,793,301,6451
12497,762,307,6434
12572,732,277,6419
12620,710,284,6386
12617,733,275,6375
12628,744,257,6371
12626,751,257,6366
12624,783,249,6344
12636,744,270,6350
12669,718,277,6336
12655,720,290,6335
12646,765,287,6302
12644,752,306,6298
12668,737,309,6286
12709,730,301,6260
12747,711,297,6245
12760,725,276,6239
12833,714,252,6201
12892,654,291,6163
12882,683,283,6152
12922,683,261,6134
12941,671,268,6120
12921,687,280,6112
12965,649,278,6108
13000,668,255,6077
13002,696,243,6059
13063,653,251,6033
13058,657,232,6053
13068,659,239,6034
13053,671,249,6027
13055,695,245,6005
13063,685,272,5980
13131,648,276,5945
13123,677,267,5933
13121,702,261,5916
13137,693,252,5918
13135,703,253,5909
13140,695,251,5914
13175,649,260,5916
13164,634,272,5930
13129,673,251,5947
13122,658,252,5968
13119,645,255,5981
13069,678,253,6000
13044,676,265,6015
13062,648,252,6038
13056,651,240,6053
13000,686,258,6056
13016,631,272,6081
13071,595,257,6077
13094,570,232,6104
13081,568,231,6120
13060,589,201,6150
13049,592,211,6148
13039,600,220,6141
13053,590,220,6137
13069,575,225,6131
13061,545,227,6167
13042,555,234,6169
12984,629,221,6166
12984,625,197,6194
12972,616,206,6206
13023,556,217,6204
13049,534,204,6213
13040,548,189,6223
12995,593,188,6224
12976,604,202,6218
13027,564,214,6195
13051,563,208,6178
13032,575,220,6173
13031,576,208,6185
13020,577,220,6183
13054,580,207,6159
13061,566,229,6144
13001,604,238,6157
13016,574,227,6183
13039,545,221,6195
13057,544,215,6184
13062,516,242,6180
13057,569,221,6153
13038,578,220,6164
13105,530,203,6162
13114,514,197,6175
13094,529,191,6186
13077,555,196,6172
13092,544,195,6169
13140,513,187,6160
13145,501,197,6157
13165,490,216,6129
13172,499,201,6128
13131,543,186,6140
13170,510,185,6135
13172,522,186,6120
13170,546,183,6101
13159,519,218,6104
13193,513,205,6089
13179,546,194,6081
13178,526,209,6087
13152,560,200,6088
13156,549,203,6092
13165,512,222,6101
13132,552,205,6111
13135,539,222,6104
13160,491,231,6118
13163,510,194,6133
13210,488,177,6125
13222,479,188,6111
13233,468,198,6101
13266,455,188,6091
13257,480,186,6077
13271,495,177,6057
13308,470,174,6048
13319,445,188,6048
13333,446,188,6033
13369,448,170,6013
13356,485,149,6010
13354,487,157,6002
13355,489,171,5985
13380,480,197,5943
13397,471,199,5933
13401,479,188,5932
13431,446,198,5925
13472,420,188,5920
13445,475,152,5928
13440,479,163,5918
13470,445,191,5894
13466,454,193,5887
13456,472,185,5887
13453,492,175,5880
13467,486,173,5874
13475,460,178,5887
13455,454,193,5898
13474,426,216,5884
13503,448,167,5882
13509,441,180,5870
13514,444,176,5866
13515,454,188,5843
13500,464,183,5853
13522,446,182,5850
13553,439,185,5823
13547,449,193,5811
13550,453,189,5808
13557,469,184,5790
13588,459,161,5792
13604,430,176,5790
13625,401,164,5810
13630,415,158,5797
13609,462,153,5776
13573,498,159,5770
13563,478,188,5771
13580,444,197,5779
13607,435,184,5774
13640,435,168,5757
13629,439,171,5761
13629,429,168,5774
13611,462,156,5771
13648,438,153,5761
13671,405,165,5759
13683,409,158,5750
13693,414,149,5744
13699,419,151,5731
13693,428,169,5710
13687,437,179,5697
13697,447,162,5694
13755,419,168,5658
13745,425,165,5665
13755,448,147,5650
13739,453,148,5660
13724,426,178,5672
13715,414,185,5686
13749,421,166,5664
13776,396,166,5662
13779,421,141,5659
13781,421,141,5657
13799,412,143,5646
13792,418,148,5642
13785,413,176,5626
13819,390,159,5632
13818,394,172,5616
13819,416,166,5599
13847,406,150,5597
13814,422,176,5588
13793,443,179,5585
13812,427,176,5585
13858,398,180,5564
13868,389,187,5556
13825,449,165,5561
13839,432,173,5556
13863,409,178,5550
13864,411,184,5541
13866,423,186,5525
13894,413,175,5518
13910,398,169,5523
13922,379,163,5536
13931,398,155,5516
13937,407,155,5501
13954,376,167,5503
13988,354,157,5501
13986,364,149,5501
14002,347,151,5500
13998,376,144,5482
13977,398,139,5486
13971,405,155,5469
13974,405,161,5460
13995,404,158,5443
14021,388,156,5435
14039,381,156,5424
14078,351,145,5426
14081,364,128,5427
14080,396,120,5404
14081,369,139,5411
14079,377,143,5401
14077,398,141,5384
14098,407,137,5358
14101,401,136,5362
14116,387,144,5353
14099,403,135,5363
14128,397,131,5344
14143,391,141,5325
14168,389,133,5310
14156,384,161,5299
14156,392,165,5287
14190,396,151,5263
14226,384,142,5248
14226,380,158,5236
14228,388,168,5216
14239,397,159,5205
14250,408,142,5200
14268,403,140,5189
14285,386,145,5184
14314,368,141,5177
14302,390,141,5167
14321,387,134,5158
14326,359,154,5161
14348,346,163,5143
14402,316,148,5134
14433,331,134,5102
14405,373,121,5101
14398,397,112,5093
14399,382,126,5093
14402,382,132,5084
14440,357,143,5060
14466,319,155,5060
14426,346,161,5067
14401,369,155,5075
14416,354,160,5070
14427,371,143,5059
14431,387,144,5038
14453,351,163,5033
14492,340,141,5027
14517,335,125,5023
14534,323,132,5011
14529,348,124,4999
14514,381,113,4992
14524,371,138,4967
14509,374,141,4976
14526,368,158,4948
14560,345,157,4938
14575,347,137,4941
14558,361,133,4948
14581,352,126,4941
14587,337,132,4944
14586,339,145,4930
14608,340,136,4916
14611,343,128,4918
14621,350,122,4907
14614,348,143,4895
14652,336,134,4878
14670,329,125,4876
14662,351,129,4858
14690,341,119,4850
14685,340,118,4857
14704,320,129,4847
14724,320,126,4830
14715,356,121,4808
14739,355,114,4792
14757,321,141,4781
14764,339,141,4756
14810,323,127,4740
14806,329,129,4736
14805,351,122,4722
14836,334,120,4710
14831,321,132,4716
14827,330,141,4702
14827,339,136,4698
14847,338,139,4676
14864,338,119,4679
14871,341,122,4666
14843,345,136,4676
14890,319,124,4667
14899,315,136,4650
14915,333,123,4629
14953,329,117,4601
14948,333,124,4595
14962,342,118,4578
15000,310,122,4568
14983,314,121,4582
14980,333,121,4566
15003,319,122,4556
15028,279,146,4547
15026,299,121,4554
15029,296,129,4546
15030,299,119,4552
15038,290,115,4557
15008,336,102,4554
15044,325,110,4521
15067,305,111,4517
15058,313,119,4510
15062,324,120,4494
15052,327,127,4494
15046,326,133,4495
15066,325,114,4495
15115,302,115,4468
15109,303,136,4452
15114,313,118,4455
15101,326,118,4455
15136,296,118,4450
15131,305,108,4456
15139,287,111,4463
15135,304,108,4453
15141,281,124,4454
15140,283,111,4466
15116,304,108,4472
15090,324,116,4470
15116,317,109,4458
15116,302,121,4461
15107,320,130,4443
15092,342,119,4447
15130,316,111,4443
15127,282,127,4464
15150,264,130,4456
15165,276,117,4442
15168,296,106,4430
15169,297,114,4420
15172,281,114,4433
15144,299,123,4434
15153,313,127,4407
15162,301,115,4422
15153,298,129,4420
15145,290,139,4426
15144,307,127,4422
15166,302,116,4416
15188,279,121,4412
15180,287,113,4420
15180,290,114,4416
15177,284,129,4410
15187,290,112,4411
15175,319,101,4405
15192,304,103,4401
15198,278,116,4408
15224,258,113,4405
15234,273,101,4392
15238,278,99,4385
15208,313,105,4374
15199,322,108,4371
15205,296,106,4393
15203,282,123,4392
15216,272,106,4406
15192,306,122,4380
15209,302,115,4374
15189,294,125,4392
15195,291,134,4380
15219,252,134,4395
15209,270,116,4405
15172,313,106,4409
15169,301,125,4405
15148,302,140,4410
15166,283,126,4425
15181,292,111,4416
15192,286,113,4409
15183,286,126,4405
15194,281,116,4409
15226,274,97,4403
15227,283,85,4405
15195,291,97,4417
15209,274,96,4421
15205,270,103,4422
15189,281,105,4425
15203,268,102,4427
15189,287,108,4416
15191,276,106,4427
15198,271,115,4416
15202,256,111,4431
15219,252,108,4421
15225,252,107,4416
15223,256,103,4418
15248,257,87,4408
15216,264,114,4406
15223,263,102,4412
15200,280,100,4420
15196,274,113,4417
15195,270,113,4422
15222,270,87,4421
15226,269,92,4413
15238,275,93,4394
15237,273,96,4394
15222,275,100,4403
15219,272,110,4399
15228,263,112,4397
15229,264,108,4399
15241,265,101,4393
15249,264,96,4391
15262,255,105,4378
15267,253,106,4374
15298,225,98,4379
15309,238,82,4371
15291,266,76,4367
15309,241,79,4371
15310,235,91,4364
15308,256,81,4355
15317,261,78,4344
15334,247,82,4337
15338,238,95,4329
15340,251,100,4309
15339,256,98,4307
15367,224,109,4300
15375,239,102,4284
15370,257,102,4271
15370,268,99,4263
15361,274,100,4265
15359,267,106,4268
15362,270,103,4265
15365,249,121,4265
15386,232,109,4273
15365,258,100,4277
15347,288,108,4257
15363,261,113,4263
15353,240,116,4291
15337,259,115,4289
15352,260,101,4287
15356,255,95,4294
15363,242,92,4303
15363,241,93,4303
15390,229,87,4294
15388,238,95,4279
15385,237,114,4264
15384,251,110,4255
15392,251,109,4248
15392,250,102,4256
15386,269,107,4238
15400,270,99,4231
15422,257,100,4221
15451,238,93,4218
15461,211,113,4215
15472,213,112,4203
15473,239,97,4191
15478,243,96,4183
15504,223,103,4170
15517,225,90,4168
15514,224,96,4166
15511,234,88,4167
15505,253,78,4164
15493,255,86,4166
15509,241,104,4146
15534,232,96,4138
15531,234,99,4136
15531,241,96,4132
15527,241,106,4126
15557,223,83,4137
15538,230,100,4132
15523,241,98,4138
15511,260,99,4130
15534,244,86,4136
15531,231,95,4143
15509,258,92,4141
15481,286,100,4133
15499,274,96,4131
15511,252,108,4129
15504,265,99,4132
15511,265,90,4134
15497,270,105,4128
15522,248,107,4123
15572,201,94,4133
15575,205,85,4135
15565,213,94,4128
15586,223,81,4110
15593,219,81,4107
15563,236,76,4125
15604,210,82,4104
15601,216,92,4091
15622,217,88,4073
15610,253,88,4049
15622,243,87,4048
15630,228,93,4049
15636,234,92,4038
15647,228,77,4048
15653,207,89,4051
15644,224,86,4046
15635,246,89,4030
15652,237,79,4032
15675,225,77,4023
15669,221,82,4028
15685,224,87,4004
15680,232,80,4008
15692,222,96,3990
15718,212,92,3978
15713,230,85,3972
15736,210,91,3963
15722,227,92,3959
15721,253,75,3951
15747,208,103,3942
15747,214,98,3941
15754,196,109,3941
15747,232,91,3930
15748,240,87,3925
15757,233,86,3924
15775,230,75,3920
15792,213,82,3913
15790,212,88,3910
15793,217,86,3904
