13819,405,167,5609
13840,396,167,5597
13842,421,161,5576
13861,422,147,5570
13908,398,159,5535
13891,426,162,5521
13911,407,185,5497
13892,433,162,5513
13897,437,163,5503
13922,423,164,5491
13911,432,180,5477
13903,437,172,5488
13930,417,164,5489
13956,404,162,5478
13960,405,157,5478
13988,405,158,5449
14007,392,153,5448
14026,408,144,5422
14023,399,161,5417
14032,398,173,5397
14022,434,157,5387
14024,451,154,5371
14071,392,174,5363
14086,377,172,5365
14088,393,159,5360
14109,395,160,5336
14101,398,177,5324
14149,377,165,5309
14173,365,161,5301
14189,359,168,5284
14190,402,141,5267
14156,444,132,5268
14195,398,143,5264
14216,356,158,5270
14191,396,152,5261
14193,391,149,5267
14164,420,148,5268
14146,427,148,5279
14164,400,156,5280
14203,373,153,5271
14202,392,154,5252
14218,375,159,5248
14226,372,148,5254
14228,395,137,5240
14257,386,142,5215
14238,401,145,5216
14243,390,144,5223
14236,396,151,5217
14256,371,149,5224
14280,337,155,5228
14297,338,150,5215
14300,366,129,5205
14305,391,119,5185
14316,389,132,5163
14351,341,148,5160
14383,333,139,5145
14395,350,129,5126
14391,359,121,5129
14376,370,129,5125
14390,373,125,5112
14410,367,135,5088
14415,354,155,5076
14441,346,152,5061
14460,363,137,5040
14460,371,138,5031
14449,372,154,5025
14447,381,143,5029
14456,375,152,5017
14444,386,142,5028
14459,357,161,5023
14475,361,157,5007
14489,345,164,5002
14512,360,133,4995
14524,357,136,4983
14539,360,132,4969
14546,377,142,4935
14546,361,157,4936
14543,383,147,4927
14583,351,141,4925
14602,354,135,4909
14613,349,141,4897
14607,350,152,4891
14597,368,138,4897
14612,344,145,4899
14658,322,132,4888
14640,340,130,4890
14651,345,123,4881
14622,361,133,4884
14647,357,126,4870
14658,343,124,4875
14655,353,132,4860
14672,349,131,4848
14667,351,136,4846
14676,343,141,4840
14711,332,128,4829
14763,319,118,4800
14766,322,130,4782
14761,346,122,4771
14777,342,131,4750
14785,347,110,4758
14830,307,120,4743
14818,321,132,4729
14826,332,111,4731
14838,324,108,4730
14785,348,143,4724
14782,357,142,4719
14823,337,127,4713
14861,322,113,4704
14859,345,111,4685
14877,337,117,4669
14872,320,134,4674
14880,321,135,4664
14901,316,128,4655
14928,302,128,4642
14960,301,119,4620
14952,333,110,4605
14934,352,115,4599
14933,356,126,4585
14931,349,122,4598
14953,319,138,4590
14953,317,136,4594
14957,331,121,4591
14984,331,108,4577
15015,313,109,4563
15012,314,119,4555
14987,338,126,4549
14984,346,128,4542
14991,343,138,4528
15020,314,146,4520
15053,293,142,4512
15057,324,127,4492
15058,329,127,4486
15067,320,129,4484
15059,332,132,4477
15048,332,133,4487
15061,333,130,4476
15095,306,127,4472
15099,323,122,4456
15121,311,120,4448
15129,297,125,4449
15126,334,107,4433
15135,323,122,4420
15133,324,127,4416
15160,298,135,4407
15155,303,137,4405
15176,323,113,4388
15225,298,109,4368
15229,303,107,4361
15241,302,104,4353
15268,284,112,4336
15251,316,102,4331
15268,312,100,4320
15267,313,119,4301
15262,318,130,4290
15293,323,109,4275
15304,295,118,4283
15305,289,119,4287
15291,296,127,4286
15269,312,117,4302
15278,294,124,4304
15304,275,115,4306
15314,288,109,4289
15323,302,100,4275
15325,302,98,4275
15320,320,94,4266
15311,317,100,4272
15300,308,118,4274
15266,338,114,4282
15267,322,118,4293
15313,253,127,4307
15303,255,130,4312
15311,266,115,4308
15292,301,103,4304
15313,281,96,4310
15311,269,102,4318
15297,281,104,4318
15297,292,102,4309
15289,314,88,4309
15294,292,109,4305
15278,302,107,4313
15309,291,106,4294
15335,264,109,4292
15333,269,110,4288
15337,282,95,4286
15320,292,110,4278
15315,287,116,4282
15304,292,129,4275
15327,279,130,4264
15339,273,121,4267
15354,283,110,4253
15354,292,114,4240
15365,288,112,4235
15373,292,104,4231
15379,286,121,4214
15393,262,130,4215
15387,259,124,4230
15373,298,111,4218
15382,300,103,4215
15383,295,105,4217
15377,285,119,4219
15388,274,125,4213
15400,276,116,4208
15410,263,116,4211
15388,282,114,4216
15375,292,114,4219
15375,290,127,4208
15399,268,125,4208
15383,264,129,4224
15386,270,113,4231
15394,275,107,4224
15414,272,96,4218
15426,247,108,4219
15412,248,109,4231
15411,262,99,4228
15397,273,101,4229
15408,250,103,4239
15369,270,104,4257
15344,298,100,4258
15357,288,108,4247
15398,249,111,4242
15418,256,101,4225
15442,255,89,4214
15423,288,90,4199
15438,268,101,4193
15436,271,108,4185
15461,255,109,4175
15466,252,109,4173
15484,248,103,4165
15495,256,83,4166
15495,262,83,4160
15502,261,81,4156
15487,253,95,4165
15507,255,87,4151
15519,237,101,4143
15516,239,104,4141
15510,268,96,4126
15498,283,107,4112
15501,271,104,4124
15486,270,110,4134
15480,278,91,4151
15483,266,83,4168
15455,275,103,4167
15451,278,102,4169
15463,267,106,4164
15463,271,100,4166
15475,243,111,4171
15492,236,111,4161
15506,224,101,4169
15495,248,94,4163
15505,249,90,4156
15518,243,101,4138
15488,267,99,4146
15494,264,106,4136
15489,267,98,4146
15489,259,97,4155
15514,246,98,4142
15497,263,106,4134
15479,281,126,4114
15497,286,108,4109
15509,268,106,4117
15525,252,107,4116
15507,262,112,4119
15534,242,110,4114
15567,242,85,4106
15575,233,88,4104
15565,242,90,4103
15545,258,110,4087
15548,260,108,4084
15546,245,108,4101
15521,262,118,4099
15557,246,113,4084
15586,209,125,4080
15586,224,121,4069
15571,259,102,4068
15561,256,108,4075
15565,252,105,4078
15593,236,112,4059
15588,241,108,4063
15588,237,114,4061
15587,241,109,4063
15597,245,88,4070
15603,237,91,4069
15608,239,89,4064
15628,218,93,4061
15626,234,82,4058
15617,245,83,4055
15629,234,102,4035
15622,245,93,4040
15639,231,96,4034
15639,237,104,4020
15647,239,97,4017
15634,249,100,4017
15634,262,94,4010
15641,241,104,4014
15640,221,110,4029
15655,228,104,4013
15649,225,97,4029
15658,233,83,4026
15674,222,81,4023
15700,204,87,4009
15692,211,87,4010
15677,231,89,4003
15675,235,93,3997
15682,234,86,3998
15693,218,88,4001
15718,200,93,3989
15721,216,89,3974
15737,218,82,3963
15719,241,84,3956
15761,214,80,3945
15745,224,79,3952
15755,217,79,3949
15774,197,94,3935
15782,212,91,3915
15762,249,81,3908
15749,252,81,3918
15766,228,88,3918
15750,235,99,3916
15766,238,89,3907
15779,219,98,3904
15806,207,94,3893
15794,217,89,3900
15810,231,84,3875
15825,215,88,3872
15830,207,95,3868
15834,228,78,3860
15804,260,75,3861
15829,241,69,3861
15824,234,76,3866
15816,239,89,3856
15812,235,100,3853
15820,234,97,3849
15823,228,94,3855
15842,225,75,3858
15837,227,89,3847
15823,223,94,3860
15831,218,96,3855
15827,223,92,3858
15843,215,91,3851
15831,215,88,3866
15822,223,87,3868
15835,224,77,3864
15840,217,77,3866
15836,217,79,3868
15833,228,84,3855
15830,219,84,3867
15840,221,76,3863
15835,233,84,3848
15840,223,84,3853
15818,242,83,3857
15817,241,82,3860
15809,240,100,3851
15828,222,95,3855
15836,199,109,3856
15841,205,86,3868
15832,222,74,3872
15834,211,89,3866
15840,209,81,3870
15854,204,85,3857
15868,194,87,3851
