10042,1444,503,8011
10079,1420,501,8000
10099,1357,537,8007
10144,1352,505,7999
10105,1399,503,7993
10091,1395,530,7984
10125,1338,534,8003
10192,1318,503,7987
10202,1345,480,7973
10225,1347,487,7941
10322,1285,467,7926
10297,1332,461,7910
10252,1382,467,7899
10266,1351,473,7910
10349,1292,456,7903
10346,1298,474,7882
10337,1328,473,7862
10374,1273,483,7870
10453,1216,461,7870
10537,1174,439,7850
10524,1203,434,7839
10565,1218,401,7816
10636,1194,395,7775
10659,1198,405,7738
10654,1189,450,7707
10708,1169,422,7701
10729,1144,432,7695
10769,1164,400,7667
10752,1172,415,7661
10780,1157,422,7641
10841,1116,402,7641
10858,1112,392,7638
10912,1064,392,7632
10939,1056,377,7628
10938,1083,371,7608
10938,1120,374,7568
10974,1059,399,7568
11016,1060,391,7533
11018,1064,395,7523
11109,1024,382,7485
11094,1065,376,7465
11104,1065,389,7442
11128,1055,374,7443
11117,1082,361,7440
11173,1032,374,7421
11191,1002,390,7417
11236,994,367,7403
11210,1058,380,7352
11216,1066,368,7350
11296,1029,371,7304
11304,1041,367,7288
11322,1027,360,7291
11338,1012,362,7288
11338,1024,351,7287
11329,1020,383,7268
11370,1024,358,7248
11407,990,372,7231
11441,965,357,7237
11513,940,332,7215
11531,949,321,7199
11551,966,330,7153
11528,990,355,7127
11577,996,337,7090
11623,957,335,7085
11681,905,358,7056
11711,889,356,7044
11664,953,366,7017
11620,996,349,7035
11635,1005,340,7020
11655,979,385,6981
11747,924,352,6977
11750,903,370,6977
11783,885,336,6996
11839,812,382,6967
11883,831,339,6947
11883,832,319,6966
11901,876,293,6930
11922,866,311,6901
11895,882,318,6905
11931,872,325,6872
11959,859,315,6867
11993,840,323,6844
12008,863,299,6830
11998,915,269,6818
12015,894,284,6807
12041,881,285,6793
12072,873,285,6770
12094,856,301,6749
12112,832,315,6741
12129,814,309,6748
12149,780,334,6737
12135,835,323,6707
12183,846,296,6675
12225,819,294,6662
12254,817,280,6649
12220,854,292,6634
12223,843,315,6619
12258,825,322,6595
12301,820,299,6580
12348,769,305,6578
12371,773,299,6557
12409,764,294,6533
12433,767,268,6532
12417,769,288,6526
12403,751,313,6533
12414,754,309,6523
12382,795,293,6530
12379,841,270,6510
12381,828,281,6510
12393,817,283,6507
12441,756,298,6505
12466,761,295,6478
12503,743,280,6474
12515,756,269,6460
12510,765,275,6450
12519,780,261,6440
12524,776,270,6430
12518,752,284,6446
12540,747,263,6450
12565,740,259,6436
12566,772,265,6397
12596,733,281,6390
12654,716,281,6349
12669,694,276,6361
12667,710,272,6351
12672,728,266,6334
12729,686,271,6314
12726,704,266,6304
12739,709,261,6291
12782,660,280,6278
12765,676,283,6276
12797,683,254,6266
12825,668,271,6236
12831,700,260,6209
12859,683,267,6191
12849,683,282,6186
12874,694,256,6176
12915,677,263,6145
12951,655,267,6127
12945,663,262,6130
12945,713,231,6111
12909,721,255,6115
12946,662,270,6122
12925,672,274,6129
12933,675,251,6141
12929,671,262,6138
12966,622,250,6162
12969,635,228,6168
12982,619,240,6159
13005,597,238,6160
12980,619,220,6181
12937,632,223,6208
12936,636,217,6211
12938,627,237,6198
12941,604,242,6213
12923,606,256,6215
12882,642,244,6232
12910,604,249,6237
12880,632,232,6256
12903,613,222,6262
12938,572,222,6268
12920,569,231,6280
12906,576,228,6290
12892,593,210,6305
12907,575,214,6304
12925,568,211,6296
12892,602,197,6309
12905,596,204,6295
12930,576,212,6282
12916,573,221,6290
12921,592,218,6269
12895,606,218,6281
12901,592,235,6272
12904,559,253,6284
12841,635,246,6278
12870,624,241,6265
12973,537,208,6282
12963,540,219,6278
12971,554,208,6267
12964,560,203,6273
12924,585,208,6283
12917,576,229,6278
12919,572,223,6286
12925,568,203,6304
12985,519,212,6284
13027,481,209,6283
13037,489,202,6272
13060,490,175,6275
13024,512,186,6278
12982,556,195,6267
13002,535,188,6275
12970,564,209,6257
13004,542,196,6258
12993,547,198,6262
13012,521,204,6263
12994,525,202,6279
13033,501,195,6271
12992,505,222,6281
12977,527,218,6278
13019,507,195,6279
13020,509,204,6267
13027,520,175,6278
12992,534,187,6287
13007,515,207,6271
13038,488,210,6264
13054,506,183,6257
13071,517,193,6219
13085,509,191,6215
13115,483,185,6217
13127,504,185,6184
13122,500,212,6166
13138,492,201,6169
13121,504,199,6176
13163,488,185,6164
13200,457,181,6162
13211,440,184,6165
13235,468,177,6120
13233,464,183,6120
13238,486,180,6096
13211,517,170,6102
13210,510,175,6105
13227,492,190,6091
13285,443,176,6096
13316,413,174,6097
13313,460,158,6069
13283,486,152,6079
13289,472,162,6077
13267,463,196,6074
13281,469,186,6064
13292,459,185,6064
13321,454,177,6048
13340,428,189,6043
13358,439,190,6013
13358,450,186,6006
13384,460,167,5989
13354,492,175,5979
13323,507,178,5992
13345,480,184,5991
13345,458,204,5993
13353,454,193,6000
13375,471,180,5974
13363,472,181,5984
13396,449,173,5982
13417,462,157,5964
13458,431,169,5942
13443,452,166,5939
13433,467,162,5938
13445,456,167,5932
13439,460,187,5914
13485,436,178,5901
13486,422,191,5901
13471,453,184,5892
13512,457,147,5884
13526,439,152,5883
13543,420,154,5883
13514,464,153,5869
13518,462,161,5859
13502,456,162,5880
13490,466,169,5875
13546,417,175,5862
13576,404,164,5856
13580,441,146,5833
13571,454,159,5816
13566,447,174,5813
13578,436,181,5805
13566,436,200,5798
13587,430,177,5806
13567,444,176,5813
13621,416,170,5793
13640,428,145,5787
13618,457,152,5773
13645,413,153,5789
13658,392,168,5782
13656,419,157,5768
13695,424,145,5736
13670,435,151,5744
13686,423,157,5734
13675,429,166,5730
13690,417,178,5715
13670,444,169,5717
13666,446,176,5712
13676,432,193,5699
13697,420,186,5697
13724,414,182,5680
13746,415,150,5689
13786,392,156,5666
13808,405,150,5637
13807,416,143,5634
13832,400,144,5624
13837,404,158,5601
13838,408,160,5594
13871,377,172,5580
13881,390,166,5563
13916,372,153,5559
13933,403,138,5526
13958,389,149,5504
13988,369,154,5489
14007,374,150,5469
14003,383,134,5480
14007,381,156,5456
14013,386,148,5453
14050,365,143,5442
14063,369,135,5433
14038,407,125,5430
14065,387,142,5406
14073,369,154,5404
14080,382,154,5384
14116,376,139,5369
14162,356,138,5344
14171,355,141,5333
14147,379,152,5322
14182,365,157,5296
14185,385,156,5274
14196,383,142,5279
14193,390,138,5279
14228,379,139,5254
14238,373,139,5250
14219,405,141,5235
14257,362,126,5255
14260,345,138,5257
14267,344,140,5249
14277,331,152,5240
14274,337,151,5238
14278,358,147,5217
14279,359,146,5216
14322,346,134,5198
14317,378,125,5180
14327,385,130,5158
14316,377,146,5161
14335,379,133,5153
14332,379,122,5167
14324,371,125,5180
14358,384,107,5151
14374,374,123,5129
14387,365,139,5109
14394,348,162,5096
14401,345,136,5118
14374,377,144,5105
14387,385,142,5086
14417,367,137,5079
14428,350,134,5088
14441,344,126,5089
14439,342,133,5086
14463,330,130,5077
14484,328,122,5066
14516,335,111,5038
14518,330,123,5029
14481,374,112,5033
14498,352,123,5027
14527,316,139,5018
14529,342,129,5000
14549,339,136,4976
14550,340,150,4960
14585,335,132,4948
14600,344,133,4923
14632,336,126,4906
14630,361,126,4883
14629,350,127,4894
14630,328,143,4899
14645,337,133,4885
14629,376,121,4874
14640,368,136,4856
14662,330,146,4862
14675,336,145,4844
14696,317,151,4836
14694,321,135,4850
14696,343,127,4834
14712,326,131,4831
14728,320,137,4815
14723,320,135,4822
14742,301,125,4832
14750,311,124,4815
14754,321,117,4808
14752,338,127,4783
14771,321,135,4773
14788,327,126,4759
14789,326,131,4754
14787,344,127,4742
14778,351,118,4753
14785,326,122,4767
14782,340,119,4759
14772,328,131,4769
14781,313,114,4792
14767,316,122,4795
14738,346,132,4784
14772,327,118,4783
14774,326,124,4776
14825,294,118,4763
14817,316,120,4747
14798,328,119,4755
14774,329,142,4755
14826,310,128,4736
14848,320,117,4715
14884,285,115,4716
14904,289,104,4703
14875,321,108,4696
14879,342,107,4672
14891,321,111,4677
14900,320,120,4660
14925,308,122,4645
14929,309,119,4643
14912,322,119,4647
14907,336,120,4637
14918,326,121,4635
14942,300,135,4623
14941,294,142,4623
14954,293,132,4621
14977,290,126,4607
14974,291,118,4617
14961,306,120,4613
14948,351,105,4596
14945,360,106,4589
14959,334,124,4583
14957,322,142,4579
14941,334,140,4585
14994,300,141,4565
14998,310,136,4556
15015,320,114,4551
15031,308,107,4554
15067,272,115,4546
15084,270,113,4533
15060,296,119,4525
15058,285,124,4533
15059,300,116,4525
15059,312,109,4520
15064,307,109,4520
15064,328,104,4504
15091,286,118,4505
15110,274,110,4506
15099,286,122,4493
15092,315,122,4471
15106,312,108,4474
15106,322,106,4466
15137,297,117,4449
15140,278,125,4457
15140,293,103,4464
15125,317,96,4462
15126,324,93,4457
15126,320,104,4450
15108,325,117,4450
15119,311,122,4448
15149,297,113,4441
15157,282,126,4435
15154,299,114,4433
15154,304,113,4429
15177,294,114,4415
15205,256,114,4425
15200,270,106,4424
15223,252,118,4407
15236,267,110,4387
15225,297,98,4380
15227,308,86,4379
15263,258,98,4381
15251,271,108,4370
15245,292,104,4359
15247,295,116,4342
15238,301,105,4356
15245,291,105,4359
15229,308,112,4351
15211,336,114,4339
15243,287,123,4347
15255,286,117,4342
15290,267,115,4328
15299,269,107,4325
15281,275,112,4332
15283,280,105,4332
15292,271,100,4337
15285,276,113,4326
15290,280,111,4319
15309,256,117,4318
15319,245,105,4331
15320,254,100,4326
15323,270,95,4312
15309,276,102,4313
15285,303,106,4306
15308,274,113,4305
15309,270,104,4317
15299,278,96,4327
15305,276,99,4320
15313,253,105,4329
15334,246,105,4315
15343,241,99,4317
15326,267,89,4318
15332,271,87,4310
15329,268,90,4313
15319,259,108,4314
15324,249,105,4322
15320,252,115,4313
15321,269,92,4318
15322,273,87,4318
15332,253,93,4322
15341,255,94,4310
15337,263,85,4315
15381,228,85,4306
15339,261,97,4303
15352,253,99,4296
15331,265,102,4302
15329,276,103,4292
15333,262,115,4290
15330,263,111,4296
15348,246,111,4295
15339,255,114,4292
15372,248,96,4284
15346,275,88,4291
15339,283,102,4276
15347,253,111,4289
15358,243,124,4275
15347,255,124,4274
15333,279,108,4280
15328,292,90,4290
15356,241,111,4292
15338,254,112,4296
15333,267,109,4291
15335,261,119,4285
15358,267,93,4282
15369,260,104,4267
15361,263,101,4275
15392,224,95,4289
15385,239,93,4283
15354,277,86,4283
15361,266,93,4280
15375,231,113,4281
15351,244,111,4294
15354,247,111,4288
15371,237,97,4295
15395,225,104,4276
15406,247,82,4265
15441,235,85,4239
15439,240,103,4218
15472,224,93,4211
15458,232,93,4217
15459,237,90,4214
15436,265,80,4219
15464,234,82,4220
15465,228,98,4209
15469,243,98,4190
15462,257,102,4179
15487,251,90,4172
15504,235,93,4168
15503,235,90,4172
15493,256,80,4171
15475,249,86,4190
15477,244,91,4188
15499,233,92,4176
15508,239,96,4157
15522,251,75,4152
15537,220,85,4158
15561,209,90,4140
15542,237,89,4132
15515,257,96,4132
15518,256,86,4140
15520,236,91,4153
15528,227,93,4152
15539,233,85,4143
15563,225,76,4136
15551,217,82,4150
15557,224,82,4137
15563,234,78,4125
15564,231,83,4122
15585,223,83,4109
15594,223,81,4102
15589,227,92,4092
15595,251,82,4072
15607,235,97,4061
15631,221,90,4058
15618,228,91,4063
15622,226,95,4057
15634,215,79,4072
15645,213,86,4056
15631,235,78,4056
15625,247,77,4051
15619,237,83,4061
15615,227,90,4068
15612,229,81,4078
15607,259,62,4072
15613,250,65,4072
15625,220,81,4074
15619,213,84,4084
15626,218,87,4069
15599,241,91,4069
15598,239,92,4071
15595,217,102,4086
15615,199,102,4084
15611,234,83,4072
15610,243,76,4071
15589,255,80,4076
15588,267,90,4055
15590,251,102,4057
15621,217,99,4063
15650,210,94,4046
15648,223,83,4046
15622,245,90,4043
15630,231,96,4043
15648,210,95,4047
15654,210,105,4031
15688,202,101,4009
15689,214,93,4004
15692,210,94,4004
15704,200,88,4008
15703,197,78,4022
15712,198,76,4014
15709,214,69,4008
15681,224,69,4026
15695,223,74,4008
15708,231,82,3979
15716,221,79,3984
15692,252,80,3976
15689,252,81,3978
15706,244,86,3964
15712,235,90,3963
15751,196,91,3962
15769,185,87,3959
15777,191,79,3953
15790,195,68,3947
