9859,1500,550,8091
9838,1556,551,8055
9887,1533,542,8038
9977,1441,553,8029
10042,1383,529,8046
10095,1373,494,8038
10092,1408,505,7995
10126,1430,493,7951
10141,1425,493,7941
10183,1400,508,7909
10230,1384,492,7894
10278,1321,498,7903
10266,1380,486,7868
10275,1384,495,7846
10295,1371,473,7861
10333,1326,477,7864
10365,1319,475,7841
10394,1332,473,7801
10395,1367,467,7771
10500,1292,448,7760
10537,1266,460,7737
10493,1312,466,7729
10509,1313,488,7690
10590,1279,467,7664
10606,1284,440,7670
10644,1249,434,7673
10667,1252,449,7632
10643,1281,452,7624
10638,1259,472,7631
10689,1220,462,7629
10733,1236,417,7614
10724,1272,409,7595
10749,1226,422,7603
10746,1232,416,7606
10785,1185,447,7583
10815,1173,430,7582
10844,1158,443,7555
10857,1149,450,7544
10907,1133,429,7531
10960,1099,420,7521
11012,1036,449,7503
10969,1127,412,7492
10912,1198,408,7482
10962,1136,426,7476
11046,1097,411,7446
11047,1139,380,7434
11116,1072,384,7428
11118,1070,380,7432
11068,1146,367,7419
11108,1128,363,7401
11109,1051,426,7414
11145,1016,449,7390
11218,992,408,7382
11252,1020,371,7357
11307,1028,347,7318
11289,1059,355,7297
11352,1032,384,7232
11361,1027,380,7232
11299,1072,405,7224
11324,1049,399,7228
11339,1051,387,7223
11371,1062,365,7202
11422,1031,355,7192
11401,1029,373,7197
11462,974,395,7169
11522,927,396,7155
11537,950,364,7149
11588,959,343,7110
11651,944,318,7087
11641,951,340,7068
11621,1023,328,7028
11705,967,318,7010
11700,965,361,6974
11706,977,374,6943
11748,927,390,6935
11753,934,374,6939
11770,944,353,6933
11803,918,323,6956
11825,883,331,6961
11854,886,318,6942
11862,899,338,6901
11847,924,351,6878
11898,910,343,6849
11915,885,368,6832
11949,885,345,6821
11975,883,331,6811
12028,844,326,6802
12033,873,310,6784
12040,890,306,6764
12048,907,311,6734
12135,852,312,6701
12158,838,326,6678
12162,829,328,6681
12162,838,325,6675
12144,869,327,6660
12180,859,328,6633
12164,853,357,6626
12171,853,342,6634
12200,867,316,6617
12247,840,309,6604
12257,816,322,6605
12261,833,306,6600
12298,808,322,6572
12352,758,321,6569
12408,735,285,6572
12419,782,278,6521
12367,829,307,6497
12424,790,335,6451
12432,783,336,6449
12467,794,286,6453
12503,749,298,6450
12559,725,266,6450
12570,734,281,6415
12619,735,282,6364
12641,724,263,6372
12635,730,274,6361
12676,731,261,6332
12656,763,274,6307
12669,759,260,6312
12678,729,280,6313
12714,718,277,6291
12729,732,261,6278
12740,754,271,6235
12747,741,266,6246
12811,700,257,6232
12831,711,253,6205
12802,778,267,6153
12828,777,259,6136
12906,680,274,6140
12922,665,291,6122
12960,659,269,6112
12943,710,260,6087
13011,694,228,6067
13038,678,253,6031
13021,706,258,6015
12999,734,245,6022
13013,732,261,5994
13044,703,272,5981
13064,694,277,5965
13072,718,250,5960
13046,681,282,5991
13093,671,271,5965
13123,662,264,5951
13128,671,260,5941
13169,658,246,5927
13197,658,245,5900
13239,658,237,5866
13250,660,256,5834
13241,673,260,5826
13242,681,245,5832
13254,666,254,5826
13236,678,267,5819
13255,628,272,5845
13235,614,282,5869
13189,664,258,5889
13201,671,243,5885
13231,619,226,5924
13207,620,251,5922
13245,619,241,5895
13242,604,242,5912
13219,607,255,5919
13189,632,256,5923
13174,651,248,5927
13183,608,249,5960
13215,595,226,5964
13185,606,240,5969
13217,598,220,5965
13200,590,230,5980
13164,620,229,5987
13168,594,230,6008
13192,574,226,6008
13177,582,248,5993
13138,627,235,6000
13127,613,243,6017
13107,610,262,6021
13122,596,246,6036
13106,600,235,6059
13108,605,219,6068
13086,621,230,6063
13085,605,236,6074
13106,570,231,6093
13130,555,219,6096
13129,569,207,6095
13119,583,211,6087
13112,583,205,6100
13115,549,212,6124
13121,527,219,6133
13067,562,234,6137
13046,586,224,6144
13041,590,220,6149
13042,586,205,6167
13052,576,215,6157
13072,544,216,6168
13075,524,215,6186
13140,487,198,6175
13122,498,197,6183
13088,543,185,6184
13064,572,196,6168
13062,539,222,6177
13099,525,212,6164
13112,535,199,6154
13121,529,184,6166
13125,527,183,6165
13124,521,197,6158
13101,540,191,6168
13113,537,204,6146
13106,531,207,6156
13120,527,201,6152
13100,536,195,6169
13107,509,216,6168
13110,519,193,6178
13126,511,190,6173
13132,486,190,6192
13114,505,191,6190
13143,485,208,6164
13198,462,192,6148
13214,462,195,6129
13230,463,182,6125
13269,468,156,6107
13268,470,176,6086
13255,487,188,6070
13273,477,185,6065
13259,488,188,6065
13247,501,197,6055
13285,490,191,6034
13318,455,197,6030
13335,456,178,6031
13365,460,169,6006
13372,469,171,5988
13368,478,184,5970
13393,481,174,5952
13404,476,173,5947
13424,488,167,5921
13438,467,180,5915
13478,440,187,5895
13487,453,175,5885
13485,463,164,5888
13512,481,145,5862
13510,472,179,5839
13509,468,196,5827
13539,448,185,5828
13552,445,178,5825
13566,425,183,5826
13565,445,170,5820
13545,463,157,5835
13571,463,160,5806
13532,497,166,5805
13549,448,192,5811
13597,418,173,5812
13617,416,161,5806
13610,424,164,5802
13602,456,157,5785
13600,462,168,5770
13584,461,172,5783
13583,466,171,5780
13599,442,187,5772
13637,446,170,5747
13632,444,168,5756
13642,466,163,5729
13677,442,151,5730
13670,426,183,5721
13696,410,180,5714
13682,426,182,5710
13747,377,175,5701
13739,388,150,5723
13729,426,146,5699
13761,425,140,5674
13770,416,139,5675
13792,389,150,5669
13770,396,169,5665
13747,440,162,5651
13730,463,153,5654
13728,464,171,5637
13750,435,175,5640
13750,449,160,5641
13786,431,153,5630
13826,385,163,5626
13836,394,159,5611
13833,408,161,5598
13843,385,168,5604
13843,403,164,5590
13859,393,154,5594
13861,394,156,5589
13885,390,145,5580
13871,393,155,5581
13871,401,145,5583
13891,404,152,5553
13906,388,141,5565
13908,379,142,5571
13910,383,142,5565
13924,361,150,5565
13931,366,159,5544
13912,395,138,5555
13918,400,134,5548
13899,413,145,5543
13928,390,145,5537
13957,384,148,5511
13952,400,151,5497
13951,408,153,5488
13996,366,160,5478
14000,359,173,5468
13999,378,162,5461
14015,387,152,5446
14025,417,150,5408
14046,395,166,5393
14083,382,157,5378
14078,397,159,5366
14093,405,141,5361
14111,401,133,5355
14141,382,138,5339
14138,386,147,5329
14148,380,154,5318
14154,372,160,5314
14173,370,151,5306
14174,355,155,5316
14165,404,126,5305
14161,440,129,5270
14192,400,153,5255
14230,354,151,5265
14234,353,156,5257
14251,373,129,5247
14251,379,130,5240
14264,355,147,5234
14265,358,147,5230
14303,339,139,5219
14318,339,127,5216
14289,374,122,5215
14280,405,129,5186
14342,354,156,5148
14370,335,141,5154
14398,335,132,5135
14373,356,123,5148
14375,371,122,5132
14377,349,154,5120
14398,336,146,5120
14381,384,135,5100
14412,358,139,5091
14406,372,145,5077
14434,380,119,5067
14469,339,126,5066
14469,340,140,5051
14485,348,133,5034
14504,347,122,5027
14514,338,134,5014
14511,367,121,5001
14496,381,117,5006
14495,378,124,5003
14510,369,127,4994
14509,356,149,4986
14538,337,147,4978
14543,357,141,4959
14533,362,142,4963
14548,354,136,4962
14527,378,142,4953
14528,381,150,4941
14560,351,146,4943
14565,347,153,4935
14588,351,142,4919
14640,317,134,4909
14634,321,132,4913
14671,312,121,4896
14673,313,123,4891
14673,336,115,4876
14668,344,118,4870
14697,330,110,4863
14697,342,118,4843
14695,369,117,4819
14692,368,137,4803
14715,336,146,4803
14744,326,136,4794
14764,334,130,4772
14741,327,144,4788
14768,329,132,4771
14785,315,124,4776
14801,313,126,4760
14805,329,113,4753
14812,342,117,4729
14821,340,128,4711
14825,329,125,4721
14782,375,121,4722
14794,360,115,4731
14798,355,129,4718
14815,327,142,4716
14831,308,151,4710
14833,336,133,4698
14851,335,129,4685
14880,308,131,4681
14902,308,121,4669
14887,330,126,4657
14906,336,118,4640
14961,307,109,4623
14959,324,111,4606
14971,327,106,4596
14973,324,114,4589
14990,311,112,4587
14993,312,123,4572
14980,339,129,4552
14982,341,128,4549
14992,341,132,4535
15001,330,133,4536
15000,315,135,4550
14995,341,122,4542
15009,339,113,4539
15032,329,123,4516
15034,339,121,4506
15048,332,116,4504
15053,319,128,4500
15074,306,122,4498
15094,298,130,4478
15115,290,123,4472
15107,309,112,4472
15102,320,109,4469
15091,340,125,4444
15077,328,151,4444
15071,334,136,4459
15083,337,139,4441
15113,299,149,4439
15120,298,148,4434
15138,316,119,4427
15146,299,129,4426
15148,312,110,4430
15130,326,105,4439
15134,322,104,4440
15158,318,127,4397
15169,320,110,4401
15183,301,123,4393
15225,271,115,4389
15222,276,117,4385
15212,292,112,4384
15182,295,115,4408
15225,277,112,4386
15212,276,134,4378
15198,293,130,4379
15231,278,106,4385
15225,293,111,4371
15247,290,111,4352
15262,282,115,4341
15249,308,101,4342
15257,307,107,4329
15269,284,119,4328
15258,293,123,4326
15240,310,117,4333
15230,312,127,4331
15215,315,116,4354
15206,333,121,4340
15208,320,125,4347
15226,280,135,4359
15245,272,125,4358
15259,260,125,4356
15247,289,109,4355
15248,295,104,4353
15253,292,102,4353
15238,302,115,4345
15254,299,99,4348
15265,288,104,4343
15271,290,109,4330
15285,283,105,4327
15292,273,100,4335
15319,275,106,4300
15325,260,101,4314
15295,282,106,4317
15276,307,116,4301
15292,296,108,4304
15256,323,114,4307
15272,319,114,4295
15310,276,117,4297
15297,307,112,4284
15276,317,110,4297
15295,304,112,4289
15304,285,113,4298
15306,275,111,4308
15319,254,108,4319
15315,252,117,4316
15333,249,103,4315
15351,243,90,4316
15338,245,88,4329
15349,244,84,4323
15350,244,95,4311
15332,266,96,4306
15300,287,107,4306
15296,286,116,4302
15286,283,124,4307
15289,292,121,4298
15294,266,122,4318
15316,252,123,4309
15322,277,103,4298
15313,298,100,4289
15321,303,102,4274
15332,285,106,4277
15365,247,107,4281
15376,240,113,4271
15389,252,103,4256
15389,257,101,4253
15402,263,106,4229
15397,266,103,4234
15413,265,96,4226
15437,240,107,4216
15458,235,90,4217
15433,266,88,4213
15437,253,107,4203
15452,242,110,4196
15458,253,95,4194
15461,258,92,4189
15478,250,92,4180
15480,265,90,4165
15452,277,85,4186
15449,265,100,4186
15442,263,109,4186
15457,261,105,4177
15460,251,107,4182
15439,272,102,4187
15473,234,100,4193
15470,235,101,4194
15476,256,84,4184
15466,267,90,4177
15477,258,90,4175
15479,258,91,4172
15461,274,93,4172
15480,247,95,4178
15498,236,90,4176
15480,243,92,4185
15478,248,104,4170
15529,216,89,4166
15522,216,96,4166
15510,245,95,4150
15515,260,90,4135
15533,245,82,4140
15542,234,87,4137
15561,212,93,4134
15562,232,86,4120
15571,236,80,4113
15557,247,97,4099
15551,270,85,4094
15567,255,94,4084
15566,250,100,4084
15579,235,99,4087
15576,234,101,4089
15563,252,94,4091
15570,255,94,4081
15560,246,103,4091
15556,256,105,4083
15562,257,108,4073
15569,253,107,4071
15589,240,112,4059
15614,239,104,4043
15619,234,103,4044
15596,250,98,4056
15624,231,80,4065
15621,224,87,4068
15617,238,87,4058
15639,226,78,4057
15628,245,72,4055
15633,249,79,4039
15632,264,72,4032
15642,258,89,4011
15673,229,90,4008
15668,211,92,4029
15663,216,89,4032
15680,234,80,4006
15665,243,92,4000
15654,261,87,3998
15671,243,88,3998
15691,213,94,4002
15706,201,98,3995
15711,215,80,3994
15715,217,80,3988
15711,228,89,3972
15690,272,65,3973
15684,264,93,3959
15696,236,101,3967
15717,222,92,3969
15701,235,104,3960
15689,252,91,3968
15695,239,97,3969
15713,220,93,3974
15713,222,83,3982
15696,230,91,3983
15719,226,84,3971
15728,233,88,3951
15723,242,81,3954
15743,224,87,3946
15745,218,93,3944
15753,217,72,3958
15761,215,76,3948
15770,207,81,3942
15777,232,73,3918
15780,238,70,3912
15810,214,72,3904
15798,222,80,3900
15785,240,78,3897
15786,230,76,3908
15765,242,88,3905
15773,242,82,3903
15798,231,78,3893
15793,216,100,3891
15787,234,89,3890
15799,220,90,3891
15820,212,87,3881
15807,207,96,3890
15795,229,94,3882
15831,209,85,3875
15839,210,87,3864
15844,246,69,3841
15845,250,80,3825
15848,233,87,3832
15842,238,88,3832
15842,220,93,3845
15830,233,73,3864
15829,219,90,3862
15853,199,97,3851
15863,198,89,3850
15878,195,75,3852
15903,191,70,3836
15890,204,74,3832
15909,205,69,3817
15914,206,68,3812
15902,214,84,3800
15882,222,84,3812
15869,237,82,3812
15876,219,100,3805
15899,206,95,3800
15883,209,92,3816
