10323,1414,459,7804
10433,1287,500,7780
10436,1321,489,7754
10482,1318,476,7724
10493,1314,471,7722
10534,1323,452,7691
10578,1304,451,7667
10649,1250,457,7644
10638,1265,436,7661
10687,1267,419,7627
10683,1286,419,7612
10651,1289,443,7617
10667,1271,456,7606
10765,1216,433,7586
10806,1186,438,7570
10872,1171,416,7541
10876,1172,413,7539
10864,1209,404,7523
10811,1222,448,7519
10857,1203,430,7510
10887,1189,424,7500
10909,1195,396,7500
10928,1172,411,7489
10970,1140,408,7482
11000,1128,412,7460
10998,1146,406,7450
11011,1154,402,7433
11001,1137,426,7436
11070,1116,394,7420
11110,1090,411,7389
11202,1040,414,7344
11222,1032,385,7361
11205,1118,340,7337
11230,1095,358,7317
11226,1103,383,7288
11220,1100,389,7291
11262,1073,388,7277
11320,1036,385,7259
11359,1059,375,7207
11367,1072,368,7193
11384,1040,374,7202
11349,1082,377,7192
11398,1058,387,7157
11420,1021,416,7143
11450,1029,384,7137
11449,1059,359,7133
11504,1016,365,7115
11534,999,360,7107
11581,945,362,7112
11569,990,338,7103
11553,1019,351,7077
11560,996,371,7073
11606,933,391,7070
11648,945,361,7046
11631,973,342,7054
11646,991,341,7022
11682,976,333,7009
11671,999,342,6988
11673,988,343,6996
11756,924,341,6979
11734,964,323,6979
11748,914,340,6998
11783,872,356,6989
11782,903,330,6985
11812,917,312,6959
11821,907,334,6938
11840,901,329,6930
11810,932,344,6914
11862,919,337,6882
11935,861,335,6869
11978,865,324,6833
11989,884,320,6807
12009,906,300,6785
12033,865,333,6769
12041,872,332,6755
12024,918,305,6753
12022,948,309,6721
12051,907,326,6716
12110,850,350,6690
12069,889,342,6700
12102,901,315,6682
12119,878,329,6674
12146,845,330,6679
12186,849,320,6645
12147,863,350,6640
12178,866,310,6646
12237,816,289,6658
12259,797,298,6646
12245,794,315,6646
12256,797,312,6635
12247,843,306,6604
12264,850,313,6573
12300,831,299,6570
12324,794,316,6566
12337,792,321,6550
12343,817,298,6542
12383,809,294,6514
12433,785,285,6497
12447,755,302,6496
12493,710,311,6486
12497,745,260,6498
12526,750,253,6471
12545,773,233,6449
12534,766,253,6447
12556,782,268,6394
12570,776,280,6374
12604,754,291,6351
12653,742,274,6331
12691,724,267,6318
12716,729,257,6298
12737,709,257,6297
12726,723,269,6282
12689,759,274,6278
12688,768,267,6277
12692,758,282,6268
12735,718,281,6266
12752,716,271,6261
12770,729,264,6237
12767,730,275,6228
12804,727,246,6223
12770,758,250,6222
12793,732,244,6231
12850,689,255,6206
12854,675,278,6193
12888,693,270,6149
12924,689,249,6138
12934,707,239,6120
12900,729,258,6113
12916,729,242,6113
12941,701,251,6107
12996,668,241,6095
12996,673,259,6072
13049,661,242,6048
13092,650,251,6007
13097,669,237,5997
13129,643,238,5990
13100,657,242,6001
13078,689,243,5990
13024,732,257,5987
13015,707,278,6000
13076,652,256,6016
13059,670,241,6030
13039,661,238,6062
13028,658,238,6076
12997,688,245,6070
12974,690,251,6085
12960,683,259,6098
12957,670,282,6091
12983,688,229,6100
12984,654,251,6111
13006,600,259,6135
13009,600,249,6142
13016,616,231,6137
13003,602,242,6153
13012,614,192,6182
12935,649,230,6186
12898,680,225,6197
12920,634,238,6208
12932,611,247,6210
12946,604,231,6219
12896,650,220,6234
12905,642,210,6243
12907,622,203,6268
12891,619,218,6272
12921,599,203,6277
12949,561,201,6289
12975,529,222,6274
12960,574,207,6259
12953,588,203,6256
12956,595,179,6270
12949,591,197,6263
12933,601,211,6255
12979,556,222,6243
13006,541,204,6249
12997,552,213,6238
12981,586,212,6221
13013,556,208,6223
13051,550,184,6215
13031,559,209,6201
13062,545,204,6189
13090,508,208,6194
13070,527,203,6200
13074,544,185,6197
13021,586,193,6200
13061,572,184,6183
13121,499,196,6184
13107,488,218,6187
13094,535,185,6186
13100,531,183,6186
13068,548,197,6187
13107,528,186,6179
13073,558,194,6175
13068,590,178,6164
13108,551,198,6143
13112,542,194,6152
13114,539,204,6143
13128,517,200,6155
13129,515,213,6143
13087,567,207,6139
13097,557,208,6138
13122,550,192,6136
13147,520,204,6129
13174,520,198,6108
13192,491,209,6108
13219,476,184,6121
13259,474,165,6102
13259,497,164,6080
13227,531,161,6081
13233,517,184,6066
13258,502,188,6052
13251,505,180,6064
13254,522,176,6048
13261,510,194,6035
13275,515,190,6020
13305,494,193,6008
13360,483,177,5980
13391,455,173,5981
13364,517,151,5968
13375,507,169,5949
13406,482,170,5942
13402,476,182,5940
13384,484,190,5942
13362,511,180,5947
13350,515,193,5942
13389,475,187,5949
13440,467,171,5922
13466,448,185,5901
13457,487,178,5878
13505,475,153,5867
13497,474,155,5874
13479,468,153,5900
13493,468,154,5885
13507,452,156,5885
13550,413,157,5880
13559,426,155,5860
13544,460,157,5839
13535,476,161,5828
13556,460,176,5808
13569,462,192,5777
13556,481,184,5779
13577,472,172,5779
13598,445,179,5778
13615,465,168,5752
13607,461,188,5744
13651,447,182,5720
13655,442,167,5736
13687,435,155,5723
13689,446,152,5713
13658,484,153,5705
13694,437,158,5711
13676,437,163,5724
13684,451,156,5709
13680,460,162,5698
13695,445,156,5704
13699,425,168,5708
13694,430,177,5699
13697,429,172,5702
13719,434,161,5686
13789,393,149,5669
13797,401,144,5658
13824,394,145,5637
13812,388,148,5652
13831,396,149,5624
13821,400,160,5619
13830,406,160,5604
13844,408,161,5587
13875,398,159,5568
13864,400,153,5583
13880,417,150,5553
13871,421,159,5549
13884,449,147,5520
13884,426,169,5521
13886,415,158,5541
13886,433,162,5519
13896,429,165,5510
13897,434,152,5517
13913,451,149,5487
13934,418,162,5486
13944,390,178,5488
13987,386,145,5482
13984,396,160,5460
13990,412,146,5452
13992,415,152,5441
14005,403,160,5432
14016,391,157,5436
14026,407,151,5416
14039,415,144,5402
14063,400,146,5391
14040,411,158,5391
14028,434,141,5397
14050,411,148,5391
14046,399,156,5399
14038,416,158,5388
14046,436,151,5367
14064,410,167,5359
14087,392,158,5363
14094,374,167,5365
14109,395,141,5355
14117,398,146,5339
14102,425,146,5327
14117,409,151,5323
14143,395,149,5313
14134,392,151,5323
14113,406,152,5329
14127,411,147,5315
14149,388,156,5307
14179,380,143,5298
14177,381,162,5280
14207,354,161,5278
14215,376,129,5280
14208,391,134,5267
14207,411,140,5242
14234,407,149,5210
14253,381,161,5205
14277,378,139,5206
14309,375,128,5188
14328,367,134,5171
14345,382,123,5150
14325,387,144,5144
14324,382,154,5140
14367,352,145,5136
14343,400,124,5133
14303,427,123,5147
14326,398,152,5124
14364,374,142,5120
14405,356,124,5115
14428,339,121,5112
14446,324,127,5103
14451,331,120,5098
14473,349,117,5061
14487,329,150,5034
14486,355,124,5035
14494,370,134,5002
14496,359,148,4997
14500,361,136,5003
14454,405,129,5012
14482,382,131,5005
14480,370,150,5000
14523,355,148,4974
14538,348,145,4969
14555,338,135,4972
14548,352,122,4978
14520,387,132,4961
14523,383,135,4959
14523,390,130,4957
14516,397,146,4941
14513,388,153,4946
14524,364,153,4959
14521,380,144,4955
14524,370,149,4957
14540,349,140,4971
14539,340,153,4968
14545,357,133,4965
14519,400,150,4931
14551,363,158,4928
14590,318,168,4924
14609,323,142,4926
14626,324,140,4910
14631,329,121,4919
14640,345,111,4904
14668,330,130,4872
14645,361,130,4864
14677,358,122,4843
14709,350,127,4814
14740,328,134,4798
14768,325,128,4779
14761,340,126,4773
14762,354,124,4760
14723,386,138,4753
14746,353,152,4749
14782,316,145,4757
14786,302,148,4764
14820,292,145,4743
14800,341,130,4729
14817,331,115,4737
14830,334,115,4721
14859,321,120,4700
14880,314,117,4689
14918,295,109,4678
14902,304,111,4683
14905,307,121,4667
14956,291,125,4628
14982,291,125,4602
14986,323,96,4595
14955,345,119,4581
14958,323,134,4585
14950,334,137,4579
14958,346,135,4561
15000,331,115,4554
15007,331,106,4556
15012,328,112,4548
15011,363,112,4514
15020,363,114,4503
15058,323,124,4495
15057,301,133,4509
15085,310,118,4487
15060,333,126,4481
15084,343,111,4462
15072,359,113,4456
15080,365,104,4451
15082,354,117,4447
15104,333,118,4445
15094,329,128,4449
15096,336,117,4451
15113,334,114,4439
15121,316,119,4444
15128,317,131,4424
15135,322,118,4425
15153,307,120,4420
15165,311,121,4403
15165,298,121,4416
15170,292,120,4418
15159,300,124,4417
15160,316,115,4409
15168,299,110,4423
15173,306,107,4414
15126,349,111,4414
15111,364,118,4407
15174,304,123,4399
15167,308,134,4391
15147,331,131,4391
15166,320,132,4382
15191,296,122,4391
15235,259,115,4391
15223,284,110,4383
15227,302,107,4364
15216,323,106,4355
15203,310,128,4359
15190,318,129,4363
15167,338,124,4371
15175,343,118,4364
15188,317,133,4362
15200,299,110,4391
15216,300,103,4381
15207,299,109,4385
15208,281,114,4397
15201,293,117,4389
15213,293,113,4381
15211,306,119,4364
15245,285,117,4353
15260,282,116,4342
15257,279,119,4345
15247,309,107,4337
15273,288,105,4334
15287,274,89,4350
15288,279,91,4342
15298,269,96,4337
15292,272,108,4328
15293,291,113,4303
15306,272,118,4304
15312,264,114,4310
15320,277,90,4313
15304,293,96,4307
15308,299,99,4294
15313,282,113,4292
15309,291,104,4296
15284,305,111,4300
15251,337,100,4312
15275,306,109,4310
15248,312,117,4323
15249,320,116,4315
15237,315,117,4331
15256,284,128,4332
15261,288,115,4336
15275,289,106,4330
15282,290,109,4319
15288,290,101,4321
15291,283,105,4321
15291,295,97,4317
15285,291,99,4325
15302,286,91,4321
15308,279,105,4308
15288,291,111,4310
15311,297,104,4288
15316,281,128,4275
15338,269,119,4274
15362,246,117,4275
15351,260,105,4284
15345,280,97,4278
15352,277,100,4271
15315,291,112,4282
15320,304,107,4269
15320,305,106,4269
15314,292,118,4276
15337,254,130,4279
15342,260,123,4275
15341,295,92,4272
15341,268,108,4283
15341,266,105,4288
15379,243,93,4285
15358,273,94,4275
15337,301,99,4263
15342,294,101,4263
15345,272,118,4265
15343,268,111,4278
15337,291,110,4262
15339,302,105,4254
15378,273,103,4246
15373,263,117,4247
15352,282,95,4271
15379,269,93,4259
15398,255,100,4247
15365,271,105,4259
15365,269,99,4267
15379,245,117,4259
15374,258,93,4275
15378,249,102,4271
15404,232,92,4272
15392,246,93,4269
15341,285,101,4273
15306,301,117,4276
15319,270,131,4280
15321,278,127,4274
15361,275,95,4269
15366,247,102,4285
15366,256,100,4278
15392,242,103,4263
15398,241,97,4264
15392,255,83,4270
15388,260,86,4266
15394,251,99,4256
15422,243,90,4245
15415,272,86,4227
15431,260,92,4217
15471,230,90,4209
15459,237,92,4212
15452,254,93,4201
15447,268,91,4194
15417,288,98,4197
15431,277,91,4201
15424,271,96,4209
15446,240,120,4194
15470,234,102,4194
15452,252,110,4186
15465,259,95,4181
15494,237,92,4177
15497,253,90,4160
15502,257,92,4149
15506,242,104,4148
15510,252,87,4151
15509,251,91,4149
15529,241,91,4139
15537,238,85,4140
15519,268,78,4135
15528,253,90,4129
15521,230,107,4142
15533,246,95,4126
15513,258,89,4140
15513,245,93,4149
15490,248,106,4156
15486,269,92,4153
15500,254,95,4151
15513,245,101,4141
15480,263,106,4151
15483,262,111,4144
15483,250,109,4158
15495,247,104,4154
15539,244,76,4141
15519,249,88,4144
15520,249,88,4143
15526,256,78,4140
15542,231,98,4129
15552,218,100,4130
15578,205,99,4118
15571,225,90,4114
15550,248,85,4117
15569,252,70,4109
15567,256,73,4104
15545,261,95,4099
15534,273,100,4093
15545,261,103,4091
15537,245,97,4121
15536,248,95,4121
15544,246,100,4110
15549,246,93,4112
15567,248,90,4095
15576,230,105,4089
15585,225,96,4094
15571,243,93,4093
15577,239,84,4100
15575,236,84,4105
15580,240,88,4092
15588,256,72,4084
15604,231,84,4081
15606,233,77,4084
15608,241,70,4081
15617,242,78,4063
15623,224,92,4061
15653,206,95,4046
15664,215,72,4049
15662,231,81,4026
15685,209,88,4018
15685,224,83,4008
15680,229,83,4008
15690,226,76,4008
15692,234,96,3978
15697,239,97,3967
15709,244,84,3963
15731,225,87,3957
15762,203,73,3962
15763,211,77,3949
15767,216,70,3947
15765,217,81,3937
15774,224,88,3914
15770,225,89,3916
15775,224,78,3923
15796,209,80,3915
15780,219,96,3905
