14958,329,115,4598
14948,346,120,4586
14941,352,139,4568
14947,345,137,4571
14946,349,148,4557
14966,364,139,4531
14998,341,126,4535
15013,343,128,4516
15003,345,154,4498
15019,337,151,4493
15047,332,135,4486
15040,333,130,4497
15091,314,134,4461
15104,309,139,4448
15086,338,137,4439
15063,368,136,4433
15090,326,150,4434
15122,293,138,4447
15100,332,128,4440
15108,334,123,4435
15112,325,127,4436
15121,324,116,4439
15105,334,124,4437
15103,311,128,4458
15094,325,119,4462
15075,341,122,4462
15101,314,128,4457
15099,306,129,4466
15113,282,127,4478
15125,286,129,4460
15115,311,118,4456
15118,329,107,4446
15099,325,121,4455
15115,299,132,4454
15106,334,130,4430
15110,317,134,4439
15115,302,125,4458
15110,300,137,4453
15127,306,109,4458
15137,315,108,4440
15142,309,117,4432
15144,302,115,4439
15137,304,118,4441
15137,314,107,4442
15153,315,100,4432
15160,291,110,4439
15155,314,99,4432
15151,311,111,4427
15168,296,114,4422
15167,279,129,4425
15168,289,127,4416
15181,295,125,4399
15165,308,117,4410
15163,308,128,4401
15155,303,130,4412
15133,332,119,4416
15152,317,121,4410
15148,298,136,4418
15143,303,138,4416
15176,289,127,4408
15178,303,115,4404
15172,307,124,4397
15206,292,107,4395
15241,270,102,4387
15223,286,111,4380
15212,297,107,4384
15230,293,106,4371
15232,308,97,4363
15252,286,112,4350
15255,271,110,4364
15268,266,117,4349
15260,283,120,4337
15239,319,106,4336
15241,308,111,4340
15256,286,124,4334
15294,271,121,4314
15281,269,126,4324
15274,290,106,4330
15276,294,88,4342
15271,267,103,4359
15267,278,103,4352
15264,295,103,4338
15261,281,115,4343
15260,295,111,4334
15264,276,120,4340
15277,285,100,4338
15292,285,90,4333
15304,262,103,4331
15320,265,110,4305
15308,276,124,4292
15312,289,109,4290
15338,268,108,4286
15323,266,113,4298
15332,272,112,4284
15315,267,132,4286
15317,282,109,4292
15298,303,109,4290
15314,275,114,4297
15325,271,117,4287
15328,288,116,4268
15336,277,108,4279
15357,255,109,4279
15371,256,93,4280
15360,258,94,4288
15327,294,91,4288
15334,299,99,4268
15358,263,106,4273
15355,262,109,4274
15357,259,121,4263
15362,252,121,4265
15369,241,128,4262
15371,252,115,4262
15386,243,106,4265
15387,262,88,4263
15409,256,88,4247
15425,240,88,4247
15427,258,89,4226
15428,249,91,4232
15437,245,102,4216
15455,243,96,4206
15459,240,89,4212
15443,249,93,4215
15445,251,83,4221
15478,232,91,4199
15480,235,102,4183
15440,293,99,4168
15455,271,112,4162
15467,258,112,4163
15490,260,101,4149
15487,258,100,4155
15494,260,93,4153
15482,265,97,4156
15498,252,99,4151
15497,262,88,4153
15496,253,89,4162
15487,264,104,4145
15478,265,112,4145
15462,258,118,4162
15482,252,111,4155
15482,251,107,4160
15488,257,98,4157
15491,229,118,4162
15510,223,106,4161
15529,220,95,4156
15529,250,84,4137
15524,261,77,4138
15546,243,98,4113
15563,234,101,4102
15571,224,111,4094
15551,242,110,4097
15566,249,95,4090
15559,261,87,4093
15592,242,83,4083
15559,256,88,4097
15572,260,89,4079
15537,283,103,4077
15575,249,95,4081
15574,238,90,4098
15564,253,94,4089
15569,264,80,4087
15601,234,80,4085
15602,191,99,4108
15589,222,91,4098
15598,230,82,4090
15640,210,76,4074
15628,220,87,4065
15625,227,77,4071
15619,234,82,4065
15620,250,82,4048
15618,239,94,4049
15633,228,89,4050
15637,222,90,4051
15626,234,86,4054
15595,253,95,4057
15616,233,105,4046
15636,209,99,4056
15658,218,77,4047
15668,222,72,4038
15654,238,73,4035
15664,227,73,4036
15626,248,91,4035
15616,265,96,4023
15601,278,100,4021
15613,247,108,4032
15613,236,112,4039
15617,234,102,4047
15623,240,104,4033
15625,250,98,4027
15632,230,95,4043
15623,238,91,4048
15626,224,94,4056
15631,221,90,4058
15647,214,85,4054
15648,210,83,4059
15629,229,89,4053
15635,224,90,4051
15642,233,87,4038
15653,233,86,4028
15683,210,83,4024
15680,210,83,4027
15670,226,75,4029
15680,228,75,4017
15661,238,88,4013
15659,247,81,4013
15674,224,87,4015
15698,198,88,4016
15678,207,89,4026
15673,233,89,4005
15681,225,86,4008
15663,226,98,4013
15665,233,94,4008
15675,223,109,3993
15686,221,100,3993
15686,245,89,3980
15715,244,82,3959
15695,253,93,3959
15681,259,91,3969
15722,216,98,3964
15719,225,93,3963
15730,241,84,3945
15741,240,79,3940
15745,222,88,3945
15762,223,80,3935
15771,210,84,3935
15773,215,91,3921
15786,212,89,3913
15805,198,79,3918
15826,185,88,3901
15837,209,73,3881
15845,229,63,3863
15835,214,92,3859
15828,216,90,3866
15835,221,91,3853
15853,214,95,3838
15887,193,94,3826
