13213,497,192,6098
13274,446,185,6095
13288,470,179,6063
13245,516,198,6041
13261,521,185,6033
13275,500,171,6054
13290,488,176,6046
13280,482,194,6044
13291,487,184,6038
13301,488,178,6033
13268,505,194,6033
13279,502,189,6030
13309,490,179,6022
13344,467,178,6011
13343,487,149,6021
13340,494,178,5988
13363,473,188,5976
13395,447,189,5969
13400,460,195,5945
13417,460,199,5924
13426,451,185,5938
13431,448,191,5930
13456,446,155,5943
13480,434,157,5929
13461,467,156,5916
13449,465,177,5909
13467,477,179,5877
13503,481,179,5837
13525,453,187,5835
13575,431,175,5819
13605,439,159,5797
13605,438,183,5774
13617,447,182,5754
13617,451,172,5760
13635,456,172,5737
13629,467,175,5729
13650,442,189,5719
13680,429,182,5709
13690,438,162,5710
13702,454,148,5696
13721,440,153,5686
13690,461,161,5688
13687,457,178,5678
13692,445,182,5681
13706,442,173,5679
13737,415,178,5670
13717,433,177,5673
13753,428,168,5651
13768,404,162,5666
13736,429,162,5673
13756,438,152,5654
13785,429,154,5632
13790,428,166,5616
13812,418,162,5608
13819,405,169,5607
13819,391,184,5606
13845,398,161,5596
13808,442,147,5603
13828,434,137,5601
13879,385,139,5597
13848,425,143,5584
13810,462,141,5587
13821,430,154,5595
13819,420,161,5600
13853,402,164,5581
13868,408,159,5565
13864,415,152,5569
13841,429,161,5569
13866,418,158,5558
13885,409,173,5533
13859,437,165,5539
13878,432,137,5553
13889,412,161,5538
13875,431,161,5533
13911,399,167,5523
13885,425,176,5514
13901,402,175,5522
13911,392,182,5515
13917,409,159,5515
13934,408,148,5510
13975,380,146,5499
13971,414,132,5483
13944,425,157,5474
13996,388,164,5452
14024,375,160,5441
14050,371,158,5421
14061,369,170,5400
14074,383,149,5394
14104,389,142,5365
14113,389,151,5347
14133,385,139,5343
14145,374,133,5348
14171,386,135,5308
14167,392,142,5299
14164,415,145,5276
14176,400,147,5277
14202,378,144,5276
14185,378,146,5291
14167,409,136,5288
14133,415,165,5287
14117,435,168,5280
14144,416,168,5272
14165,413,153,5269
14182,386,172,5260
14224,375,151,5250
14237,371,146,5246
14272,353,142,5233
14253,379,137,5231
14247,386,151,5216
14249,389,158,5204
14253,392,154,5201
14256,384,157,5203
14287,363,147,5203
14278,350,158,5214
14306,353,140,5201
14301,367,139,5193
14315,360,141,5184
14349,337,138,5176
14355,331,141,5173
14356,369,125,5150
14400,339,149,5112
14409,355,140,5096
14428,339,148,5085
14439,335,140,5086
14443,350,141,5066
14453,347,136,5064
14452,362,133,5053
14459,374,136,5031
14471,381,137,5011
14467,361,134,5038
14466,378,137,5019
14489,353,140,5018
14496,357,145,5002
14524,352,132,4992
14519,349,142,4990
14513,363,138,4986
14539,365,135,4961
14558,357,123,4962
14552,369,124,4955
14535,383,140,4942
14568,356,155,4921
14578,359,155,4908
14583,373,154,4890
14576,391,150,4883
14591,368,152,4889
14597,362,148,4893
14619,370,137,4874
14644,359,128,4869
14634,347,151,4868
14660,345,148,4847
14699,333,133,4835
14702,344,139,4815
14712,346,131,4811
14734,330,137,4799
14727,335,126,4812
14714,350,134,4802
14736,333,130,4801
14746,300,130,4824
14740,314,125,4821
14747,322,126,4805
14748,334,128,4790
14738,334,138,4790
14740,328,144,4788
14739,348,140,4773
14722,378,136,4764
14776,358,126,4740
14813,327,129,4731
14834,298,138,4730
14842,335,110,4713
14844,349,114,4693
14863,339,127,4671
14884,324,123,4669
14918,298,130,4654
14918,309,113,4660
14926,315,105,4654
14908,329,105,4658
14921,332,110,4637
14915,323,122,4640
14929,313,130,4628
14945,316,121,4618
14964,307,123,4606
14958,334,114,4594
14975,325,113,4587
14983,333,125,4559
14984,327,133,4556
14994,319,140,4547
14996,325,121,4558
15004,334,124,4538
15016,330,124,4530
15031,316,143,4510
15036,344,120,4500
15024,347,127,4502
15054,313,123,4510
15050,328,114,4508
15078,319,106,4497
15060,333,110,4497
15078,328,109,4485
15063,321,121,4495
15059,315,135,4491
15090,302,122,4486
15075,328,124,4473
15037,340,125,4498
15058,332,125,4485
15093,306,131,4470
15123,294,118,4465
15120,309,103,4468
15117,297,103,4483
15130,291,109,4470
15127,303,98,4472
15122,315,95,4468
15109,313,103,4475
15090,316,121,4473
15103,305,123,4469
15102,304,136,4458
15133,288,135,4444
15122,319,133,4426
15154,309,122,4415
15122,323,119,4436
15143,307,119,4431
15164,279,126,4431
15172,278,119,4431
15187,270,114,4429
15181,285,107,4427
15189,282,97,4432
15159,289,114,4438
15175,304,105,4416
15154,315,115,4416
15180,284,131,4405
15200,277,128,4395
15171,320,122,4387
15164,327,100,4409
15188,291,104,4417
15197,298,108,4397
15199,298,107,4396
15202,297,117,4384
15195,306,130,4369
15210,287,114,4389
15216,288,110,4386
15208,316,104,4372
15184,328,106,4382
15163,335,118,4384
15203,310,108,4379
15226,302,112,4360
15241,274,126,4359
15232,292,114,4362
15224,298,103,4375
15212,309,111,4368
15212,301,114,4373
15215,303,97,4385
15241,296,106,4357
15270,284,98,4348
15247,280,103,4370
15259,271,110,4360
15279,253,105,4363
15253,284,98,4365
15256,294,91,4359
15241,308,99,4352
15267,290,103,4340
15260,300,111,4329
15247,297,120,4336
15278,280,107,4335
15273,262,119,4346
15283,282,100,4335
15282,294,99,4325
15281,313,96,4310
15290,303,101,4306
15309,270,114,4307
15300,272,110,4318
15309,261,121,4309
15298,262,121,4319
15291,272,120,4317
15275,288,109,4328
15264,297,109,4330
15291,278,116,4315
15302,263,115,4320
15318,262,96,4324
15310,260,109,4321
15323,270,100,4307
15327,258,110,4305
15329,266,112,4293
15351,266,101,4282
15340,268,120,4272
15344,270,110,4276
15347,267,111,4275
15361,288,102,4249
15355,289,112,4244
15361,276,114,4249
15374,269,99,4258
15385,265,109,4241
15411,249,115,4225
15420,252,114,4214
15414,276,115,4195
15424,277,101,4198
15442,249,101,4208
15459,220,103,4218
15436,237,102,4225
15430,251,95,4224
15394,272,95,4239
15416,261,87,4236
15427,262,91,4220
15425,263,87,4225
15405,273,88,4234
15394,269,106,4231
15414,255,109,4222
15414,251,113,4222
15427,246,104,4223
15423,251,110,4216
15425,260,108,4207
15445,251,93,4211
15438,240,104,4218
15422,264,96,4218
15431,250,106,4213
15423,264,105,4208
15423,260,100,4217
15396,278,100,4226
15435,249,86,4230
15438,243,93,4226
15462,230,82,4226
15476,228,92,4204
15466,242,95,4197
15447,275,90,4188
15446,275,95,4184
15453,261,101,4185
15464,240,98,4198
15491,225,97,4187
15505,229,95,4171
15496,237,94,4173
15518,220,89,4173
15488,250,95,4167
15507,257,81,4155
15529,233,87,4151
15542,236,86,4136
15557,235,86,4122
15546,243,90,4121
15522,241,108,4129
15518,252,99,4131
15524,250,96,4130
15532,243,100,4125
15544,251,84,4121
15555,233,89,4123
15552,249,85,4114
15542,252,82,4124
15546,246,96,4112
15571,232,95,4102
15535,271,91,4103
15527,262,94,4117
15517,254,93,4136
15539,258,89,4114
15534,259,91,4116
15542,254,83,4121
15566,230,94,4110
15574,225,94,4107
15592,214,84,4110
15581,244,80,4095
15568,249,75,4108
15578,236,86,4100
15594,234,81,4091
15581,248,82,4089
15566,247,95,4092
15560,252,100,4088
15571,257,90,4082
15583,248,89,4080
15575,243,103,4079
15584,233,95,4088
15581,233,95,4091
15584,230,88,4098
15591,223,91,4095
15583,228,89,4100
15602,212,89,4097
15601,215,91,4093
15583,244,63,4110
15603,227,67,4103
15602,254,68,4076
15596,244,98,4062
15603,230,93,4074
15621,222,95,4062
15634,228,76,4062
15631,236,85,4048
15649,224,91,4036
15644,225,87,4044
15630,226,92,4052
15627,224,85,4064
15641,214,81,4064
15638,229,82,4051
15628,229,90,4053
15632,220,90,4058
15668,213,74,4045
15669,213,81,4037
15637,254,80,4029
15638,256,80,4026
15646,253,80,4021
15662,214,89,4035
15652,223,83,4042
15658,223,87,4032
15666,237,86,4011
15648,253,90,4009
15665,238,94,4003
15681,229,95,3995
15678,241,100,3981
15673,241,89,3997
15704,218,76,4002
