9903,1509,552,8036
9943,1499,551,8007
9992,1442,580,7986
10042,1447,555,7956
10098,1414,534,7954
10082,1463,516,7939
10092,1463,515,7930
10095,1470,522,7913
10134,1429,504,7933
10196,1354,518,7932
10268,1327,482,7923
10299,1332,464,7905
10317,1277,487,7919
10366,1245,505,7884
10326,1351,456,7867
10333,1387,454,7826
10332,1350,484,7834
10403,1305,494,7798
10441,1314,493,7752
10497,1288,463,7752
10546,1241,484,7729
10557,1265,480,7698
10563,1295,460,7682
10575,1267,477,7681
10626,1248,456,7670
10637,1258,461,7644
10668,1247,464,7621
10728,1216,442,7614
10751,1226,423,7600
10842,1147,453,7558
10809,1204,425,7562
10779,1246,429,7546
10816,1196,441,7547
10835,1157,461,7547
10852,1187,448,7513
10859,1216,416,7509
10919,1166,424,7491
10934,1126,452,7488
10943,1162,428,7467
10988,1153,419,7440
11024,1118,430,7428
11025,1142,408,7425
11024,1147,408,7421
11042,1126,422,7410
11103,1070,430,7397
11081,1100,428,7391
11111,1071,437,7381
11162,1057,422,7359
11169,1065,403,7363
11210,1022,420,7348
11220,1052,394,7334
11186,1113,389,7312
11257,1067,398,7278
11291,1015,405,7289
11378,955,402,7265
11361,1050,345,7244
11334,1102,357,7207
11403,1025,380,7192
11408,1000,386,7206
11374,1072,371,7183
11420,1045,368,7167
11481,997,373,7149
11520,985,353,7142
11528,1019,334,7119
11527,1022,352,7099
11539,1023,363,7075
11573,983,379,7065
11597,970,380,7053
11627,960,372,7041
11680,948,353,7019
11698,950,336,7016
11733,940,333,6994
11728,926,341,7005
11772,897,358,6973
11778,887,357,6978
11809,901,362,6928
11815,924,332,6929
11845,917,331,6907
11880,930,305,6885
11929,896,298,6877
11949,851,350,6850
11951,890,330,6829
11990,865,319,6826
12014,886,321,6779
11990,913,326,6771
11955,985,318,6742
11968,953,363,6716
12038,891,373,6698
12067,871,375,6687
12102,886,339,6673
12129,878,325,6668
12166,864,323,6647
12149,869,335,6647
12177,877,347,6599
12185,873,340,6602
12246,846,335,6573
12256,847,327,6570
12250,899,310,6541
12288,853,298,6561
12322,808,311,6559
12320,809,315,6556
12292,839,330,6539
12301,852,304,6543
12320,824,344,6512
12341,830,306,6523
12351,813,320,6516
12334,848,315,6503
12346,814,330,6510
12367,806,313,6514
12397,804,293,6506
12406,807,285,6502
12455,772,281,6492
12473,765,275,6487
12498,772,265,6465
12488,794,283,6435
12495,795,301,6409
12550,784,272,6394
12593,750,292,6365
12557,801,288,6354
12534,850,272,6344
12567,803,308,6322
12590,753,330,6327
12651,733,309,6307
12695,734,270,6301
12664,756,276,6304
12699,741,276,6284
12691,736,280,6293
12739,697,285,6279
12732,725,277,6266
12723,753,266,6258
12758,706,276,6260
12819,679,251,6251
12811,728,237,6224
12821,720,243,6216
12825,751,247,6177
12830,735,285,6150
12835,734,282,6149
12856,730,257,6157
12802,738,288,6172
12868,673,287,6172
12922,658,267,6153
12945,679,238,6138
12959,671,258,6112
12966,616,288,6130
12986,662,257,6095
12971,700,256,6073
12983,705,254,6058
13006,677,271,6046
13063,631,266,6040
13104,642,243,6011
13117,661,220,6002
13091,686,228,5995
13116,650,239,5995
13125,622,253,6000
13088,655,247,6010
13094,652,238,6016
13054,663,249,6034
13115,620,250,6015
13112,604,267,6017
13104,634,243,6019
13070,652,252,6026
13083,639,244,6034
13080,658,217,6045
13083,620,245,6052
13083,615,248,6054
13087,624,239,6050
13076,658,220,6046
13041,679,229,6051
13100,591,233,6076
13128,560,235,6077
13152,557,235,6056
13118,595,235,6052
13106,602,234,6058
13103,596,235,6066
13095,593,243,6069
13070,611,250,6069
13050,636,247,6067
13054,596,266,6084
13088,573,216,6123
13091,572,210,6127
13123,559,190,6128
13111,559,199,6131
13103,541,215,6141
13060,572,239,6129
13087,545,232,6136
13101,535,230,6134
13108,534,215,6143
13102,552,216,6130
13114,545,216,6125
13178,477,217,6128
13149,508,207,6136
13144,554,186,6116
13162,524,195,6119
13162,511,215,6112
13193,493,221,6093
13205,498,223,6074
13247,511,182,6060
13222,548,173,6057
13172,562,199,6067
13134,556,217,6093
13150,529,213,6108
13180,511,200,6109
13170,512,221,6097
13182,507,208,6103
13175,514,181,6130
13133,548,195,6124
13148,540,205,6107
13157,543,204,6096
13162,524,214,6100
13179,500,211,6110
13194,503,226,6077
13170,544,221,6065
13194,524,206,6076
13189,558,202,6051
13187,549,220,6044
13214,505,238,6043
13237,492,214,6057
13221,515,199,6065
13283,489,185,6043
13305,479,195,6021
13307,485,193,6015
13322,472,180,6026
13331,498,184,5987
13291,542,180,5987
13302,534,177,5987
13324,490,191,5995
13333,495,176,5996
13320,496,194,5990
13340,491,190,5979
13347,493,185,5975
13372,489,193,5946
13357,517,186,5940
13364,501,202,5933
13389,491,188,5932
13417,462,191,5930
13397,484,184,5935
13406,473,189,5932
13412,478,180,5930
13452,466,180,5902
13452,480,179,5889
13488,441,187,5884
13513,456,166,5865
13505,483,151,5861
13511,466,170,5853
13535,458,163,5844
13494,503,157,5846
13481,494,179,5846
13469,493,191,5847
13469,494,189,5848
13449,510,196,5845
13424,536,205,5835
13488,484,210,5818
13516,476,204,5804
13530,456,208,5806
13580,442,181,5797
13629,406,176,5789
13601,444,180,5775
13571,462,183,5784
13548,491,180,5781
13602,435,188,5775
13621,433,182,5764
13659,427,164,5750
13663,421,170,5746
13698,419,165,5718
13718,406,152,5724
13704,430,157,5709
13692,449,160,5699
13699,430,182,5689
13702,443,174,5681
13690,449,191,5670
13708,435,177,5680
13732,416,194,5658
13733,440,162,5665
13736,442,164,5658
13730,439,168,5663
13718,437,174,5671
13728,435,170,5667
13716,459,169,5656
13705,447,196,5652
13771,400,185,5644
13781,398,171,5650
13780,437,155,5628
13769,447,144,5640
13807,401,162,5630
13802,407,176,5615
13836,416,171,5577
13848,400,176,5576
13878,399,165,5558
13892,415,167,5526
13938,382,157,5523
13936,390,158,5516
13913,430,152,5505
13933,421,169,5477
13955,403,162,5480
13962,414,153,5471
13960,432,159,5449
14011,391,162,5436
14011,390,163,5436
14007,397,153,5443
14012,395,174,5419
14001,423,177,5399
14022,416,163,5399
14033,423,144,5400
14037,421,164,5378
14035,435,153,5377
14049,419,162,5370
14042,436,163,5359
14028,447,163,5362
14015,462,161,5362
14065,415,169,5351
14097,389,165,5349
14112,386,152,5350
14132,386,138,5344
14122,391,133,5354
14131,383,134,5352
14142,370,156,5332
14162,349,160,5329
14155,366,141,5338
14150,381,141,5328
14145,393,139,5323
14183,392,128,5297
14189,390,136,5285
14188,362,161,5289
14109,420,181,5290
14148,423,151,5278
14181,384,153,5282
14189,403,144,5264
14191,401,154,5254
14228,382,158,5232
14250,361,148,5241
14240,375,153,5232
14229,399,147,5225
14248,364,153,5235
14278,358,143,5221
14271,372,137,5220
14277,367,145,5211
14298,353,141,5208
14312,348,155,5185
14352,368,124,5156
14344,360,132,5164
14356,363,147,5134
14337,366,157,5140
14416,350,140,5094
14442,346,127,5085
14442,365,121,5072
14444,366,114,5076
14413,408,129,5050
14438,388,125,5049
14469,359,128,5044
14493,343,135,5029
14520,319,136,5025
14523,347,117,5013
14514,362,114,5010
14515,353,139,4993
14535,343,143,4979
14539,381,125,4955
14572,358,136,4934
14604,326,145,4925
14613,344,128,4915
14609,343,136,4912
14595,350,144,4911
14599,350,137,4914
14609,370,145,4876
14645,348,132,4875
14655,345,139,4861
14664,350,131,4855
14658,362,145,4835
14694,327,153,4826
14706,330,158,4806
14705,362,144,4789
14742,355,131,4772
14750,345,139,4766
14747,359,138,4756
14748,363,145,4744
14761,358,152,4729
14770,352,143,4735
14788,340,135,4737
14829,314,145,4712
14837,314,134,4715
14835,326,130,4709
14848,316,119,4717
14857,302,124,4717
14887,303,111,4699
14849,337,114,4700
14872,335,111,4682
14858,351,132,4659
14852,341,158,4649
14917,292,147,4644
14945,282,130,4643
14915,320,129,4636
14929,335,110,4626
14943,340,102,4615
14963,316,115,4606
14948,336,129,4587
14921,353,147,4579
14943,350,130,4577
14962,338,122,4578
14970,317,133,4580
14957,335,129,4579
14994,322,119,4565
15028,295,127,4550
15033,300,121,4546
15028,321,128,4523
15018,333,127,4522
15053,316,130,4501
15051,313,143,4493
15066,322,132,4480
15110,290,131,4469
15107,298,128,4467
15091,325,131,4453
15113,310,130,4447
15150,296,121,4433
15160,292,122,4426
15138,337,111,4414
15142,333,128,4397
15133,339,129,4399
15134,330,131,4405
15143,317,131,4409
15166,314,134,4386
15168,322,127,4383
15172,345,112,4371
15166,349,113,4372
15185,329,123,4363
15191,310,134,4365
15180,306,146,4368
15177,303,133,4387
15199,287,130,4384
15192,312,104,4392
15166,311,120,4403
15153,330,119,4398
15144,315,122,4419
15155,320,107,4418
15130,327,107,4436
15127,327,109,4437
15164,282,133,4421
15186,282,123,4409
15210,277,116,4397
15225,275,110,4390
15244,274,105,4377
15252,275,108,4365
15246,294,99,4361
15237,276,101,4386
15230,306,91,4373
15239,286,100,4375
15250,279,105,4366
15245,290,117,4348
15227,311,114,4348
15243,294,128,4335
15229,297,125,4349
15230,290,120,4360
15229,294,118,4359
15253,290,113,4344
15246,289,115,4350
15245,278,122,4355
15252,280,111,4357
15266,293,100,4341
15280,286,102,4332
15279,278,114,4329
15281,274,115,4330
15296,256,109,4339
15284,280,99,4337
15279,304,91,4326
15255,305,119,4321
15244,317,126,4313
15277,300,116,4307
15278,278,122,4322
15294,280,110,4316
15293,294,101,4312
15286,277,107,4330
15292,272,97,4339
15287,273,110,4330
15299,281,108,4312
15293,285,114,4308
15302,280,113,4305
15333,263,110,4294
15302,283,113,4302
15310,297,116,4277
15311,308,111,4270
15312,306,108,4274
15293,315,101,4291
15290,324,113,4273
15296,305,115,4284
15291,291,118,4300
15294,307,111,4288
15308,294,107,4291
15281,309,113,4297
15317,296,104,4283
15340,275,112,4273
15385,247,116,4252
15413,229,115,4243
15427,244,93,4236
15430,246,91,4233
15439,228,97,4236
15453,233,99,4215
15457,225,99,4219
15458,238,90,4214
15453,269,79,4199
15418,298,88,4196
15400,291,104,4205
15415,279,103,4203
15424,264,114,4198
15437,250,117,4196
15469,246,99,4186
15478,248,103,4171
15498,242,105,4155
15515,236,102,4147
15508,248,85,4159
15497,261,84,4158
15489,283,79,4149
15459,299,91,4151
15455,293,101,4151
15481,247,113,4159
15485,242,111,4162
15505,224,105,4166
15498,223,90,4189
15484,249,82,4185
15473,263,80,4184
15450,262,94,4194
15463,264,86,4187
15468,259,80,4193
15454,278,96,4172
15444,280,112,4164
15463,240,121,4176
15458,259,105,4178
15476,263,110,4151
15472,269,100,4159
15472,271,107,4150
15498,257,113,4132
15522,239,113,4126
15523,255,86,4136
15524,258,91,4127
15545,253,89,4113
15548,270,83,4099
15554,249,91,4106
15551,255,94,4100
15561,266,90,4083
15536,274,111,4079
15540,269,112,4079
15551,255,109,4085
15578,225,102,4095
15569,231,101,4099
15578,234,103,4085
15592,225,95,4088
15560,250,90,4100
15566,240,88,4106
15572,228,93,4107
15572,239,95,4094
15571,236,97,4096
15580,230,93,4097
15588,241,88,4083
15630,220,91,4059
15615,229,92,4064
15629,237,79,4055
15656,214,84,4046
15649,236,88,4027
15631,264,92,4013
15641,251,103,4005
15652,244,98,4006
15668,230,95,4007
15683,218,88,4011
15678,231,80,4011
15657,253,82,4008
15648,263,89,4000
15628,267,113,3992
15623,268,116,3993
15626,247,109,4018
15656,216,114,4014
15662,234,95,4009
15651,250,95,4004
15656,233,95,4016
15650,248,93,4009
15616,288,95,4001
15624,268,100,4008
15655,210,114,4021
15679,204,105,4012
15688,223,90,3999
15708,214,85,3993
15719,212,88,3981
15738,221,79,3962
15733,235,84,3948
15731,234,73,3962
15737,230,78,3955
15713,242,86,3959
15724,229,83,3964
15734,234,78,3954
15729,238,87,3946
15715,224,87,3974
15711,210,110,3969
15716,230,89,3965
15712,225,91,3972
15675,249,92,3984
15669,266,90,3975
15683,231,103,3983
15690,225,110,3975
15712,207,103,3978
15733,220,79,3968
15735,235,68,3962
15754,230,68,3948
15755,210,88,3947
15756,231,80,3933
15764,245,79,3912
15773,233,90,3904
15784,224,84,3908
15799,214,80,3907
15826,190,89,3895
15834,193,76,3897
15821,211,83,3885
15827,211,77,3885
15834,211,85,3870
15838,199,84,3879
15820,222,70,3888
15833,228,65,3874
15830,214,71,3885
15839,205,85,3871
15827,217,90,3866
15841,226,87,3846
15856,214,89,3841
15859,213,94,3834
15860,234,88,3818
15868,228,100,3804
15893,215,92,3800
