12284,850,322,6544
12315,834,319,6532
12339,811,334,6516
12391,780,323,6506
12402,793,308,6497
12443,787,283,6487
12426,808,286,6480
12419,803,297,6481
12413,833,292,6462
12431,783,339,6447
12448,771,337,6444
12503,757,290,6450
12511,741,299,6449
12553,716,295,6436
12575,735,276,6414
12565,742,278,6415
12593,746,268,6393
12593,764,274,6369
12602,755,285,6358
12633,733,299,6335
12640,761,293,6306
12685,729,288,6298
12686,716,306,6292
12760,688,271,6281
12774,700,256,6270
12802,662,260,6276
12778,703,277,6242
12799,711,278,6212
12848,674,292,6186
12835,684,295,6186
12876,683,283,6158
12892,699,263,6146
12879,716,270,6135
12947,693,253,6107
12983,687,250,6080
12976,708,232,6084
12968,697,273,6062
12982,696,284,6038
12996,684,278,6042
13017,684,288,6011
13055,652,299,5994
13086,618,308,5988
13089,704,248,5959
13162,661,242,5935
13173,660,242,5925
13217,645,250,5888
13244,665,233,5858
13280,658,231,5831
13237,687,246,5830
13254,691,252,5803
13235,680,253,5832
13251,634,258,5857
13235,622,265,5878
13233,666,222,5879
13222,685,226,5867
13297,594,263,5846
13288,597,254,5861
13280,619,233,5868
13285,599,215,5901
13286,590,220,5904
13223,616,226,5935
13222,611,225,5942
13189,630,230,5951
13153,645,252,5950
13171,594,260,5975
13194,581,244,5981
13195,601,236,5968
13167,606,229,5998
13139,608,239,6014
13180,570,224,6026
13163,587,219,6031
13136,615,214,6035
13127,614,217,6042
13141,609,232,6018
13130,587,251,6032
13125,607,238,6030
13123,594,228,6055
13188,508,241,6063
13183,532,237,6048
13140,584,232,6044
13109,605,234,6052
13140,573,249,6038
13143,547,246,6064
13164,542,229,6065
13151,560,209,6080
13173,573,211,6043
13184,531,227,6058
13183,539,221,6057
13170,548,227,6055
13187,545,209,6059
13187,551,201,6061
13189,543,195,6073
13193,560,186,6061
13193,559,200,6048
13185,554,219,6042
13218,523,219,6040
13199,542,210,6049
13204,526,220,6050
13210,514,226,6050
13232,503,202,6063
13247,493,194,6066
13253,532,189,6026
13263,503,207,6027
13283,480,208,6029
13262,510,205,6023
13236,533,199,6032
13242,523,202,6033
13268,489,193,6050
13251,500,197,6052
13277,502,196,6025
13269,521,191,6019
13258,535,193,6014
13280,503,212,6005
13296,503,209,5992
13303,520,189,5988
13342,474,195,5989
13336,453,227,5984
13333,497,184,5986
13344,496,176,5984
13341,512,177,5970
13338,508,187,5967
13367,496,185,5952
13336,501,190,5973
13357,454,216,5973
13323,503,190,5984
13310,516,202,5972
13350,468,219,5963
13380,471,198,5951
13375,478,193,5954
13401,461,183,5955
13430,434,196,5940
13455,443,177,5925
13449,453,181,5917
13468,458,181,5893
13444,477,192,5887
13475,454,192,5879
13489,451,182,5878
13489,454,181,5876
13470,452,182,5896
13466,494,176,5864
13454,489,204,5853
13470,472,210,5848
13508,450,195,5847
13514,462,193,5831
13540,458,179,5823
13512,481,176,5831
13511,491,162,5836
13515,490,180,5815
13536,457,190,5817
13538,468,171,5823
13562,445,186,5807
13555,458,183,5804
13570,450,173,5807
13583,445,170,5802
13569,467,158,5806
13607,430,161,5802
13607,424,187,5782
13595,423,185,5797
13588,444,178,5790
13631,434,170,5765
13654,410,184,5752
13662,435,177,5726
13699,404,178,5719
13693,405,174,5728
13703,420,165,5712
13723,419,147,5711
13717,428,157,5698
13735,408,170,5687
13741,405,170,5684
13738,437,154,5671
13737,459,162,5642
13747,467,159,5627
13764,431,182,5623
13772,448,172,5608
13757,457,183,5603
13830,410,177,5583
13839,401,189,5571
13803,450,179,5568
13794,463,179,5564
13819,431,185,5565
13855,404,177,5564
13871,400,165,5564
13842,436,171,5551
13845,447,160,5548
13875,420,171,5534
13897,380,180,5543
13906,387,168,5539
13903,405,169,5523
13892,417,167,5524
13897,434,159,5510
13925,399,172,5504
13936,392,177,5495
13947,399,165,5489
13952,412,157,5479
13990,406,148,5456
13979,411,151,5459
14025,398,146,5431
14032,399,154,5415
14042,392,157,5409
14070,382,154,5394
14082,400,158,5360
14080,426,162,5332
14127,412,160,5301
14119,411,164,5306
14135,392,175,5298
14149,394,165,5292
14184,379,169,5268
14217,378,152,5253
14165,431,156,5248
14180,434,155,5231
14192,397,173,5238
14213,400,170,5217
14183,418,188,5211
14266,344,163,5227
14271,372,148,5209
14261,404,140,5195
14235,404,162,5199
14249,399,160,5192
14272,403,139,5186
14261,398,154,5187
14299,387,139,5175
14311,372,147,5170
14307,381,148,5164
14339,363,143,5155
14337,360,136,5167
14333,362,139,5166
14336,379,134,5151
14351,382,130,5137
14355,378,139,5128
14336,390,132,5142
14350,378,149,5123
14407,346,132,5115
14429,347,117,5107
14423,373,119,5085
14404,405,120,5071
14431,387,140,5042
14446,378,152,5024
14444,386,138,5032
14449,375,145,5031
14478,356,152,5014
14469,352,157,5022
14487,361,146,5006
14487,355,146,5012
14516,336,144,5004
14516,334,142,5008
14482,363,144,5011
14498,339,147,5016
14476,370,144,5010
14451,391,145,5013
14462,373,148,5017
14470,370,147,5013
14483,358,170,4989
14531,324,167,4978
14545,314,156,4985
14557,339,132,4972
14575,338,133,4954
14571,330,135,4964
14580,330,126,4964
14577,344,135,4944
14580,347,126,4947
14599,325,134,4942
14631,313,121,4935
14624,316,136,4924
14627,337,125,4911
14589,358,132,4921
14612,343,133,4912
14640,305,152,4903
14652,313,139,4896
14625,343,130,4902
14616,368,123,4893
14654,361,121,4864
14646,366,120,4868
14695,355,122,4828
14705,328,142,4825
14737,314,129,4820
14741,330,120,4809
14742,339,137,4782
14761,313,143,4783
14778,298,137,4787
14784,321,126,4769
14780,349,119,4752
14799,337,127,4737
14828,317,128,4727
14853,314,123,4710
14877,328,120,4675
14896,316,116,4672
14925,307,116,4652
14913,318,124,4645
14899,361,112,4628
14907,355,125,4613
14949,296,140,4615
14969,291,131,4609
14952,333,130,4585
14975,322,110,4593
14978,310,125,4587
14959,328,126,4587
14991,290,142,4577
14990,294,130,4586
15010,312,108,4570
15016,316,107,4561
15031,313,110,4546
15075,283,116,4526
15070,292,119,4519
15099,282,123,4496
15100,299,108,4493
15121,304,105,4470
15114,306,133,4447
15122,298,128,4452
15119,335,106,4440
15144,310,104,4442
15152,292,128,4428
15148,303,130,4419
15159,311,126,4404
15204,290,107,4399
15193,287,117,4403
15204,295,110,4391
15208,275,120,4397
15184,309,123,4384
15188,318,108,4386
15192,333,97,4378
15198,320,109,4373
15201,299,122,4378
15229,283,117,4371
15240,287,107,4366
15244,296,106,4354
15247,300,105,4348
15214,326,107,4353
15212,325,125,4338
15223,310,119,4348
15233,283,134,4350
15272,289,118,4321
15261,309,111,4319
15266,299,109,4326
15293,276,114,4317
15285,298,118,4299
15305,303,101,4291
15309,285,105,4301
15309,282,107,4302
15304,277,127,4292
15315,273,108,4304
15298,285,113,4304
15264,316,119,4301
15276,311,107,4306
15300,285,115,4300
15322,261,114,4303
15326,292,117,4265
15346,276,117,4261
15348,267,115,4270
15317,326,102,4255
15330,306,121,4243
15289,335,135,4241
15305,312,151,4232
15336,280,147,4237
15356,287,130,4227
15387,260,126,4227
15385,274,111,4230
15343,314,104,4239
15363,299,116,4222
15370,295,106,4229
15375,295,106,4224
15379,276,111,4234
15368,287,119,4226
15390,269,112,4229
15389,281,104,4226
15389,281,115,4215
15367,297,112,4224
15383,278,116,4223
15371,286,108,4235
15388,270,115,4227
15389,267,121,4223
15402,262,110,4226
15385,287,108,4220
15397,287,113,4203
15426,261,114,4199
15423,258,129,4190
15410,280,113,4197
15407,283,118,4192
15409,278,122,4191
15443,273,93,4191
15486,230,108,4176
15475,251,102,4172
15466,269,94,4171
15458,270,91,4181
15440,286,90,4184
15441,278,114,4167
15437,269,132,4162
15418,291,116,4175
15429,281,117,4173
15451,283,100,4166
15479,251,118,4152
15472,268,119,4141
15485,258,111,4146
15480,257,101,4162
15498,257,99,4146
15505,254,110,4131
15525,246,107,4122
15518,253,97,4132
15534,235,89,4142
15528,231,101,4140
15532,235,96,4137
15506,269,85,4140
15491,293,89,4127
15504,262,104,4130
15527,234,114,4125
15527,246,107,4120
15531,249,92,4128
15523,242,106,4129
15550,236,94,4120
15542,241,99,4118
15535,263,85,4117
15529,261,94,4116
15525,271,95,4109
15537,260,95,4108
15526,264,102,4108
15539,248,108,4105
15557,232,105,4106
15574,219,104,4103
15590,226,94,4090
15585,231,99,4085
15573,248,92,4087
15545,276,91,4088
15530,272,100,4098
15536,266,110,4088
15535,272,103,4090
15551,248,103,4098
15566,250,92,4092
15566,239,89,4106
15568,251,84,4097
15571,244,91,4094
15560,246,103,4091
15603,224,93,4080
15595,238,78,4089
15604,241,83,4072
15617,223,92,4068
15627,226,83,4064
15614,235,82,4069
15630,219,95,4056
15633,238,86,4043
15657,229,83,4031
15648,225,93,4034
15660,229,95,4016
15658,244,94,4004
15658,238,92,4012
15662,248,76,4014
15669,246,78,4007
15652,265,76,4007
15653,250,96,4001
15668,242,95,3995
15657,245,89,4009
15647,245,103,4005
15661,230,97,4012
15650,248,86,4016
15653,232,93,4022
15671,217,95,4017
15684,214,94,4008
15707,215,78,4000
15695,220,87,3998
15681,269,77,3973
15667,269,87,3977
15663,245,88,4004
15647,237,107,4009
15643,243,103,4011
15652,234,97,4017
15661,220,100,4019
15681,209,93,4017
15674,216,90,4020
15667,219,89,4025
15675,212,96,4017
15673,228,80,4019
15653,237,95,4015
15644,246,96,4014
15659,244,98,3999
15664,241,101,3994
15658,236,95,4011
15647,241,102,4010
15643,246,95,4016
15648,218,108,4026
15648,222,95,4035
15643,243,79,4035
15664,226,67,4043
15666,223,79,4032
15666,233,88,4013
15687,223,90,4000
15699,221,98,3982
15729,216,79,3976
15758,196,81,3965
15760,217,76,3947
15753,221,87,3939
15759,227,92,3922
15745,233,98,3924
15723,260,93,3924
15738,244,104,3914
15778,199,107,3916
15785,199,106,3910
15770,222,90,3918
15782,219,89,3910
15792,220,86,3902
15796,212,86,3906
15815,188,85,3912
15803,215,68,3914
15799,230,63,3908
15814,216,84,3886
15828,208,91,3873
15840,213,87,3860
15828,233,78,3861
15840,212,97,3851
15882,163,94,3861
15872,183,87,3858
15883,205,71,3841
15876,218,65,3841
15894,208,74,3824
15879,209,79,3833
15880,206,77,3837
15885,217,72,3826
15904,206,75,3815
15930,173,88,3809
15918,204,79,3799
15905,216,86,3793
15927,204,90,3779
15949,194,80,3777
15958,194,80,3768
15938,227,78,3757
15949,207,84,3760
