9862,1492,508,8138
9821,1525,528,8126
9884,1447,544,8125
9899,1397,543,8161
9859,1435,544,8162
9905,1449,490,8156
9925,1448,489,8138
9996,1407,478,8119
10129,1291,497,8083
10127,1320,488,8065
10156,1309,483,8052
10195,1311,489,8005
10202,1318,481,7999
10243,1317,472,7968
10320,1266,475,7939
10337,1302,470,7891
10337,1297,478,7888
10382,1260,464,7894
10395,1257,461,7887
10406,1275,431,7888
10394,1296,442,7868
10390,1274,478,7858
10464,1240,443,7853
10477,1228,469,7826
10464,1282,448,7806
10508,1251,440,7801
10562,1202,469,7767
10616,1184,435,7765
10641,1191,405,7763
10638,1166,422,7774
10622,1184,427,7767
10689,1147,431,7733
10692,1167,428,7713
10667,1233,389,7711
10726,1142,429,7703
10753,1126,422,7699
10788,1134,404,7674
10818,1124,415,7643
10921,1035,414,7630
10895,1086,415,7604
10904,1106,402,7588
10988,1072,383,7557
11004,1062,415,7519
10960,1116,402,7522
10982,1157,400,7461
11052,1110,407,7431
11126,1066,418,7390
11166,1053,399,7382
11203,1055,367,7375
11231,1004,393,7372
11295,1010,353,7342
11324,1022,350,7304
11392,975,351,7282
11377,972,380,7271
11328,1037,382,7253
11315,1059,382,7244
11307,1070,402,7221
11364,1020,385,7231
11373,997,404,7226
11398,982,390,7230
11419,993,362,7226
11451,962,382,7205
11469,977,371,7183
11484,975,367,7174
11535,970,355,7140
11561,967,336,7136
11592,932,342,7134
11643,868,350,7139
11658,873,364,7105
11668,902,352,7078
11647,925,348,7080
11667,919,354,7060
11654,942,373,7031
11719,910,357,7014
11776,899,348,6977
11773,930,345,6952
11804,898,334,6964
11787,913,355,6945
11822,908,336,6934
11844,889,333,6934
11865,893,333,6909
11867,878,356,6899
11841,924,356,6879
11854,951,330,6865
11870,941,313,6876
11867,904,341,6888
11949,846,348,6857
12017,826,340,6817
12058,842,322,6778
12047,865,296,6792
12052,889,293,6766
12107,834,310,6749
12157,836,297,6710
12186,805,338,6671
12178,819,335,6668
12166,862,323,6649
12183,857,300,6660
12184,846,310,6660
12182,855,308,6655
12229,806,329,6636
12290,777,302,6631
12331,769,274,6626
12314,786,271,6629
12314,785,282,6619
12364,758,298,6580
12385,745,289,6581
12423,746,289,6542
12433,797,265,6505
12424,802,268,6506
12412,824,265,6499
12474,776,286,6464
12509,750,303,6438
12480,786,286,6448
12508,781,274,6437
12541,755,286,6418
12550,768,272,6410
12536,781,283,6400
12582,771,281,6366
12567,780,284,6369
12569,778,284,6369
12593,761,293,6353
12619,751,296,6334
12657,735,292,6316
12681,732,289,6298
12743,721,249,6287
12754,710,262,6274
12760,725,253,6262
12770,725,270,6235
12785,699,255,6261
12799,678,262,6261
12808,704,243,6245
12826,726,232,6216
12825,694,242,6239
12863,655,281,6201
12899,678,270,6153
12882,707,267,6144
12949,650,281,6120
12993,642,259,6106
13001,638,263,6098
13005,677,251,6067
13023,681,243,6053
13047,701,221,6031
13099,647,230,6024
13126,610,255,6009
13090,638,248,6024
13060,699,234,6007
13036,686,254,6024
13061,633,259,6047
13047,634,260,6059
13092,605,250,6053
13074,648,220,6058
13068,627,217,6088
13069,601,233,6097
13071,601,225,6103
13070,618,209,6103
13034,659,206,6101
12991,658,235,6116
12965,651,259,6125
12938,653,255,6154
12952,634,241,6173
12994,582,237,6187
12982,576,240,6202
12987,601,222,6190
13003,594,219,6184
12983,594,238,6185
12976,614,213,6197
12993,594,208,6205
13019,555,220,6206
12989,590,211,6210
12973,601,221,6205
12982,579,223,6216
12986,581,222,6211
12982,583,219,6216
12973,587,219,6221
12962,571,217,6250
12932,603,215,6250
12925,588,239,6248
12909,598,235,6258
12920,614,224,6242
12926,591,227,6256
12936,568,237,6259
12933,549,240,6278
12911,578,223,6288
12898,575,237,6290
12931,556,213,6300
12950,558,193,6299
12969,541,206,6284
12965,540,209,6286
12967,531,210,6292
12926,581,197,6296
12904,598,203,6295
12920,571,208,6301
12926,561,206,6307
12950,532,202,6316
12954,526,198,6322
12940,535,204,6321
12946,519,207,6328
12966,488,202,6344
12970,485,209,6336
12977,502,185,6336
12974,530,173,6323
12985,539,173,6303
12998,522,201,6279
12995,513,210,6282
12992,515,205,6288
13017,526,194,6263
13014,510,199,6277
13014,523,188,6275
13069,491,191,6249
13086,466,191,6257
13082,464,200,6254
13046,490,201,6263
13070,487,186,6257
13089,489,174,6248
13061,506,182,6251
13076,512,176,6236
13110,483,183,6224
13131,467,173,6229
13144,461,171,6224
13155,472,164,6209
13133,507,166,6194
13158,503,178,6161
13148,523,190,6139
13185,479,202,6134
13179,488,192,6141
13176,512,180,6132
13169,518,178,6135
13177,504,195,6124
13183,475,204,6138
13203,463,199,6135
13208,473,190,6129
13234,470,167,6129
13225,483,161,6131
13242,462,160,6136
13278,441,152,6129
13277,450,164,6109
13289,449,179,6083
13301,437,175,6087
13291,476,180,6053
13307,453,196,6044
13324,425,204,6047
13271,473,200,6056
13318,446,185,6051
13366,437,164,6033
13347,450,171,6032
13345,471,170,6014
13372,461,147,6020
13353,468,168,6011
13384,449,177,5990
13398,455,162,5985
13393,458,167,5982
13443,426,167,5964
13432,436,175,5957
13431,435,177,5957
13463,418,172,5947
13485,397,184,5934
13480,427,182,5911
13490,433,179,5898
13498,450,171,5881
13503,470,165,5862
13525,442,174,5859
13580,425,150,5845
13608,408,168,5816
13585,438,152,5825
13603,433,161,5803
13638,394,169,5799
13663,391,152,5794
13649,424,145,5782
13631,477,133,5759
13663,449,130,5758
13659,428,163,5750
13633,461,164,5742
13637,441,170,5752
13665,422,178,5735
13699,406,173,5722
13700,408,173,5719
13709,419,161,5711
13737,408,163,5692
13764,403,168,5665
13756,434,148,5662
13756,429,154,5661
13764,416,160,5660
13761,417,160,5662
13784,412,148,5656
13817,385,149,5649
13811,386,167,5636
13829,404,159,5608
13817,424,146,5613
13869,398,157,5576
13876,406,156,5562
13881,406,163,5550
13880,407,162,5551
13904,396,168,5532
13911,383,182,5524
13928,374,172,5526
13938,403,152,5507
13970,387,159,5484
13992,391,148,5469
14020,394,125,5461
14044,372,144,5440
14070,384,132,5414
14092,376,130,5402
14071,397,131,5401
14073,400,146,5381
14053,408,154,5385
14060,397,155,5388
14092,390,159,5359
14094,384,146,5376
14071,407,136,5386
14077,396,149,5378
14089,391,156,5364
14111,387,132,5370
14137,357,153,5353
14135,365,138,5362
14114,403,138,5345
14086,417,145,5352
14130,386,149,5335
14154,347,153,5346
14175,320,150,5355
14176,327,152,5345
14180,351,142,5327
14192,350,130,5328
14156,381,117,5346
14121,402,127,5350
14153,384,115,5348
14128,386,137,5349
14119,402,138,5341
14129,396,139,5336
14141,375,148,5336
14144,368,144,5344
14164,367,135,5334
14173,379,132,5316
14185,379,130,5306
14212,374,136,5278
14251,360,126,5263
14286,324,123,5267
14262,348,124,5266
14268,362,129,5241
14298,362,109,5231
14276,387,127,5210
14292,378,137,5193
14323,338,158,5181
14337,330,151,5182
14339,343,142,5176
14338,365,130,5167
14354,369,126,5151
14371,348,128,5153
14367,357,129,5147
14375,354,134,5137
14418,335,146,5101
14438,343,128,5091
14491,311,122,5076
14480,329,136,5055
14474,358,119,5049
14495,343,115,5047
14462,366,137,5035
14490,348,128,5034
14494,331,122,5053
14518,311,124,5047
14513,328,119,5040
14524,337,119,5020
14553,326,133,4988
14533,343,140,4984
14566,336,141,4957
14577,350,133,4940
14640,305,123,4932
14653,303,123,4921
14642,330,118,4910
14622,350,115,4913
14660,328,123,4889
14672,327,108,4893
14678,335,107,4880
14652,342,136,4870
14679,336,127,4858
14711,309,125,4855
14721,328,118,4833
14737,329,106,4828
14753,325,118,4804
14753,349,115,4783
14744,340,136,4780
14724,356,121,4799
14726,353,129,4792
14767,335,106,4792
14784,319,113,4784
14791,306,123,4780
14834,299,103,4764
14855,303,110,4732
14857,306,116,4721
14846,313,113,4728
14853,313,125,4709
14848,337,107,4708
14849,326,103,4722
14854,319,103,4724
14892,278,103,4727
14887,286,110,4717
14870,328,103,4699
14906,310,101,4683
14926,292,123,4659
14932,294,125,4649
14928,318,123,4631
14936,319,117,4628
14932,339,120,4609
14925,338,132,4605
14938,336,127,4599
14960,327,129,4584
15002,301,129,4568
15001,302,132,4565
15020,302,111,4567
15000,319,97,4584
15035,303,109,4553
15035,309,119,4537
15049,304,122,4525
15084,265,126,4525
15067,298,109,4526
15040,332,111,4517
15044,323,125,4508
15066,296,121,4517
15066,300,108,4526
15071,312,106,4511
15113,295,120,4472
15115,305,99,4481
15092,341,97,4470
15115,309,109,4467
15095,325,116,4464
15084,363,113,4440
15088,322,131,4459
15103,311,138,4448
15107,301,140,4452
15101,308,131,4460
15112,316,115,4457
15104,311,99,4486
15136,282,118,4464
15150,305,115,4430
15157,288,106,4449
15167,290,103,4440
15136,315,103,4446
15146,303,116,4435
15160,310,102,4428
15160,306,118,4416
15170,308,118,4404
15152,311,129,4408
15169,309,118,4404
15173,301,112,4414
15178,290,116,4416
15161,298,115,4426
15202,284,105,4409
15218,275,90,4417
15173,303,108,4416
15191,284,113,4412
15154,301,111,4434
15150,316,110,4424
15133,319,125,4423
15166,299,111,4424
15205,273,110,4412
15189,273,110,4428
15173,307,94,4426
15154,305,102,4439
15161,293,117,4429
15182,281,115,4422
15193,263,130,4414
15174,296,118,4412
15192,278,116,4414
15189,279,120,4412
15196,286,100,4418
15182,289,100,4429
15167,293,103,4437
15172,303,101,4424
15178,282,124,4416
15173,291,122,4414
15187,282,127,4404
15196,285,123,4396
15210,271,116,4403
15240,266,103,4391
15251,260,93,4396
15249,264,80,4407
15241,290,85,4384
15251,277,92,4380
15260,270,97,4373
15251,274,105,4370
15276,279,102,4343
15254,292,102,4352
15237,296,107,4360
15243,286,117,4354
15238,286,127,4349
15224,296,123,4357
15242,282,112,4364
15240,285,105,4370
15247,281,90,4382
15246,266,101,4387
15255,270,91,4384
15286,245,108,4361
15301,240,93,4366
15283,242,102,4373
15308,237,98,4357
15278,284,87,4351
15276,293,91,4340
15278,283,105,4334
15268,288,106,4338
15299,250,108,4343
15311,238,103,4348
15299,244,102,4355
15287,249,99,4365
15310,251,86,4353
15334,243,95,4328
15358,234,86,4322
15360,243,97,4300
15350,262,102,4286
15332,275,99,4294
15314,284,96,4306
15331,250,102,4317
15344,252,96,4308
15347,263,80,4310
15338,260,96,4306
15334,257,97,4312
15333,260,97,4310
15307,284,109,4300
15306,281,104,4309
15339,267,101,4293
15338,263,97,4302
15332,261,96,4311
15326,271,96,4307
15327,251,106,4316
15331,258,104,4307
15334,256,104,4306
15320,264,105,4311
15341,255,89,4315
15346,247,93,4314
15314,274,98,4314
15309,275,92,4324
15335,244,103,4318
15335,249,98,4318
15335,247,93,4325
15327,270,100,4303
15338,272,103,4287
15349,254,106,4291
15370,235,118,4277
15379,245,97,4279
15384,236,99,4281
15372,258,97,4273
15401,258,83,4258
15391,237,96,4276
15381,252,96,4271
15394,241,101,4264
15426,218,102,4254
15437,220,91,4252
15423,256,92,4229
15452,232,91,4225
15446,232,86,4236
15446,248,81,4225
15462,245,83,4210
15456,250,98,4196
15453,251,88,4208
15460,247,98,4195
15480,233,100,4187
15469,261,98,4172
15472,254,99,4175
15495,240,102,4163
15520,225,96,4159
15538,195,92,4175
15535,215,86,4164
15524,232,86,4158
15542,221,80,4157
15570,212,85,4133
15569,224,75,4132
15587,203,89,4121
15596,207,88,4109
15602,212,87,4099
15591,230,86,4093
15597,232,91,4080
15616,216,89,4079
15602,220,78,4100
15620,226,66,4088
15630,228,66,4076
15609,232,77,4082
15596,240,84,4080
15563,250,97,4090
15558,244,99,4099
15557,240,86,4117
15564,236,86,4114
15568,236,96,4100
15584,234,87,4095
15618,215,86,4081
15599,224,84,4093
15586,252,84,4078
15591,252,87,4070
15610,229,96,4065
15605,223,92,4080
15600,221,101,4078
15615,231,75,4079
15617,242,78,4063
15644,222,69,4065
15650,198,87,4065
15660,203,81,4056
15668,204,92,4036
15688,206,72,4034
15681,219,72,4028
15692,223,79,4006
15663,255,78,4004
15675,254,81,3990
15696,230,88,3986
15708,232,80,3980
15729,221,76,3974
15743,206,82,3969
15759,191,94,3956
15775,195,90,3940
15789,191,82,3938
15785,199,80,3936
15777,216,83,3924
15795,210,75,3920
15814,196,87,3903
15823,192,89,3896
15824,221,71,3884
15824,232,55,3889
15836,224,72,3868
15826,222,84,3868
15827,214,88,3871
15833,202,78,3887
