9868,1486,544,8102
9865,1480,559,8096
9875,1492,557,8076
9956,1451,529,8064
9981,1457,510,8052
10017,1479,487,8017
10126,1397,488,7989
10165,1388,500,7947
10168,1404,490,7938
10133,1448,486,7933
10173,1414,499,7914
10162,1403,521,7914
10142,1425,546,7887
10235,1421,484,7860
10301,1369,493,7837
10371,1346,477,7806
10423,1331,481,7765
10405,1370,471,7754
10406,1383,481,7730
10410,1372,489,7729
10414,1361,504,7721
10483,1277,511,7729
10561,1242,499,7698
10567,1289,478,7666
10592,1269,469,7670
10665,1250,449,7636
10683,1252,444,7621
10624,1278,480,7618
10615,1303,485,7597
10619,1307,468,7606
10691,1281,438,7590
10728,1240,449,7583
10779,1217,447,7557
10802,1247,436,7515
10811,1263,431,7495
10807,1293,417,7483
10819,1224,465,7492
10905,1169,465,7461
10935,1171,448,7446
10956,1204,413,7427
10943,1236,411,7410
10998,1183,436,7383
11069,1110,454,7367
11082,1141,446,7331
11124,1153,422,7301
11163,1102,439,7296
11178,1116,401,7305
11194,1094,410,7302
11170,1137,394,7299
11275,1099,373,7253
11272,1086,383,7259
11285,1118,364,7233
11319,1092,387,7202
11363,1043,405,7189
11400,1008,398,7194
11387,1074,386,7153
11368,1120,356,7156
11380,1126,352,7142
11399,1079,380,7142
11423,1060,391,7126
11480,1025,385,7110
11508,1017,380,7095
11525,1032,353,7090
11514,1021,366,7099
11500,1062,358,7080
11497,1051,373,7079
11502,1063,355,7080
11541,1033,350,7076
11552,1003,376,7069
11617,953,377,7053
11590,997,375,7038
11651,977,362,7010
11614,992,364,7030
11671,993,320,7016
11677,956,349,7018
11664,967,351,7018
11712,919,356,7013
11765,873,372,6990
11767,906,368,6959
11757,960,335,6948
11789,924,335,6952
11776,909,355,6960
11836,879,371,6914
11891,864,363,6882
11878,913,337,6872
11885,941,317,6857
11866,932,334,6868
11884,923,339,6854
11899,904,360,6837
11964,850,364,6822
11989,888,339,6784
12028,871,336,6765
12061,830,348,6761
12051,868,328,6753
12100,868,308,6724
12097,872,328,6703
12131,869,305,6695
12124,904,311,6661
12128,879,331,6662
12135,882,330,6653
12158,886,321,6635
12192,866,347,6595
12241,869,301,6589
12241,864,309,6586
12289,860,290,6561
12335,827,303,6535
12410,766,311,6513
12423,751,306,6520
12427,804,280,6489
12443,823,266,6468
12460,778,303,6459
12482,762,329,6427
12480,805,300,6415
12549,788,278,6385
12589,776,294,6341
12605,785,297,6313
12609,790,302,6299
12606,804,297,6293
12542,861,287,6310
12585,822,298,6295
12596,817,283,6304
12660,753,295,6292
12637,776,277,6310
12656,794,267,6283
12669,753,293,6285
12665,778,281,6276
12712,755,274,6259
12705,759,285,6251
12761,722,292,6225
12770,727,266,6237
12711,799,254,6236
12684,795,284,6237
12708,772,288,6232
12784,709,300,6207
12822,683,285,6210
12824,733,283,6160
12890,709,255,6146
12880,710,263,6147
12931,691,256,6122
12985,660,269,6086
13001,665,238,6096
12998,687,225,6090
12981,739,218,6062
12985,731,244,6040
13006,697,280,6017
13014,717,266,6003
13039,688,286,5987
13047,683,260,6010
13055,702,248,5995
13070,675,280,5975
13110,649,270,5971
13163,668,239,5930
13158,672,226,5944
13149,704,210,5937
13145,698,222,5935
13122,678,245,5955
13043,724,260,5973
13040,716,269,5975
13075,654,270,6001
13079,657,251,6013
13083,637,242,6038
13059,635,239,6067
13055,638,248,6059
13061,633,241,6065
13031,631,263,6075
13013,663,239,6085
13029,627,246,6098
13027,593,257,6123
13032,596,239,6133
13014,646,218,6122
13027,629,218,6126
13029,608,232,6131
13071,564,216,6149
13077,564,208,6151
13031,603,206,6160
13048,568,207,6177
13053,571,211,6165
13060,563,224,6153
13026,608,207,6159
13024,619,205,6152
13010,602,218,6170
13007,610,206,6177
13031,560,229,6180
13014,579,230,6177
13010,591,228,6171
13040,575,212,6173
13048,589,209,6154
13002,623,220,6155
13036,593,212,6159
13035,599,190,6176
13110,543,183,6164
13114,519,198,6169
13058,546,215,6181
13051,574,202,6173
13056,580,192,6172
13035,579,219,6167
13008,595,232,6165
13029,569,217,6185
13050,540,217,6193
13030,555,212,6203
13047,558,202,6193
13068,543,197,6192
13042,560,207,6191
13057,535,213,6195
13029,559,224,6188
13054,561,202,6183
13082,531,188,6199
13095,527,186,6192
13077,550,185,6188
13055,574,193,6178
13069,552,209,6170
13090,544,209,6157
13121,524,213,6142
13119,522,221,6138
13142,528,208,6122
13137,557,191,6115
13176,520,191,6113
13192,491,225,6092
13165,524,207,6104
13203,506,199,6092
13229,476,191,6104
13238,505,185,6072
13251,500,194,6055
13288,475,185,6052
13280,492,188,6040
13280,499,197,6024
13309,505,181,6005
13316,493,182,6009
13314,497,189,6000
13294,536,195,5975
13324,512,191,5973
13401,473,189,5937
13439,454,189,5918
13445,463,179,5913
13430,476,186,5908
13419,492,185,5904
13390,514,190,5906
13393,496,213,5898
13417,484,189,5910
13439,472,181,5908
13449,447,198,5906
13460,458,180,5902
13478,446,172,5904
13487,450,173,5890
13540,422,169,5869
13510,477,165,5848
13482,512,165,5841
13473,493,181,5853
13502,463,195,5840
13516,447,191,5846
13523,464,190,5823
13577,443,187,5793
13621,407,193,5779
13626,411,173,5790
13599,434,165,5802
13628,443,150,5779
13637,432,159,5772
13625,459,158,5758
13639,438,163,5760
13664,415,183,5738
13642,437,168,5753
13678,417,160,5745
13704,408,152,5736
13746,396,148,5710
13714,433,144,5709
13700,453,135,5712
13667,468,153,5712
13685,455,168,5692
13687,453,173,5687
13706,444,173,5677
13727,423,177,5673
13748,424,168,5660
13756,421,160,5663
13748,434,158,5660
13756,439,156,5649
13763,446,161,5630
13801,417,156,5626
13800,426,154,5620
13738,478,168,5616
13742,475,179,5604
13766,428,182,5624
13804,408,178,5610
13855,372,158,5615
13874,379,157,5590
13859,404,163,5574
13865,407,148,5580
13846,448,144,5562
13866,428,151,5555
13866,428,166,5540
13889,404,177,5530
13923,374,184,5519
13914,412,166,5508
13911,439,158,5492
13940,418,153,5489
13953,407,166,5474
13963,390,176,5471
13962,427,160,5451
13967,436,162,5435
13979,421,158,5442
14002,410,156,5432
13981,432,149,5438
13996,435,152,5417
14018,399,171,5412
14004,408,169,5419
14010,399,164,5427
14042,389,165,5404
14061,373,165,5401
14059,384,155,5402
14084,379,147,5390
14104,391,144,5361
14083,420,131,5366
14082,428,137,5353
14100,402,150,5348
14094,420,139,5347
14105,415,141,5339
14157,377,140,5326
14156,402,126,5316
14144,419,130,5307
14146,412,135,5307
14181,392,134,5293
14201,382,146,5271
14213,379,145,5263
14218,373,160,5249
14179,407,166,5248
14207,398,149,5246
14235,369,150,5246
14263,350,140,5247
14244,386,126,5244
14257,417,114,5212
14288,395,139,5178
14323,370,145,5162
14325,374,147,5154
14333,370,137,5160
14345,370,150,5135
14332,404,147,5117
14329,409,165,5097
14362,407,150,5081
14381,387,161,5071
14396,364,160,5080
14441,342,164,5053
14465,358,139,5038
14464,363,142,5031
14495,353,133,5019
14492,346,144,5018
14525,352,129,4994
14505,364,151,4980
14541,343,143,4973
14570,315,152,4963
14555,359,142,4944
14572,358,148,4922
14611,340,141,4908
14637,334,121,4908
14648,345,118,4889
14641,341,137,4881
14647,356,143,4854
14633,366,142,4859
14636,361,141,4862
14647,364,124,4865
14682,339,123,4856
14671,340,125,4864
14677,357,128,4838
14647,390,119,4844
14623,393,139,4845
14642,362,152,4844
14678,346,146,4830
14694,338,127,4841
14708,343,126,4823
14698,374,113,4815
14710,363,116,4811
14713,352,122,4813
14728,360,131,4781
14730,356,129,4785
14757,357,130,4756
14813,317,132,4738
14831,330,133,4706
14882,316,112,4690
14906,310,111,4673
14859,351,124,4666
14849,365,125,4661
14853,368,126,4653
14831,371,135,4663
14846,357,128,4669
14861,337,142,4660
14851,341,134,4674
14861,341,138,4660
14850,350,134,4666
14850,357,124,4669
14873,348,130,4649
14898,349,124,4629
14920,332,111,4637
14898,327,118,4657
14915,321,126,4638
14898,340,130,4632
14920,351,115,4614
14928,341,114,4617
14933,328,136,4603
14944,335,132,4589
14953,338,119,4590
14971,325,125,4579
14970,328,128,4574
14979,325,129,4567
14971,328,123,4578
14972,336,119,4573
14983,313,146,4558
15013,308,136,4543
15037,311,142,4510
15043,323,125,4509
15036,331,146,4487
15033,337,140,4490
15042,337,132,4489
15066,328,135,4471
15077,338,129,4456
15104,300,131,4465
15131,293,126,4450
15156,293,121,4430
15146,305,113,4436
15137,307,128,4428
15133,317,113,4437
15119,323,123,4435
15134,310,111,4445
15133,304,115,4448
15142,297,122,4439
15169,292,118,4421
15179,295,112,4414
15164,319,110,4407
15172,318,114,4396
15172,308,135,4385
15168,309,132,4391
15147,307,132,4414
15158,297,121,4424
15176,290,112,4422
15193,278,110,4419
15178,314,95,4413
15189,309,96,4406
15198,287,100,4415
15156,342,107,4395
15172,332,116,4380
15179,308,131,4382
15193,306,123,4378
15188,303,120,4389
15211,287,118,4384
15199,306,116,4379
15219,310,99,4372
15187,312,111,4390
15232,289,98,4381
15234,294,104,4368
15225,316,107,4352
15217,315,125,4343
15223,315,127,4335
15232,311,129,4328
15245,298,125,4332
15280,266,121,4333
15277,267,126,4330
15265,286,113,4336
15272,288,105,4335
15265,296,96,4343
15243,310,101,4346
15233,304,115,4348
15231,299,123,4347
15241,285,123,4351
15254,289,119,4338
15306,273,95,4326
15346,263,98,4293
15360,259,85,4296
15363,283,92,4262
15348,290,102,4260
15339,292,104,4265
15359,265,128,4248
15349,287,131,4233
15374,280,106,4240
15357,281,124,4238
15365,294,101,4240
15356,288,112,4244
15381,267,113,4239
15404,237,110,4249
15424,227,104,4245
15382,266,94,4258
15362,304,91,4243
15362,294,106,4238
15354,272,113,4261
15348,280,114,4258
15336,283,109,4272
15331,289,113,4267
15336,275,110,4279
15363,253,110,4274
15364,258,97,4281
15370,250,96,4284
15361,266,103,4270
15340,289,113,4258
15327,294,114,4265
15319,293,121,4267
15318,299,120,4263
15328,291,109,4272
15335,272,120,4273
15348,270,108,4274
15369,264,111,4256
15377,254,105,4264
15352,276,100,4272
15359,273,98,4270
15356,276,111,4257
15354,288,121,4237
15366,285,113,4236
15374,269,107,4250
15361,279,101,4259
15359,286,99,4256
15375,265,93,4267
15362,261,102,4275
15384,252,102,4262
15377,255,109,4259
15389,263,86,4262
15383,263,87,4267
15381,260,93,4266
15389,265,91,4255
15377,266,90,4267
15379,270,88,4263
15376,274,99,4251
15375,281,97,4247
15361,284,106,4249
15385,278,99,4238
15398,245,117,4240
15422,256,97,4225
15413,257,99,4231
15402,271,111,4216
15434,257,100,4209
15434,274,105,4187
15457,262,96,4185
15445,268,113,4174
15466,248,107,4179
15481,238,112,4169
15515,231,92,4162
15506,254,84,4156
15507,247,94,4152
15513,243,91,4153
15500,269,93,4138
15492,264,103,4141
15503,264,109,4124
15534,253,102,4111
15561,238,85,4116
15537,262,94,4107
15560,239,101,4100
15565,241,86,4108
15585,236,84,4095
15588,234,96,4082
15602,231,90,4077
15583,237,91,4089
15596,228,92,4084
15577,260,84,4079
15575,242,99,4084
15585,236,100,4079
15632,216,86,4066
15644,208,73,4075
15623,213,88,4076
15621,234,75,4070
15606,233,89,4072
15594,252,88,4066
15603,242,90,4065
15606,250,91,4053
15628,243,86,4043
15617,239,106,4038
15616,252,106,4026
15587,259,112,4042
15601,242,102,4055
15633,226,93,4048
15637,226,74,4063
15631,247,68,4054
15639,256,84,4021
15658,243,88,4011
15661,230,100,4009
15662,253,97,3988
15682,235,95,3988
15670,243,75,4012
15662,237,86,4015
15674,229,82,4015
15679,232,81,4008
15684,232,80,4004
15678,245,86,3991
15687,232,92,3989
15688,225,103,3984
15708,222,85,3985
15717,215,92,3976
15725,216,91,3968
15716,235,83,3966
15693,256,93,3958
15691,246,103,3960
15711,228,98,3963
15710,222,100,3968
15734,235,89,3942
15711,253,91,3945
15731,235,97,3937
15734,229,96,3941
15734,252,77,3937
15732,226,104,3938
15744,213,100,3943
15740,228,80,3952
15724,229,83,3964
15725,233,76,3966
15721,243,88,3948
15738,224,83,3955
15745,210,86,3959
15769,211,75,3945
15768,229,74,3929
15755,242,70,3933
15776,208,85,3931
15755,226,83,3936
15772,216,92,3920
15776,227,87,3910
15768,239,76,3917
15770,222,89,3919
15786,219,89,3906
15795,220,76,3909
15794,219,89,3898
15796,227,78,3899
15802,222,89,3887
15825,202,91,3882
15828,207,81,3884
15819,218,77,3886
15822,242,68,3868
15839,228,78,3855
15846,205,92,3857
15838,201,93,3868
15831,216,88,3865
15831,216,83,3870
15834,232,70,3864
15826,226,92,3856
15836,219,93,3852
