11999,872,335,6794
12034,861,338,6767
12033,880,335,6752
12045,878,335,6742
12078,850,348,6724
12087,854,355,6704
12122,848,333,6697
12120,890,329,6661
12179,865,325,6631
12214,822,317,6647
12239,815,315,6631
12227,859,299,6615
12292,816,316,6576
12309,815,304,6572
12364,817,277,6542
12375,827,290,6508
12371,838,293,6498
12400,815,309,6476
12453,775,295,6477
12491,772,298,6439
12528,742,294,6436
12485,778,303,6434
12476,823,260,6441
12492,797,298,6413
12523,745,301,6431
12555,762,285,6398
12546,782,289,6383
12572,791,275,6362
12611,775,270,6344
12611,778,270,6341
12629,753,285,6333
12632,758,306,6304
12645,748,331,6276
12651,795,318,6236
12696,782,304,6218
12731,745,301,6223
12765,726,287,6222
12789,749,267,6195
12801,738,281,6180
12867,697,288,6148
12930,704,253,6113
12941,705,271,6083
12928,708,255,6109
12934,719,238,6109
12960,695,242,6103
12964,669,263,6104
12975,668,277,6080
12987,674,260,6079
12962,701,255,6082
12988,710,237,6065
12986,686,255,6073
12991,675,277,6057
12985,693,276,6046
12959,708,288,6045
12986,708,266,6040
13044,669,260,6027
13039,686,255,6020
13065,673,263,5999
13080,691,237,5992
13062,717,251,5970
13112,685,259,5944
13159,655,244,5942
13141,671,264,5924
13188,640,268,5904
13163,675,266,5896
13140,709,260,5891
13128,685,282,5905
13123,681,268,5928
13143,659,269,5929
13135,657,269,5939
13149,631,267,5953
13125,649,249,5977
13075,675,267,5983
13103,628,263,6006
13129,599,246,6026
13103,614,235,6048
13071,636,241,6052
13066,642,232,6060
13042,643,237,6078
13042,617,246,6095
13099,560,249,6092
13098,550,251,6101
13061,628,240,6071
13033,657,243,6067
13051,632,270,6047
13094,612,232,6062
13134,565,220,6081
13140,555,218,6087
13106,570,223,6101
13088,588,221,6103
13083,607,212,6098
13095,584,225,6096
13110,557,223,6110
13046,598,240,6116
13067,597,219,6117
13099,577,211,6113
13110,549,225,6116
13099,581,210,6110
13091,578,216,6115
13089,562,228,6121
13079,559,227,6135
13095,544,215,6146
13132,535,188,6145
13130,535,190,6145
13145,527,180,6148
13111,563,186,6140
13095,593,201,6111
13117,566,219,6098
13094,566,224,6116
13130,538,230,6102
13146,528,237,6089
13135,553,206,6106
13150,539,212,6099
13166,529,226,6079
13162,547,223,6068
13164,566,202,6068
13186,536,214,6064
13185,521,217,6077
13218,472,220,6090
13204,508,200,6088
13213,513,193,6081
13240,502,207,6051
13213,535,191,6061
13194,550,186,6070
13218,553,176,6053
13264,494,175,6067
13223,509,189,6079
13228,502,199,6071
13270,459,203,6068
13252,484,203,6061
13250,487,207,6056
13263,489,204,6044
13271,493,191,6045
13293,490,178,6039
13283,532,180,6005
13321,494,198,5987
13348,480,202,5970
13354,476,205,5965
13370,474,198,5958
13366,503,176,5955
13402,467,187,5944
13382,506,192,5920
13381,510,185,5924
13386,502,204,5908
13391,498,202,5909
13407,499,192,5902
13417,491,191,5901
13446,479,176,5899
13456,475,176,5893
13460,495,168,5877
13486,469,177,5868
13491,462,182,5865
13482,472,201,5845
13464,487,198,5851
13445,509,188,5858
13464,486,191,5859
13473,463,200,5864
13519,430,211,5840
13521,445,199,5835
13526,470,184,5820
13536,469,188,5807
13563,439,181,5817
13538,436,193,5833
13537,447,180,5836
13522,448,189,5841
13546,442,193,5819
13584,425,173,5818
13589,434,178,5799
13587,456,159,5798
13570,463,175,5792
13600,452,163,5785
13588,449,169,5794
13606,417,179,5798
13593,434,173,5800
13574,458,169,5799
13580,453,174,5793
13598,435,175,5792
13578,438,184,5800
13588,435,186,5791
13628,418,169,5785
13642,409,170,5779
13646,415,162,5777
13633,422,179,5766
13649,435,175,5741
13657,453,158,5732
13654,444,149,5753
13689,409,156,5746
13680,392,162,5766
13694,399,157,5750
13709,398,141,5752
13728,387,153,5732
13727,387,150,5736
13754,393,142,5711
13747,417,142,5694
13713,440,160,5687
13738,421,172,5669
13799,386,156,5659
13799,388,150,5663
13801,380,151,5668
13814,387,145,5654
13847,380,133,5640
13861,375,140,5624
13857,395,137,5611
13870,383,150,5597
13896,385,142,5577
13912,381,130,5577
13922,392,133,5553
13936,385,143,5536
13929,412,149,5510
13937,398,155,5510
13961,366,165,5508
13944,395,163,5498
13939,420,151,5490
13934,418,154,5494
13962,412,145,5481
13978,398,156,5468
14007,394,151,5448
13992,410,147,5451
14006,397,146,5451
14056,369,138,5437
14053,359,151,5437
14071,366,141,5422
14072,378,133,5417
14038,408,140,5414
14077,371,144,5408
14062,379,163,5396
14080,389,153,5378
14107,377,158,5358
14113,407,147,5333
14124,407,142,5327
14142,392,149,5317
14161,382,158,5299
14177,378,155,5290
14173,394,155,5278
14227,367,144,5262
14224,377,147,5252
14251,361,145,5243
14240,377,140,5243
14268,360,143,5229
14319,341,133,5207
14342,325,147,5186
14337,357,145,5161
14342,375,122,5161
14332,394,129,5145
14326,405,141,5128
14336,382,160,5122
14372,357,165,5106
14386,362,141,5111
14358,395,144,5103
14310,413,157,5120
14323,403,160,5114
14346,373,167,5114
14390,366,146,5098
14412,345,153,5090
14426,355,137,5082
14432,367,125,5076
14439,353,150,5058
14432,382,145,5041
14459,350,149,5042
14470,361,134,5035
14510,359,130,5001
14572,327,114,4987
14555,351,131,4963
14560,382,125,4933
14576,371,133,4920
14624,324,153,4899
14645,320,147,4888
14637,324,134,4905
14649,328,134,4889
14629,366,135,4870
14604,385,152,4859
14603,387,140,4870
14611,362,157,4870
14609,366,155,4870
14635,355,139,4871
14644,373,144,4839
14670,377,128,4825
14692,343,132,4833
14679,344,140,4837
14686,366,121,4827
14722,329,129,4820
14729,347,121,4803
14752,342,117,4789
14774,335,116,4775
14796,345,108,4751
14812,316,117,4755
14796,326,121,4757
14787,337,120,4756
14803,341,126,4730
14790,365,124,4721
14800,354,132,4714
14800,347,143,4710
14834,322,143,4701
14851,319,142,4688
14871,314,126,4689
14855,331,121,4693
14845,353,126,4676
14884,330,125,4661
14894,340,122,4644
14898,335,131,4636
14932,323,131,4614
14959,337,114,4590
14952,340,113,4595
14970,317,112,4601
14970,320,124,4586
14962,334,118,4586
14956,352,109,4583
14977,317,124,4582
14990,305,142,4563
15035,298,127,4540
15032,305,115,4548
15024,317,109,4550
15013,327,108,4552
15035,316,116,4533
15061,273,112,4554
15074,268,111,4547
15070,294,113,4523
15047,332,119,4502
15066,333,109,4492
15049,365,118,4468
15045,355,135,4465
15078,350,129,4443
15091,326,134,4449
15090,316,141,4453
15095,330,129,4446
15110,319,131,4440
15105,314,134,4447
15115,303,119,4463
15118,307,109,4466
15147,302,112,4439
15160,310,107,4423
15173,319,98,4410
15184,291,105,4420
15221,265,111,4403
15201,291,118,4390
15190,307,109,4394
15160,333,102,4405
15150,315,114,4421
15180,303,117,4400
15196,293,112,4399
15199,304,106,4391
15198,290,115,4397
15224,278,121,4377
15248,280,115,4357
15260,283,113,4344
15242,321,110,4327
15225,325,110,4340
15244,296,121,4339
15238,300,125,4337
15257,302,118,4323
15259,291,124,4326
15248,312,113,4327
15253,316,102,4329
15233,294,143,4330
15231,299,132,4338
15226,302,140,4332
15229,300,134,4337
15221,316,121,4342
15222,296,125,4357
15211,333,114,4342
15217,335,97,4351
15231,312,106,4351
15215,304,129,4352
15238,288,127,4347
15209,306,123,4362
15214,300,118,4368
15233,289,118,4360
15232,290,118,4360
15232,278,118,4372
15220,298,117,4365
15224,295,127,4354
15208,303,132,4357
15224,283,139,4354
15230,281,120,4369
15259,279,115,4347
15280,282,90,4348
15278,285,107,4330
15284,282,115,4319
15276,286,111,4327
15280,284,107,4329
15283,275,117,4325
15282,298,96,4324
15302,278,96,4324
15315,265,101,4319
15306,283,105,4306
15317,268,110,4305
15311,279,104,4306
15312,285,98,4305
15309,272,102,4317
15295,277,112,4316
15288,297,98,4317
15296,295,103,4306
15306,279,108,4307
15321,274,102,4303
15333,273,90,4304
15348,276,90,4286
15325,280,105,4290
15318,295,115,4272
15327,277,109,4287
15323,283,106,4288
15331,277,99,4293
15324,289,90,4297
15352,257,99,4292
15345,261,103,4291
15355,268,104,4273
15343,295,109,4253
15356,279,107,4258
15365,261,116,4258
15371,255,112,4262
15377,239,122,4262
15358,273,107,4262
15358,274,110,4258
15370,260,117,4253
15371,274,104,4251
15348,291,104,4257
15355,296,88,4261
15363,271,102,4264
15354,278,105,4263
15357,281,107,4255
15376,248,101,4275
15354,264,92,4290
15371,263,85,4281
15394,246,88,4272
15374,261,94,4271
15359,269,100,4272
15383,264,99,4254
15384,282,84,4250
15392,289,84,4235
15407,249,111,4233
15405,244,119,4232
15393,267,108,4232
15378,282,102,4238
15377,291,85,4247
15383,291,87,4239
15414,263,84,4239
15417,257,102,4224
15412,267,92,4229
15396,284,91,4229
15397,280,93,4230
15427,221,119,4233
15428,242,100,4230
15411,277,86,4226
15394,273,108,4225
15407,253,96,4244
15422,251,82,4245
15431,239,93,4237
15436,237,99,4228
15414,262,98,4226
15440,255,93,4212
15446,258,94,4202
15438,256,105,4201
15453,254,114,4179
15437,256,116,4191
15449,245,105,4201
15476,239,93,4192
15491,252,79,4178
15479,266,80,4175
15499,252,85,4164
15523,232,91,4154
15519,228,110,4143
15555,227,82,4136
15533,242,91,4134
15532,241,93,4134
15518,260,90,4132
15500,269,94,4137
15498,254,100,4148
15511,233,91,4165
15501,222,97,4180
15495,223,99,4183
15530,217,86,4167
15527,227,85,4161
15539,231,86,4144
15554,220,95,4131
15560,222,103,4115
15555,236,88,4121
15569,240,77,4114
15538,261,87,4114
15526,266,94,4114
15589,217,89,4105
15618,193,85,4104
15623,210,79,4088
15611,250,74,4065
15624,230,84,4062
15621,231,78,4070
15597,258,82,4063
15597,253,88,4062
15589,251,96,4064
15580,252,92,4076
15598,232,97,4073
15609,230,93,4068
15608,240,88,4064
15608,242,94,4056
15608,245,87,4060
15607,238,86,4069
15598,247,84,4071
15596,238,103,4063
15614,233,92,4061
15636,232,84,4048
15650,229,86,4035
15664,209,105,4022
15668,216,91,4025
15667,245,77,4011
15676,246,71,4007
15672,230,96,4002
15677,242,98,3983
15680,241,89,3990
15682,248,82,3988
15673,257,89,3981
15703,229,98,3970
15727,206,93,3974
15724,222,79,3975
15741,210,79,3970
15749,188,92,3971
15754,211,72,3963
15741,231,70,3958
15736,238,68,3958
15743,242,76,3939
15727,240,85,3948
15743,232,90,3935
15736,231,102,3931
15744,228,83,3945
15758,229,76,3937
15756,207,86,3951
15781,201,87,3931
15779,207,88,3926
15776,209,80,3935
15780,226,69,3925
15792,231,75,3902
15815,205,80,3900
15829,203,86,3882
15825,224,86,3865
15816,252,77,3855
15834,236,75,3855
15827,232,84,3857
15834,229,82,3855
15850,221,80,3849
15853,225,79,3843
