11176,1082,377,7365
11230,1052,376,7342
11218,1081,388,7313
11256,1101,369,7274
11303,1085,370,7242
11290,1065,395,7250
11343,1043,393,7221
11358,1034,406,7202
11385,1030,405,7180
11361,1061,404,7174
11427,1040,394,7139
11466,1049,372,7113
11458,1051,370,7121
11465,1022,388,7125
11452,1061,376,7111
11492,1051,368,7089
11479,1064,363,7094
11500,1035,378,7087
11536,999,389,7076
11535,967,416,7082
11569,958,411,7062
11614,971,379,7036
11697,927,368,7008
11721,949,348,6982
11743,953,332,6972
11792,929,340,6939
11848,922,341,6889
11859,929,329,6883
11793,991,343,6873
11860,955,325,6860
11870,941,330,6859
11816,975,363,6846
11905,921,338,6836
11914,922,336,6828
11938,878,340,6844
11985,826,364,6825
12046,806,355,6793
12074,837,331,6758
12089,869,301,6741
12154,865,282,6699
12122,891,293,6694
12136,881,308,6675
12153,849,355,6643
12172,833,345,6650
12182,858,342,6618
12242,864,297,6597
12249,860,288,6603
12261,864,281,6594
12273,849,298,6580
12305,827,322,6546
12337,796,328,6539
12327,823,322,6528
12309,846,330,6515
12314,847,333,6506
12348,841,314,6497
12421,784,331,6464
12475,766,295,6464
12455,804,291,6450
12437,809,296,6458
12411,823,313,6453
12446,808,295,6451
12495,772,293,6440
12514,766,282,6438
12506,790,290,6414
12516,801,290,6393
12551,759,292,6398
12516,793,327,6364
12496,829,308,6367
12548,749,332,6371
12594,697,349,6360
12589,738,319,6354
12576,758,301,6365
12599,763,278,6360
12673,737,279,6311
12688,747,274,6291
12716,742,259,6283
12731,730,286,6253
12790,679,285,6246
12797,719,292,6192
12769,771,285,6175
12795,737,293,6175
12822,730,287,6161
12868,714,285,6133
12872,710,286,6132
12920,709,264,6107
12899,737,261,6103
12913,720,270,6097
12917,729,270,6084
12931,726,274,6069
12993,673,268,6066
12990,679,283,6048
12990,709,254,6047
13021,674,257,6048
13103,641,241,6015
13095,658,248,5999
13096,659,243,6002
13075,716,221,5988
13107,682,248,5963
13131,703,234,5932
13157,679,247,5917
13152,652,282,5914
13165,655,266,5914
13164,670,244,5922
13142,688,239,5931
13125,706,249,5920
13116,701,252,5931
13091,697,280,5932
13155,652,252,5941
13133,669,239,5959
13166,638,233,5963
13162,608,255,5975
13148,627,246,5979
13107,684,233,5976
13137,629,244,5990
13169,593,251,5987
13115,649,232,6004
13103,643,224,6030
13099,643,213,6045
13078,651,212,6059
13105,613,215,6067
13118,596,208,6078
13124,580,211,6085
13098,623,201,6078
13073,634,206,6087
13072,588,231,6109
13094,576,234,6096
13075,605,223,6097
13104,563,224,6109
13098,541,253,6108
13095,566,233,6106
13073,607,211,6109
13081,608,216,6095
13092,594,218,6096
13091,566,238,6105
13082,569,230,6119
13054,587,216,6143
13094,542,222,6142
13069,569,222,6140
13083,580,207,6130
13063,573,226,6138
13046,606,215,6133
13041,579,245,6135
13069,547,255,6129
13068,566,243,6123
13073,595,209,6123
13076,560,229,6135
13077,558,209,6156
13090,537,217,6156
13082,515,222,6181
13078,533,210,6179
13053,583,201,6163
13049,571,193,6187
13035,560,213,6192
13049,567,199,6185
13016,557,231,6196
13053,533,222,6192
13073,531,209,6187
13101,516,197,6186
13090,528,195,6187
13120,506,202,6172
13123,500,206,6171
13139,510,182,6169
13161,478,185,6176
13188,467,183,6162
13184,508,194,6114
13176,491,205,6128
13186,498,190,6126
13194,491,189,6126
13225,483,185,6107
13228,486,192,6094
13198,502,193,6107
13182,534,177,6107
13176,547,186,6091
13197,512,193,6098
13246,461,194,6099
13245,459,197,6099
13236,495,186,6083
13231,496,181,6092
13228,517,182,6073
13289,491,178,6042
13294,464,178,6064
13297,485,164,6054
13302,495,173,6030
13295,514,168,6023
13273,527,185,6015
13287,533,189,5991
13338,474,214,5974
13333,480,222,5965
13362,497,184,5957
13342,495,208,5955
13377,466,183,5974
13367,457,184,5992
13394,434,181,5991
13402,452,178,5968
13379,479,173,5969
13399,486,158,5957
13380,498,159,5963
13429,467,143,5961
13428,440,188,5944
13433,449,187,5931
13433,473,181,5913
13441,480,167,5912
13455,465,160,5920
13487,438,155,5920
13454,462,182,5902
13474,446,187,5893
13484,441,177,5898
13506,433,177,5884
13522,423,182,5873
13537,410,176,5877
13599,384,156,5861
13633,380,143,5844
13611,399,151,5839
13623,415,147,5815
13657,398,152,5793
13670,393,170,5767
13685,392,178,5745
13686,412,153,5749
13704,427,157,5712
13715,431,156,5698
13739,430,148,5683
13754,430,150,5666
13779,435,132,5654
13773,415,171,5641
13776,411,181,5632
13794,398,186,5622
13786,433,173,5608
13772,455,161,5612
13796,451,163,5590
13791,457,163,5589
13829,410,185,5576
13850,399,172,5579
13834,419,162,5585
13828,403,182,5587
13833,406,166,5595
13847,409,159,5585
13857,421,142,5580
13870,405,158,5567
13870,401,166,5563
13884,412,146,5558
13850,455,150,5545
13835,452,174,5539
13860,437,174,5529
13896,396,179,5529
13919,391,159,5531
13934,404,149,5513
13925,404,154,5517
13935,402,144,5519
13949,409,134,5508
13955,399,145,5501
13943,406,154,5497
13942,426,160,5472
13936,414,173,5477
13937,407,181,5475
13940,403,175,5482
13981,393,153,5473
13991,370,165,5474
13999,396,150,5455
14012,403,147,5438
13985,423,146,5446
14014,411,152,5423
14038,386,158,5418
14074,389,141,5396
14094,356,165,5385
14050,414,148,5388
14055,413,147,5385
14074,383,161,5382
14100,365,154,5381
14105,374,156,5365
14088,416,153,5343
14132,390,147,5331
14163,355,163,5319
14194,350,151,5305
14222,337,151,5290
14197,396,132,5275
14214,399,127,5260
14220,390,142,5248
14260,364,148,5228
14260,372,152,5216
14283,380,132,5205
14309,358,140,5193
14315,355,140,5190
14306,373,130,5191
14319,365,130,5186
14326,348,143,5183
14337,364,139,5160
14376,347,130,5147
14404,315,136,5145
14447,322,124,5107
14452,336,124,5088
14476,349,108,5067
14476,353,125,5046
14464,362,129,5045
14472,363,130,5035
14495,347,132,5026
14495,369,124,5012
14523,353,125,4999
14516,334,145,5005
14519,343,136,5002
14522,346,143,4989
14503,366,147,4984
14484,381,154,4981
14504,381,144,4971
14527,369,145,4959
14542,358,160,4940
14577,350,144,4929
14572,362,143,4923
14563,383,149,4905
14568,379,145,4908
14605,354,142,4899
14610,336,159,4895
14611,358,145,4886
14605,370,145,4880
14600,383,135,4882
14642,348,138,4872
14656,336,138,4870
14654,353,134,4859
14671,348,126,4855
14711,317,140,4832
14724,312,133,4831
14736,304,122,4838
14726,326,123,4825
14725,338,122,4815
14733,353,118,4796
14722,336,139,4803
14732,343,130,4795
14756,338,121,4785
14760,334,124,4782
14756,327,133,4784
14744,342,128,4786
14749,348,140,4763
14797,330,132,4741
14812,314,141,4733
14808,330,135,4727
14835,320,117,4728
14880,298,120,4702
14869,313,121,4697
14862,343,110,4685
14870,320,129,4681
14876,325,122,4677
14903,317,126,4654
14929,309,112,4650
14944,322,116,4618
14954,316,123,4607
14938,329,133,4600
14934,330,122,4614
14925,340,131,4604
14907,354,124,4615
14933,337,118,4612
14952,310,117,4621
14977,301,112,4610
15016,277,124,4583
15027,276,132,4565
15028,307,116,4549
15037,311,122,4530
15042,333,112,4513
15039,337,119,4505
15074,305,126,4495
15087,310,123,4480
15097,337,114,4452
15115,318,103,4464
15120,311,103,4466
15119,312,120,4449
15124,305,130,4441
15157,308,117,4418
15140,334,128,4398
15153,331,129,4387
15163,319,130,4388
15160,321,134,4385
15190,318,125,4367
15190,311,125,4374
15188,313,114,4385
15182,334,104,4380
15170,333,124,4373
15171,299,131,4399
15163,312,124,4401
15187,323,101,4389
15212,299,118,4371
15184,308,132,4376
15172,324,128,4376
15198,319,121,4362
15239,284,122,4355
15218,315,123,4344
15207,324,119,4350
15208,312,120,4360
15221,281,135,4363
15219,296,131,4354
15221,304,124,4351
15225,319,108,4348
15237,303,98,4362
15234,304,110,4352
15240,288,125,4347
15219,299,112,4370
15194,318,111,4377
15210,300,117,4373
15221,292,118,4369
15265,255,119,4361
15260,269,113,4358
15265,292,101,4342
15263,294,103,4340
15261,286,109,4344
15260,281,116,4343
15263,293,118,4326
15266,297,120,4317
15287,299,109,4305
15306,289,95,4310
15290,297,105,4308
15293,295,108,4304
15294,293,113,4300
15300,278,116,4306
15320,277,95,4308
15337,272,101,4290
15343,268,105,4284
15337,274,115,4274
15334,275,120,4271
15320,292,123,4265
15310,320,116,4254
15298,302,121,4279
15326,276,121,4277
15352,251,111,4286
15346,258,113,4283
15346,273,98,4283
15362,266,101,4271
15361,256,105,4278
15363,271,100,4266
15356,281,90,4273
15363,280,103,4254
15357,285,105,4253
15361,277,113,4249
15396,257,109,4238
15401,254,112,4233
15413,277,102,4208
15427,283,88,4202
15440,272,92,4196
15437,278,90,4195
15435,274,98,4193
15436,276,95,4193
15424,295,89,4192
15411,314,93,4182
15423,290,92,4195
15424,253,108,4215
15433,261,115,4191
15455,266,103,4176
15457,267,114,4162
15470,263,105,4162
15451,273,108,4168
15447,284,106,4163
15469,266,103,4162
15475,256,111,4158
15463,260,108,4169
15470,272,107,4151
15451,287,111,4151
15449,270,110,4171
15449,267,98,4186
15459,265,101,4175
15472,258,107,4163
15467,249,119,4165
15478,263,106,4153
15474,268,99,4159
15494,262,96,4148
15503,247,99,4151
15507,253,96,4144
15510,260,95,4135
15521,266,88,4125
15509,266,101,4124
15518,252,105,4125
15544,231,95,4130
15540,250,93,4117
15527,264,97,4112
15529,265,97,4109
15539,243,124,4094
15553,241,117,4089
15554,254,90,4102
15556,253,92,4099
15559,266,93,4082
15559,257,105,4079
15581,255,97,4067
15590,245,98,4067
15584,259,95,4062
15602,232,99,4067
15589,246,94,4071
15577,253,98,4072
15599,255,95,4051
15575,275,107,4043
15582,280,106,4032
15609,263,97,4031
15604,240,110,4046
15607,237,101,4055
15596,255,95,4054
15614,232,94,4060
15611,237,96,4056
15628,235,88,4049
15606,250,87,4057
15611,241,85,4063
15606,235,92,4067
15620,235,89,4056
15609,257,87,4047
15609,253,94,4044
15595,255,106,4044
15586,259,106,4049
15606,241,100,4053
15625,241,83,4051
15625,240,85,4050
15634,240,86,4040
15641,212,98,4049
15629,235,91,4045
15655,217,81,4047
15660,227,77,4036
15636,259,82,4023
15665,242,86,4007
15669,221,101,4009
15664,223,100,4013
15682,224,79,4015
15687,235,76,4002
15714,224,76,3986
15717,221,86,3976
15716,228,93,3963
15732,209,88,3971
15742,215,84,3959
15726,244,86,3944
15736,235,93,3936
15736,234,80,3950
15715,254,82,3949
15700,259,90,3951
15726,230,102,3942
15723,234,102,3941
15713,245,91,3951
15706,247,97,3950
15723,244,84,3949
15732,230,94,3944
15724,238,100,3938
15718,245,100,3937
15733,225,101,3941
15760,223,104,3913
15753,238,86,3923
15758,251,80,3911
15770,235,83,3912
15761,227,95,3917
15775,236,91,3898
15778,228,109,3885
15791,228,109,3872
15806,222,96,3876
15794,229,95,3882
15795,231,110,3864
15778,238,113,3871
15766,253,108,3873
15770,246,111,3873
15767,228,103,3902
15777,223,102,3898
15770,225,97,3908
15782,242,84,3892
15795,227,84,3894
15801,223,78,3898
15809,220,77,3894
15815,202,91,3892
15818,209,91,3882
15817,240,69,3874
15803,240,84,3873
15802,230,93,3875
15827,215,95,3863
15829,212,98,3861
15823,228,88,3861
15833,253,75,3839
15836,231,94,3839
15844,212,101,3843
15834,228,110,3828
15840,240,88,3832
15841,239,95,3825
15834,243,97,3826
15839,230,89,3842
15859,202,101,3838
15873,199,97,3831
15877,202,90,3831
15880,203,89,3828
15862,219,80,3839
15864,216,73,3847
