10165,1368,514,7953
10256,1312,485,7947
10328,1228,490,7954
10284,1295,502,7919
10300,1322,467,7911
10351,1281,464,7904
10379,1262,474,7885
10460,1210,462,7868
10485,1225,454,7836
10533,1206,448,7813
10544,1218,446,7792
10566,1239,446,7749
10580,1242,451,7727
10587,1269,434,7710
10628,1272,423,7677
10709,1148,456,7687
10772,1114,459,7655
10771,1162,430,7637
10777,1186,423,7614
10775,1177,431,7617
10845,1131,436,7588
10869,1131,446,7554
10870,1150,423,7557
10878,1154,424,7544
10910,1138,426,7526
10958,1098,413,7531
10940,1124,416,7520
11029,1093,394,7484
11038,1043,436,7483
11019,1128,386,7467
10961,1155,419,7465
10957,1150,457,7436
10987,1132,442,7439
11089,1046,421,7444
11114,1037,419,7430
11092,1069,405,7434
11168,1040,380,7412
11203,1017,392,7388
11228,1028,386,7358
11229,1065,379,7327
11267,1041,390,7302
11287,1020,386,7307
11247,1077,386,7290
11247,1092,389,7272
11303,1047,409,7241
11344,1018,405,7233
11411,1004,390,7195
11431,1022,370,7177
11421,1006,402,7171
11465,982,375,7178
11475,988,381,7156
11481,987,374,7158
11480,990,397,7133
11500,986,382,7132
11487,1003,383,7127
11508,1011,371,7110
11473,1022,377,7128
11527,980,386,7107
11568,963,385,7084
11672,886,378,7064
11729,872,385,7014
11698,947,358,6997
11689,975,356,6980
11743,933,362,6962
11755,916,374,6955
11772,928,391,6909
11789,922,361,6928
11879,846,359,6916
11867,841,361,6931
11872,899,329,6900
11892,891,327,6890
11909,883,331,6877
11893,907,337,6863
11927,877,341,6855
11974,851,336,6839
11978,846,333,6843
11998,870,317,6815
12050,819,320,6811
12073,811,299,6817
12077,826,302,6795
12066,820,311,6803
12078,853,297,6772
12113,846,294,6747
12132,820,325,6723
12176,806,339,6679
12190,813,325,6672
12174,829,329,6668
12222,790,329,6659
12240,815,310,6635
12235,839,307,6619
12246,864,309,6581
12316,783,317,6584
12370,771,311,6548
12383,779,291,6547
12362,814,295,6529
12372,823,291,6514
12451,782,279,6488
12461,755,300,6484
12486,749,293,6472
12519,775,280,6426
12532,766,288,6414
12527,777,310,6386
12582,775,283,6360
12570,781,286,6363
12588,765,287,6360
12596,773,289,6342
12637,737,295,6331
12666,711,299,6324
12644,733,318,6305
12730,728,287,6255
12776,708,262,6254
12776,743,275,6206
12769,727,297,6207
12777,737,284,6202
12750,744,292,6214
12759,753,260,6228
12812,673,268,6247
12813,669,278,6240
12815,696,246,6243
12818,712,251,6219
12802,717,261,6220
12794,710,298,6198
12836,698,292,6174
12888,654,298,6160
12940,624,297,6139
12927,686,278,6109
12954,687,271,6088
12983,678,266,6073
12989,675,266,6070
13003,696,246,6055
12980,727,254,6039
13006,689,251,6054
13014,690,245,6051
13052,663,262,6023
13032,708,251,6009
13025,707,269,5999
13042,659,275,6024
13089,611,277,6023
13103,615,272,6010
13082,638,236,6044
13071,648,242,6039
13034,678,232,6056
13026,655,238,6081
13063,607,240,6090
13026,640,227,6107
13008,645,233,6114
12978,633,259,6130
12991,602,282,6125
12960,646,266,6128
13007,619,252,6122
13051,565,245,6139
13023,603,259,6115
13029,613,254,6104
13026,604,256,6114
13025,611,247,6117
13055,594,234,6117
13068,581,216,6135
13033,604,215,6148
13028,611,219,6142
13084,556,224,6136
13064,556,229,6151
13023,591,224,6162
13058,574,205,6163
12994,604,241,6161
13033,576,229,6162
13058,550,228,6164
13084,554,207,6155
13028,611,210,6151
13000,601,229,6170
13022,576,226,6176
13036,548,230,6186
13005,581,210,6204
12986,601,225,6188
12993,573,219,6215
13037,537,231,6195
13066,496,239,6199
13056,533,199,6212
13043,547,203,6207
13028,575,220,6177
13014,585,217,6184
13015,573,236,6176
13060,533,240,6167
13079,529,225,6167
13056,560,217,6167
13109,512,223,6156
13112,519,210,6159
13135,529,194,6142
13103,555,200,6142
13087,580,178,6155
13156,511,189,6144
13133,508,219,6140
13146,524,210,6120
13177,504,201,6118
13173,507,200,6120
13148,521,213,6118
13156,512,211,6121
13159,522,193,6126
13155,537,199,6109
13143,541,206,6110
13172,506,206,6116
13188,528,181,6103
13191,516,184,6109
13174,518,189,6119
13176,510,194,6120
13188,514,187,6111
13210,489,181,6120
13214,488,206,6092
13227,495,189,6089
13225,513,184,6078
13256,498,194,6052
13250,486,210,6054
13256,503,190,6051
13266,474,208,6052
13264,478,203,6055
13239,503,186,6072
13272,472,189,6067
13321,447,192,6040
13320,445,195,6040
13343,419,199,6039
13348,434,196,6022
13360,457,171,6012
13396,438,176,5990
13404,454,168,5974
13389,464,172,5975
13352,502,184,5962
13366,463,214,5957
13375,444,216,5965
13435,444,180,5941
13465,440,179,5916
13469,456,161,5914
13497,449,153,5901
13465,459,176,5900
13458,467,179,5896
13481,462,192,5865
13502,440,199,5859
13502,454,201,5843
13534,461,163,5842
13549,437,180,5834
13580,432,158,5830
13564,473,160,5803
13552,480,182,5786
13576,444,189,5791
13593,449,176,5782
13631,432,172,5765
13619,431,177,5773
13636,428,170,5766
13640,431,174,5755
13658,423,165,5754
13687,404,167,5742
13662,459,158,5721
13673,468,157,5702
13682,458,169,5691
13679,466,184,5671
13713,457,181,5649
13711,488,162,5639
13754,455,163,5628
13796,395,178,5631
13791,413,179,5617
13791,426,182,5601
13828,398,167,5607
13851,400,172,5577
13852,422,160,5566
13897,420,150,5533
13885,433,152,5530
13877,434,179,5510
13887,414,185,5514
13909,383,198,5510
13927,402,165,5506
13919,407,182,5492
13908,442,177,5473
13920,448,168,5464
13925,424,181,5470
13925,415,174,5486
13949,420,157,5474
13948,414,165,5473
13955,425,159,5461
13957,400,167,5476
13924,448,166,5462
13905,488,157,5450
13908,469,176,5447
13943,450,172,5435
13982,417,177,5424
13996,390,195,5419
13994,416,176,5414
14047,392,165,5396
14078,382,147,5393
14098,388,139,5375
14116,371,143,5370
14118,384,152,5346
14102,407,157,5334
14109,400,157,5334
14116,396,158,5330
14108,410,156,5326
14118,403,146,5333
14095,409,160,5336
14069,430,161,5340
14104,386,168,5342
14135,386,150,5329
14154,383,140,5323
14194,350,146,5310
14150,402,151,5297
14125,427,153,5295
14155,410,149,5286
14163,395,167,5275
14176,392,154,5278
14155,388,164,5293
14176,371,168,5285
14159,401,152,5288
14115,420,154,5311
14151,393,153,5303
14178,376,159,5287
14202,369,152,5277
14186,391,151,5272
14180,397,145,5278
14198,372,161,5269
14217,371,153,5259
14245,344,159,5252
14272,335,156,5237
14297,358,133,5212
14322,356,127,5195
14318,339,131,5212
14321,348,142,5189
14321,377,144,5158
14342,346,165,5147
14373,353,145,5129
14408,329,135,5128
14419,332,145,5104
14393,366,145,5096
14408,371,141,5080
14415,371,134,5080
14430,361,143,5066
14466,340,145,5049
14486,332,146,5036
14495,349,143,5013
14480,365,143,5012
14485,380,137,4998
14501,342,150,5007
14491,348,135,5026
14528,330,131,5011
14559,314,136,4991
14545,334,135,4986
14601,316,129,4954
14615,324,127,4934
14614,344,125,4917
14642,341,122,4895
14640,337,138,4885
14638,358,145,4859
14657,345,148,4850
14687,342,147,4824
14712,316,146,4826
14720,324,131,4825
14725,328,137,4810
14715,357,125,4803
14704,379,118,4799
14738,353,116,4793
14745,334,133,4788
14732,332,148,4788
14732,323,145,4800
14742,318,142,4798
14733,335,147,4785
14762,321,141,4776
14813,294,136,4757
14815,306,142,4737
14820,322,135,4723
14847,320,119,4714
14849,337,104,4710
14843,335,120,4702
14843,331,116,4710
14876,301,123,4700
14881,302,132,4685
14854,338,124,4684
14868,325,130,4677
14875,329,136,4660
14913,322,141,4624
14924,326,141,4609
14950,312,127,4611
14950,337,123,4590
14970,339,122,4569
14977,352,115,4556
14991,338,133,4538
14969,355,144,4532
15007,320,165,4508
14999,320,157,4524
15035,315,131,4519
15051,329,127,4493
15054,330,124,4492
15091,274,137,4498
15088,283,120,4509
15097,296,114,4493
15102,296,117,4485
15089,315,115,4481
15095,324,114,4467
15093,303,126,4478
15117,300,130,4453
15117,297,133,4453
15120,322,123,4435
15100,336,130,4434
15098,323,126,4453
15114,307,134,4445
15122,307,136,4435
15128,316,144,4412
15172,311,127,4390
15210,294,116,4380
15220,283,119,4378
15221,285,128,4366
15242,285,125,4348
15221,314,118,4347
15197,337,122,4344
15203,308,136,4353
15207,291,137,4365
15222,286,138,4354
15241,291,121,4347
15248,288,120,4344
15239,294,118,4349
15219,316,111,4354
15212,325,99,4364
15212,302,119,4367
15219,286,126,4369
15214,289,129,4368
15215,292,124,4369
15194,297,122,4387
15192,304,124,4380
15185,293,126,4396
15210,284,125,4381
15221,276,122,4381
15235,276,116,4373
15242,301,101,4356
15244,288,102,4366
15243,278,111,4368
15247,287,115,4351
15251,285,116,4348
15265,261,114,4360
15268,275,116,4341
15242,290,122,4346
15261,276,115,4348
15226,300,121,4353
15230,315,114,4341
15271,282,109,4338
15279,278,116,4327
15282,283,113,4322
15261,293,116,4330
15276,295,99,4330
15304,266,112,4318
15293,287,104,4316
15288,299,99,4314
15289,295,97,4319
15315,270,108,4307
15309,270,113,4308
15288,305,99,4308
15273,319,103,4305
15256,311,118,4315
15269,295,115,4321
15279,281,115,4325
15292,274,118,4316
15295,273,107,4325
15311,263,108,4318
15299,271,107,4323
15285,291,114,4310
15320,255,113,4312
15325,257,117,4301
15321,284,106,4289
15338,265,110,4287
15339,252,111,4298
15309,270,119,4302
15301,283,102,4314
15307,273,94,4326
15282,291,117,4310
15308,266,124,4302
15302,273,118,4307
15306,281,115,4298
15326,276,117,4281
15342,265,109,4284
15332,267,119,4282
15349,259,118,4274
15352,253,109,4286
15359,264,96,4281
15362,257,94,4287
15359,254,90,4297
15358,254,98,4290
15367,256,95,4282
15354,269,90,4287
15338,279,97,4286
15325,273,116,4286
15339,252,119,4290
15341,247,113,4299
15350,257,106,4287
15362,273,96,4269
15379,252,93,4276
15377,264,108,4251
15367,293,103,4237
15383,272,100,4245
15392,268,104,4236
15386,268,104,4242
15393,250,104,4253
15431,221,96,4252
15428,242,88,4242
15430,250,78,4242
15440,233,90,4237
15441,251,90,4218
15424,255,101,4220
15431,252,94,4223
15417,266,98,4219
15381,298,95,4226
15394,275,112,4219
15390,256,128,4226
15391,252,122,4235
15393,261,104,4242
15377,278,100,4245
15347,308,101,4244
15365,272,110,4253
15392,239,124,4245
15397,244,121,4238
15415,241,94,4250
15418,245,87,4250
15403,246,88,4263
15383,247,102,4268
15410,233,100,4257
15383,244,103,4270
15409,242,88,4261
15452,201,92,4255
15429,221,84,4266
15458,206,84,4252
15467,194,97,4242
15478,217,79,4226
15483,223,69,4225
15488,219,66,4227
15462,253,72,4213
15472,238,81,4209
15480,221,87,4212
15470,241,94,4195
15481,235,100,4184
15480,252,87,4181
15507,231,88,4174
15514,223,86,4177
15532,228,79,4161
15504,254,81,4161
15523,259,80,4138
15533,259,80,4128
15558,222,92,4128
15573,212,97,4118
15578,219,89,4114
15585,237,73,4105
15567,247,74,4112
15567,247,87,4099
15566,233,97,4104
15567,244,103,4086
15565,251,92,4092
15584,215,110,4091
15595,224,108,4073
15591,247,81,4081
15580,248,82,4090
15584,244,92,4080
15583,234,105,4078
15627,217,100,4056
15636,218,101,4045
15647,213,105,4035
15645,232,90,4033
15668,223,79,4030
15670,211,79,4040
15641,244,88,4027
15657,238,81,4024
15678,225,83,4014
15669,217,91,4023
15672,221,91,4016
15684,229,82,4005
15679,242,95,3984
15682,234,111,3973
15690,220,111,3979
15691,224,109,3976
15702,224,100,3974
15703,227,96,3974
15726,228,89,3957
15735,240,83,3942
15728,239,93,3940
15746,237,97,3920
15749,223,102,3926
15744,228,99,3929
15753,236,85,3926
15765,217,88,3930
15768,219,80,3933
15774,226,80,3920
15763,223,88,3926
15779,223,90,3908
15776,225,100,3899
15768,251,96,3885
15769,256,88,3887
15800,222,87,3891
15797,213,96,3894
15798,225,84,3893
15825,199,99,3877
15838,192,93,3877
15819,225,88,3868
15809,245,84,3862
15811,242,78,3869
15817,243,78,3862
15796,243,94,3867
15789,248,102,3861
15798,239,101,3862
15823,238,104,3835
15863,199,114,3824
15865,201,98,3836
15850,223,89,3838
15858,218,95,3829
15860,217,91,3832
15842,231,97,3830
15830,255,97,3818
15831,240,97,3832
15837,242,93,3828
