10071,1467,510,7952
10099,1470,509,7922
10076,1473,535,7916
10151,1410,538,7901
10208,1407,516,7869
10213,1409,531,7847
10294,1392,487,7827
10291,1374,500,7835
10343,1381,481,7795
10410,1335,463,7792
10390,1352,483,7775
10391,1398,459,7752
10423,1336,506,7735
10452,1366,498,7684
10418,1384,495,7703
10447,1348,502,7703
10508,1287,514,7691
10566,1248,509,7677
10595,1283,466,7656
10635,1302,448,7615
10636,1303,467,7594
10640,1316,463,7581
10640,1322,465,7573
10653,1297,465,7585
10677,1285,473,7565
10715,1267,473,7545
10759,1275,465,7501
10792,1238,458,7512
10752,1255,500,7493
10734,1292,501,7473
10759,1257,492,7492
10787,1219,467,7527
10828,1192,439,7541
10819,1185,446,7550
10887,1147,437,7529
10941,1137,417,7505
10966,1134,419,7481
11008,1141,403,7448
11003,1121,440,7436
11017,1137,425,7421
11095,1112,391,7402
11133,1109,386,7372
11152,1118,383,7347
11206,1114,382,7298
11206,1114,396,7284
11188,1137,406,7269
11194,1130,413,7263
11230,1112,435,7223
11294,1020,452,7234
11299,1030,443,7228
11306,1075,392,7227
11385,1036,373,7206
11443,991,381,7185
11482,959,411,7148
11448,1023,387,7142
11499,1010,393,7098
11556,997,382,7065
11591,972,382,7055
11644,944,378,7034
11638,997,363,7002
11655,1001,354,6990
11658,1022,363,6957
11678,1009,366,6947
11721,954,367,6958
11775,925,359,6941
11787,961,341,6911
11796,967,350,6887
11807,957,371,6865
11871,922,367,6840
11909,919,338,6834
11875,965,344,6816
11888,975,335,6802
11993,859,353,6795
11955,903,338,6804
11938,934,331,6797
11930,956,330,6784
11955,902,341,6802
11987,873,343,6797
11988,880,336,6796
12040,862,319,6779
12019,917,306,6758
12025,907,314,6754
12034,905,328,6733
12043,914,318,6725
12078,897,331,6694
12118,863,343,6676
12153,850,318,6679
12178,859,289,6674
12184,840,304,6672
12161,859,307,6673
12207,845,326,6622
12259,812,315,6614
12232,849,316,6603
12271,823,311,6595
12235,859,301,6605
12225,879,299,6597
12256,830,326,6588
12296,822,323,6559
12382,800,279,6539
12393,780,292,6535
12400,777,297,6526
12453,780,280,6487
12441,809,303,6447
12488,798,294,6420
12493,788,325,6394
12508,809,305,6378
12551,768,309,6372
12583,796,278,6343
12578,781,297,6344
12619,753,308,6320
12635,766,287,6312
12652,782,267,6299
12654,772,294,6280
12655,792,280,6273
12719,747,299,6235
12740,750,293,6217
12743,764,280,6213
12752,782,278,6188
12745,773,292,6190
12764,761,284,6191
12772,730,303,6195
12833,694,283,6190
12898,645,272,6185
12852,726,256,6166
12867,731,256,6146
12852,753,252,6143
12874,749,259,6118
12908,719,282,6091
12914,722,281,6083
12923,738,260,6079
12941,723,281,6055
12991,677,300,6032
13007,703,261,6029
13021,693,264,6022
13053,683,265,5999
13047,705,273,5975
13077,678,287,5958
13111,668,298,5923
13103,676,291,5930
13110,681,283,5926
13114,683,277,5926
13106,707,256,5931
13112,730,245,5913
13164,687,248,5901
13150,661,269,5920
13185,674,248,5893
13235,625,252,5888
13207,625,270,5898
13216,651,258,5875
13226,649,244,5881
13192,692,245,5871
13191,677,253,5879
13221,631,243,5905
13194,635,241,5930
13185,641,238,5936
13207,613,237,5943
13216,608,222,5954
13217,599,236,5948
13201,637,223,5939
13189,625,233,5953
13176,635,236,5953
13171,642,248,5939
13184,608,257,5951
13177,604,259,5960
13204,580,231,5985
13207,592,216,5985
13191,607,211,5991
13171,601,251,5977
13189,604,232,5975
13193,581,242,5984
13243,568,214,5975
13208,604,198,5990
13160,631,213,5996
13181,599,229,5991
13204,566,224,6006
13173,601,222,6004
13187,592,218,6003
13182,591,218,6009
13196,554,234,6016
13177,576,245,6002
13196,586,224,5994
13241,548,212,5999
13215,556,214,6015
13227,562,197,6014
13224,563,191,6022
13208,569,206,6017
13211,553,208,6028
13240,515,217,6028
13216,546,224,6014
13214,564,212,6010
13163,612,213,6012
13179,575,208,6038
13203,543,209,6045
13219,532,191,6058
13249,524,181,6046
13228,530,179,6063
13232,520,188,6060
13253,507,183,6057
13216,543,187,6054
13202,530,191,6077
13205,522,196,6077
13189,526,213,6072
13190,538,206,6066
13164,563,207,6066
13202,529,229,6040
13204,530,207,6059
13270,495,189,6046
13265,473,183,6079
13229,508,201,6062
13259,505,182,6054
13279,498,198,6025
13293,491,201,6015
13288,489,199,6024
13317,472,179,6032
13328,457,191,6024
13331,468,177,6024
13332,473,190,6005
13357,472,189,5982
13348,495,181,5976
13336,523,173,5968
13391,486,183,5940
13373,477,201,5949
13408,465,193,5934
13400,474,193,5933
13403,487,184,5926
13384,510,197,5909
13387,514,183,5916
13392,505,188,5915
13428,486,187,5899
13477,470,177,5876
13502,462,175,5861
13515,461,179,5845
13505,474,182,5839
13538,462,181,5819
13559,443,184,5814
13566,432,182,5820
13587,434,183,5796
13588,438,166,5808
13567,472,151,5810
13565,471,154,5810
13620,428,155,5797
13620,419,169,5792
13625,434,162,5779
13682,403,157,5758
13665,428,166,5741
13650,454,171,5725
13636,462,178,5724
13619,459,187,5735
13651,434,172,5743
13683,431,158,5728
13663,438,178,5721
13655,462,168,5715
13690,443,155,5712
13738,418,153,5691
13772,398,148,5682
13784,379,172,5665
13751,429,166,5654
13729,457,173,5641
13710,474,157,5659
13725,442,176,5657
13743,451,176,5630
13736,465,168,5631
13757,441,178,5624
13779,449,169,5603
13806,424,169,5601
13789,437,176,5598
13827,429,178,5566
13834,440,168,5558
13832,451,176,5541
13821,461,170,5548
13855,469,154,5522
13901,423,167,5509
13910,410,158,5522
13896,436,146,5522
13917,430,140,5513
13932,408,153,5507
13931,414,154,5501
13925,432,160,5483
13937,446,165,5452
13924,472,159,5445
13915,445,179,5461
13929,413,183,5475
13934,421,164,5481
13933,419,169,5479
13949,437,145,5469
13961,412,159,5468
13978,402,159,5461
13969,437,154,5440
13921,469,174,5436
13942,446,197,5415
13966,435,192,5407
13976,404,190,5430
13995,382,188,5435
13993,404,172,5431
13983,440,154,5423
13968,429,158,5445
13923,458,156,5463
13910,423,201,5466
13882,420,203,5495
13935,387,169,5509
13962,369,173,5496
13966,391,155,5488
13945,405,165,5485
13998,386,152,5464
14031,368,159,5442
14066,331,167,5436
14076,370,152,5402
14084,382,134,5400
14064,387,150,5399
14101,373,136,5390
14140,364,124,5372
14142,373,123,5362
14145,366,140,5349
14136,390,131,5343
14135,397,142,5326
14156,401,131,5312
14157,400,148,5295
14197,368,150,5285
14167,374,168,5291
14179,412,144,5265
14194,393,159,5254
14210,374,168,5248
14247,350,157,5246
14281,338,136,5245
14267,344,131,5258
14270,354,135,5241
14257,366,146,5231
14244,391,138,5227
14282,381,130,5207
14295,372,133,5200
14305,381,122,5192
14309,367,155,5169
14326,352,167,5155
14357,362,153,5128
14384,352,153,5111
14386,372,138,5104
14430,347,127,5096
14424,367,121,5088
14457,374,116,5053
14486,352,126,5036
14515,333,115,5037
14494,353,122,5031
14477,367,135,5021
14475,358,138,5029
14512,333,130,5025
14522,346,130,5002
14537,340,126,4997
14543,340,137,4980
14560,326,139,4975
14545,354,139,4962
14524,369,143,4964
14541,366,152,4941
14545,366,163,4926
14544,365,162,4929
14546,370,147,4937
14536,375,142,4947
14580,346,146,4928
14629,312,145,4914
14646,323,139,4892
14653,350,125,4872
14664,356,123,4857
14682,332,111,4875
14658,363,110,4869
14695,336,116,4853
14697,337,120,4846
14717,326,125,4832
14737,331,122,4810
14703,356,141,4800
14697,365,137,4801
14699,367,145,4789
14767,331,143,4759
14811,307,124,4758
14811,331,120,4738
14815,335,126,4724
14811,336,141,4712
14812,350,128,4710
14826,346,128,4700
14864,323,126,4687
14880,310,127,4683
14881,317,128,4674
14868,349,121,4662
14882,339,129,4650
14906,307,138,4649
14941,331,124,4604
14972,318,119,4591
14985,309,125,4581
14975,336,118,4571
14977,355,104,4564
14961,351,126,4562
15008,307,128,4557
14989,325,134,4552
14988,336,126,4550
15000,329,114,4557
15033,313,123,4531
15037,313,119,4531
15075,300,117,4508
15076,307,120,4497
15076,320,126,4478
15068,343,125,4464
15078,343,133,4446
15089,334,140,4437
15127,320,123,4430
15143,332,106,4419
15154,316,113,4417
15163,324,117,4396
15140,338,111,4411
15132,323,122,4423
15145,297,142,4416
15132,295,151,4422
15111,325,144,4420
15125,328,131,4416
15124,314,139,4423
15141,307,137,4415
15177,293,125,4405
15170,291,115,4424
15176,291,96,4437
15182,279,110,4429
15167,292,118,4423
15179,298,111,4412
15171,321,123,4385
15172,317,125,4386
15154,319,125,4402
15198,288,122,4392
15193,292,122,4393
15190,317,115,4378
15205,290,114,4391
15206,294,110,4390
15214,300,103,4383
15200,313,103,4384
15245,315,92,4348
15221,326,103,4350
15227,320,114,4339
15232,308,125,4335
15242,308,115,4335
15261,307,108,4324
15275,279,134,4312
15266,290,126,4318
15279,286,130,4305
15274,292,126,4308
15267,313,114,4306
15250,342,116,4292
15261,321,133,4285
15269,316,123,4292
15282,277,147,4294
15273,305,132,4290
15251,317,132,4300
15252,315,131,4302
15251,311,134,4304
15277,304,117,4302
15273,299,118,4310
15294,288,114,4304
15285,291,123,4301
15285,296,129,4290
15300,299,107,4294
15336,260,118,4286
15351,264,114,4271
15356,264,121,4259
15355,262,122,4261
15376,278,95,4251
15383,265,104,4248
15380,264,111,4245
15395,257,94,4254
15394,272,100,4234
15379,314,92,4215
15398,278,106,4218
15382,273,106,4239
15400,255,105,4240
15402,249,109,4240
15356,294,110,4240
15371,309,97,4223
15376,299,105,4220
15375,290,111,4224
15383,278,120,4219
15419,259,111,4211
15404,289,105,4202
15403,292,109,4196
15399,298,113,4190
15431,281,104,4184
15424,275,117,4184
15437,262,121,4180
15454,250,105,4191
15451,266,98,4185
15487,259,94,4160
15476,273,95,4156
15461,276,107,4156
15438,291,110,4161
15444,286,114,4156
15445,282,117,4156
15451,269,117,4163
15444,265,120,4171
15467,245,120,4168
15452,271,116,4161
15440,290,102,4168
15449,279,105,4167
15438,284,98,4180
15457,278,99,4166
15467,255,107,4171
15490,245,114,4151
15504,249,108,4139
15507,232,113,4148
15506,244,96,4154
15491,278,81,4150
15464,272,93,4171
15426,283,108,4183
15443,282,112,4163
15471,251,106,4172
15487,239,105,4169
15522,231,105,4142
15523,245,100,4132
15530,241,96,4133
15533,265,95,4107
15541,261,104,4094
15538,279,91,4092
15538,275,106,4081
15533,263,119,4085
15536,263,119,4082
15556,239,109,4096
15527,271,101,4101
15518,295,91,4096
15530,265,105,4100
15537,236,108,4119
15549,243,99,4109
15514,271,99,4116
15523,254,111,4112
15508,271,94,4127
15531,267,88,4114
15545,258,94,4103
15520,279,103,4098
15531,249,102,4118
15522,255,102,4121
15504,273,103,4120
15490,267,103,4140
15490,261,112,4137
15505,250,106,4139
15516,249,90,4145
15546,237,86,4131
15548,256,80,4116
15547,257,97,4099
15576,233,95,4096
15555,245,96,4104
15543,280,83,4094
15564,261,91,4084
15573,247,101,4079
15576,232,117,4075
15590,229,108,4073
15617,213,93,4077
15610,240,89,4061
15612,243,92,4053
15594,258,98,4050
15603,257,96,4044
15620,239,94,4047
15628,220,97,4055
15619,248,78,4055
15631,252,75,4042
15656,225,89,4030
15651,240,89,4020
15645,237,80,4038
15660,224,83,4033
15693,201,90,4016
15682,223,89,4006
15674,238,88,4000
15679,237,87,3997
15694,225,91,3990
15723,212,76,3989
15705,233,78,3984
15717,218,71,3994
15718,216,78,3988
15715,240,68,3977
15711,245,81,3963
15731,223,87,3959
15740,231,86,3943
15783,217,83,3917
15792,218,84,3906
15771,247,90,3892
15748,263,107,3882
15778,235,104,3883
15778,232,99,3891
15802,224,95,3879
15799,220,105,3876
15807,235,88,3870
15796,244,80,3880
15803,237,85,3875
15816,227,82,3875
15802,236,91,3871
15831,216,108,3845
15829,225,101,3845
15848,246,86,3820
15865,222,90,3823
15856,219,98,3827
15867,207,99,3827
15847,229,87,3837
15876,218,76,3830
15866,216,90,3828
15857,235,84,3824
15836,250,86,3828
15835,241,90,3834
15841,240,97,3822
15830,251,86,3833
15822,235,102,3841
15839,221,112,3828
15845,225,106,3824
15831,232,100,3837
15840,233,87,3840
15855,223,90,3832
15861,218,86,3835
15846,216,100,3838
15844,220,100,3836
15837,234,88,3841
15835,247,82,3836
15835,243,84,3838
15842,223,92,3843
15860,220,91,3829
15863,214,92,3831
15867,217,87,3829
15857,222,93,3828
15857,217,87,3839
15877,214,76,3833
15877,202,85,3836
15865,226,81,3828
15870,235,71,3824
15891,216,81,3812
15907,197,88,3808
